"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","47399","0.0-5.0-4.0-0.0-0.0","","","","","671","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","58190","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","59023","0.0-5.0-4.0-0.0-2.0","","","","","832","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","76194","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":497,""y"":306,""dx"":6,""dy"":25,""t"":990},{""x"":503,""y"":320,""dx"":12,""dy"":39,""t"":1023},{""x"":484,""y"":316,""dx"":-7,""dy"":35,""t"":1058},{""x"":492,""y"":352,""dx"":1,""dy"":71,""t"":1093},{""x"":492,""y"":352,""dx"":1,""dy"":71,""t"":1126},{""x"":510,""y"":394,""dx"":19,""dy"":113,""t"":1160},{""x"":540,""y"":409,""dx"":49,""dy"":128,""t"":1194},{""x"":542,""y"":408,""dx"":51,""dy"":127,""t"":1228},{""x"":534,""y"":384,""dx"":43,""dy"":103,""t"":1262},{""x"":553,""y"":386,""dx"":62,""dy"":105,""t"":1297},{""x"":553,""y"":377,""dx"":62,""dy"":96,""t"":1330},{""x"":545,""y"":382,""dx"":54,""dy"":101,""t"":1364},{""x"":549,""y"":376,""dx"":58,""dy"":95,""t"":1399},{""x"":521,""y"":356,""dx"":30,""dy"":75,""t"":1433},{""x"":526,""y"":345,""dx"":35,""dy"":64,""t"":1465},{""x"":544,""y"":329,""dx"":53,""dy"":48,""t"":1499},{""x"":570,""y"":324,""dx"":79,""dy"":43,""t"":1535},{""x"":566,""y"":329,""dx"":75,""dy"":48,""t"":1568},{""x"":554,""y"":313,""dx"":63,""dy"":32,""t"":1601},{""x"":545,""y"":318,""dx"":54,""dy"":37,""t"":1636},{""x"":529,""y"":311,""dx"":38,""dy"":30,""t"":1670},{""x"":515,""y"":303,""dx"":24,""dy"":22,""t"":1704},{""x"":512,""y"":307,""dx"":21,""dy"":26,""t"":1738},{""x"":508,""y"":307,""dx"":17,""dy"":26,""t"":1772},{""x"":495,""y"":304,""dx"":4,""dy"":23,""t"":1807},{""x"":469,""y"":288,""dx"":-22,""dy"":7,""t"":1839},{""x"":460,""y"":299,""dx"":-31,""dy"":18,""t"":1873},{""x"":480,""y"":309,""dx"":-11,""dy"":28,""t"":1909},{""x"":501,""y"":331,""dx"":10,""dy"":50,""t"":1943},{""x"":516,""y"":324,""dx"":25,""dy"":43,""t"":1976},{""x"":529,""y"":317,""dx"":38,""dy"":36,""t"":2008},{""x"":542,""y"":324,""dx"":51,""dy"":43,""t"":2043},{""x"":564,""y"":308,""dx"":73,""dy"":27,""t"":2078},{""x"":542,""y"":309,""dx"":51,""dy"":28,""t"":2112},{""x"":556,""y"":331,""dx"":65,""dy"":50,""t"":2145},{""x"":562,""y"":354,""dx"":71,""dy"":73,""t"":2180},{""x"":561,""y"":367,""dx"":70,""dy"":86,""t"":2215},{""x"":561,""y"":383,""dx"":70,""dy"":102,""t"":2248},{""x"":582,""y"":391,""dx"":91,""dy"":110,""t"":2282},{""x"":567,""y"":407,""dx"":76,""dy"":126,""t"":2316},{""x"":548,""y"":419,""dx"":57,""dy"":138,""t"":2350},{""x"":511,""y"":407,""dx"":20,""dy"":126,""t"":2385},{""x"":511,""y"":377,""dx"":20,""dy"":96,""t"":2419},{""x"":513,""y"":369,""dx"":22,""dy"":88,""t"":2453},{""x"":536,""y"":374,""dx"":45,""dy"":93,""t"":2499},{""x"":523,""y"":364,""dx"":32,""dy"":83,""t"":2528},{""x"":534,""y"":381,""dx"":43,""dy"":100,""t"":2557},{""x"":531,""y"":369,""dx"":40,""dy"":88,""t"":2588},{""x"":547,""y"":369,""dx"":56,""dy"":88,""t"":2622},{""x"":564,""y"":397,""dx"":73,""dy"":116,""t"":2657},{""x"":579,""y"":381,""dx"":88,""dy"":100,""t"":2690},{""x"":571,""y"":354,""dx"":80,""dy"":73,""t"":2724},{""x"":578,""y"":353,""dx"":87,""dy"":72,""t"":2758},{""x"":555,""y"":327,""dx"":64,""dy"":46,""t"":2792},{""x"":546,""y"":344,""dx"":55,""dy"":63,""t"":2827},{""x"":530,""y"":360,""dx"":39,""dy"":79,""t"":2860},{""x"":546,""y"":355,""dx"":55,""dy"":74,""t"":2893},{""x"":530,""y"":355,""dx"":39,""dy"":74,""t"":2928},{""x"":541,""y"":373,""dx"":50,""dy"":92,""t"":2962}],[{""x"":1474,""y"":204,""dx"":23,""dy"":-77,""t"":4014},{""x"":1445,""y"":208,""dx"":-6,""dy"":-73,""t"":4049},{""x"":1468,""y"":228,""dx"":17,""dy"":-53,""t"":4084},{""x"":1474,""y"":232,""dx"":23,""dy"":-49,""t"":4118},{""x"":1450,""y"":218,""dx"":-1,""dy"":-63,""t"":4152},{""x"":1437,""y"":213,""dx"":-14,""dy"":-68,""t"":4185},{""x"":1435,""y"":188,""dx"":-16,""dy"":-93,""t"":4220},{""x"":1432,""y"":178,""dx"":-19,""dy"":-103,""t"":4255},{""x"":1438,""y"":180,""dx"":-13,""dy"":-101,""t"":4288},{""x"":1424,""y"":179,""dx"":-27,""dy"":-102,""t"":4323},{""x"":1421,""y"":171,""dx"":-30,""dy"":-110,""t"":4356},{""x"":1413,""y"":169,""dx"":-38,""dy"":-112,""t"":4390},{""x"":1424,""y"":188,""dx"":-27,""dy"":-93,""t"":4425},{""x"":1426,""y"":212,""dx"":-25,""dy"":-69,""t"":4457},{""x"":1438,""y"":221,""dx"":-13,""dy"":-60,""t"":4492},{""x"":1459,""y"":258,""dx"":8,""dy"":-23,""t"":4526},{""x"":1467,""y"":272,""dx"":16,""dy"":-9,""t"":4561},{""x"":1471,""y"":273,""dx"":20,""dy"":-8,""t"":4594},{""x"":1489,""y"":288,""dx"":38,""dy"":7,""t"":4628},{""x"":1489,""y"":312,""dx"":38,""dy"":31,""t"":4663},{""x"":1491,""y"":303,""dx"":40,""dy"":22,""t"":4697},{""x"":1470,""y"":306,""dx"":19,""dy"":25,""t"":4731},{""x"":1455,""y"":320,""dx"":4,""dy"":39,""t"":4765},{""x"":1430,""y"":302,""dx"":-21,""dy"":21,""t"":4798},{""x"":1404,""y"":266,""dx"":-47,""dy"":-15,""t"":4832},{""x"":1403,""y"":267,""dx"":-48,""dy"":-14,""t"":4866},{""x"":1391,""y"":271,""dx"":-60,""dy"":-10,""t"":4899},{""x"":1387,""y"":275,""dx"":-64,""dy"":-6,""t"":4933},{""x"":1389,""y"":270,""dx"":-62,""dy"":-11,""t"":4967},{""x"":1391,""y"":279,""dx"":-60,""dy"":-2,""t"":5002},{""x"":1399,""y"":278,""dx"":-52,""dy"":-3,""t"":5036},{""x"":1386,""y"":267,""dx"":-65,""dy"":-14,""t"":5070},{""x"":1397,""y"":281,""dx"":-54,""dy"":0,""t"":5103},{""x"":1410,""y"":290,""dx"":-41,""dy"":9,""t"":5137},{""x"":1424,""y"":298,""dx"":-27,""dy"":17,""t"":5172},{""x"":1423,""y"":319,""dx"":-28,""dy"":38,""t"":5206},{""x"":1414,""y"":301,""dx"":-37,""dy"":20,""t"":5239},{""x"":1415,""y"":294,""dx"":-36,""dy"":13,""t"":5274},{""x"":1426,""y"":284,""dx"":-25,""dy"":3,""t"":5309},{""x"":1448,""y"":303,""dx"":-3,""dy"":22,""t"":5342},{""x"":1440,""y"":297,""dx"":-11,""dy"":16,""t"":5376},{""x"":1451,""y"":287,""dx"":0,""dy"":6,""t"":5409},{""x"":1450,""y"":282,""dx"":-1,""dy"":1,""t"":5444},{""x"":1437,""y"":259,""dx"":-14,""dy"":-22,""t"":5478},{""x"":1430,""y"":260,""dx"":-21,""dy"":-21,""t"":5511},{""x"":1434,""y"":280,""dx"":-17,""dy"":-1,""t"":5546},{""x"":1445,""y"":278,""dx"":-6,""dy"":-3,""t"":5578},{""x"":1452,""y"":280,""dx"":1,""dy"":-1,""t"":5614},{""x"":1444,""y"":290,""dx"":-7,""dy"":9,""t"":5648},{""x"":1438,""y"":280,""dx"":-13,""dy"":-1,""t"":5681},{""x"":1432,""y"":278,""dx"":-19,""dy"":-3,""t"":5716},{""x"":1439,""y"":286,""dx"":-12,""dy"":5,""t"":5750},{""x"":1451,""y"":301,""dx"":0,""dy"":20,""t"":5785},{""x"":1449,""y"":301,""dx"":-2,""dy"":20,""t"":5817},{""x"":1445,""y"":295,""dx"":-6,""dy"":14,""t"":5853},{""x"":1421,""y"":306,""dx"":-30,""dy"":25,""t"":5887},{""x"":1417,""y"":298,""dx"":-34,""dy"":17,""t"":5921},{""x"":1400,""y"":284,""dx"":-51,""dy"":3,""t"":5954},{""x"":1394,""y"":286,""dx"":-57,""dy"":5,""t"":5988}],[{""x"":956,""y"":575,""dx"":-15,""dy"":24,""t"":7008},{""x"":950,""y"":557,""dx"":-21,""dy"":6,""t"":7042},{""x"":955,""y"":566,""dx"":-16,""dy"":15,""t"":7076},{""x"":947,""y"":559,""dx"":-24,""dy"":8,""t"":7111},{""x"":941,""y"":553,""dx"":-30,""dy"":2,""t"":7141},{""x"":947,""y"":535,""dx"":-24,""dy"":-16,""t"":7178},{""x"":969,""y"":529,""dx"":-2,""dy"":-22,""t"":7213},{""x"":946,""y"":555,""dx"":-25,""dy"":4,""t"":7246},{""x"":959,""y"":544,""dx"":-12,""dy"":-7,""t"":7280},{""x"":996,""y"":539,""dx"":25,""dy"":-12,""t"":7313},{""x"":998,""y"":554,""dx"":27,""dy"":3,""t"":7348},{""x"":989,""y"":535,""dx"":18,""dy"":-16,""t"":7382},{""x"":992,""y"":530,""dx"":21,""dy"":-21,""t"":7415},{""x"":996,""y"":519,""dx"":25,""dy"":-32,""t"":7449},{""x"":997,""y"":533,""dx"":26,""dy"":-18,""t"":7484},{""x"":993,""y"":531,""dx"":22,""dy"":-20,""t"":7519},{""x"":989,""y"":531,""dx"":18,""dy"":-20,""t"":7549},{""x"":986,""y"":532,""dx"":15,""dy"":-19,""t"":7585},{""x"":970,""y"":538,""dx"":-1,""dy"":-13,""t"":7621},{""x"":965,""y"":526,""dx"":-6,""dy"":-25,""t"":7655},{""x"":980,""y"":528,""dx"":9,""dy"":-23,""t"":7688},{""x"":968,""y"":527,""dx"":-3,""dy"":-24,""t"":7722},{""x"":969,""y"":547,""dx"":-2,""dy"":-4,""t"":7756},{""x"":955,""y"":538,""dx"":-16,""dy"":-13,""t"":7789},{""x"":962,""y"":533,""dx"":-9,""dy"":-18,""t"":7825},{""x"":948,""y"":527,""dx"":-23,""dy"":-24,""t"":7858},{""x"":952,""y"":517,""dx"":-19,""dy"":-34,""t"":7892},{""x"":967,""y"":517,""dx"":-4,""dy"":-34,""t"":7927},{""x"":956,""y"":524,""dx"":-15,""dy"":-27,""t"":7961},{""x"":983,""y"":537,""dx"":12,""dy"":-14,""t"":7994},{""x"":969,""y"":536,""dx"":-2,""dy"":-15,""t"":8028},{""x"":972,""y"":548,""dx"":1,""dy"":-3,""t"":8062},{""x"":965,""y"":545,""dx"":-6,""dy"":-6,""t"":8097},{""x"":970,""y"":543,""dx"":-1,""dy"":-8,""t"":8176},{""x"":958,""y"":559,""dx"":-13,""dy"":8,""t"":8204},{""x"":992,""y"":533,""dx"":21,""dy"":-18,""t"":8232},{""x"":995,""y"":513,""dx"":24,""dy"":-38,""t"":8266},{""x"":1006,""y"":541,""dx"":35,""dy"":-10,""t"":8299},{""x"":1023,""y"":539,""dx"":52,""dy"":-12,""t"":8334},{""x"":1039,""y"":530,""dx"":68,""dy"":-21,""t"":8368},{""x"":1054,""y"":545,""dx"":83,""dy"":-6,""t"":8401},{""x"":1075,""y"":547,""dx"":104,""dy"":-4,""t"":8437},{""x"":1074,""y"":562,""dx"":103,""dy"":11,""t"":8469},{""x"":1078,""y"":556,""dx"":107,""dy"":5,""t"":8504},{""x"":1077,""y"":571,""dx"":106,""dy"":20,""t"":8538},{""x"":1085,""y"":585,""dx"":114,""dy"":34,""t"":8573},{""x"":1097,""y"":564,""dx"":126,""dy"":13,""t"":8605},{""x"":1086,""y"":561,""dx"":115,""dy"":10,""t"":8640},{""x"":1090,""y"":554,""dx"":119,""dy"":3,""t"":8674},{""x"":1067,""y"":529,""dx"":96,""dy"":-22,""t"":8708},{""x"":1046,""y"":508,""dx"":75,""dy"":-43,""t"":8741},{""x"":1068,""y"":529,""dx"":97,""dy"":-22,""t"":8776},{""x"":1038,""y"":500,""dx"":67,""dy"":-51,""t"":8810},{""x"":1049,""y"":524,""dx"":78,""dy"":-27,""t"":8844},{""x"":1055,""y"":551,""dx"":84,""dy"":0,""t"":8878},{""x"":1041,""y"":527,""dx"":70,""dy"":-24,""t"":8913},{""x"":1068,""y"":527,""dx"":97,""dy"":-24,""t"":8948},{""x"":1080,""y"":531,""dx"":109,""dy"":-20,""t"":8981}],[{""x"":564,""y"":722,""dx"":73,""dy"":-99,""t"":10000},{""x"":542,""y"":702,""dx"":51,""dy"":-119,""t"":10033},{""x"":535,""y"":714,""dx"":44,""dy"":-107,""t"":10068},{""x"":575,""y"":703,""dx"":84,""dy"":-118,""t"":10101},{""x"":560,""y"":707,""dx"":69,""dy"":-114,""t"":10136},{""x"":554,""y"":707,""dx"":63,""dy"":-114,""t"":10170},{""x"":552,""y"":691,""dx"":61,""dy"":-130,""t"":10204},{""x"":551,""y"":683,""dx"":60,""dy"":-138,""t"":10238},{""x"":552,""y"":671,""dx"":61,""dy"":-150,""t"":10272},{""x"":570,""y"":687,""dx"":79,""dy"":-134,""t"":10305},{""x"":586,""y"":702,""dx"":95,""dy"":-119,""t"":10337},{""x"":574,""y"":694,""dx"":83,""dy"":-127,""t"":10374},{""x"":607,""y"":693,""dx"":116,""dy"":-128,""t"":10408},{""x"":625,""y"":689,""dx"":134,""dy"":-132,""t"":10442},{""x"":636,""y"":674,""dx"":145,""dy"":-147,""t"":10476},{""x"":628,""y"":683,""dx"":137,""dy"":-138,""t"":10510},{""x"":672,""y"":726,""dx"":181,""dy"":-95,""t"":10544},{""x"":656,""y"":720,""dx"":165,""dy"":-101,""t"":10578},{""x"":645,""y"":710,""dx"":154,""dy"":-111,""t"":10613},{""x"":650,""y"":701,""dx"":159,""dy"":-120,""t"":10647},{""x"":644,""y"":689,""dx"":153,""dy"":-132,""t"":10680},{""x"":658,""y"":690,""dx"":167,""dy"":-131,""t"":10714},{""x"":670,""y"":691,""dx"":179,""dy"":-130,""t"":10745},{""x"":659,""y"":692,""dx"":168,""dy"":-129,""t"":10782},{""x"":647,""y"":697,""dx"":156,""dy"":-124,""t"":10816},{""x"":642,""y"":700,""dx"":151,""dy"":-121,""t"":10849},{""x"":618,""y"":694,""dx"":127,""dy"":-127,""t"":10884},{""x"":603,""y"":689,""dx"":112,""dy"":-132,""t"":10919},{""x"":599,""y"":676,""dx"":108,""dy"":-145,""t"":10952},{""x"":563,""y"":689,""dx"":72,""dy"":-132,""t"":10986},{""x"":587,""y"":683,""dx"":96,""dy"":-138,""t"":11021},{""x"":585,""y"":680,""dx"":94,""dy"":-141,""t"":11054},{""x"":578,""y"":676,""dx"":87,""dy"":-145,""t"":11087},{""x"":595,""y"":686,""dx"":104,""dy"":-135,""t"":11122},{""x"":582,""y"":693,""dx"":91,""dy"":-128,""t"":11155},{""x"":564,""y"":708,""dx"":73,""dy"":-113,""t"":11190},{""x"":558,""y"":687,""dx"":67,""dy"":-134,""t"":11224},{""x"":551,""y"":684,""dx"":60,""dy"":-137,""t"":11259},{""x"":539,""y"":700,""dx"":48,""dy"":-121,""t"":11291},{""x"":539,""y"":698,""dx"":48,""dy"":-123,""t"":11326},{""x"":524,""y"":672,""dx"":33,""dy"":-149,""t"":11360},{""x"":564,""y"":691,""dx"":73,""dy"":-130,""t"":11394},{""x"":577,""y"":686,""dx"":86,""dy"":-135,""t"":11428},{""x"":581,""y"":706,""dx"":90,""dy"":-115,""t"":11463},{""x"":604,""y"":705,""dx"":113,""dy"":-116,""t"":11497},{""x"":590,""y"":696,""dx"":99,""dy"":-125,""t"":11531},{""x"":608,""y"":715,""dx"":117,""dy"":-106,""t"":11565},{""x"":622,""y"":738,""dx"":131,""dy"":-83,""t"":11597},{""x"":615,""y"":741,""dx"":124,""dy"":-80,""t"":11632},{""x"":592,""y"":734,""dx"":101,""dy"":-87,""t"":11666},{""x"":630,""y"":763,""dx"":139,""dy"":-58,""t"":11699},{""x"":653,""y"":774,""dx"":162,""dy"":-47,""t"":11734},{""x"":648,""y"":775,""dx"":157,""dy"":-46,""t"":11769},{""x"":620,""y"":757,""dx"":129,""dy"":-64,""t"":11803},{""x"":614,""y"":738,""dx"":123,""dy"":-83,""t"":11836},{""x"":612,""y"":719,""dx"":121,""dy"":-102,""t"":11872},{""x"":621,""y"":747,""dx"":130,""dy"":-74,""t"":11904},{""x"":605,""y"":740,""dx"":114,""dy"":-81,""t"":11938},{""x"":591,""y"":715,""dx"":100,""dy"":-106,""t"":11971},{""x"":596,""y"":706,""dx"":105,""dy"":-115,""t"":12006}],[{""x"":1394,""y"":733,""dx"":-57,""dy"":-88,""t"":13027},{""x"":1391,""y"":738,""dx"":-60,""dy"":-83,""t"":13061},{""x"":1388,""y"":725,""dx"":-63,""dy"":-96,""t"":13094},{""x"":1392,""y"":726,""dx"":-59,""dy"":-95,""t"":13128},{""x"":1390,""y"":712,""dx"":-61,""dy"":-109,""t"":13163},{""x"":1381,""y"":719,""dx"":-70,""dy"":-102,""t"":13196},{""x"":1380,""y"":727,""dx"":-71,""dy"":-94,""t"":13230},{""x"":1348,""y"":726,""dx"":-103,""dy"":-95,""t"":13264},{""x"":1351,""y"":730,""dx"":-100,""dy"":-91,""t"":13298},{""x"":1336,""y"":759,""dx"":-115,""dy"":-62,""t"":13332},{""x"":1330,""y"":759,""dx"":-121,""dy"":-62,""t"":13366},{""x"":1348,""y"":784,""dx"":-103,""dy"":-37,""t"":13400},{""x"":1337,""y"":782,""dx"":-114,""dy"":-39,""t"":13435},{""x"":1307,""y"":799,""dx"":-144,""dy"":-22,""t"":13468},{""x"":1303,""y"":788,""dx"":-148,""dy"":-33,""t"":13502},{""x"":1319,""y"":784,""dx"":-132,""dy"":-37,""t"":13536},{""x"":1338,""y"":751,""dx"":-113,""dy"":-70,""t"":13569},{""x"":1368,""y"":766,""dx"":-83,""dy"":-55,""t"":13604},{""x"":1349,""y"":766,""dx"":-102,""dy"":-55,""t"":13639},{""x"":1346,""y"":768,""dx"":-105,""dy"":-53,""t"":13672},{""x"":1361,""y"":777,""dx"":-90,""dy"":-44,""t"":13706},{""x"":1376,""y"":789,""dx"":-75,""dy"":-32,""t"":13740},{""x"":1375,""y"":785,""dx"":-76,""dy"":-36,""t"":13775},{""x"":1367,""y"":788,""dx"":-84,""dy"":-33,""t"":13808},{""x"":1355,""y"":773,""dx"":-96,""dy"":-48,""t"":13841},{""x"":1350,""y"":755,""dx"":-101,""dy"":-66,""t"":13877},{""x"":1345,""y"":739,""dx"":-106,""dy"":-82,""t"":13909},{""x"":1326,""y"":719,""dx"":-125,""dy"":-102,""t"":13944},{""x"":1338,""y"":724,""dx"":-113,""dy"":-97,""t"":13980},{""x"":1345,""y"":707,""dx"":-106,""dy"":-114,""t"":14011},{""x"":1345,""y"":709,""dx"":-106,""dy"":-112,""t"":14047},{""x"":1355,""y"":722,""dx"":-96,""dy"":-99,""t"":14081},{""x"":1391,""y"":751,""dx"":-60,""dy"":-70,""t"":14114},{""x"":1407,""y"":765,""dx"":-44,""dy"":-56,""t"":14147},{""x"":1421,""y"":788,""dx"":-30,""dy"":-33,""t"":14182},{""x"":1429,""y"":785,""dx"":-22,""dy"":-36,""t"":14216},{""x"":1427,""y"":765,""dx"":-24,""dy"":-56,""t"":14250},{""x"":1405,""y"":762,""dx"":-46,""dy"":-59,""t"":14285},{""x"":1379,""y"":741,""dx"":-72,""dy"":-80,""t"":14315},{""x"":1370,""y"":737,""dx"":-81,""dy"":-84,""t"":14352},{""x"":1357,""y"":739,""dx"":-94,""dy"":-82,""t"":14387},{""x"":1318,""y"":728,""dx"":-133,""dy"":-93,""t"":14420},{""x"":1340,""y"":743,""dx"":-111,""dy"":-78,""t"":14453},{""x"":1334,""y"":748,""dx"":-117,""dy"":-73,""t"":14488},{""x"":1328,""y"":737,""dx"":-123,""dy"":-84,""t"":14521},{""x"":1317,""y"":726,""dx"":-134,""dy"":-95,""t"":14556},{""x"":1327,""y"":727,""dx"":-124,""dy"":-94,""t"":14590},{""x"":1307,""y"":740,""dx"":-144,""dy"":-81,""t"":14624},{""x"":1321,""y"":726,""dx"":-130,""dy"":-95,""t"":14658},{""x"":1345,""y"":713,""dx"":-106,""dy"":-108,""t"":14694},{""x"":1353,""y"":741,""dx"":-98,""dy"":-80,""t"":14726},{""x"":1363,""y"":725,""dx"":-88,""dy"":-96,""t"":14760},{""x"":1372,""y"":741,""dx"":-79,""dy"":-80,""t"":14794},{""x"":1371,""y"":775,""dx"":-80,""dy"":-46,""t"":14828},{""x"":1349,""y"":786,""dx"":-102,""dy"":-35,""t"":14862},{""x"":1335,""y"":790,""dx"":-116,""dy"":-31,""t"":14896},{""x"":1320,""y"":794,""dx"":-131,""dy"":-27,""t"":14930},{""x"":1325,""y"":779,""dx"":-126,""dy"":-42,""t"":14965},{""x"":1312,""y"":790,""dx"":-139,""dy"":-31,""t"":14999}]]","[100,100,100,90,100]","[{""x"":42.30508474576271,""y"":69.47457627118644,""r"":39.116683263139294},{""x"":-17.16949152542373,""y"":-16.694915254237287,""r"":41.207656529116775},{""x"":32.41379310344828,""y"":-11.448275862068966,""r"":68.71896956473292},{""x"":107.03333333333333,""y"":-116.01666666666667,""r"":57.340341448098116},{""x"":-95.79661016949153,""y"":-68.94915254237289,""r"":37.72235618670885}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.30","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","77631","0.0-6.0-0.0","","","","","1436"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","78751","0.0-6.0-1.0","","","","","611"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","79772","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","17","81787","0.0-6.0-2.0-1.0","","","","","null","null","","[""ring_1"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","","4","","[{""x"":774,""y"":681,""t"":4},{""x"":824,""y"":717,""t"":42},{""x"":887,""y"":752,""t"":103},{""x"":934,""y"":779,""t"":110},{""x"":967,""y"":776,""t"":140},{""x"":994,""y"":794,""t"":179},{""x"":1016,""y"":797,""t"":209},{""x"":1019,""y"":787,""t"":243},{""x"":1027,""y"":776,""t"":289},{""x"":1030,""y"":766,""t"":318},{""x"":1059,""y"":779,""t"":345},{""x"":1070,""y"":755,""t"":380},{""x"":1070,""y"":730,""t"":411},{""x"":1063,""y"":734,""t"":448},{""x"":1053,""y"":735,""t"":480},{""x"":1065,""y"":715,""t"":526},{""x"":1043,""y"":712,""t"":557},{""x"":1041,""y"":683,""t"":586},{""x"":1080,""y"":688,""t"":615},{""x"":1092,""y"":687,""t"":650},{""x"":1069,""y"":669,""t"":695},{""x"":1048,""y"":635,""t"":721},{""x"":1073,""y"":616,""t"":752},{""x"":1097,""y"":627,""t"":791},{""x"":1095,""y"":605,""t"":818},{""x"":1054,""y"":594,""t"":854},{""x"":1035,""y"":597,""t"":900},{""x"":1017,""y"":607,""t"":928},{""x"":1009,""y"":609,""t"":957},{""x"":1010,""y"":614,""t"":994},{""x"":990,""y"":621,""t"":1024},{""x"":964,""y"":633,""t"":1063},{""x"":949,""y"":643,""t"":1090},{""x"":966,""y"":648,""t"":1127},{""x"":964,""y"":651,""t"":1165},{""x"":986,""y"":667,""t"":1194},{""x"":970,""y"":679,""t"":1229},{""x"":956,""y"":666,""t"":1271},{""x"":945,""y"":654,""t"":1298},{""x"":926,""y"":598,""t"":1330},{""x"":963,""y"":599,""t"":1367},{""x"":983,""y"":576,""t"":1396},{""x"":975,""y"":536,""t"":1447},{""x"":961,""y"":511,""t"":1477},{""x"":960,""y"":485,""t"":1507},{""x"":989,""y"":477,""t"":1536},{""x"":971,""y"":461,""t"":1568},{""x"":958,""y"":477,""t"":1605},{""x"":935,""y"":474,""t"":1636},{""x"":893,""y"":451,""t"":1671},{""x"":878,""y"":447,""t"":1715},{""x"":869,""y"":416,""t"":1744},{""x"":840,""y"":425,""t"":1774},{""x"":836,""y"":409,""t"":1807},{""x"":845,""y"":399,""t"":1855},{""x"":839,""y"":388,""t"":1877},{""x"":854,""y"":421,""t"":1908},{""x"":866,""y"":404,""t"":1949},{""x"":861,""y"":394,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","18","83519","0.0-6.0-2.0-2.0","","","","","710","8","","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","19","84541","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
