"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","166786","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":838,""y"":772,""t"":4},{""x"":857,""y"":780,""t"":40},{""x"":875,""y"":779,""t"":73},{""x"":885,""y"":781,""t"":106},{""x"":906,""y"":774,""t"":140},{""x"":904,""y"":769,""t"":174},{""x"":919,""y"":777,""t"":207},{""x"":921,""y"":770,""t"":242},{""x"":922,""y"":764,""t"":273},{""x"":927,""y"":757,""t"":310},{""x"":934,""y"":753,""t"":343},{""x"":934,""y"":769,""t"":378},{""x"":943,""y"":773,""t"":411},{""x"":957,""y"":766,""t"":446},{""x"":947,""y"":778,""t"":479},{""x"":940,""y"":798,""t"":514},{""x"":928,""y"":798,""t"":548},{""x"":928,""y"":793,""t"":581},{""x"":929,""y"":785,""t"":616},{""x"":925,""y"":783,""t"":650},{""x"":922,""y"":781,""t"":682},{""x"":929,""y"":770,""t"":718},{""x"":931,""y"":783,""t"":753},{""x"":931,""y"":775,""t"":786},{""x"":933,""y"":777,""t"":819},{""x"":930,""y"":793,""t"":853},{""x"":926,""y"":778,""t"":887},{""x"":928,""y"":783,""t"":927},{""x"":929,""y"":771,""t"":955},{""x"":931,""y"":771,""t"":990},{""x"":936,""y"":767,""t"":1024},{""x"":938,""y"":767,""t"":1058},{""x"":945,""y"":771,""t"":1092},{""x"":955,""y"":772,""t"":1125},{""x"":964,""y"":773,""t"":1159},{""x"":955,""y"":783,""t"":1193},{""x"":956,""y"":787,""t"":1228},{""x"":956,""y"":795,""t"":1262},{""x"":949,""y"":810,""t"":1296},{""x"":946,""y"":827,""t"":1330},{""x"":942,""y"":833,""t"":1365},{""x"":941,""y"":845,""t"":1397},{""x"":938,""y"":863,""t"":1431},{""x"":908,""y"":1026,""t"":1466},{""x"":848,""y"":1163,""t"":1500},{""x"":807,""y"":1276,""t"":1534},{""x"":786,""y"":1336,""t"":1568},{""x"":772,""y"":1353,""t"":1602},{""x"":789,""y"":1324,""t"":1636},{""x"":813,""y"":1279,""t"":1670},{""x"":843,""y"":1208,""t"":1704},{""x"":855,""y"":1148,""t"":1738},{""x"":888,""y"":1081,""t"":1772},{""x"":901,""y"":1031,""t"":1806},{""x"":923,""y"":977,""t"":1840},{""x"":946,""y"":953,""t"":1874},{""x"":941,""y"":926,""t"":1913},{""x"":938,""y"":888,""t"":1941},{""x"":940,""y"":880,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","168874","0.0-6.0-2.0-2.16","","","","","581","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","64","169881","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","65","171889","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":934,""y"":827,""t"":5},{""x"":965,""y"":817,""t"":46},{""x"":971,""y"":796,""t"":76},{""x"":973,""y"":779,""t"":106},{""x"":964,""y"":748,""t"":140},{""x"":954,""y"":740,""t"":174},{""x"":963,""y"":728,""t"":208},{""x"":950,""y"":742,""t"":242},{""x"":944,""y"":742,""t"":276},{""x"":940,""y"":743,""t"":307},{""x"":947,""y"":747,""t"":343},{""x"":928,""y"":770,""t"":379},{""x"":912,""y"":778,""t"":412},{""x"":899,""y"":776,""t"":446},{""x"":894,""y"":770,""t"":479},{""x"":880,""y"":761,""t"":514},{""x"":872,""y"":755,""t"":548},{""x"":858,""y"":754,""t"":581},{""x"":850,""y"":754,""t"":616},{""x"":869,""y"":768,""t"":650},{""x"":892,""y"":774,""t"":684},{""x"":898,""y"":785,""t"":716},{""x"":900,""y"":783,""t"":751},{""x"":903,""y"":799,""t"":787},{""x"":917,""y"":807,""t"":820},{""x"":938,""y"":791,""t"":854},{""x"":1004,""y"":777,""t"":888},{""x"":1058,""y"":773,""t"":922},{""x"":1093,""y"":760,""t"":956},{""x"":1126,""y"":750,""t"":990},{""x"":1152,""y"":752,""t"":1023},{""x"":1147,""y"":760,""t"":1059},{""x"":1093,""y"":759,""t"":1092},{""x"":1061,""y"":775,""t"":1125},{""x"":1037,""y"":783,""t"":1160},{""x"":1011,""y"":787,""t"":1194},{""x"":984,""y"":791,""t"":1228},{""x"":963,""y"":832,""t"":1262},{""x"":922,""y"":988,""t"":1296},{""x"":849,""y"":1144,""t"":1330},{""x"":789,""y"":1236,""t"":1364},{""x"":735,""y"":1328,""t"":1398},{""x"":687,""y"":1406,""t"":1432},{""x"":644,""y"":1466,""t"":1466},{""x"":618,""y"":1498,""t"":1500},{""x"":593,""y"":1541,""t"":1534},{""x"":573,""y"":1551,""t"":1568},{""x"":577,""y"":1565,""t"":1602},{""x"":599,""y"":1587,""t"":1636},{""x"":631,""y"":1582,""t"":1670},{""x"":642,""y"":1532,""t"":1703},{""x"":673,""y"":1476,""t"":1738},{""x"":726,""y"":1404,""t"":1772},{""x"":758,""y"":1301,""t"":1806},{""x"":809,""y"":1170,""t"":1840},{""x"":841,""y"":1071,""t"":1875},{""x"":865,""y"":992,""t"":1906},{""x"":896,""y"":929,""t"":1942},{""x"":920,""y"":867,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","173875","0.0-6.0-2.0-2.17","","","","","479","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","67","174882","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","68","176891","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":932,""y"":809,""t"":5},{""x"":929,""y"":755,""t"":43},{""x"":923,""y"":716,""t"":71},{""x"":926,""y"":708,""t"":106},{""x"":924,""y"":690,""t"":140},{""x"":917,""y"":676,""t"":173},{""x"":912,""y"":665,""t"":207},{""x"":905,""y"":674,""t"":242},{""x"":897,""y"":666,""t"":276},{""x"":899,""y"":682,""t"":309},{""x"":901,""y"":688,""t"":345},{""x"":904,""y"":691,""t"":378},{""x"":901,""y"":696,""t"":411},{""x"":904,""y"":693,""t"":447},{""x"":897,""y"":718,""t"":478},{""x"":891,""y"":720,""t"":514},{""x"":910,""y"":708,""t"":549},{""x"":901,""y"":712,""t"":581},{""x"":899,""y"":722,""t"":616},{""x"":886,""y"":731,""t"":650},{""x"":874,""y"":704,""t"":684},{""x"":865,""y"":689,""t"":724},{""x"":852,""y"":666,""t"":751},{""x"":845,""y"":648,""t"":785},{""x"":835,""y"":625,""t"":820},{""x"":830,""y"":606,""t"":865},{""x"":836,""y"":587,""t"":892},{""x"":837,""y"":561,""t"":922},{""x"":835,""y"":543,""t"":955},{""x"":841,""y"":553,""t"":989},{""x"":851,""y"":552,""t"":1024},{""x"":878,""y"":533,""t"":1058},{""x"":903,""y"":476,""t"":1092},{""x"":903,""y"":475,""t"":1126},{""x"":898,""y"":466,""t"":1160},{""x"":917,""y"":427,""t"":1193},{""x"":953,""y"":385,""t"":1228},{""x"":947,""y"":403,""t"":1262},{""x"":944,""y"":392,""t"":1296},{""x"":938,""y"":390,""t"":1329},{""x"":950,""y"":360,""t"":1363},{""x"":970,""y"":343,""t"":1398},{""x"":988,""y"":334,""t"":1432},{""x"":998,""y"":350,""t"":1465},{""x"":1005,""y"":337,""t"":1500},{""x"":1006,""y"":313,""t"":1534},{""x"":1003,""y"":311,""t"":1568},{""x"":994,""y"":313,""t"":1602},{""x"":963,""y"":334,""t"":1636},{""x"":865,""y"":401,""t"":1671},{""x"":783,""y"":463,""t"":1704},{""x"":734,""y"":531,""t"":1738},{""x"":691,""y"":583,""t"":1771},{""x"":644,""y"":620,""t"":1807},{""x"":625,""y"":647,""t"":1839},{""x"":611,""y"":662,""t"":1873},{""x"":605,""y"":675,""t"":1908},{""x"":591,""y"":689,""t"":1942},{""x"":626,""y"":715,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","179163","0.0-6.0-2.0-2.18","","","","","763","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","70","180170","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","71","182188","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":711,""y"":723,""t"":4},{""x"":766,""y"":742,""t"":38},{""x"":800,""y"":760,""t"":72},{""x"":820,""y"":789,""t"":115},{""x"":854,""y"":807,""t"":142},{""x"":875,""y"":801,""t"":174},{""x"":893,""y"":812,""t"":209},{""x"":908,""y"":816,""t"":242},{""x"":922,""y"":827,""t"":275},{""x"":926,""y"":829,""t"":311},{""x"":912,""y"":824,""t"":341},{""x"":910,""y"":829,""t"":378},{""x"":912,""y"":811,""t"":411},{""x"":904,""y"":804,""t"":447},{""x"":893,""y"":797,""t"":480},{""x"":839,""y"":796,""t"":515},{""x"":779,""y"":760,""t"":548},{""x"":735,""y"":733,""t"":582},{""x"":698,""y"":730,""t"":616},{""x"":661,""y"":732,""t"":650},{""x"":634,""y"":722,""t"":684},{""x"":615,""y"":715,""t"":716},{""x"":621,""y"":720,""t"":751},{""x"":736,""y"":708,""t"":785},{""x"":852,""y"":692,""t"":820},{""x"":947,""y"":680,""t"":854},{""x"":1046,""y"":637,""t"":888},{""x"":1111,""y"":645,""t"":922},{""x"":1176,""y"":649,""t"":956},{""x"":1221,""y"":644,""t"":990},{""x"":1261,""y"":653,""t"":1023},{""x"":1295,""y"":662,""t"":1058},{""x"":1216,""y"":851,""t"":1092},{""x"":1077,""y"":1042,""t"":1127},{""x"":969,""y"":1172,""t"":1161},{""x"":880,""y"":1315,""t"":1194},{""x"":805,""y"":1404,""t"":1228},{""x"":722,""y"":1490,""t"":1261},{""x"":684,""y"":1504,""t"":1295},{""x"":682,""y"":1453,""t"":1330},{""x"":695,""y"":1352,""t"":1364},{""x"":705,""y"":1239,""t"":1398},{""x"":732,""y"":1138,""t"":1432},{""x"":770,""y"":1026,""t"":1466},{""x"":774,""y"":940,""t"":1500},{""x"":783,""y"":851,""t"":1534},{""x"":791,""y"":781,""t"":1568},{""x"":792,""y"":709,""t"":1603},{""x"":814,""y"":664,""t"":1635},{""x"":817,""y"":625,""t"":1670},{""x"":826,""y"":599,""t"":1704},{""x"":844,""y"":568,""t"":1738},{""x"":861,""y"":547,""t"":1772},{""x"":864,""y"":542,""t"":1806},{""x"":908,""y"":537,""t"":1840},{""x"":932,""y"":523,""t"":1873},{""x"":947,""y"":542,""t"":1907},{""x"":946,""y"":576,""t"":1941},{""x"":952,""y"":623,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","184619","0.0-6.0-2.0-2.19","","","","","924","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","73","185627","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","74","187634","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":938,""y"":645,""t"":4},{""x"":921,""y"":672,""t"":44},{""x"":921,""y"":697,""t"":73},{""x"":918,""y"":731,""t"":106},{""x"":908,""y"":739,""t"":140},{""x"":936,""y"":716,""t"":174},{""x"":958,""y"":693,""t"":209},{""x"":937,""y"":699,""t"":243},{""x"":930,""y"":701,""t"":275},{""x"":959,""y"":687,""t"":310},{""x"":984,""y"":671,""t"":343},{""x"":974,""y"":678,""t"":378},{""x"":964,""y"":684,""t"":410},{""x"":983,""y"":663,""t"":446},{""x"":969,""y"":670,""t"":480},{""x"":943,""y"":676,""t"":514},{""x"":902,""y"":700,""t"":548},{""x"":817,""y"":713,""t"":582},{""x"":744,""y"":710,""t"":616},{""x"":695,""y"":717,""t"":650},{""x"":638,""y"":719,""t"":684},{""x"":609,""y"":719,""t"":718},{""x"":593,""y"":711,""t"":752},{""x"":553,""y"":715,""t"":787},{""x"":546,""y"":706,""t"":819},{""x"":552,""y"":726,""t"":854},{""x"":551,""y"":723,""t"":888},{""x"":571,""y"":732,""t"":922},{""x"":588,""y"":794,""t"":955},{""x"":599,""y"":990,""t"":990},{""x"":603,""y"":1153,""t"":1023},{""x"":615,""y"":1273,""t"":1057},{""x"":636,""y"":1316,""t"":1092},{""x"":650,""y"":1279,""t"":1126},{""x"":653,""y"":1236,""t"":1159},{""x"":660,""y"":1173,""t"":1194},{""x"":662,""y"":1103,""t"":1227},{""x"":667,""y"":1049,""t"":1262},{""x"":676,""y"":1000,""t"":1296},{""x"":688,""y"":957,""t"":1330},{""x"":693,""y"":909,""t"":1364},{""x"":695,""y"":878,""t"":1398},{""x"":700,""y"":855,""t"":1432},{""x"":697,""y"":824,""t"":1466},{""x"":694,""y"":803,""t"":1499},{""x"":724,""y"":798,""t"":1534},{""x"":768,""y"":785,""t"":1568},{""x"":805,""y"":777,""t"":1600},{""x"":835,""y"":772,""t"":1637},{""x"":853,""y"":758,""t"":1670},{""x"":866,""y"":762,""t"":1704},{""x"":876,""y"":758,""t"":1738},{""x"":888,""y"":761,""t"":1772},{""x"":893,""y"":766,""t"":1805},{""x"":921,""y"":773,""t"":1840},{""x"":921,""y"":780,""t"":1874},{""x"":936,""y"":777,""t"":1908},{""x"":932,""y"":786,""t"":1941},{""x"":937,""y"":793,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","190019","0.0-6.0-2.0-2.20","","","","","877","2","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","76","191024","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","77","193042","0.0-6.0-2.0-1.21","","","","","null","null","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":912,""y"":786,""t"":4},{""x"":927,""y"":761,""t"":38},{""x"":929,""y"":755,""t"":71},{""x"":905,""y"":756,""t"":116},{""x"":911,""y"":743,""t"":143},{""x"":928,""y"":733,""t"":171},{""x"":931,""y"":728,""t"":209},{""x"":916,""y"":711,""t"":242},{""x"":913,""y"":702,""t"":275},{""x"":914,""y"":702,""t"":310},{""x"":912,""y"":697,""t"":343},{""x"":905,""y"":717,""t"":378},{""x"":888,""y"":817,""t"":413},{""x"":836,""y"":998,""t"":446},{""x"":768,""y"":1146,""t"":480},{""x"":716,""y"":1261,""t"":514},{""x"":694,""y"":1364,""t"":548},{""x"":661,""y"":1404,""t"":582},{""x"":637,""y"":1445,""t"":616},{""x"":633,""y"":1477,""t"":650},{""x"":641,""y"":1514,""t"":684},{""x"":640,""y"":1535,""t"":717},{""x"":680,""y"":1534,""t"":751},{""x"":697,""y"":1493,""t"":787},{""x"":734,""y"":1420,""t"":820},{""x"":787,""y"":1288,""t"":853},{""x"":840,""y"":1164,""t"":887},{""x"":888,""y"":1041,""t"":922},{""x"":925,""y"":938,""t"":956},{""x"":970,""y"":850,""t"":989},{""x"":988,""y"":799,""t"":1024},{""x"":992,""y"":738,""t"":1057},{""x"":994,""y"":708,""t"":1092},{""x"":995,""y"":686,""t"":1126},{""x"":997,""y"":659,""t"":1160},{""x"":976,""y"":617,""t"":1193},{""x"":974,""y"":615,""t"":1228},{""x"":958,""y"":606,""t"":1262},{""x"":946,""y"":591,""t"":1296},{""x"":936,""y"":582,""t"":1328},{""x"":927,""y"":568,""t"":1364},{""x"":931,""y"":557,""t"":1398},{""x"":932,""y"":538,""t"":1432},{""x"":944,""y"":530,""t"":1466},{""x"":942,""y"":523,""t"":1500},{""x"":943,""y"":518,""t"":1533},{""x"":945,""y"":509,""t"":1568},{""x"":949,""y"":505,""t"":1601},{""x"":966,""y"":509,""t"":1636},{""x"":944,""y"":526,""t"":1670},{""x"":909,""y"":544,""t"":1703},{""x"":910,""y"":547,""t"":1735},{""x"":914,""y"":548,""t"":1772},{""x"":915,""y"":549,""t"":1805},{""x"":949,""y"":544,""t"":1840},{""x"":948,""y"":545,""t"":1874},{""x"":954,""y"":551,""t"":1908},{""x"":961,""y"":558,""t"":1941},{""x"":945,""y"":553,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","78","195187","0.0-6.0-2.0-2.21","","","","","639","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","79","196195","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
