"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","60","126752","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":956,""y"":713,""t"":1},{""x"":969,""y"":729,""t"":37},{""x"":955,""y"":741,""t"":70},{""x"":956,""y"":746,""t"":103},{""x"":960,""y"":755,""t"":137},{""x"":968,""y"":747,""t"":173},{""x"":975,""y"":741,""t"":205},{""x"":1006,""y"":724,""t"":239},{""x"":1016,""y"":719,""t"":273},{""x"":1040,""y"":704,""t"":312},{""x"":1075,""y"":686,""t"":342},{""x"":1103,""y"":682,""t"":390},{""x"":1127,""y"":680,""t"":411},{""x"":1140,""y"":673,""t"":452},{""x"":1139,""y"":670,""t"":477},{""x"":1123,""y"":699,""t"":517},{""x"":1111,""y"":729,""t"":545},{""x"":1121,""y"":754,""t"":594},{""x"":1119,""y"":788,""t"":615},{""x"":1118,""y"":825,""t"":656},{""x"":1107,""y"":832,""t"":682},{""x"":1078,""y"":818,""t"":722},{""x"":1047,""y"":783,""t"":750},{""x"":1016,""y"":740,""t"":784},{""x"":1022,""y"":715,""t"":834},{""x"":1029,""y"":673,""t"":851},{""x"":1010,""y"":665,""t"":896},{""x"":1029,""y"":644,""t"":919},{""x"":1024,""y"":638,""t"":962},{""x"":1008,""y"":640,""t"":986},{""x"":987,""y"":638,""t"":1023},{""x"":989,""y"":622,""t"":1055},{""x"":990,""y"":628,""t"":1104},{""x"":999,""y"":635,""t"":1122},{""x"":1009,""y"":665,""t"":1167},{""x"":1028,""y"":737,""t"":1190},{""x"":1048,""y"":756,""t"":1230},{""x"":1054,""y"":802,""t"":1259},{""x"":1076,""y"":840,""t"":1310},{""x"":1103,""y"":863,""t"":1327},{""x"":1118,""y"":889,""t"":1372},{""x"":1116,""y"":904,""t"":1395},{""x"":1128,""y"":918,""t"":1435},{""x"":1123,""y"":913,""t"":1464},{""x"":1146,""y"":905,""t"":1498},{""x"":1140,""y"":888,""t"":1547},{""x"":1147,""y"":895,""t"":1565},{""x"":1116,""y"":873,""t"":1608},{""x"":1081,""y"":876,""t"":1633},{""x"":1065,""y"":872,""t"":1672},{""x"":1062,""y"":861,""t"":1701},{""x"":1054,""y"":852,""t"":1748},{""x"":1047,""y"":835,""t"":1770},{""x"":1038,""y"":815,""t"":1811},{""x"":1003,""y"":823,""t"":1837},{""x"":973,""y"":819,""t"":1873},{""x"":951,""y"":823,""t"":1920},{""x"":935,""y"":810,""t"":1941},{""x"":940,""y"":771,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","61","129697","0.0-6.0-2.0-2.15","","","","","1432","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","62","130714","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","63","132733","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":957,""y"":786,""t"":1},{""x"":989,""y"":793,""t"":37},{""x"":1002,""y"":781,""t"":69},{""x"":1015,""y"":771,""t"":104},{""x"":1028,""y"":754,""t"":137},{""x"":1044,""y"":733,""t"":173},{""x"":1062,""y"":723,""t"":205},{""x"":1079,""y"":717,""t"":240},{""x"":1082,""y"":723,""t"":275},{""x"":1082,""y"":731,""t"":312},{""x"":1079,""y"":729,""t"":341},{""x"":1061,""y"":711,""t"":392},{""x"":1046,""y"":683,""t"":409},{""x"":1026,""y"":675,""t"":453},{""x"":1003,""y"":652,""t"":479},{""x"":986,""y"":644,""t"":515},{""x"":995,""y"":649,""t"":546},{""x"":1023,""y"":663,""t"":595},{""x"":1053,""y"":660,""t"":612},{""x"":1050,""y"":721,""t"":656},{""x"":1064,""y"":750,""t"":681},{""x"":1064,""y"":771,""t"":720},{""x"":1079,""y"":747,""t"":749},{""x"":1082,""y"":785,""t"":798},{""x"":1089,""y"":816,""t"":819},{""x"":1090,""y"":844,""t"":861},{""x"":1115,""y"":851,""t"":885},{""x"":1124,""y"":857,""t"":927},{""x"":1151,""y"":876,""t"":954},{""x"":1152,""y"":885,""t"":989},{""x"":1126,""y"":892,""t"":1023},{""x"":1110,""y"":883,""t"":1070},{""x"":1097,""y"":879,""t"":1090},{""x"":1091,""y"":874,""t"":1135},{""x"":1083,""y"":877,""t"":1158},{""x"":1075,""y"":875,""t"":1198},{""x"":1075,""y"":878,""t"":1227},{""x"":1079,""y"":881,""t"":1262},{""x"":1079,""y"":885,""t"":1294},{""x"":1101,""y"":863,""t"":1342},{""x"":1113,""y"":854,""t"":1362},{""x"":1146,""y"":837,""t"":1405},{""x"":1147,""y"":841,""t"":1429},{""x"":1169,""y"":819,""t"":1469},{""x"":1170,""y"":825,""t"":1498},{""x"":1161,""y"":833,""t"":1546},{""x"":1155,""y"":817,""t"":1565},{""x"":1138,""y"":840,""t"":1611},{""x"":1124,""y"":869,""t"":1634},{""x"":1111,""y"":889,""t"":1672},{""x"":1101,""y"":892,""t"":1703},{""x"":1089,""y"":899,""t"":1749},{""x"":1080,""y"":912,""t"":1769},{""x"":1072,""y"":918,""t"":1815},{""x"":1068,""y"":929,""t"":1836},{""x"":1058,""y"":923,""t"":1876},{""x"":1060,""y"":917,""t"":1906},{""x"":1054,""y"":903,""t"":1955},{""x"":1050,""y"":875,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","134845","0.0-6.0-2.0-2.16","","","","","592","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","65","135871","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","66","137876","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1045,""y"":849,""t"":1},{""x"":1055,""y"":826,""t"":37},{""x"":1049,""y"":812,""t"":69},{""x"":1054,""y"":754,""t"":103},{""x"":1064,""y"":757,""t"":139},{""x"":1066,""y"":749,""t"":171},{""x"":1086,""y"":721,""t"":205},{""x"":1111,""y"":701,""t"":239},{""x"":1133,""y"":686,""t"":273},{""x"":1132,""y"":676,""t"":316},{""x"":1133,""y"":690,""t"":340},{""x"":1136,""y"":657,""t"":377},{""x"":1110,""y"":616,""t"":422},{""x"":1098,""y"":621,""t"":445},{""x"":1091,""y"":591,""t"":485},{""x"":1095,""y"":563,""t"":512},{""x"":1092,""y"":545,""t"":549},{""x"":1095,""y"":576,""t"":579},{""x"":1103,""y"":565,""t"":624},{""x"":1121,""y"":546,""t"":648},{""x"":1104,""y"":488,""t"":689},{""x"":1102,""y"":470,""t"":715},{""x"":1096,""y"":503,""t"":750},{""x"":1123,""y"":527,""t"":799},{""x"":1115,""y"":554,""t"":817},{""x"":1133,""y"":589,""t"":861},{""x"":1128,""y"":640,""t"":888},{""x"":1151,""y"":661,""t"":922},{""x"":1176,""y"":686,""t"":953},{""x"":1158,""y"":703,""t"":1004},{""x"":1134,""y"":713,""t"":1021},{""x"":1135,""y"":686,""t"":1065},{""x"":1136,""y"":664,""t"":1089},{""x"":1131,""y"":627,""t"":1129},{""x"":1099,""y"":600,""t"":1158},{""x"":1084,""y"":609,""t"":1206},{""x"":1055,""y"":591,""t"":1227},{""x"":1011,""y"":578,""t"":1270},{""x"":927,""y"":581,""t"":1293},{""x"":893,""y"":570,""t"":1335},{""x"":828,""y"":573,""t"":1361},{""x"":776,""y"":577,""t"":1395},{""x"":806,""y"":587,""t"":1444},{""x"":836,""y"":596,""t"":1463},{""x"":880,""y"":650,""t"":1506},{""x"":941,""y"":691,""t"":1532},{""x"":982,""y"":718,""t"":1570},{""x"":1032,""y"":746,""t"":1600},{""x"":1075,""y"":773,""t"":1648},{""x"":1110,""y"":795,""t"":1667},{""x"":1127,""y"":808,""t"":1713},{""x"":1139,""y"":817,""t"":1735},{""x"":1139,""y"":821,""t"":1776},{""x"":1140,""y"":828,""t"":1804},{""x"":1144,""y"":831,""t"":1841},{""x"":1145,""y"":831,""t"":1871},{""x"":1145,""y"":832,""t"":1920},{""x"":1155,""y"":833,""t"":1939},{""x"":1172,""y"":831,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","139976","0.0-6.0-2.0-2.17","","","","","582","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","68","140987","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","69","143006","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1166,""y"":841,""t"":3},{""x"":1166,""y"":810,""t"":35},{""x"":1144,""y"":799,""t"":69},{""x"":1119,""y"":798,""t"":105},{""x"":1123,""y"":772,""t"":137},{""x"":1118,""y"":760,""t"":172},{""x"":1098,""y"":732,""t"":207},{""x"":1121,""y"":700,""t"":239},{""x"":1119,""y"":701,""t"":273},{""x"":1087,""y"":723,""t"":316},{""x"":1092,""y"":684,""t"":341},{""x"":1091,""y"":646,""t"":376},{""x"":1094,""y"":623,""t"":424},{""x"":1090,""y"":606,""t"":444},{""x"":1102,""y"":592,""t"":485},{""x"":1089,""y"":566,""t"":513},{""x"":1084,""y"":575,""t"":548},{""x"":1066,""y"":558,""t"":579},{""x"":1074,""y"":558,""t"":628},{""x"":1074,""y"":556,""t"":647},{""x"":1097,""y"":576,""t"":689},{""x"":1106,""y"":586,""t"":715},{""x"":1121,""y"":596,""t"":752},{""x"":1130,""y"":645,""t"":786},{""x"":1143,""y"":655,""t"":828},{""x"":1169,""y"":681,""t"":851},{""x"":1170,""y"":699,""t"":892},{""x"":1183,""y"":725,""t"":919},{""x"":1154,""y"":761,""t"":968},{""x"":1141,""y"":744,""t"":986},{""x"":1117,""y"":733,""t"":1032},{""x"":1096,""y"":723,""t"":1055},{""x"":1074,""y"":716,""t"":1092},{""x"":1057,""y"":692,""t"":1124},{""x"":1019,""y"":702,""t"":1173},{""x"":989,""y"":736,""t"":1190},{""x"":965,""y"":740,""t"":1234},{""x"":949,""y"":758,""t"":1259},{""x"":946,""y"":743,""t"":1296},{""x"":947,""y"":765,""t"":1329},{""x"":959,""y"":752,""t"":1375},{""x"":985,""y"":762,""t"":1395},{""x"":1002,""y"":779,""t"":1439},{""x"":1016,""y"":792,""t"":1464},{""x"":1034,""y"":817,""t"":1499},{""x"":1045,""y"":833,""t"":1531},{""x"":1053,""y"":852,""t"":1579},{""x"":1060,""y"":869,""t"":1599},{""x"":1063,""y"":871,""t"":1640},{""x"":1074,""y"":885,""t"":1669},{""x"":1073,""y"":885,""t"":1703},{""x"":1059,""y"":878,""t"":1749},{""x"":1054,""y"":890,""t"":1771},{""x"":1059,""y"":889,""t"":1813},{""x"":1048,""y"":907,""t"":1837},{""x"":1051,""y"":900,""t"":1878},{""x"":1049,""y"":916,""t"":1905},{""x"":1041,""y"":907,""t"":1953},{""x"":1025,""y"":905,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","70","145273","0.0-6.0-2.0-2.18","","","","","751","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","71","146290","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","72","148297","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1044,""y"":888,""t"":1},{""x"":1061,""y"":834,""t"":35},{""x"":1081,""y"":816,""t"":71},{""x"":1083,""y"":824,""t"":103},{""x"":1097,""y"":824,""t"":137},{""x"":1081,""y"":814,""t"":173},{""x"":1066,""y"":824,""t"":205},{""x"":1044,""y"":831,""t"":239},{""x"":1029,""y"":848,""t"":275},{""x"":1023,""y"":844,""t"":313},{""x"":987,""y"":794,""t"":342},{""x"":1007,""y"":730,""t"":378},{""x"":1007,""y"":680,""t"":409},{""x"":1033,""y"":642,""t"":457},{""x"":1038,""y"":597,""t"":476},{""x"":1051,""y"":581,""t"":523},{""x"":1056,""y"":567,""t"":545},{""x"":1076,""y"":559,""t"":585},{""x"":1092,""y"":555,""t"":612},{""x"":1044,""y"":548,""t"":649},{""x"":986,""y"":550,""t"":683},{""x"":942,""y"":575,""t"":729},{""x"":903,""y"":590,""t"":748},{""x"":896,""y"":596,""t"":793},{""x"":882,""y"":602,""t"":817},{""x"":876,""y"":616,""t"":858},{""x"":873,""y"":628,""t"":885},{""x"":871,""y"":655,""t"":921},{""x"":899,""y"":668,""t"":969},{""x"":930,""y"":718,""t"":989},{""x"":961,""y"":759,""t"":1032},{""x"":987,""y"":793,""t"":1055},{""x"":1007,""y"":820,""t"":1095},{""x"":1030,""y"":847,""t"":1122},{""x"":1056,""y"":854,""t"":1159},{""x"":1071,""y"":813,""t"":1205},{""x"":1051,""y"":792,""t"":1226},{""x"":1026,""y"":748,""t"":1270},{""x"":1022,""y"":731,""t"":1294},{""x"":1010,""y"":737,""t"":1331},{""x"":1003,""y"":720,""t"":1363},{""x"":998,""y"":731,""t"":1409},{""x"":990,""y"":715,""t"":1430},{""x"":988,""y"":695,""t"":1473},{""x"":953,""y"":714,""t"":1497},{""x"":927,""y"":711,""t"":1533},{""x"":931,""y"":687,""t"":1582},{""x"":925,""y"":706,""t"":1600},{""x"":941,""y"":688,""t"":1643},{""x"":951,""y"":722,""t"":1669},{""x"":954,""y"":715,""t"":1707},{""x"":977,""y"":740,""t"":1735},{""x"":999,""y"":780,""t"":1772},{""x"":1025,""y"":824,""t"":1816},{""x"":1037,""y"":851,""t"":1837},{""x"":1057,""y"":891,""t"":1879},{""x"":1082,""y"":895,""t"":1907},{""x"":1094,""y"":905,""t"":1941},{""x"":1105,""y"":912,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","73","150522","0.0-6.0-2.0-2.19","","","","","716","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","74","151552","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","75","153557","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1114,""y"":858,""t"":2},{""x"":1114,""y"":835,""t"":35},{""x"":1124,""y"":819,""t"":69},{""x"":1120,""y"":813,""t"":103},{""x"":1121,""y"":827,""t"":139},{""x"":1110,""y"":781,""t"":172},{""x"":1116,""y"":760,""t"":205},{""x"":1124,""y"":768,""t"":241},{""x"":1121,""y"":789,""t"":274},{""x"":1124,""y"":774,""t"":312},{""x"":1101,""y"":802,""t"":343},{""x"":1100,""y"":818,""t"":389},{""x"":1108,""y"":829,""t"":409},{""x"":1111,""y"":843,""t"":453},{""x"":1115,""y"":846,""t"":477},{""x"":1106,""y"":869,""t"":514},{""x"":1107,""y"":871,""t"":547},{""x"":1106,""y"":878,""t"":592},{""x"":1099,""y"":850,""t"":614},{""x"":1072,""y"":818,""t"":656},{""x"":1048,""y"":769,""t"":681},{""x"":1024,""y"":710,""t"":716},{""x"":1007,""y"":672,""t"":763},{""x"":993,""y"":642,""t"":783},{""x"":971,""y"":617,""t"":828},{""x"":954,""y"":599,""t"":852},{""x"":940,""y"":622,""t"":888},{""x"":937,""y"":639,""t"":919},{""x"":928,""y"":651,""t"":968},{""x"":921,""y"":663,""t"":987},{""x"":903,""y"":668,""t"":1030},{""x"":900,""y"":665,""t"":1056},{""x"":899,""y"":663,""t"":1093},{""x"":897,""y"":664,""t"":1126},{""x"":900,""y"":679,""t"":1158},{""x"":922,""y"":721,""t"":1205},{""x"":958,""y"":775,""t"":1227},{""x"":985,""y"":822,""t"":1269},{""x"":1002,""y"":848,""t"":1294},{""x"":1004,""y"":820,""t"":1334},{""x"":1006,""y"":791,""t"":1362},{""x"":1014,""y"":754,""t"":1396},{""x"":1038,""y"":722,""t"":1445},{""x"":1058,""y"":701,""t"":1465},{""x"":1089,""y"":672,""t"":1508},{""x"":1108,""y"":647,""t"":1532},{""x"":1109,""y"":634,""t"":1573},{""x"":1119,""y"":632,""t"":1600},{""x"":1073,""y"":617,""t"":1636},{""x"":1031,""y"":609,""t"":1668},{""x"":1005,""y"":633,""t"":1716},{""x"":987,""y"":646,""t"":1735},{""x"":948,""y"":667,""t"":1781},{""x"":939,""y"":683,""t"":1803},{""x"":936,""y"":668,""t"":1843},{""x"":935,""y"":662,""t"":1873},{""x"":969,""y"":639,""t"":1920},{""x"":999,""y"":617,""t"":1940},{""x"":1024,""y"":612,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","76","155677","0.0-6.0-2.0-2.20","","","","","614","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","77","156701","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","78","158707","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1051,""y"":667,""t"":1},{""x"":1056,""y"":723,""t"":35},{""x"":1061,""y"":773,""t"":71},{""x"":1083,""y"":787,""t"":103},{""x"":1104,""y"":795,""t"":137},{""x"":1126,""y"":798,""t"":173},{""x"":1123,""y"":821,""t"":205},{""x"":1109,""y"":851,""t"":239},{""x"":1074,""y"":866,""t"":274},{""x"":1052,""y"":886,""t"":310},{""x"":1036,""y"":884,""t"":355},{""x"":1022,""y"":879,""t"":375},{""x"":1033,""y"":859,""t"":418},{""x"":1027,""y"":847,""t"":446},{""x"":1028,""y"":853,""t"":482},{""x"":1043,""y"":871,""t"":512},{""x"":1072,""y"":878,""t"":547},{""x"":1108,""y"":871,""t"":593},{""x"":1123,""y"":870,""t"":614},{""x"":1136,""y"":851,""t"":657},{""x"":1141,""y"":840,""t"":681},{""x"":1130,""y"":825,""t"":718},{""x"":1151,""y"":817,""t"":749},{""x"":1142,""y"":841,""t"":798},{""x"":1105,""y"":838,""t"":818},{""x"":1065,""y"":836,""t"":859},{""x"":1025,""y"":850,""t"":887},{""x"":998,""y"":845,""t"":920},{""x"":979,""y"":841,""t"":968},{""x"":959,""y"":828,""t"":989},{""x"":946,""y"":816,""t"":1030},{""x"":964,""y"":813,""t"":1056},{""x"":976,""y"":811,""t"":1095},{""x"":990,""y"":804,""t"":1123},{""x"":998,""y"":793,""t"":1171},{""x"":1000,""y"":785,""t"":1193},{""x"":998,""y"":775,""t"":1233},{""x"":999,""y"":732,""t"":1259},{""x"":986,""y"":700,""t"":1299},{""x"":970,""y"":694,""t"":1327},{""x"":951,""y"":677,""t"":1376},{""x"":936,""y"":674,""t"":1395},{""x"":943,""y"":677,""t"":1441},{""x"":948,""y"":675,""t"":1463},{""x"":968,""y"":664,""t"":1502},{""x"":986,""y"":656,""t"":1531},{""x"":1028,""y"":652,""t"":1568},{""x"":1005,""y"":658,""t"":1612},{""x"":985,""y"":664,""t"":1633},{""x"":945,""y"":666,""t"":1675},{""x"":911,""y"":668,""t"":1700},{""x"":897,""y"":686,""t"":1739},{""x"":877,""y"":685,""t"":1770},{""x"":864,""y"":685,""t"":1813},{""x"":855,""y"":691,""t"":1837},{""x"":892,""y"":708,""t"":1877},{""x"":918,""y"":759,""t"":1905},{""x"":956,""y"":785,""t"":1953},{""x"":988,""y"":805,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
