"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","155","335295","0.0-6.0-2.0-1.44","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":984,""y"":866,""t"":3},{""x"":985,""y"":794,""t"":42},{""x"":998,""y"":738,""t"":73},{""x"":997,""y"":701,""t"":109},{""x"":1008,""y"":653,""t"":140},{""x"":1011,""y"":608,""t"":188},{""x"":1001,""y"":637,""t"":216},{""x"":960,""y"":606,""t"":243},{""x"":923,""y"":610,""t"":282},{""x"":926,""y"":603,""t"":310},{""x"":927,""y"":595,""t"":346},{""x"":895,""y"":605,""t"":379},{""x"":948,""y"":613,""t"":424},{""x"":1020,""y"":581,""t"":453},{""x"":1070,""y"":578,""t"":481},{""x"":1142,""y"":592,""t"":514},{""x"":1230,""y"":574,""t"":550},{""x"":1252,""y"":563,""t"":582},{""x"":1283,""y"":573,""t"":629},{""x"":1335,""y"":535,""t"":658},{""x"":1361,""y"":538,""t"":687},{""x"":1380,""y"":528,""t"":718},{""x"":1345,""y"":527,""t"":755},{""x"":1228,""y"":552,""t"":786},{""x"":1099,""y"":587,""t"":832},{""x"":989,""y"":618,""t"":857},{""x"":884,""y"":625,""t"":888},{""x"":800,""y"":622,""t"":928},{""x"":768,""y"":603,""t"":957},{""x"":726,""y"":607,""t"":990},{""x"":706,""y"":604,""t"":1036},{""x"":677,""y"":637,""t"":1065},{""x"":702,""y"":670,""t"":1092},{""x"":747,""y"":680,""t"":1130},{""x"":796,""y"":696,""t"":1160},{""x"":820,""y"":708,""t"":1200},{""x"":870,""y"":729,""t"":1226},{""x"":893,""y"":749,""t"":1265},{""x"":912,""y"":764,""t"":1293},{""x"":942,""y"":799,""t"":1332},{""x"":964,""y"":759,""t"":1363},{""x"":984,""y"":653,""t"":1409},{""x"":995,""y"":558,""t"":1438},{""x"":1006,""y"":511,""t"":1466},{""x"":1023,""y"":455,""t"":1502},{""x"":1043,""y"":415,""t"":1534},{""x"":1059,""y"":390,""t"":1569},{""x"":1056,""y"":366,""t"":1612},{""x"":1061,""y"":338,""t"":1640},{""x"":1061,""y"":318,""t"":1670},{""x"":1074,""y"":296,""t"":1706},{""x"":1082,""y"":286,""t"":1737},{""x"":1089,""y"":276,""t"":1785},{""x"":1096,""y"":256,""t"":1813},{""x"":1100,""y"":269,""t"":1842},{""x"":1103,""y"":273,""t"":1874},{""x"":1113,""y"":282,""t"":1910},{""x"":1098,""y"":318,""t"":1956}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","337730","0.0-6.0-2.0-2.44","","","","","927","5","","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","157","338758","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","158","340768","0.0-6.0-2.0-1.45","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1071,""y"":403,""t"":5},{""x"":1048,""y"":461,""t"":44},{""x"":1025,""y"":530,""t"":75},{""x"":1006,""y"":553,""t"":106},{""x"":989,""y"":586,""t"":151},{""x"":981,""y"":631,""t"":182},{""x"":943,""y"":637,""t"":211},{""x"":961,""y"":651,""t"":241},{""x"":949,""y"":675,""t"":277},{""x"":961,""y"":680,""t"":324},{""x"":957,""y"":680,""t"":351},{""x"":932,""y"":650,""t"":378},{""x"":983,""y"":655,""t"":418},{""x"":1004,""y"":631,""t"":447},{""x"":1053,""y"":635,""t"":480},{""x"":1082,""y"":598,""t"":526},{""x"":1099,""y"":585,""t"":553},{""x"":1137,""y"":588,""t"":583},{""x"":1186,""y"":595,""t"":619},{""x"":1181,""y"":587,""t"":650},{""x"":1178,""y"":571,""t"":697},{""x"":1156,""y"":554,""t"":727},{""x"":1116,""y"":580,""t"":755},{""x"":1076,""y"":630,""t"":787},{""x"":1032,""y"":654,""t"":823},{""x"":997,""y"":692,""t"":855},{""x"":920,""y"":687,""t"":897},{""x"":856,""y"":682,""t"":922},{""x"":790,""y"":692,""t"":956},{""x"":757,""y"":693,""t"":993},{""x"":697,""y"":688,""t"":1024},{""x"":679,""y"":696,""t"":1072},{""x"":669,""y"":702,""t"":1097},{""x"":657,""y"":704,""t"":1125},{""x"":663,""y"":693,""t"":1166},{""x"":672,""y"":696,""t"":1196},{""x"":694,""y"":675,""t"":1228},{""x"":708,""y"":667,""t"":1265},{""x"":732,""y"":655,""t"":1294},{""x"":734,""y"":679,""t"":1330},{""x"":754,""y"":662,""t"":1368},{""x"":761,""y"":655,""t"":1398},{""x"":782,""y"":688,""t"":1446},{""x"":785,""y"":689,""t"":1466},{""x"":790,""y"":665,""t"":1505},{""x"":793,""y"":644,""t"":1531},{""x"":787,""y"":647,""t"":1569},{""x"":762,""y"":654,""t"":1616},{""x"":764,""y"":642,""t"":1645},{""x"":756,""y"":637,""t"":1674},{""x"":769,""y"":630,""t"":1704},{""x"":768,""y"":633,""t"":1741},{""x"":783,""y"":615,""t"":1771},{""x"":837,""y"":630,""t"":1817},{""x"":861,""y"":657,""t"":1847},{""x"":883,""y"":692,""t"":1877},{""x"":901,""y"":780,""t"":1908},{""x"":918,""y"":812,""t"":1944},{""x"":923,""y"":841,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","342930","0.0-6.0-2.0-2.45","","","","","649","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","160","343952","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","161","345963","0.0-6.0-2.0-1.46","","","","","null","null","","[""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":912,""y"":811,""t"":5},{""x"":931,""y"":721,""t"":40},{""x"":943,""y"":674,""t"":80},{""x"":945,""y"":621,""t"":111},{""x"":931,""y"":595,""t"":141},{""x"":944,""y"":598,""t"":174},{""x"":955,""y"":606,""t"":215},{""x"":960,""y"":560,""t"":245},{""x"":969,""y"":556,""t"":277},{""x"":972,""y"":551,""t"":309},{""x"":958,""y"":550,""t"":355},{""x"":960,""y"":535,""t"":382},{""x"":970,""y"":551,""t"":413},{""x"":977,""y"":552,""t"":450},{""x"":981,""y"":566,""t"":480},{""x"":985,""y"":557,""t"":529},{""x"":989,""y"":549,""t"":548},{""x"":980,""y"":556,""t"":591},{""x"":961,""y"":573,""t"":619},{""x"":950,""y"":583,""t"":650},{""x"":953,""y"":614,""t"":684},{""x"":956,""y"":621,""t"":731},{""x"":972,""y"":609,""t"":759},{""x"":910,""y"":630,""t"":788},{""x"":831,""y"":682,""t"":820},{""x"":790,""y"":652,""t"":854},{""x"":747,""y"":687,""t"":901},{""x"":716,""y"":661,""t"":930},{""x"":676,""y"":641,""t"":958},{""x"":652,""y"":644,""t"":990},{""x"":651,""y"":652,""t"":1026},{""x"":636,""y"":655,""t"":1058},{""x"":711,""y"":650,""t"":1104},{""x"":845,""y"":617,""t"":1134},{""x"":953,""y"":538,""t"":1161},{""x"":1047,""y"":495,""t"":1194},{""x"":1123,""y"":450,""t"":1230},{""x"":1177,""y"":441,""t"":1262},{""x"":1250,""y"":417,""t"":1303},{""x"":1306,""y"":399,""t"":1328},{""x"":1272,""y"":374,""t"":1367},{""x"":1220,""y"":349,""t"":1397},{""x"":1181,""y"":344,""t"":1446},{""x"":1139,""y"":332,""t"":1473},{""x"":1097,""y"":336,""t"":1500},{""x"":1050,""y"":320,""t"":1539},{""x"":1027,""y"":311,""t"":1568},{""x"":1009,""y"":305,""t"":1607},{""x"":998,""y"":300,""t"":1636},{""x"":968,""y"":308,""t"":1671},{""x"":958,""y"":347,""t"":1705},{""x"":963,""y"":358,""t"":1742},{""x"":926,""y"":367,""t"":1772},{""x"":924,""y"":379,""t"":1820},{""x"":912,""y"":371,""t"":1849},{""x"":902,""y"":365,""t"":1874},{""x"":902,""y"":381,""t"":1909},{""x"":897,""y"":396,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","348450","0.0-6.0-2.0-2.46","","","","","976","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","163","349468","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","164","351478","0.0-6.0-2.0-1.47","","","","","null","null","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":876,""y"":441,""t"":4},{""x"":882,""y"":494,""t"":46},{""x"":879,""y"":557,""t"":78},{""x"":895,""y"":586,""t"":108},{""x"":907,""y"":601,""t"":140},{""x"":913,""y"":609,""t"":178},{""x"":914,""y"":600,""t"":208},{""x"":930,""y"":616,""t"":251},{""x"":934,""y"":628,""t"":278},{""x"":930,""y"":654,""t"":310},{""x"":936,""y"":664,""t"":351},{""x"":951,""y"":641,""t"":380},{""x"":938,""y"":651,""t"":412},{""x"":937,""y"":676,""t"":459},{""x"":937,""y"":696,""t"":484},{""x"":922,""y"":694,""t"":514},{""x"":917,""y"":673,""t"":553},{""x"":891,""y"":659,""t"":582},{""x"":889,""y"":666,""t"":616},{""x"":864,""y"":685,""t"":651},{""x"":855,""y"":719,""t"":684},{""x"":830,""y"":734,""t"":724},{""x"":834,""y"":743,""t"":753},{""x"":844,""y"":747,""t"":788},{""x"":857,""y"":750,""t"":820},{""x"":868,""y"":718,""t"":860},{""x"":877,""y"":690,""t"":886},{""x"":880,""y"":685,""t"":923},{""x"":889,""y"":691,""t"":955},{""x"":911,""y"":680,""t"":1004},{""x"":929,""y"":671,""t"":1024},{""x"":937,""y"":684,""t"":1066},{""x"":959,""y"":689,""t"":1095},{""x"":977,""y"":694,""t"":1124},{""x"":973,""y"":675,""t"":1163},{""x"":1001,""y"":691,""t"":1194},{""x"":1013,""y"":697,""t"":1227},{""x"":1016,""y"":686,""t"":1268},{""x"":991,""y"":697,""t"":1296},{""x"":973,""y"":721,""t"":1332},{""x"":951,""y"":696,""t"":1363},{""x"":923,""y"":691,""t"":1409},{""x"":909,""y"":691,""t"":1437},{""x"":897,""y"":715,""t"":1466},{""x"":911,""y"":734,""t"":1504},{""x"":903,""y"":759,""t"":1534},{""x"":947,""y"":708,""t"":1567},{""x"":1000,""y"":624,""t"":1614},{""x"":1051,""y"":542,""t"":1642},{""x"":1100,""y"":506,""t"":1672},{""x"":1160,""y"":469,""t"":1703},{""x"":1164,""y"":441,""t"":1739},{""x"":1127,""y"":380,""t"":1784},{""x"":1100,""y"":366,""t"":1813},{""x"":1054,""y"":336,""t"":1840},{""x"":1022,""y"":333,""t"":1878},{""x"":1014,""y"":291,""t"":1907},{""x"":992,""y"":305,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","165","353714","0.0-6.0-2.0-2.47","","","","","726","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","166","354731","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","167","356757","0.0-6.0-2.0-1.48","","","","","null","null","","[""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":894,""y"":418,""t"":4},{""x"":882,""y"":469,""t"":43},{""x"":883,""y"":514,""t"":76},{""x"":895,""y"":554,""t"":106},{""x"":903,""y"":557,""t"":151},{""x"":906,""y"":588,""t"":177},{""x"":894,""y"":610,""t"":208},{""x"":896,""y"":625,""t"":245},{""x"":901,""y"":612,""t"":275},{""x"":897,""y"":621,""t"":313},{""x"":899,""y"":625,""t"":342},{""x"":916,""y"":613,""t"":378},{""x"":941,""y"":608,""t"":417},{""x"":942,""y"":607,""t"":446},{""x"":943,""y"":622,""t"":494},{""x"":931,""y"":639,""t"":524},{""x"":932,""y"":641,""t"":553},{""x"":921,""y"":663,""t"":581},{""x"":901,""y"":687,""t"":617},{""x"":892,""y"":677,""t"":649},{""x"":902,""y"":699,""t"":696},{""x"":897,""y"":716,""t"":723},{""x"":881,""y"":745,""t"":752},{""x"":880,""y"":753,""t"":789},{""x"":894,""y"":764,""t"":820},{""x"":895,""y"":790,""t"":866},{""x"":894,""y"":801,""t"":894},{""x"":913,""y"":806,""t"":922},{""x"":916,""y"":791,""t"":960},{""x"":891,""y"":790,""t"":990},{""x"":838,""y"":743,""t"":1038},{""x"":787,""y"":732,""t"":1067},{""x"":762,""y"":716,""t"":1096},{""x"":730,""y"":705,""t"":1126},{""x"":707,""y"":698,""t"":1161},{""x"":707,""y"":664,""t"":1193},{""x"":689,""y"":678,""t"":1240},{""x"":705,""y"":649,""t"":1268},{""x"":765,""y"":660,""t"":1297},{""x"":819,""y"":653,""t"":1333},{""x"":877,""y"":640,""t"":1364},{""x"":924,""y"":637,""t"":1410},{""x"":990,""y"":604,""t"":1439},{""x"":1051,""y"":524,""t"":1467},{""x"":1098,""y"":464,""t"":1500},{""x"":1125,""y"":427,""t"":1536},{""x"":1182,""y"":410,""t"":1577},{""x"":1227,""y"":398,""t"":1602},{""x"":1237,""y"":398,""t"":1636},{""x"":1211,""y"":394,""t"":1674},{""x"":1166,""y"":378,""t"":1704},{""x"":1158,""y"":370,""t"":1737},{""x"":1149,""y"":374,""t"":1781},{""x"":1111,""y"":374,""t"":1809},{""x"":1069,""y"":369,""t"":1840},{""x"":1061,""y"":351,""t"":1876},{""x"":1041,""y"":317,""t"":1907},{""x"":1004,""y"":312,""t"":1945},{""x"":977,""y"":321,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","168","359149","0.0-6.0-2.0-2.48","","","","","880","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","169","360166","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","170","362180","0.0-6.0-2.0-1.49","","","","","null","null","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":975,""y"":390,""t"":4},{""x"":950,""y"":434,""t"":48},{""x"":928,""y"":469,""t"":79},{""x"":904,""y"":518,""t"":107},{""x"":897,""y"":544,""t"":140},{""x"":898,""y"":559,""t"":187},{""x"":899,""y"":577,""t"":214},{""x"":903,""y"":586,""t"":244},{""x"":906,""y"":605,""t"":275},{""x"":918,""y"":600,""t"":312},{""x"":903,""y"":622,""t"":344},{""x"":923,""y"":598,""t"":389},{""x"":926,""y"":596,""t"":417},{""x"":922,""y"":601,""t"":446},{""x"":883,""y"":602,""t"":483},{""x"":854,""y"":609,""t"":515},{""x"":812,""y"":643,""t"":556},{""x"":783,""y"":638,""t"":584},{""x"":751,""y"":639,""t"":616},{""x"":734,""y"":614,""t"":652},{""x"":729,""y"":600,""t"":682},{""x"":720,""y"":594,""t"":732},{""x"":713,""y"":584,""t"":760},{""x"":744,""y"":616,""t"":788},{""x"":774,""y"":613,""t"":820},{""x"":790,""y"":653,""t"":859},{""x"":816,""y"":671,""t"":888},{""x"":833,""y"":671,""t"":924},{""x"":848,""y"":714,""t"":955},{""x"":883,""y"":717,""t"":1000},{""x"":898,""y"":712,""t"":1028},{""x"":914,""y"":721,""t"":1058},{""x"":902,""y"":727,""t"":1092},{""x"":904,""y"":733,""t"":1126},{""x"":914,""y"":716,""t"":1165},{""x"":910,""y"":717,""t"":1192},{""x"":911,""y"":718,""t"":1228},{""x"":991,""y"":659,""t"":1265},{""x"":1067,""y"":615,""t"":1296},{""x"":1089,""y"":577,""t"":1342},{""x"":1126,""y"":535,""t"":1370},{""x"":1164,""y"":520,""t"":1400},{""x"":1185,""y"":495,""t"":1432},{""x"":1243,""y"":467,""t"":1481},{""x"":1239,""y"":440,""t"":1497},{""x"":1226,""y"":427,""t"":1543},{""x"":1203,""y"":411,""t"":1573},{""x"":1153,""y"":374,""t"":1601},{""x"":1107,""y"":342,""t"":1636},{""x"":1080,""y"":329,""t"":1683},{""x"":1043,""y"":320,""t"":1713},{""x"":1013,""y"":303,""t"":1741},{""x"":977,""y"":332,""t"":1772},{""x"":955,""y"":335,""t"":1809},{""x"":950,""y"":323,""t"":1840},{""x"":939,""y"":310,""t"":1888},{""x"":931,""y"":321,""t"":1914},{""x"":940,""y"":333,""t"":1942},{""x"":929,""y"":331,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","171","364325","0.0-6.0-2.0-2.49","","","","","629","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"true","fullscreen","172","364839","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","173","366397","0.0-8.0","","","","","1557","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
