"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","206190","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","102","208206","0.0-6.0-2.0-1.29","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","[{""x"":877,""y"":755,""t"":2},{""x"":889,""y"":778,""t"":37},{""x"":868,""y"":770,""t"":70},{""x"":896,""y"":729,""t"":110},{""x"":933,""y"":704,""t"":137},{""x"":942,""y"":678,""t"":173},{""x"":947,""y"":648,""t"":207},{""x"":960,""y"":656,""t"":245},{""x"":962,""y"":647,""t"":277},{""x"":979,""y"":648,""t"":310},{""x"":964,""y"":632,""t"":342},{""x"":919,""y"":621,""t"":381},{""x"":896,""y"":596,""t"":411},{""x"":875,""y"":603,""t"":447},{""x"":900,""y"":596,""t"":478},{""x"":901,""y"":609,""t"":519},{""x"":872,""y"":616,""t"":550},{""x"":854,""y"":603,""t"":583},{""x"":808,""y"":610,""t"":616},{""x"":754,""y"":609,""t"":654},{""x"":744,""y"":582,""t"":685},{""x"":721,""y"":550,""t"":718},{""x"":699,""y"":528,""t"":750},{""x"":716,""y"":486,""t"":790},{""x"":733,""y"":453,""t"":817},{""x"":767,""y"":423,""t"":855},{""x"":797,""y"":423,""t"":887},{""x"":811,""y"":397,""t"":926},{""x"":832,""y"":380,""t"":953},{""x"":849,""y"":413,""t"":990},{""x"":752,""y"":526,""t"":1024},{""x"":652,""y"":636,""t"":1062},{""x"":642,""y"":675,""t"":1095},{""x"":677,""y"":674,""t"":1126},{""x"":719,""y"":663,""t"":1158},{""x"":772,""y"":664,""t"":1198},{""x"":816,""y"":645,""t"":1226},{""x"":808,""y"":643,""t"":1261},{""x"":708,""y"":751,""t"":1295},{""x"":645,""y"":818,""t"":1333},{""x"":597,""y"":877,""t"":1365},{""x"":553,""y"":934,""t"":1399},{""x"":616,""y"":874,""t"":1430},{""x"":682,""y"":801,""t"":1469},{""x"":747,""y"":748,""t"":1502},{""x"":837,""y"":726,""t"":1533},{""x"":935,""y"":712,""t"":1567},{""x"":989,""y"":693,""t"":1606},{""x"":1038,""y"":665,""t"":1637},{""x"":1044,""y"":658,""t"":1669},{""x"":1046,""y"":678,""t"":1703},{""x"":1022,""y"":712,""t"":1741},{""x"":1037,""y"":727,""t"":1773},{""x"":1031,""y"":744,""t"":1808},{""x"":986,""y"":792,""t"":1838},{""x"":896,""y"":831,""t"":1877},{""x"":768,""y"":875,""t"":1911},{""x"":697,""y"":920,""t"":1941},{""x"":614,""y"":969,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","103","210429","0.0-6.0-2.0-2.29","","","","","715","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","104","211445","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","105","213453","0.0-6.0-2.0-1.30","","","","","null","null","","[""circle"",""star"",""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":535,""y"":1009,""t"":2},{""x"":467,""y"":1036,""t"":35},{""x"":389,""y"":1041,""t"":73},{""x"":413,""y"":988,""t"":106},{""x"":482,""y"":895,""t"":145},{""x"":546,""y"":817,""t"":173},{""x"":602,""y"":743,""t"":209},{""x"":698,""y"":695,""t"":241},{""x"":788,""y"":642,""t"":280},{""x"":835,""y"":603,""t"":314},{""x"":862,""y"":592,""t"":344},{""x"":871,""y"":587,""t"":377},{""x"":935,""y"":575,""t"":417},{""x"":977,""y"":582,""t"":448},{""x"":990,""y"":596,""t"":480},{""x"":976,""y"":600,""t"":514},{""x"":948,""y"":606,""t"":552},{""x"":938,""y"":627,""t"":580},{""x"":960,""y"":637,""t"":618},{""x"":949,""y"":647,""t"":649},{""x"":914,""y"":661,""t"":690},{""x"":939,""y"":665,""t"":717},{""x"":977,""y"":637,""t"":753},{""x"":977,""y"":658,""t"":784},{""x"":998,""y"":624,""t"":818},{""x"":1015,""y"":583,""t"":856},{""x"":1014,""y"":557,""t"":889},{""x"":1017,""y"":573,""t"":920},{""x"":1033,""y"":564,""t"":961},{""x"":1041,""y"":604,""t"":994},{""x"":1051,""y"":622,""t"":1024},{""x"":1037,""y"":699,""t"":1057},{""x"":1001,""y"":797,""t"":1099},{""x"":1011,""y"":875,""t"":1128},{""x"":950,""y"":903,""t"":1157},{""x"":878,""y"":935,""t"":1192},{""x"":908,""y"":873,""t"":1233},{""x"":867,""y"":917,""t"":1264},{""x"":860,""y"":907,""t"":1296},{""x"":849,""y"":918,""t"":1330},{""x"":796,""y"":954,""t"":1369},{""x"":818,""y"":959,""t"":1396},{""x"":863,""y"":957,""t"":1434},{""x"":880,""y"":926,""t"":1464},{""x"":942,""y"":920,""t"":1504},{""x"":973,""y"":935,""t"":1533},{""x"":1084,""y"":882,""t"":1569},{""x"":1158,""y"":807,""t"":1601},{""x"":1175,""y"":838,""t"":1641},{""x"":1216,""y"":811,""t"":1669},{""x"":1270,""y"":774,""t"":1704},{""x"":1257,""y"":787,""t"":1738},{""x"":1308,""y"":761,""t"":1777},{""x"":1339,""y"":759,""t"":1809},{""x"":1361,""y"":733,""t"":1838},{""x"":1301,""y"":744,""t"":1873},{""x"":1335,""y"":729,""t"":1913},{""x"":1352,""y"":723,""t"":1940},{""x"":1360,""y"":750,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","106","216118","0.0-6.0-2.0-2.30","","","","","1151","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","107","217134","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","108","219144","0.0-6.0-2.0-1.31","","","","","null","null","","[""star"",""rect"",""triangle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1293,""y"":596,""t"":1},{""x"":1229,""y"":566,""t"":38},{""x"":1168,""y"":529,""t"":77},{""x"":1117,""y"":504,""t"":105},{""x"":1082,""y"":502,""t"":142},{""x"":1004,""y"":503,""t"":172},{""x"":941,""y"":475,""t"":213},{""x"":910,""y"":513,""t"":245},{""x"":864,""y"":464,""t"":277},{""x"":805,""y"":437,""t"":309},{""x"":756,""y"":428,""t"":349},{""x"":711,""y"":410,""t"":377},{""x"":696,""y"":406,""t"":413},{""x"":677,""y"":388,""t"":446},{""x"":714,""y"":346,""t"":485},{""x"":684,""y"":351,""t"":513},{""x"":657,""y"":339,""t"":549},{""x"":624,""y"":383,""t"":580},{""x"":600,""y"":446,""t"":620},{""x"":634,""y"":537,""t"":648},{""x"":633,""y"":647,""t"":685},{""x"":655,""y"":757,""t"":716},{""x"":655,""y"":843,""t"":757},{""x"":697,""y"":877,""t"":785},{""x"":732,""y"":870,""t"":821},{""x"":781,""y"":867,""t"":854},{""x"":823,""y"":862,""t"":893},{""x"":804,""y"":799,""t"":920},{""x"":785,""y"":781,""t"":957},{""x"":788,""y"":763,""t"":994},{""x"":757,""y"":766,""t"":1029},{""x"":756,""y"":752,""t"":1057},{""x"":745,""y"":774,""t"":1093},{""x"":739,""y"":732,""t"":1125},{""x"":751,""y"":721,""t"":1165},{""x"":775,""y"":730,""t"":1197},{""x"":803,""y"":743,""t"":1230},{""x"":824,""y"":740,""t"":1258},{""x"":833,""y"":724,""t"":1300},{""x"":871,""y"":726,""t"":1333},{""x"":871,""y"":751,""t"":1362},{""x"":894,""y"":777,""t"":1396},{""x"":913,""y"":797,""t"":1436},{""x"":922,""y"":803,""t"":1465},{""x"":901,""y"":799,""t"":1502},{""x"":888,""y"":832,""t"":1533},{""x"":881,""y"":848,""t"":1573},{""x"":890,""y"":829,""t"":1606},{""x"":854,""y"":834,""t"":1633},{""x"":855,""y"":846,""t"":1669},{""x"":867,""y"":839,""t"":1710},{""x"":863,""y"":781,""t"":1742},{""x"":861,""y"":739,""t"":1774},{""x"":900,""y"":710,""t"":1806},{""x"":884,""y"":686,""t"":1845},{""x"":904,""y"":698,""t"":1876},{""x"":921,""y"":665,""t"":1910},{""x"":896,""y"":634,""t"":1940},{""x"":866,""y"":644,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","109","221743","0.0-6.0-2.0-2.31","","","","","1094","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","110","222766","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","111","224776","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","[{""x"":821,""y"":660,""t"":2},{""x"":809,""y"":680,""t"":35},{""x"":783,""y"":697,""t"":77},{""x"":764,""y"":716,""t"":104},{""x"":763,""y"":720,""t"":142},{""x"":802,""y"":700,""t"":173},{""x"":827,""y"":714,""t"":214},{""x"":811,""y"":705,""t"":245},{""x"":798,""y"":729,""t"":276},{""x"":804,""y"":748,""t"":310},{""x"":785,""y"":746,""t"":349},{""x"":791,""y"":745,""t"":382},{""x"":812,""y"":773,""t"":415},{""x"":817,""y"":753,""t"":444},{""x"":807,""y"":740,""t"":486},{""x"":800,""y"":718,""t"":513},{""x"":793,""y"":710,""t"":549},{""x"":813,""y"":732,""t"":582},{""x"":776,""y"":715,""t"":620},{""x"":738,""y"":693,""t"":654},{""x"":728,""y"":677,""t"":685},{""x"":697,""y"":647,""t"":717},{""x"":702,""y"":645,""t"":758},{""x"":669,""y"":644,""t"":789},{""x"":644,""y"":651,""t"":821},{""x"":660,""y"":659,""t"":853},{""x"":670,""y"":663,""t"":892},{""x"":681,""y"":676,""t"":919},{""x"":694,""y"":702,""t"":957},{""x"":694,""y"":705,""t"":990},{""x"":748,""y"":719,""t"":1029},{""x"":750,""y"":713,""t"":1057},{""x"":733,""y"":698,""t"":1093},{""x"":717,""y"":697,""t"":1124},{""x"":711,""y"":692,""t"":1165},{""x"":683,""y"":694,""t"":1193},{""x"":670,""y"":693,""t"":1229},{""x"":693,""y"":635,""t"":1260},{""x"":716,""y"":593,""t"":1303},{""x"":771,""y"":551,""t"":1333},{""x"":769,""y"":562,""t"":1365},{""x"":717,""y"":631,""t"":1398},{""x"":675,""y"":729,""t"":1437},{""x"":611,""y"":768,""t"":1470},{""x"":606,""y"":801,""t"":1502},{""x"":677,""y"":773,""t"":1534},{""x"":726,""y"":754,""t"":1573},{""x"":760,""y"":733,""t"":1601},{""x"":794,""y"":697,""t"":1636},{""x"":839,""y"":672,""t"":1669},{""x"":879,""y"":651,""t"":1710},{""x"":932,""y"":664,""t"":1736},{""x"":942,""y"":648,""t"":1773},{""x"":959,""y"":618,""t"":1804},{""x"":969,""y"":618,""t"":1845},{""x"":972,""y"":627,""t"":1871},{""x"":869,""y"":727,""t"":1909},{""x"":763,""y"":806,""t"":1942},{""x"":689,""y"":883,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","112","227033","0.0-6.0-2.0-2.32","","","","","750","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","113","228046","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","114","230062","0.0-6.0-2.0-1.33","","","","","null","null","","[""star_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":710,""y"":871,""t"":1},{""x"":703,""y"":843,""t"":38},{""x"":736,""y"":785,""t"":70},{""x"":736,""y"":755,""t"":110},{""x"":754,""y"":722,""t"":143},{""x"":766,""y"":693,""t"":175},{""x"":807,""y"":672,""t"":205},{""x"":837,""y"":651,""t"":248},{""x"":885,""y"":638,""t"":277},{""x"":873,""y"":643,""t"":310},{""x"":889,""y"":636,""t"":341},{""x"":904,""y"":641,""t"":383},{""x"":957,""y"":642,""t"":411},{""x"":981,""y"":639,""t"":446},{""x"":1028,""y"":620,""t"":479},{""x"":1128,""y"":609,""t"":518},{""x"":1169,""y"":598,""t"":546},{""x"":1176,""y"":601,""t"":582},{""x"":1144,""y"":611,""t"":615},{""x"":1116,""y"":614,""t"":654},{""x"":1077,""y"":630,""t"":686},{""x"":1033,""y"":627,""t"":718},{""x"":1006,""y"":627,""t"":751},{""x"":934,""y"":639,""t"":790},{""x"":928,""y"":641,""t"":823},{""x"":905,""y"":657,""t"":855},{""x"":878,""y"":675,""t"":887},{""x"":856,""y"":683,""t"":925},{""x"":833,""y"":657,""t"":954},{""x"":786,""y"":622,""t"":991},{""x"":750,""y"":620,""t"":1023},{""x"":723,""y"":625,""t"":1063},{""x"":701,""y"":589,""t"":1090},{""x"":697,""y"":577,""t"":1127},{""x"":690,""y"":585,""t"":1159},{""x"":653,""y"":591,""t"":1199},{""x"":646,""y"":588,""t"":1231},{""x"":666,""y"":577,""t"":1260},{""x"":696,""y"":569,""t"":1294},{""x"":673,""y"":564,""t"":1335},{""x"":661,""y"":579,""t"":1362},{""x"":654,""y"":586,""t"":1398},{""x"":657,""y"":609,""t"":1430},{""x"":686,""y"":605,""t"":1470},{""x"":731,""y"":578,""t"":1498},{""x"":717,""y"":574,""t"":1535},{""x"":699,""y"":590,""t"":1567},{""x"":697,""y"":568,""t"":1606},{""x"":755,""y"":538,""t"":1638},{""x"":832,""y"":488,""t"":1671},{""x"":864,""y"":441,""t"":1702},{""x"":909,""y"":394,""t"":1742},{""x"":936,""y"":395,""t"":1772},{""x"":944,""y"":356,""t"":1805},{""x"":942,""y"":340,""t"":1838},{""x"":923,""y"":331,""t"":1879},{""x"":923,""y"":321,""t"":1905},{""x"":922,""y"":347,""t"":1942},{""x"":924,""y"":379,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","232238","0.0-6.0-2.0-2.33","","","","","667","8","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","116","233246","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","117","235262","0.0-6.0-2.0-1.34","","","","","null","null","","[""circle"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":875,""y"":469,""t"":1},{""x"":856,""y"":504,""t"":36},{""x"":847,""y"":538,""t"":71},{""x"":815,""y"":591,""t"":111},{""x"":787,""y"":629,""t"":144},{""x"":763,""y"":656,""t"":174},{""x"":755,""y"":676,""t"":206},{""x"":743,""y"":710,""t"":247},{""x"":743,""y"":763,""t"":282},{""x"":743,""y"":783,""t"":307},{""x"":756,""y"":784,""t"":343},{""x"":768,""y"":804,""t"":382},{""x"":724,""y"":825,""t"":416},{""x"":684,""y"":884,""t"":444},{""x"":645,""y"":924,""t"":479},{""x"":599,""y"":953,""t"":519},{""x"":535,""y"":981,""t"":546},{""x"":549,""y"":977,""t"":582},{""x"":573,""y"":946,""t"":615},{""x"":624,""y"":840,""t"":654},{""x"":662,""y"":786,""t"":686},{""x"":668,""y"":752,""t"":719},{""x"":690,""y"":724,""t"":750},{""x"":726,""y"":677,""t"":791},{""x"":732,""y"":644,""t"":818},{""x"":716,""y"":609,""t"":854},{""x"":705,""y"":596,""t"":886},{""x"":695,""y"":581,""t"":928},{""x"":671,""y"":577,""t"":956},{""x"":690,""y"":578,""t"":991},{""x"":718,""y"":568,""t"":1023},{""x"":762,""y"":532,""t"":1062},{""x"":747,""y"":528,""t"":1094},{""x"":726,""y"":582,""t"":1127},{""x"":663,""y"":659,""t"":1158},{""x"":639,""y"":724,""t"":1198},{""x"":603,""y"":809,""t"":1228},{""x"":590,""y"":868,""t"":1262},{""x"":672,""y"":821,""t"":1295},{""x"":637,""y"":868,""t"":1336},{""x"":660,""y"":887,""t"":1362},{""x"":609,""y"":923,""t"":1398},{""x"":566,""y"":952,""t"":1430},{""x"":537,""y"":964,""t"":1470},{""x"":633,""y"":913,""t"":1498},{""x"":675,""y"":870,""t"":1534},{""x"":629,""y"":904,""t"":1566},{""x"":622,""y"":923,""t"":1607},{""x"":607,""y"":931,""t"":1634},{""x"":594,""y"":957,""t"":1671},{""x"":658,""y"":911,""t"":1703},{""x"":733,""y"":876,""t"":1743},{""x"":788,""y"":809,""t"":1775},{""x"":841,""y"":743,""t"":1806},{""x"":869,""y"":701,""t"":1839},{""x"":904,""y"":666,""t"":1875},{""x"":962,""y"":639,""t"":1910},{""x"":979,""y"":636,""t"":1942},{""x"":942,""y"":630,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","118","237862","0.0-6.0-2.0-2.34","","","","","1092","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","119","238878","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
