"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","85","291726","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1109,""y"":600,""t"":4},{""x"":1008,""y"":567,""t"":48},{""x"":934,""y"":545,""t"":76},{""x"":890,""y"":534,""t"":106},{""x"":880,""y"":482,""t"":143},{""x"":875,""y"":439,""t"":172},{""x"":931,""y"":450,""t"":214},{""x"":955,""y"":441,""t"":244},{""x"":963,""y"":419,""t"":275},{""x"":968,""y"":401,""t"":319},{""x"":977,""y"":364,""t"":347},{""x"":962,""y"":345,""t"":378},{""x"":948,""y"":345,""t"":415},{""x"":936,""y"":346,""t"":444},{""x"":818,""y"":370,""t"":494},{""x"":752,""y"":373,""t"":514},{""x"":735,""y"":462,""t"":556},{""x"":732,""y"":527,""t"":582},{""x"":739,""y"":594,""t"":616},{""x"":706,""y"":642,""t"":650},{""x"":711,""y"":680,""t"":686},{""x"":718,""y"":709,""t"":715},{""x"":737,""y"":741,""t"":751},{""x"":726,""y"":750,""t"":792},{""x"":671,""y"":710,""t"":819},{""x"":671,""y"":722,""t"":854},{""x"":647,""y"":714,""t"":901},{""x"":672,""y"":704,""t"":928},{""x"":600,""y"":654,""t"":956},{""x"":594,""y"":668,""t"":991},{""x"":603,""y"":683,""t"":1028},{""x"":624,""y"":686,""t"":1058},{""x"":601,""y"":693,""t"":1107},{""x"":598,""y"":683,""t"":1136},{""x"":639,""y"":656,""t"":1163},{""x"":648,""y"":626,""t"":1194},{""x"":751,""y"":652,""t"":1233},{""x"":854,""y"":719,""t"":1262},{""x"":902,""y"":782,""t"":1296},{""x"":920,""y"":794,""t"":1343},{""x"":913,""y"":794,""t"":1370},{""x"":941,""y"":816,""t"":1399},{""x"":954,""y"":813,""t"":1437},{""x"":975,""y"":825,""t"":1467},{""x"":958,""y"":839,""t"":1499},{""x"":896,""y"":839,""t"":1547},{""x"":878,""y"":861,""t"":1575},{""x"":873,""y"":851,""t"":1605},{""x"":899,""y"":779,""t"":1635},{""x"":892,""y"":723,""t"":1673},{""x"":908,""y"":653,""t"":1706},{""x"":944,""y"":635,""t"":1739},{""x"":979,""y"":600,""t"":1783},{""x"":1006,""y"":578,""t"":1814},{""x"":1107,""y"":568,""t"":1842},{""x"":1123,""y"":540,""t"":1874},{""x"":1154,""y"":568,""t"":1909},{""x"":1137,""y"":530,""t"":1950},{""x"":1140,""y"":538,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","86","293658","0.0-6.0-2.0-2.18","","","","","425","8","","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","87","294674","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","88","296697","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""star_1"",""circle"",""rect""]","","","","","","","","","","","4","","[{""x"":1089,""y"":533,""t"":4},{""x"":1030,""y"":514,""t"":47},{""x"":982,""y"":493,""t"":82},{""x"":1001,""y"":524,""t"":116},{""x"":936,""y"":544,""t"":146},{""x"":910,""y"":553,""t"":176},{""x"":921,""y"":582,""t"":208},{""x"":906,""y"":585,""t"":248},{""x"":879,""y"":597,""t"":276},{""x"":895,""y"":598,""t"":316},{""x"":955,""y"":503,""t"":347},{""x"":1002,""y"":465,""t"":378},{""x"":999,""y"":379,""t"":420},{""x"":1037,""y"":367,""t"":448},{""x"":1065,""y"":368,""t"":480},{""x"":1073,""y"":382,""t"":524},{""x"":1079,""y"":397,""t"":551},{""x"":1127,""y"":378,""t"":584},{""x"":1153,""y"":369,""t"":616},{""x"":1170,""y"":392,""t"":652},{""x"":1221,""y"":402,""t"":683},{""x"":1111,""y"":399,""t"":734},{""x"":1015,""y"":398,""t"":753},{""x"":941,""y"":503,""t"":795},{""x"":879,""y"":593,""t"":822},{""x"":848,""y"":672,""t"":854},{""x"":796,""y"":718,""t"":891},{""x"":748,""y"":761,""t"":922},{""x"":726,""y"":791,""t"":956},{""x"":682,""y"":790,""t"":1002},{""x"":656,""y"":798,""t"":1031},{""x"":697,""y"":825,""t"":1065},{""x"":674,""y"":797,""t"":1094},{""x"":651,""y"":777,""t"":1126},{""x"":694,""y"":805,""t"":1161},{""x"":743,""y"":823,""t"":1195},{""x"":784,""y"":830,""t"":1225},{""x"":823,""y"":818,""t"":1270},{""x"":847,""y"":794,""t"":1300},{""x"":851,""y"":776,""t"":1330},{""x"":837,""y"":774,""t"":1365},{""x"":882,""y"":772,""t"":1399},{""x"":912,""y"":770,""t"":1443},{""x"":880,""y"":771,""t"":1472},{""x"":919,""y"":782,""t"":1499},{""x"":909,""y"":796,""t"":1537},{""x"":850,""y"":786,""t"":1567},{""x"":862,""y"":764,""t"":1614},{""x"":922,""y"":809,""t"":1642},{""x"":867,""y"":783,""t"":1672},{""x"":879,""y"":783,""t"":1703},{""x"":840,""y"":796,""t"":1739},{""x"":843,""y"":784,""t"":1786},{""x"":842,""y"":782,""t"":1818},{""x"":789,""y"":752,""t"":1846},{""x"":815,""y"":760,""t"":1874},{""x"":850,""y"":768,""t"":1911},{""x"":876,""y"":753,""t"":1943},{""x"":941,""y"":716,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","89","298835","0.0-6.0-2.0-2.19","","","","","626","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","90","299869","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","91","301880","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""hexagram"",""star_1"",""circle""]","","","","","","","","","","","4","","[{""x"":999,""y"":676,""t"":5},{""x"":1060,""y"":569,""t"":46},{""x"":1110,""y"":480,""t"":72},{""x"":1143,""y"":426,""t"":120},{""x"":1187,""y"":355,""t"":141},{""x"":1162,""y"":353,""t"":182},{""x"":1129,""y"":311,""t"":211},{""x"":1162,""y"":307,""t"":242},{""x"":1194,""y"":315,""t"":287},{""x"":1191,""y"":355,""t"":315},{""x"":1158,""y"":368,""t"":345},{""x"":1147,""y"":380,""t"":386},{""x"":1146,""y"":394,""t"":417},{""x"":1155,""y"":433,""t"":446},{""x"":1120,""y"":409,""t"":495},{""x"":1068,""y"":379,""t"":516},{""x"":1052,""y"":409,""t"":549},{""x"":1048,""y"":406,""t"":588},{""x"":1074,""y"":402,""t"":616},{""x"":1076,""y"":403,""t"":651},{""x"":1039,""y"":382,""t"":687},{""x"":1042,""y"":374,""t"":715},{""x"":1045,""y"":396,""t"":758},{""x"":961,""y"":349,""t"":786},{""x"":909,""y"":344,""t"":822},{""x"":884,""y"":375,""t"":863},{""x"":820,""y"":455,""t"":892},{""x"":829,""y"":551,""t"":922},{""x"":800,""y"":625,""t"":960},{""x"":766,""y"":629,""t"":988},{""x"":757,""y"":674,""t"":1023},{""x"":739,""y"":703,""t"":1073},{""x"":708,""y"":721,""t"":1092},{""x"":684,""y"":734,""t"":1132},{""x"":620,""y"":705,""t"":1160},{""x"":574,""y"":691,""t"":1199},{""x"":544,""y"":678,""t"":1229},{""x"":574,""y"":653,""t"":1263},{""x"":609,""y"":675,""t"":1295},{""x"":664,""y"":703,""t"":1339},{""x"":738,""y"":754,""t"":1368},{""x"":821,""y"":781,""t"":1398},{""x"":881,""y"":816,""t"":1433},{""x"":912,""y"":839,""t"":1480},{""x"":917,""y"":847,""t"":1509},{""x"":928,""y"":888,""t"":1539},{""x"":938,""y"":873,""t"":1569},{""x"":892,""y"":860,""t"":1605},{""x"":940,""y"":886,""t"":1636},{""x"":996,""y"":911,""t"":1683},{""x"":1020,""y"":917,""t"":1712},{""x"":1019,""y"":888,""t"":1742},{""x"":1015,""y"":871,""t"":1773},{""x"":980,""y"":873,""t"":1810},{""x"":994,""y"":857,""t"":1840},{""x"":962,""y"":813,""t"":1888},{""x"":936,""y"":806,""t"":1915},{""x"":907,""y"":788,""t"":1945},{""x"":877,""y"":743,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","92","304370","0.0-6.0-2.0-2.20","","","","","967","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","93","305396","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","94","307405","0.0-6.0-2.0-1.21","","","","","null","null","","[""star"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":898,""y"":624,""t"":5},{""x"":908,""y"":555,""t"":49},{""x"":933,""y"":517,""t"":80},{""x"":927,""y"":441,""t"":111},{""x"":936,""y"":389,""t"":140},{""x"":956,""y"":388,""t"":184},{""x"":987,""y"":367,""t"":212},{""x"":968,""y"":351,""t"":242},{""x"":949,""y"":346,""t"":278},{""x"":994,""y"":365,""t"":310},{""x"":1020,""y"":353,""t"":346},{""x"":1085,""y"":360,""t"":375},{""x"":1144,""y"":386,""t"":417},{""x"":1192,""y"":390,""t"":446},{""x"":1226,""y"":398,""t"":480},{""x"":1260,""y"":452,""t"":526},{""x"":1263,""y"":433,""t"":556},{""x"":1221,""y"":464,""t"":584},{""x"":1092,""y"":517,""t"":616},{""x"":955,""y"":563,""t"":652},{""x"":887,""y"":605,""t"":685},{""x"":813,""y"":622,""t"":730},{""x"":789,""y"":655,""t"":759},{""x"":760,""y"":661,""t"":786},{""x"":771,""y"":684,""t"":824},{""x"":747,""y"":697,""t"":854},{""x"":701,""y"":693,""t"":888},{""x"":725,""y"":682,""t"":935},{""x"":686,""y"":648,""t"":964},{""x"":660,""y"":616,""t"":993},{""x"":653,""y"":636,""t"":1023},{""x"":661,""y"":628,""t"":1060},{""x"":687,""y"":654,""t"":1091},{""x"":735,""y"":708,""t"":1136},{""x"":763,""y"":745,""t"":1164},{""x"":805,""y"":760,""t"":1194},{""x"":842,""y"":808,""t"":1230},{""x"":840,""y"":795,""t"":1263},{""x"":838,""y"":811,""t"":1306},{""x"":835,""y"":822,""t"":1333},{""x"":860,""y"":848,""t"":1364},{""x"":902,""y"":846,""t"":1401},{""x"":847,""y"":820,""t"":1431},{""x"":909,""y"":730,""t"":1465},{""x"":924,""y"":697,""t"":1509},{""x"":1010,""y"":681,""t"":1534},{""x"":1059,""y"":624,""t"":1569},{""x"":1139,""y"":578,""t"":1604},{""x"":1200,""y"":573,""t"":1637},{""x"":1264,""y"":603,""t"":1674},{""x"":1313,""y"":630,""t"":1702},{""x"":1382,""y"":610,""t"":1738},{""x"":1395,""y"":583,""t"":1775},{""x"":1450,""y"":603,""t"":1806},{""x"":1360,""y"":591,""t"":1852},{""x"":1319,""y"":582,""t"":1875},{""x"":1283,""y"":574,""t"":1915},{""x"":1251,""y"":568,""t"":1941},{""x"":1251,""y"":553,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","95","310098","0.0-6.0-2.0-2.21","","","","","1177","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","96","311120","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","97","313137","0.0-6.0-2.0-1.22","","","","","null","null","","[""star"",""triangle"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1144,""y"":528,""t"":5},{""x"":1086,""y"":516,""t"":41},{""x"":1037,""y"":501,""t"":73},{""x"":1024,""y"":500,""t"":108},{""x"":1026,""y"":464,""t"":140},{""x"":1034,""y"":459,""t"":180},{""x"":1018,""y"":456,""t"":209},{""x"":1086,""y"":479,""t"":245},{""x"":1059,""y"":447,""t"":275},{""x"":1095,""y"":454,""t"":315},{""x"":1091,""y"":428,""t"":349},{""x"":1128,""y"":413,""t"":375},{""x"":1078,""y"":346,""t"":412},{""x"":1015,""y"":331,""t"":449},{""x"":1016,""y"":334,""t"":481},{""x"":1047,""y"":339,""t"":527},{""x"":1093,""y"":397,""t"":555},{""x"":1070,""y"":387,""t"":582},{""x"":1028,""y"":373,""t"":616},{""x"":1015,""y"":412,""t"":651},{""x"":1031,""y"":608,""t"":683},{""x"":887,""y"":657,""t"":730},{""x"":777,""y"":677,""t"":759},{""x"":650,""y"":699,""t"":787},{""x"":606,""y"":712,""t"":821},{""x"":594,""y"":708,""t"":858},{""x"":544,""y"":684,""t"":888},{""x"":531,""y"":691,""t"":936},{""x"":536,""y"":668,""t"":965},{""x"":582,""y"":700,""t"":993},{""x"":598,""y"":709,""t"":1025},{""x"":579,""y"":708,""t"":1058},{""x"":585,""y"":695,""t"":1093},{""x"":609,""y"":664,""t"":1139},{""x"":674,""y"":691,""t"":1167},{""x"":667,""y"":677,""t"":1195},{""x"":666,""y"":688,""t"":1234},{""x"":643,""y"":694,""t"":1262},{""x"":658,""y"":672,""t"":1296},{""x"":675,""y"":710,""t"":1342},{""x"":627,""y"":639,""t"":1370},{""x"":640,""y"":627,""t"":1399},{""x"":619,""y"":650,""t"":1435},{""x"":664,""y"":666,""t"":1466},{""x"":685,""y"":701,""t"":1513},{""x"":629,""y"":667,""t"":1543},{""x"":630,""y"":669,""t"":1573},{""x"":661,""y"":721,""t"":1601},{""x"":718,""y"":747,""t"":1637},{""x"":778,""y"":766,""t"":1676},{""x"":827,""y"":781,""t"":1702},{""x"":826,""y"":763,""t"":1746},{""x"":880,""y"":831,""t"":1775},{""x"":872,""y"":798,""t"":1806},{""x"":886,""y"":767,""t"":1852},{""x"":907,""y"":765,""t"":1879},{""x"":909,""y"":778,""t"":1908},{""x"":985,""y"":809,""t"":1947},{""x"":1048,""y"":834,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","98","315482","0.0-6.0-2.0-2.22","","","","","832","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","99","316501","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","100","318510","0.0-6.0-2.0-1.23","","","","","null","null","","[""ring_1"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1066,""y"":757,""t"":4},{""x"":1008,""y"":711,""t"":47},{""x"":994,""y"":657,""t"":77},{""x"":970,""y"":606,""t"":106},{""x"":990,""y"":610,""t"":153},{""x"":930,""y"":560,""t"":183},{""x"":960,""y"":529,""t"":213},{""x"":970,""y"":522,""t"":243},{""x"":977,""y"":507,""t"":276},{""x"":1071,""y"":503,""t"":311},{""x"":1072,""y"":461,""t"":345},{""x"":1114,""y"":443,""t"":389},{""x"":1198,""y"":454,""t"":418},{""x"":1192,""y"":427,""t"":446},{""x"":1196,""y"":401,""t"":484},{""x"":1163,""y"":412,""t"":514},{""x"":1129,""y"":395,""t"":548},{""x"":1130,""y"":435,""t"":594},{""x"":1101,""y"":418,""t"":622},{""x"":1033,""y"":426,""t"":650},{""x"":910,""y"":434,""t"":688},{""x"":898,""y"":507,""t"":718},{""x"":854,""y"":535,""t"":767},{""x"":833,""y"":593,""t"":795},{""x"":766,""y"":615,""t"":823},{""x"":720,""y"":649,""t"":854},{""x"":638,""y"":621,""t"":892},{""x"":561,""y"":633,""t"":923},{""x"":518,""y"":642,""t"":968},{""x"":545,""y"":673,""t"":993},{""x"":502,""y"":625,""t"":1024},{""x"":609,""y"":665,""t"":1064},{""x"":667,""y"":705,""t"":1093},{""x"":665,""y"":723,""t"":1127},{""x"":726,""y"":740,""t"":1173},{""x"":804,""y"":762,""t"":1201},{""x"":817,""y"":772,""t"":1231},{""x"":898,""y"":808,""t"":1262},{""x"":918,""y"":813,""t"":1299},{""x"":858,""y"":810,""t"":1330},{""x"":887,""y"":813,""t"":1370},{""x"":908,""y"":822,""t"":1397},{""x"":910,""y"":826,""t"":1432},{""x"":910,""y"":820,""t"":1472},{""x"":910,""y"":833,""t"":1502},{""x"":908,""y"":843,""t"":1532},{""x"":945,""y"":787,""t"":1568},{""x"":977,""y"":757,""t"":1609},{""x"":1035,""y"":718,""t"":1637},{""x"":1070,""y"":671,""t"":1673},{""x"":1097,""y"":632,""t"":1702},{""x"":1132,""y"":607,""t"":1737},{""x"":1183,""y"":606,""t"":1787},{""x"":1246,""y"":614,""t"":1817},{""x"":1289,""y"":615,""t"":1846},{""x"":1352,""y"":627,""t"":1875},{""x"":1262,""y"":596,""t"":1908},{""x"":1181,""y"":571,""t"":1942},{""x"":1173,""y"":573,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","101","320850","0.0-6.0-2.0-2.23","","","","","826","2","","","","","","","","","","","","","","","","","","false","star","5"
"","html-keyboard-response","102","321865","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","103","322882","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","104","324904","0.0-6.0-2.0-1.24","","","","","null","null","","[""circle"",""rect_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":1096,""y"":517,""t"":4},{""x"":1068,""y"":477,""t"":42},{""x"":1063,""y"":456,""t"":76},{""x"":1107,""y"":456,""t"":108},{""x"":1122,""y"":450,""t"":140},{""x"":1063,""y"":402,""t"":175},{""x"":1095,""y"":393,""t"":208},{""x"":1156,""y"":413,""t"":244},{""x"":1264,""y"":439,""t"":275},{""x"":1239,""y"":467,""t"":319},{""x"":1216,""y"":493,""t"":347},{""x"":1227,""y"":484,""t"":378},{""x"":1215,""y"":503,""t"":415},{""x"":1213,""y"":467,""t"":446},{""x"":1247,""y"":463,""t"":479},{""x"":1267,""y"":450,""t"":528},{""x"":1283,""y"":439,""t"":548},{""x"":1251,""y"":432,""t"":590},{""x"":1240,""y"":417,""t"":620},{""x"":1198,""y"":430,""t"":650},{""x"":1162,""y"":442,""t"":683},{""x"":1102,""y"":432,""t"":720},{""x"":1162,""y"":431,""t"":752},{""x"":1154,""y"":396,""t"":794},{""x"":1029,""y"":438,""t"":824},{""x"":909,""y"":469,""t"":855},{""x"":833,""y"":484,""t"":890},{""x"":748,""y"":530,""t"":921},{""x"":707,""y"":572,""t"":967},{""x"":655,""y"":597,""t"":994},{""x"":669,""y"":661,""t"":1024},{""x"":640,""y"":663,""t"":1061},{""x"":621,""y"":669,""t"":1093},{""x"":556,""y"":621,""t"":1126},{""x"":573,""y"":640,""t"":1173},{""x"":673,""y"":681,""t"":1203},{""x"":737,""y"":721,""t"":1231},{""x"":813,""y"":763,""t"":1262},{""x"":887,""y"":817,""t"":1298},{""x"":918,""y"":835,""t"":1330},{""x"":980,""y"":862,""t"":1375},{""x"":986,""y"":892,""t"":1405},{""x"":1008,""y"":909,""t"":1433},{""x"":973,""y"":892,""t"":1470},{""x"":999,""y"":919,""t"":1500},{""x"":1042,""y"":946,""t"":1546},{""x"":1092,""y"":1009,""t"":1577},{""x"":1081,""y"":975,""t"":1605},{""x"":1044,""y"":858,""t"":1635},{""x"":1039,""y"":774,""t"":1679},{""x"":1017,""y"":688,""t"":1707},{""x"":1003,""y"":632,""t"":1738},{""x"":1026,""y"":598,""t"":1776},{""x"":1065,""y"":587,""t"":1807},{""x"":1127,""y"":597,""t"":1837},{""x"":1170,""y"":570,""t"":1875},{""x"":1210,""y"":541,""t"":1919},{""x"":1241,""y"":520,""t"":1948},{""x"":1256,""y"":510,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
