"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","281849","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","4","","[{""x"":901,""y"":583,""t"":4},{""x"":867,""y"":585,""t"":47},{""x"":858,""y"":615,""t"":78},{""x"":805,""y"":611,""t"":109},{""x"":820,""y"":626,""t"":141},{""x"":794,""y"":615,""t"":175},{""x"":805,""y"":622,""t"":208},{""x"":764,""y"":606,""t"":243},{""x"":757,""y"":608,""t"":276},{""x"":728,""y"":602,""t"":310},{""x"":693,""y"":604,""t"":343},{""x"":699,""y"":599,""t"":377},{""x"":708,""y"":584,""t"":412},{""x"":713,""y"":584,""t"":446},{""x"":740,""y"":568,""t"":480},{""x"":747,""y"":519,""t"":514},{""x"":781,""y"":482,""t"":548},{""x"":784,""y"":465,""t"":582},{""x"":806,""y"":438,""t"":616},{""x"":871,""y"":418,""t"":650},{""x"":910,""y"":410,""t"":684},{""x"":961,""y"":400,""t"":718},{""x"":999,""y"":399,""t"":751},{""x"":1034,""y"":397,""t"":785},{""x"":1037,""y"":413,""t"":820},{""x"":1044,""y"":436,""t"":854},{""x"":949,""y"":472,""t"":888},{""x"":882,""y"":492,""t"":921},{""x"":840,""y"":517,""t"":956},{""x"":779,""y"":529,""t"":990},{""x"":719,""y"":543,""t"":1024},{""x"":692,""y"":563,""t"":1058},{""x"":671,""y"":531,""t"":1092},{""x"":673,""y"":521,""t"":1126},{""x"":678,""y"":536,""t"":1161},{""x"":679,""y"":515,""t"":1194},{""x"":700,""y"":565,""t"":1229},{""x"":720,""y"":589,""t"":1260},{""x"":730,""y"":644,""t"":1296},{""x"":756,""y"":679,""t"":1330},{""x"":747,""y"":688,""t"":1364},{""x"":773,""y"":707,""t"":1398},{""x"":828,""y"":713,""t"":1432},{""x"":899,""y"":704,""t"":1466},{""x"":987,""y"":695,""t"":1500},{""x"":1007,""y"":656,""t"":1534},{""x"":940,""y"":597,""t"":1567},{""x"":873,""y"":575,""t"":1602},{""x"":799,""y"":543,""t"":1636},{""x"":735,""y"":517,""t"":1668},{""x"":694,""y"":497,""t"":1704},{""x"":651,""y"":515,""t"":1737},{""x"":644,""y"":549,""t"":1772},{""x"":641,""y"":589,""t"":1806},{""x"":673,""y"":648,""t"":1839},{""x"":720,""y"":672,""t"":1874},{""x"":751,""y"":702,""t"":1908},{""x"":780,""y"":714,""t"":1942},{""x"":825,""y"":762,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","62","283886","0.0-6.0-2.0-2.16","","","","","528","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","63","284907","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","64","286916","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""rect"",""hexagram"",""star""]","","","","","","","","","","4","","[{""x"":874,""y"":793,""t"":5},{""x"":857,""y"":756,""t"":44},{""x"":848,""y"":699,""t"":74},{""x"":844,""y"":651,""t"":106},{""x"":854,""y"":629,""t"":141},{""x"":862,""y"":611,""t"":171},{""x"":876,""y"":586,""t"":208},{""x"":856,""y"":559,""t"":242},{""x"":860,""y"":536,""t"":277},{""x"":847,""y"":514,""t"":310},{""x"":817,""y"":504,""t"":344},{""x"":810,""y"":511,""t"":378},{""x"":823,""y"":532,""t"":412},{""x"":842,""y"":530,""t"":445},{""x"":854,""y"":521,""t"":480},{""x"":862,""y"":491,""t"":514},{""x"":875,""y"":483,""t"":548},{""x"":877,""y"":486,""t"":583},{""x"":828,""y"":518,""t"":616},{""x"":799,""y"":535,""t"":650},{""x"":750,""y"":561,""t"":684},{""x"":717,""y"":583,""t"":718},{""x"":687,""y"":596,""t"":752},{""x"":666,""y"":587,""t"":786},{""x"":721,""y"":604,""t"":820},{""x"":805,""y"":656,""t"":854},{""x"":880,""y"":703,""t"":888},{""x"":927,""y"":714,""t"":922},{""x"":984,""y"":734,""t"":956},{""x"":1029,""y"":746,""t"":990},{""x"":1061,""y"":752,""t"":1024},{""x"":1091,""y"":754,""t"":1058},{""x"":1090,""y"":728,""t"":1092},{""x"":1105,""y"":714,""t"":1126},{""x"":1111,""y"":704,""t"":1160},{""x"":1093,""y"":676,""t"":1194},{""x"":1067,""y"":662,""t"":1228},{""x"":1064,""y"":639,""t"":1262},{""x"":1057,""y"":642,""t"":1295},{""x"":1075,""y"":665,""t"":1330},{""x"":1082,""y"":671,""t"":1362},{""x"":1090,""y"":702,""t"":1398},{""x"":1071,""y"":724,""t"":1433},{""x"":1039,""y"":726,""t"":1466},{""x"":974,""y"":751,""t"":1500},{""x"":963,""y"":743,""t"":1534},{""x"":961,""y"":762,""t"":1567},{""x"":944,""y"":783,""t"":1602},{""x"":958,""y"":811,""t"":1636},{""x"":966,""y"":802,""t"":1670},{""x"":977,""y"":822,""t"":1705},{""x"":984,""y"":820,""t"":1738},{""x"":1008,""y"":838,""t"":1769},{""x"":988,""y"":823,""t"":1806},{""x"":952,""y"":815,""t"":1840},{""x"":933,""y"":788,""t"":1875},{""x"":915,""y"":768,""t"":1908},{""x"":881,""y"":754,""t"":1942},{""x"":866,""y"":741,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","65","289150","0.0-6.0-2.0-2.17","","","","","724","8","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","66","290159","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","67","292178","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""star""]","","","","","","","","","","4","","[{""x"":818,""y"":723,""t"":4},{""x"":782,""y"":679,""t"":40},{""x"":804,""y"":642,""t"":69},{""x"":841,""y"":616,""t"":107},{""x"":871,""y"":600,""t"":140},{""x"":880,""y"":587,""t"":174},{""x"":869,""y"":572,""t"":207},{""x"":857,""y"":565,""t"":242},{""x"":872,""y"":567,""t"":275},{""x"":926,""y"":561,""t"":310},{""x"":940,""y"":566,""t"":343},{""x"":974,""y"":560,""t"":378},{""x"":994,""y"":553,""t"":413},{""x"":1010,""y"":548,""t"":444},{""x"":1043,""y"":544,""t"":480},{""x"":1055,""y"":550,""t"":514},{""x"":1065,""y"":558,""t"":548},{""x"":1064,""y"":558,""t"":582},{""x"":1069,""y"":557,""t"":616},{""x"":1063,""y"":559,""t"":649},{""x"":1072,""y"":564,""t"":683},{""x"":1015,""y"":556,""t"":718},{""x"":944,""y"":529,""t"":752},{""x"":879,""y"":541,""t"":786},{""x"":823,""y"":547,""t"":820},{""x"":769,""y"":521,""t"":854},{""x"":754,""y"":497,""t"":887},{""x"":750,""y"":460,""t"":922},{""x"":776,""y"":457,""t"":956},{""x"":792,""y"":469,""t"":990},{""x"":785,""y"":464,""t"":1024},{""x"":780,""y"":462,""t"":1058},{""x"":805,""y"":446,""t"":1091},{""x"":839,""y"":446,""t"":1125},{""x"":838,""y"":487,""t"":1160},{""x"":849,""y"":528,""t"":1194},{""x"":842,""y"":559,""t"":1228},{""x"":857,""y"":581,""t"":1261},{""x"":867,""y"":599,""t"":1296},{""x"":891,""y"":631,""t"":1329},{""x"":905,""y"":658,""t"":1366},{""x"":931,""y"":683,""t"":1398},{""x"":954,""y"":703,""t"":1432},{""x"":975,""y"":694,""t"":1465},{""x"":984,""y"":696,""t"":1501},{""x"":954,""y"":676,""t"":1534},{""x"":919,""y"":665,""t"":1567},{""x"":913,""y"":635,""t"":1603},{""x"":904,""y"":625,""t"":1634},{""x"":901,""y"":619,""t"":1670},{""x"":901,""y"":614,""t"":1704},{""x"":893,""y"":612,""t"":1737},{""x"":888,""y"":604,""t"":1773},{""x"":882,""y"":616,""t"":1806},{""x"":891,""y"":632,""t"":1839},{""x"":887,""y"":641,""t"":1874},{""x"":899,""y"":652,""t"":1908},{""x"":899,""y"":645,""t"":1943},{""x"":895,""y"":647,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","68","294614","0.0-6.0-2.0-2.18","","","","","930","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","69","295624","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","70","297634","0.0-6.0-2.0-1.19","","","","","null","null","","[""ring_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","4","","[{""x"":896,""y"":625,""t"":5},{""x"":902,""y"":599,""t"":50},{""x"":921,""y"":593,""t"":78},{""x"":921,""y"":563,""t"":107},{""x"":930,""y"":538,""t"":140},{""x"":941,""y"":528,""t"":175},{""x"":949,""y"":520,""t"":209},{""x"":942,""y"":494,""t"":242},{""x"":947,""y"":516,""t"":276},{""x"":947,""y"":504,""t"":310},{""x"":958,""y"":540,""t"":344},{""x"":970,""y"":554,""t"":377},{""x"":1022,""y"":591,""t"":412},{""x"":990,""y"":553,""t"":445},{""x"":965,""y"":562,""t"":479},{""x"":937,""y"":495,""t"":514},{""x"":960,""y"":496,""t"":546},{""x"":924,""y"":438,""t"":583},{""x"":935,""y"":426,""t"":616},{""x"":901,""y"":367,""t"":649},{""x"":895,""y"":357,""t"":684},{""x"":932,""y"":384,""t"":718},{""x"":1008,""y"":445,""t"":751},{""x"":1016,""y"":458,""t"":785},{""x"":1028,""y"":481,""t"":820},{""x"":1037,""y"":492,""t"":854},{""x"":1046,""y"":518,""t"":888},{""x"":1017,""y"":551,""t"":922},{""x"":1031,""y"":593,""t"":954},{""x"":1011,""y"":642,""t"":991},{""x"":1020,""y"":688,""t"":1023},{""x"":979,""y"":706,""t"":1059},{""x"":964,""y"":730,""t"":1093},{""x"":967,""y"":747,""t"":1126},{""x"":1002,""y"":761,""t"":1160},{""x"":1033,""y"":730,""t"":1194},{""x"":1066,""y"":702,""t"":1229},{""x"":1079,""y"":680,""t"":1262},{""x"":1089,""y"":656,""t"":1296},{""x"":1102,""y"":637,""t"":1331},{""x"":1022,""y"":616,""t"":1364},{""x"":924,""y"":587,""t"":1398},{""x"":832,""y"":551,""t"":1432},{""x"":752,""y"":528,""t"":1467},{""x"":723,""y"":514,""t"":1501},{""x"":688,""y"":517,""t"":1535},{""x"":671,""y"":510,""t"":1568},{""x"":731,""y"":537,""t"":1602},{""x"":819,""y"":563,""t"":1636},{""x"":915,""y"":611,""t"":1671},{""x"":978,""y"":637,""t"":1705},{""x"":1039,""y"":662,""t"":1739},{""x"":1096,""y"":685,""t"":1772},{""x"":1143,""y"":703,""t"":1806},{""x"":1186,""y"":714,""t"":1840},{""x"":1194,""y"":728,""t"":1874},{""x"":1170,""y"":732,""t"":1909},{""x"":1142,""y"":736,""t"":1942},{""x"":1140,""y"":744,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","71","299822","0.0-6.0-2.0-2.19","","","","","680","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","72","300831","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","73","302842","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","4","","[{""x"":1062,""y"":713,""t"":5},{""x"":1019,""y"":677,""t"":44},{""x"":970,""y"":646,""t"":77},{""x"":966,""y"":613,""t"":105},{""x"":941,""y"":588,""t"":140},{""x"":946,""y"":564,""t"":174},{""x"":924,""y"":521,""t"":209},{""x"":930,""y"":506,""t"":243},{""x"":920,""y"":491,""t"":276},{""x"":922,""y"":477,""t"":310},{""x"":920,""y"":469,""t"":345},{""x"":913,""y"":469,""t"":377},{""x"":912,""y"":475,""t"":412},{""x"":888,""y"":493,""t"":446},{""x"":881,""y"":500,""t"":478},{""x"":869,""y"":487,""t"":515},{""x"":840,""y"":431,""t"":547},{""x"":822,""y"":410,""t"":582},{""x"":818,""y"":389,""t"":616},{""x"":804,""y"":370,""t"":649},{""x"":791,""y"":355,""t"":684},{""x"":805,""y"":333,""t"":718},{""x"":747,""y"":339,""t"":753},{""x"":705,""y"":357,""t"":786},{""x"":696,""y"":373,""t"":820},{""x"":693,""y"":401,""t"":854},{""x"":693,""y"":426,""t"":886},{""x"":666,""y"":432,""t"":922},{""x"":649,""y"":437,""t"":956},{""x"":711,""y"":439,""t"":990},{""x"":748,""y"":411,""t"":1024},{""x"":763,""y"":394,""t"":1057},{""x"":768,""y"":373,""t"":1092},{""x"":781,""y"":363,""t"":1127},{""x"":806,""y"":346,""t"":1160},{""x"":842,""y"":348,""t"":1194},{""x"":840,""y"":345,""t"":1229},{""x"":846,""y"":349,""t"":1262},{""x"":856,""y"":350,""t"":1296},{""x"":913,""y"":408,""t"":1330},{""x"":970,""y"":457,""t"":1365},{""x"":1007,""y"":493,""t"":1398},{""x"":1067,""y"":535,""t"":1432},{""x"":1105,""y"":565,""t"":1466},{""x"":1123,""y"":598,""t"":1500},{""x"":1137,""y"":609,""t"":1534},{""x"":1049,""y"":592,""t"":1568},{""x"":940,""y"":565,""t"":1602},{""x"":864,""y"":535,""t"":1635},{""x"":785,""y"":515,""t"":1670},{""x"":711,""y"":491,""t"":1703},{""x"":646,""y"":471,""t"":1743},{""x"":625,""y"":471,""t"":1772},{""x"":581,""y"":455,""t"":1806},{""x"":569,""y"":452,""t"":1840},{""x"":597,""y"":458,""t"":1873},{""x"":642,""y"":460,""t"":1908},{""x"":683,""y"":441,""t"":1943},{""x"":729,""y"":426,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","74","305117","0.0-6.0-2.0-2.20","","","","","766","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","75","306126","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","76","308135","0.0-6.0-2.0-1.21","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","4","","[{""x"":759,""y"":460,""t"":5},{""x"":814,""y"":489,""t"":40},{""x"":824,""y"":522,""t"":72},{""x"":842,""y"":551,""t"":106},{""x"":852,""y"":576,""t"":140},{""x"":859,""y"":590,""t"":174},{""x"":871,""y"":592,""t"":208},{""x"":878,""y"":595,""t"":242},{""x"":875,""y"":586,""t"":277},{""x"":878,""y"":604,""t"":310},{""x"":880,""y"":620,""t"":344},{""x"":896,""y"":631,""t"":378},{""x"":915,""y"":635,""t"":411},{""x"":889,""y"":637,""t"":447},{""x"":866,""y"":635,""t"":479},{""x"":856,""y"":648,""t"":514},{""x"":851,""y"":659,""t"":548},{""x"":818,""y"":666,""t"":582},{""x"":792,""y"":681,""t"":616},{""x"":733,""y"":664,""t"":650},{""x"":687,""y"":651,""t"":683},{""x"":654,""y"":635,""t"":717},{""x"":622,""y"":621,""t"":749},{""x"":603,""y"":614,""t"":786},{""x"":641,""y"":620,""t"":820},{""x"":692,""y"":582,""t"":854},{""x"":738,""y"":548,""t"":888},{""x"":763,""y"":509,""t"":922},{""x"":790,""y"":488,""t"":955},{""x"":816,""y"":481,""t"":992},{""x"":860,""y"":457,""t"":1024},{""x"":909,""y"":454,""t"":1058},{""x"":936,""y"":444,""t"":1092},{""x"":957,""y"":437,""t"":1124},{""x"":964,""y"":420,""t"":1161},{""x"":981,""y"":424,""t"":1194},{""x"":959,""y"":426,""t"":1227},{""x"":889,""y"":461,""t"":1262},{""x"":849,""y"":501,""t"":1296},{""x"":800,""y"":494,""t"":1330},{""x"":769,""y"":512,""t"":1364},{""x"":709,""y"":533,""t"":1398},{""x"":728,""y"":570,""t"":1432},{""x"":822,""y"":607,""t"":1466},{""x"":911,""y"":642,""t"":1500},{""x"":988,""y"":658,""t"":1534},{""x"":1044,""y"":676,""t"":1568},{""x"":1084,""y"":673,""t"":1602},{""x"":1140,""y"":702,""t"":1636},{""x"":1191,""y"":706,""t"":1671},{""x"":1189,""y"":683,""t"":1703},{""x"":1199,""y"":676,""t"":1738},{""x"":1204,""y"":672,""t"":1773},{""x"":1206,""y"":674,""t"":1806},{""x"":1196,""y"":658,""t"":1840},{""x"":1159,""y"":638,""t"":1874},{""x"":1154,""y"":643,""t"":1908},{""x"":1138,""y"":621,""t"":1943},{""x"":1156,""y"":631,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","77","310334","0.0-6.0-2.0-2.21","","","","","691","6","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","78","311343","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
