"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","109","231110","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1161,""y"":552,""t"":3},{""x"":1147,""y"":549,""t"":39},{""x"":1134,""y"":546,""t"":70},{""x"":1132,""y"":510,""t"":106},{""x"":1121,""y"":553,""t"":140},{""x"":1186,""y"":553,""t"":173},{""x"":1195,""y"":527,""t"":207},{""x"":1230,""y"":539,""t"":243},{""x"":1217,""y"":531,""t"":276},{""x"":1203,""y"":512,""t"":310},{""x"":1207,""y"":565,""t"":344},{""x"":1191,""y"":525,""t"":378},{""x"":1201,""y"":505,""t"":412},{""x"":1196,""y"":441,""t"":444},{""x"":1203,""y"":478,""t"":480},{""x"":1149,""y"":472,""t"":514},{""x"":1067,""y"":428,""t"":548},{""x"":996,""y"":449,""t"":581},{""x"":912,""y"":437,""t"":617},{""x"":886,""y"":489,""t"":650},{""x"":879,""y"":491,""t"":684},{""x"":926,""y"":486,""t"":719},{""x"":977,""y"":415,""t"":751},{""x"":1037,""y"":346,""t"":786},{""x"":1051,""y"":296,""t"":820},{""x"":1040,""y"":216,""t"":854},{""x"":1090,""y"":255,""t"":888},{""x"":1111,""y"":283,""t"":921},{""x"":1063,""y"":328,""t"":956},{""x"":1017,""y"":331,""t"":991},{""x"":901,""y"":347,""t"":1023},{""x"":869,""y"":414,""t"":1058},{""x"":853,""y"":512,""t"":1092},{""x"":877,""y"":544,""t"":1126},{""x"":905,""y"":541,""t"":1160},{""x"":980,""y"":508,""t"":1194},{""x"":947,""y"":471,""t"":1228},{""x"":982,""y"":471,""t"":1262},{""x"":1007,""y"":428,""t"":1296},{""x"":1053,""y"":399,""t"":1330},{""x"":1066,""y"":406,""t"":1364},{""x"":1066,""y"":354,""t"":1399},{""x"":1083,""y"":364,""t"":1432},{""x"":1103,""y"":347,""t"":1465},{""x"":1086,""y"":330,""t"":1499},{""x"":1095,""y"":288,""t"":1534},{""x"":1083,""y"":262,""t"":1568},{""x"":1110,""y"":253,""t"":1600},{""x"":1144,""y"":330,""t"":1636},{""x"":1152,""y"":348,""t"":1670},{""x"":1201,""y"":386,""t"":1704},{""x"":1155,""y"":409,""t"":1739},{""x"":1176,""y"":349,""t"":1773},{""x"":1159,""y"":384,""t"":1807},{""x"":1125,""y"":367,""t"":1840},{""x"":1143,""y"":349,""t"":1874},{""x"":1120,""y"":328,""t"":1908},{""x"":1098,""y"":324,""t"":1942},{""x"":1071,""y"":376,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","233227","0.0-6.0-2.0-2.28","","","","","612","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","111","234231","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","112","236236","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1087,""y"":467,""t"":3},{""x"":1112,""y"":477,""t"":38},{""x"":1125,""y"":479,""t"":72},{""x"":1107,""y"":486,""t"":106},{""x"":1097,""y"":486,""t"":140},{""x"":1127,""y"":438,""t"":173},{""x"":1129,""y"":541,""t"":207},{""x"":1127,""y"":496,""t"":242},{""x"":1087,""y"":545,""t"":275},{""x"":1094,""y"":536,""t"":310},{""x"":1091,""y"":551,""t"":345},{""x"":1095,""y"":617,""t"":378},{""x"":1102,""y"":596,""t"":412},{""x"":1118,""y"":607,""t"":446},{""x"":1129,""y"":590,""t"":478},{""x"":1040,""y"":521,""t"":514},{""x"":980,""y"":524,""t"":548},{""x"":954,""y"":525,""t"":581},{""x"":966,""y"":513,""t"":616},{""x"":956,""y"":531,""t"":650},{""x"":965,""y"":523,""t"":685},{""x"":977,""y"":544,""t"":718},{""x"":1001,""y"":531,""t"":752},{""x"":996,""y"":498,""t"":787},{""x"":1024,""y"":470,""t"":820},{""x"":1055,""y"":466,""t"":853},{""x"":1081,""y"":464,""t"":886},{""x"":1066,""y"":448,""t"":922},{""x"":982,""y"":408,""t"":956},{""x"":900,""y"":459,""t"":990},{""x"":869,""y"":468,""t"":1023},{""x"":939,""y"":523,""t"":1057},{""x"":973,""y"":556,""t"":1091},{""x"":989,""y"":543,""t"":1126},{""x"":1025,""y"":514,""t"":1159},{""x"":1056,""y"":520,""t"":1193},{""x"":1080,""y"":506,""t"":1228},{""x"":1102,""y"":539,""t"":1262},{""x"":1077,""y"":491,""t"":1296},{""x"":1117,""y"":511,""t"":1329},{""x"":1144,""y"":538,""t"":1364},{""x"":1094,""y"":526,""t"":1398},{""x"":1057,""y"":532,""t"":1431},{""x"":1014,""y"":503,""t"":1465},{""x"":1070,""y"":443,""t"":1501},{""x"":1109,""y"":452,""t"":1533},{""x"":1067,""y"":467,""t"":1568},{""x"":1119,""y"":447,""t"":1602},{""x"":1125,""y"":472,""t"":1636},{""x"":1119,""y"":432,""t"":1670},{""x"":1135,""y"":456,""t"":1704},{""x"":1165,""y"":443,""t"":1738},{""x"":1190,""y"":419,""t"":1772},{""x"":1250,""y"":475,""t"":1806},{""x"":1175,""y"":406,""t"":1841},{""x"":1179,""y"":449,""t"":1875},{""x"":1168,""y"":429,""t"":1908},{""x"":1155,""y"":447,""t"":1942},{""x"":1131,""y"":421,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","238355","0.0-6.0-2.0-2.29","","","","","614","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","114","239361","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","115","241366","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":967,""y"":418,""t"":3},{""x"":872,""y"":445,""t"":38},{""x"":792,""y"":449,""t"":72},{""x"":778,""y"":463,""t"":106},{""x"":801,""y"":553,""t"":139},{""x"":854,""y"":566,""t"":175},{""x"":918,""y"":610,""t"":208},{""x"":962,""y"":683,""t"":241},{""x"":1059,""y"":686,""t"":276},{""x"":1097,""y"":620,""t"":309},{""x"":1114,""y"":620,""t"":344},{""x"":1143,""y"":567,""t"":378},{""x"":1186,""y"":490,""t"":412},{""x"":1240,""y"":572,""t"":446},{""x"":1164,""y"":562,""t"":480},{""x"":1009,""y"":533,""t"":514},{""x"":885,""y"":512,""t"":548},{""x"":822,""y"":494,""t"":582},{""x"":842,""y"":513,""t"":616},{""x"":843,""y"":555,""t"":650},{""x"":921,""y"":511,""t"":684},{""x"":979,""y"":546,""t"":718},{""x"":938,""y"":519,""t"":752},{""x"":992,""y"":538,""t"":785},{""x"":1029,""y"":549,""t"":820},{""x"":1057,""y"":529,""t"":854},{""x"":1080,""y"":512,""t"":886},{""x"":1107,""y"":490,""t"":923},{""x"":1088,""y"":458,""t"":956},{""x"":1104,""y"":445,""t"":990},{""x"":1130,""y"":461,""t"":1024},{""x"":1139,""y"":479,""t"":1058},{""x"":1149,""y"":555,""t"":1093},{""x"":1175,""y"":613,""t"":1127},{""x"":1219,""y"":622,""t"":1160},{""x"":1231,""y"":602,""t"":1194},{""x"":1294,""y"":639,""t"":1228},{""x"":1193,""y"":609,""t"":1261},{""x"":1091,""y"":582,""t"":1294},{""x"":963,""y"":501,""t"":1331},{""x"":867,""y"":406,""t"":1364},{""x"":856,""y"":422,""t"":1398},{""x"":848,""y"":522,""t"":1432},{""x"":893,""y"":521,""t"":1466},{""x"":987,""y"":532,""t"":1500},{""x"":1045,""y"":491,""t"":1534},{""x"":1084,""y"":467,""t"":1569},{""x"":1143,""y"":494,""t"":1603},{""x"":1154,""y"":522,""t"":1636},{""x"":1214,""y"":506,""t"":1670},{""x"":1116,""y"":507,""t"":1704},{""x"":1022,""y"":461,""t"":1738},{""x"":954,""y"":441,""t"":1772},{""x"":964,""y"":493,""t"":1806},{""x"":968,""y"":538,""t"":1840},{""x"":1011,""y"":544,""t"":1874},{""x"":1072,""y"":627,""t"":1908},{""x"":1106,""y"":558,""t"":1942},{""x"":1140,""y"":532,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","243363","0.0-6.0-2.0-2.30","","","","","491","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","117","244368","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","118","246373","0.0-6.0-2.0-1.31","","","","","null","null","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1185,""y"":566,""t"":3},{""x"":1139,""y"":586,""t"":38},{""x"":1156,""y"":565,""t"":71},{""x"":1138,""y"":574,""t"":105},{""x"":1143,""y"":557,""t"":139},{""x"":1144,""y"":562,""t"":173},{""x"":1139,""y"":619,""t"":207},{""x"":1122,""y"":645,""t"":241},{""x"":1115,""y"":614,""t"":276},{""x"":1079,""y"":641,""t"":309},{""x"":1044,""y"":652,""t"":343},{""x"":1051,""y"":622,""t"":377},{""x"":1035,""y"":634,""t"":411},{""x"":998,""y"":649,""t"":446},{""x"":1016,""y"":644,""t"":480},{""x"":997,""y"":635,""t"":514},{""x"":976,""y"":603,""t"":548},{""x"":967,""y"":604,""t"":582},{""x"":920,""y"":562,""t"":613},{""x"":884,""y"":468,""t"":650},{""x"":818,""y"":466,""t"":684},{""x"":858,""y"":504,""t"":718},{""x"":901,""y"":536,""t"":751},{""x"":911,""y"":521,""t"":785},{""x"":984,""y"":556,""t"":820},{""x"":1027,""y"":515,""t"":854},{""x"":1037,""y"":438,""t"":888},{""x"":1033,""y"":451,""t"":922},{""x"":988,""y"":414,""t"":955},{""x"":1005,""y"":383,""t"":989},{""x"":1029,""y"":345,""t"":1022},{""x"":1044,""y"":358,""t"":1057},{""x"":1055,""y"":413,""t"":1093},{""x"":1078,""y"":469,""t"":1125},{""x"":1047,""y"":485,""t"":1159},{""x"":1043,""y"":456,""t"":1194},{""x"":1060,""y"":518,""t"":1229},{""x"":1085,""y"":576,""t"":1262},{""x"":1065,""y"":568,""t"":1296},{""x"":1069,""y"":575,""t"":1330},{""x"":1070,""y"":525,""t"":1364},{""x"":1072,""y"":490,""t"":1398},{""x"":1048,""y"":396,""t"":1432},{""x"":1051,""y"":413,""t"":1467},{""x"":1004,""y"":526,""t"":1499},{""x"":1039,""y"":470,""t"":1534},{""x"":1043,""y"":480,""t"":1568},{""x"":1053,""y"":472,""t"":1601},{""x"":1054,""y"":439,""t"":1635},{""x"":1038,""y"":412,""t"":1669},{""x"":1029,""y"":413,""t"":1704},{""x"":1037,""y"":425,""t"":1737},{""x"":1022,""y"":456,""t"":1771},{""x"":936,""y"":479,""t"":1807},{""x"":897,""y"":495,""t"":1840},{""x"":852,""y"":500,""t"":1874},{""x"":844,""y"":611,""t"":1908},{""x"":867,""y"":611,""t"":1941},{""x"":883,""y"":565,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","248403","0.0-6.0-2.0-2.31","","","","","524","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","120","249410","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","121","251415","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":870,""y"":533,""t"":3},{""x"":907,""y"":598,""t"":37},{""x"":914,""y"":598,""t"":72},{""x"":900,""y"":564,""t"":105},{""x"":950,""y"":611,""t"":139},{""x"":971,""y"":657,""t"":174},{""x"":1049,""y"":692,""t"":207},{""x"":1061,""y"":709,""t"":242},{""x"":1080,""y"":677,""t"":275},{""x"":1078,""y"":603,""t"":309},{""x"":1019,""y"":511,""t"":343},{""x"":1065,""y"":468,""t"":379},{""x"":1062,""y"":535,""t"":411},{""x"":1048,""y"":514,""t"":446},{""x"":1024,""y"":399,""t"":479},{""x"":1014,""y"":414,""t"":514},{""x"":988,""y"":411,""t"":547},{""x"":987,""y"":448,""t"":582},{""x"":922,""y"":426,""t"":615},{""x"":871,""y"":375,""t"":650},{""x"":889,""y"":436,""t"":684},{""x"":901,""y"":454,""t"":718},{""x"":945,""y"":530,""t"":751},{""x"":961,""y"":549,""t"":785},{""x"":956,""y"":570,""t"":820},{""x"":946,""y"":617,""t"":853},{""x"":962,""y"":617,""t"":887},{""x"":963,""y"":594,""t"":922},{""x"":976,""y"":506,""t"":956},{""x"":986,""y"":522,""t"":989},{""x"":993,""y"":591,""t"":1024},{""x"":1005,""y"":601,""t"":1058},{""x"":982,""y"":532,""t"":1092},{""x"":1024,""y"":572,""t"":1125},{""x"":1024,""y"":593,""t"":1159},{""x"":994,""y"":550,""t"":1194},{""x"":1059,""y"":583,""t"":1228},{""x"":1019,""y"":550,""t"":1262},{""x"":1027,""y"":465,""t"":1295},{""x"":1041,""y"":445,""t"":1330},{""x"":1020,""y"":392,""t"":1364},{""x"":979,""y"":405,""t"":1399},{""x"":970,""y"":383,""t"":1431},{""x"":964,""y"":386,""t"":1466},{""x"":1020,""y"":373,""t"":1501},{""x"":1027,""y"":438,""t"":1533},{""x"":1024,""y"":443,""t"":1568},{""x"":1049,""y"":464,""t"":1602},{""x"":1054,""y"":543,""t"":1636},{""x"":1076,""y"":586,""t"":1669},{""x"":1066,""y"":594,""t"":1703},{""x"":1087,""y"":613,""t"":1737},{""x"":1116,""y"":621,""t"":1772},{""x"":1113,""y"":678,""t"":1806},{""x"":1094,""y"":710,""t"":1839},{""x"":999,""y"":613,""t"":1874},{""x"":950,""y"":548,""t"":1908},{""x"":909,""y"":492,""t"":1940},{""x"":867,""y"":490,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","122","254499","0.0-6.0-2.0-2.32","","","","","1579","5","","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","123","255505","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","124","257510","0.0-6.0-2.0-1.33","","","","","null","null","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":892,""y"":464,""t"":3},{""x"":881,""y"":470,""t"":37},{""x"":890,""y"":439,""t"":71},{""x"":930,""y"":469,""t"":105},{""x"":1004,""y"":535,""t"":139},{""x"":1004,""y"":548,""t"":174},{""x"":1034,""y"":550,""t"":208},{""x"":1053,""y"":567,""t"":242},{""x"":1064,""y"":585,""t"":276},{""x"":1054,""y"":546,""t"":311},{""x"":1048,""y"":486,""t"":344},{""x"":1041,""y"":425,""t"":378},{""x"":998,""y"":378,""t"":412},{""x"":927,""y"":386,""t"":446},{""x"":899,""y"":391,""t"":480},{""x"":922,""y"":448,""t"":515},{""x"":958,""y"":494,""t"":548},{""x"":989,""y"":534,""t"":580},{""x"":1011,""y"":582,""t"":616},{""x"":1008,""y"":548,""t"":650},{""x"":1048,""y"":536,""t"":683},{""x"":1085,""y"":529,""t"":718},{""x"":1139,""y"":601,""t"":752},{""x"":1143,""y"":625,""t"":786},{""x"":1102,""y"":622,""t"":819},{""x"":1049,""y"":582,""t"":854},{""x"":920,""y"":496,""t"":888},{""x"":865,""y"":493,""t"":922},{""x"":873,""y"":496,""t"":956},{""x"":876,""y"":482,""t"":988},{""x"":952,""y"":566,""t"":1024},{""x"":995,""y"":580,""t"":1059},{""x"":1032,""y"":588,""t"":1092},{""x"":1070,""y"":539,""t"":1127},{""x"":1058,""y"":504,""t"":1161},{""x"":1112,""y"":454,""t"":1194},{""x"":1095,""y"":398,""t"":1227},{""x"":1084,""y"":408,""t"":1262},{""x"":1133,""y"":434,""t"":1296},{""x"":1180,""y"":480,""t"":1330},{""x"":1191,""y"":521,""t"":1364},{""x"":1196,""y"":466,""t"":1398},{""x"":1208,""y"":449,""t"":1433},{""x"":1195,""y"":523,""t"":1466},{""x"":1205,""y"":534,""t"":1499},{""x"":1159,""y"":541,""t"":1534},{""x"":1120,""y"":539,""t"":1568},{""x"":1074,""y"":550,""t"":1602},{""x"":1067,""y"":620,""t"":1636},{""x"":1084,""y"":681,""t"":1670},{""x"":1079,""y"":718,""t"":1704},{""x"":992,""y"":713,""t"":1738},{""x"":904,""y"":650,""t"":1772},{""x"":814,""y"":615,""t"":1806},{""x"":770,""y"":620,""t"":1839},{""x"":812,""y"":559,""t"":1875},{""x"":808,""y"":539,""t"":1908},{""x"":823,""y"":525,""t"":1942},{""x"":849,""y"":485,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","125","259667","0.0-6.0-2.0-2.33","","","","","653","5","","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","126","260673","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","127","262678","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":907,""y"":461,""t"":3},{""x"":958,""y"":376,""t"":39},{""x"":970,""y"":332,""t"":73},{""x"":974,""y"":380,""t"":106},{""x"":1000,""y"":349,""t"":140},{""x"":1045,""y"":382,""t"":173},{""x"":1061,""y"":358,""t"":209},{""x"":1075,""y"":383,""t"":242},{""x"":1097,""y"":359,""t"":276},{""x"":1103,""y"":358,""t"":310},{""x"":1120,""y"":325,""t"":344},{""x"":1109,""y"":320,""t"":378},{""x"":1102,""y"":337,""t"":412},{""x"":1084,""y"":375,""t"":447},{""x"":979,""y"":338,""t"":480},{""x"":924,""y"":373,""t"":514},{""x"":863,""y"":352,""t"":548},{""x"":793,""y"":339,""t"":579},{""x"":811,""y"":395,""t"":616},{""x"":865,""y"":456,""t"":650},{""x"":927,""y"":572,""t"":684},{""x"":950,""y"":572,""t"":718},{""x"":1025,""y"":550,""t"":752},{""x"":1041,""y"":493,""t"":787},{""x"":1038,""y"":509,""t"":820},{""x"":1002,""y"":494,""t"":854},{""x"":1000,""y"":469,""t"":887},{""x"":1049,""y"":456,""t"":922},{""x"":1034,""y"":424,""t"":955},{""x"":1020,""y"":398,""t"":987},{""x"":1029,""y"":430,""t"":1024},{""x"":1061,""y"":451,""t"":1059},{""x"":1046,""y"":462,""t"":1091},{""x"":1055,""y"":414,""t"":1126},{""x"":1020,""y"":463,""t"":1160},{""x"":1018,""y"":442,""t"":1194},{""x"":1006,""y"":456,""t"":1228},{""x"":1048,""y"":497,""t"":1262},{""x"":1075,""y"":555,""t"":1295},{""x"":964,""y"":466,""t"":1330},{""x"":884,""y"":463,""t"":1364},{""x"":809,""y"":411,""t"":1397},{""x"":750,""y"":355,""t"":1432},{""x"":786,""y"":375,""t"":1466},{""x"":794,""y"":438,""t"":1499},{""x"":835,""y"":496,""t"":1533},{""x"":884,""y"":553,""t"":1568},{""x"":954,""y"":537,""t"":1601},{""x"":967,""y"":454,""t"":1635},{""x"":978,""y"":463,""t"":1670},{""x"":1028,""y"":475,""t"":1704},{""x"":1096,""y"":598,""t"":1738},{""x"":1131,""y"":600,""t"":1772},{""x"":1110,""y"":575,""t"":1806},{""x"":1087,""y"":569,""t"":1839},{""x"":1087,""y"":599,""t"":1873},{""x"":1059,""y"":545,""t"":1908},{""x"":1020,""y"":530,""t"":1942},{""x"":918,""y"":526,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
