"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","52","134337","0.0-6.0-2.0-1.11","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":917,""y"":640,""t"":5},{""x"":929,""y"":674,""t"":41},{""x"":923,""y"":645,""t"":73},{""x"":919,""y"":619,""t"":116},{""x"":933,""y"":619,""t"":139},{""x"":942,""y"":638,""t"":183},{""x"":928,""y"":640,""t"":211},{""x"":921,""y"":622,""t"":241},{""x"":916,""y"":611,""t"":286},{""x"":927,""y"":640,""t"":314},{""x"":920,""y"":633,""t"":344},{""x"":848,""y"":636,""t"":387},{""x"":767,""y"":630,""t"":415},{""x"":694,""y"":631,""t"":446},{""x"":634,""y"":642,""t"":490},{""x"":608,""y"":640,""t"":518},{""x"":600,""y"":619,""t"":548},{""x"":588,""y"":607,""t"":587},{""x"":631,""y"":630,""t"":616},{""x"":716,""y"":722,""t"":660},{""x"":769,""y"":760,""t"":688},{""x"":824,""y"":811,""t"":718},{""x"":877,""y"":848,""t"":762},{""x"":921,""y"":863,""t"":785},{""x"":956,""y"":889,""t"":824},{""x"":942,""y"":928,""t"":854},{""x"":912,""y"":854,""t"":891},{""x"":858,""y"":793,""t"":921},{""x"":927,""y"":711,""t"":956},{""x"":978,""y"":600,""t"":993},{""x"":1008,""y"":564,""t"":1024},{""x"":1042,""y"":501,""t"":1065},{""x"":1068,""y"":423,""t"":1092},{""x"":1109,""y"":388,""t"":1131},{""x"":1120,""y"":392,""t"":1160},{""x"":1138,""y"":368,""t"":1195},{""x"":1125,""y"":324,""t"":1227},{""x"":1127,""y"":327,""t"":1278},{""x"":1133,""y"":361,""t"":1295},{""x"":1101,""y"":392,""t"":1342},{""x"":1038,""y"":416,""t"":1370},{""x"":984,""y"":438,""t"":1396},{""x"":948,""y"":468,""t"":1435},{""x"":922,""y"":482,""t"":1466},{""x"":903,""y"":515,""t"":1500},{""x"":912,""y"":520,""t"":1549},{""x"":880,""y"":520,""t"":1567},{""x"":867,""y"":549,""t"":1613},{""x"":869,""y"":583,""t"":1640},{""x"":891,""y"":649,""t"":1669},{""x"":930,""y"":701,""t"":1712},{""x"":947,""y"":743,""t"":1738},{""x"":976,""y"":756,""t"":1781},{""x"":997,""y"":763,""t"":1808},{""x"":989,""y"":814,""t"":1840},{""x"":957,""y"":871,""t"":1885},{""x"":923,""y"":909,""t"":1913},{""x"":910,""y"":933,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","53","136295","0.0-6.0-2.0-2.11","","","","","438","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","54","137323","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","55","139335","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":926,""y"":893,""t"":5},{""x"":924,""y"":820,""t"":40},{""x"":934,""y"":791,""t"":72},{""x"":926,""y"":720,""t"":107},{""x"":912,""y"":697,""t"":157},{""x"":899,""y"":660,""t"":175},{""x"":905,""y"":618,""t"":221},{""x"":901,""y"":575,""t"":245},{""x"":899,""y"":573,""t"":276},{""x"":811,""y"":575,""t"":320},{""x"":748,""y"":596,""t"":349},{""x"":696,""y"":616,""t"":376},{""x"":640,""y"":617,""t"":430},{""x"":604,""y"":619,""t"":448},{""x"":617,""y"":622,""t"":480},{""x"":676,""y"":637,""t"":524},{""x"":742,""y"":664,""t"":552},{""x"":798,""y"":687,""t"":582},{""x"":799,""y"":650,""t"":621},{""x"":798,""y"":602,""t"":650},{""x"":819,""y"":600,""t"":692},{""x"":880,""y"":528,""t"":719},{""x"":968,""y"":501,""t"":764},{""x"":1036,""y"":487,""t"":792},{""x"":1086,""y"":479,""t"":819},{""x"":1148,""y"":487,""t"":863},{""x"":1213,""y"":481,""t"":891},{""x"":1259,""y"":534,""t"":922},{""x"":1288,""y"":555,""t"":963},{""x"":1316,""y"":583,""t"":992},{""x"":1339,""y"":569,""t"":1025},{""x"":1325,""y"":589,""t"":1065},{""x"":1267,""y"":589,""t"":1093},{""x"":1213,""y"":585,""t"":1131},{""x"":1173,""y"":581,""t"":1160},{""x"":1148,""y"":574,""t"":1202},{""x"":1107,""y"":579,""t"":1229},{""x"":1106,""y"":584,""t"":1269},{""x"":1060,""y"":615,""t"":1297},{""x"":1015,""y"":694,""t"":1330},{""x"":985,""y"":746,""t"":1371},{""x"":944,""y"":782,""t"":1396},{""x"":938,""y"":825,""t"":1434},{""x"":920,""y"":875,""t"":1466},{""x"":916,""y"":873,""t"":1516},{""x"":936,""y"":861,""t"":1540},{""x"":955,""y"":847,""t"":1566},{""x"":982,""y"":796,""t"":1608},{""x"":1005,""y"":748,""t"":1636},{""x"":1001,""y"":702,""t"":1675},{""x"":974,""y"":689,""t"":1704},{""x"":965,""y"":665,""t"":1738},{""x"":950,""y"":594,""t"":1788},{""x"":957,""y"":576,""t"":1806},{""x"":955,""y"":567,""t"":1859},{""x"":955,""y"":570,""t"":1877},{""x"":949,""y"":566,""t"":1909},{""x"":945,""y"":552,""t"":1960},{""x"":945,""y"":573,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","56","141208","0.0-6.0-2.0-2.12","","","","","358","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","57","142234","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","58","144268","0.0-6.0-2.0-1.13","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":911,""y"":592,""t"":5},{""x"":877,""y"":619,""t"":41},{""x"":850,""y"":632,""t"":73},{""x"":844,""y"":639,""t"":114},{""x"":838,""y"":667,""t"":143},{""x"":841,""y"":672,""t"":174},{""x"":809,""y"":615,""t"":218},{""x"":831,""y"":625,""t"":249},{""x"":834,""y"":614,""t"":276},{""x"":821,""y"":653,""t"":320},{""x"":805,""y"":673,""t"":350},{""x"":804,""y"":712,""t"":378},{""x"":838,""y"":701,""t"":421},{""x"":831,""y"":644,""t"":450},{""x"":832,""y"":624,""t"":480},{""x"":890,""y"":582,""t"":521},{""x"":950,""y"":627,""t"":548},{""x"":1021,""y"":651,""t"":588},{""x"":1111,""y"":635,""t"":617},{""x"":1176,""y"":628,""t"":650},{""x"":1237,""y"":606,""t"":691},{""x"":1276,""y"":612,""t"":718},{""x"":1329,""y"":578,""t"":763},{""x"":1389,""y"":610,""t"":790},{""x"":1368,""y"":605,""t"":820},{""x"":1297,""y"":571,""t"":859},{""x"":1264,""y"":504,""t"":887},{""x"":1207,""y"":465,""t"":923},{""x"":1156,""y"":465,""t"":956},{""x"":1113,""y"":468,""t"":996},{""x"":1042,""y"":473,""t"":1023},{""x"":940,""y"":491,""t"":1062},{""x"":881,""y"":495,""t"":1092},{""x"":878,""y"":478,""t"":1131},{""x"":903,""y"":522,""t"":1159},{""x"":896,""y"":568,""t"":1196},{""x"":907,""y"":610,""t"":1227},{""x"":929,""y"":627,""t"":1278},{""x"":935,""y"":613,""t"":1296},{""x"":924,""y"":593,""t"":1341},{""x"":915,""y"":608,""t"":1370},{""x"":906,""y"":598,""t"":1396},{""x"":914,""y"":621,""t"":1436},{""x"":921,""y"":633,""t"":1466},{""x"":969,""y"":680,""t"":1499},{""x"":1012,""y"":706,""t"":1544},{""x"":977,""y"":777,""t"":1568},{""x"":955,""y"":836,""t"":1613},{""x"":943,""y"":876,""t"":1640},{""x"":945,""y"":900,""t"":1670},{""x"":924,""y"":913,""t"":1712},{""x"":919,""y"":913,""t"":1738},{""x"":913,""y"":929,""t"":1772},{""x"":903,""y"":919,""t"":1805},{""x"":917,""y"":861,""t"":1860},{""x"":959,""y"":812,""t"":1874},{""x"":964,""y"":771,""t"":1917},{""x"":976,""y"":727,""t"":1946},{""x"":993,""y"":695,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","146412","0.0-6.0-2.0-2.13","","","","","623","6","","","","","","","","","","","","","","","","","","false","purple","2"
"","html-keyboard-response","60","147416","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","61","148439","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","62","150453","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1000,""y"":671,""t"":4},{""x"":993,""y"":666,""t"":41},{""x"":984,""y"":647,""t"":72},{""x"":954,""y"":610,""t"":107},{""x"":938,""y"":595,""t"":156},{""x"":968,""y"":574,""t"":176},{""x"":981,""y"":573,""t"":207},{""x"":991,""y"":562,""t"":252},{""x"":997,""y"":550,""t"":279},{""x"":971,""y"":576,""t"":310},{""x"":954,""y"":567,""t"":347},{""x"":939,""y"":561,""t"":376},{""x"":935,""y"":620,""t"":429},{""x"":926,""y"":625,""t"":449},{""x"":895,""y"":600,""t"":480},{""x"":869,""y"":596,""t"":524},{""x"":856,""y"":579,""t"":552},{""x"":880,""y"":575,""t"":582},{""x"":940,""y"":649,""t"":628},{""x"":1011,""y"":682,""t"":654},{""x"":1086,""y"":685,""t"":683},{""x"":1143,""y"":688,""t"":727},{""x"":1206,""y"":668,""t"":755},{""x"":1239,""y"":672,""t"":785},{""x"":1259,""y"":668,""t"":828},{""x"":1252,""y"":637,""t"":853},{""x"":1193,""y"":632,""t"":895},{""x"":1164,""y"":617,""t"":922},{""x"":1144,""y"":611,""t"":960},{""x"":1106,""y"":588,""t"":990},{""x"":1093,""y"":574,""t"":1033},{""x"":1050,""y"":556,""t"":1062},{""x"":959,""y"":525,""t"":1092},{""x"":900,""y"":461,""t"":1134},{""x"":884,""y"":511,""t"":1163},{""x"":862,""y"":540,""t"":1194},{""x"":853,""y"":571,""t"":1237},{""x"":854,""y"":560,""t"":1265},{""x"":878,""y"":539,""t"":1295},{""x"":902,""y"":577,""t"":1338},{""x"":912,""y"":568,""t"":1365},{""x"":937,""y"":591,""t"":1402},{""x"":959,""y"":610,""t"":1430},{""x"":970,""y"":631,""t"":1466},{""x"":959,""y"":687,""t"":1501},{""x"":955,""y"":741,""t"":1543},{""x"":969,""y"":788,""t"":1572},{""x"":1001,""y"":825,""t"":1601},{""x"":988,""y"":832,""t"":1642},{""x"":967,""y"":835,""t"":1667},{""x"":964,""y"":820,""t"":1706},{""x"":961,""y"":805,""t"":1736},{""x"":962,""y"":795,""t"":1788},{""x"":977,""y"":796,""t"":1806},{""x"":959,""y"":799,""t"":1852},{""x"":966,""y"":809,""t"":1880},{""x"":958,""y"":813,""t"":1908},{""x"":951,""y"":815,""t"":1944},{""x"":944,""y"":788,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","152476","0.0-6.0-2.0-2.14","","","","","512","2","","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","64","153496","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","65","155514","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":953,""y"":757,""t"":5},{""x"":917,""y"":737,""t"":39},{""x"":898,""y"":716,""t"":75},{""x"":918,""y"":683,""t"":106},{""x"":877,""y"":686,""t"":151},{""x"":886,""y"":687,""t"":181},{""x"":891,""y"":698,""t"":208},{""x"":817,""y"":717,""t"":251},{""x"":763,""y"":679,""t"":279},{""x"":758,""y"":634,""t"":309},{""x"":735,""y"":602,""t"":347},{""x"":749,""y"":619,""t"":376},{""x"":794,""y"":695,""t"":429},{""x"":838,""y"":746,""t"":451},{""x"":866,""y"":800,""t"":479},{""x"":888,""y"":839,""t"":514},{""x"":825,""y"":783,""t"":555},{""x"":771,""y"":733,""t"":582},{""x"":762,""y"":684,""t"":615},{""x"":800,""y"":677,""t"":651},{""x"":861,""y"":708,""t"":684},{""x"":932,""y"":737,""t"":732},{""x"":981,""y"":729,""t"":760},{""x"":1069,""y"":710,""t"":787},{""x"":1167,""y"":710,""t"":827},{""x"":1251,""y"":700,""t"":852},{""x"":1345,""y"":708,""t"":891},{""x"":1420,""y"":715,""t"":920},{""x"":1446,""y"":692,""t"":955},{""x"":1356,""y"":650,""t"":1005},{""x"":1289,""y"":621,""t"":1032},{""x"":1237,""y"":593,""t"":1058},{""x"":1198,""y"":578,""t"":1102},{""x"":1131,""y"":558,""t"":1129},{""x"":1114,""y"":547,""t"":1160},{""x"":1061,""y"":561,""t"":1204},{""x"":982,""y"":548,""t"":1230},{""x"":888,""y"":541,""t"":1262},{""x"":853,""y"":517,""t"":1308},{""x"":828,""y"":534,""t"":1332},{""x"":834,""y"":551,""t"":1363},{""x"":832,""y"":570,""t"":1408},{""x"":840,""y"":574,""t"":1435},{""x"":847,""y"":566,""t"":1466},{""x"":870,""y"":597,""t"":1505},{""x"":897,""y"":618,""t"":1534},{""x"":925,""y"":613,""t"":1575},{""x"":909,""y"":691,""t"":1604},{""x"":910,""y"":742,""t"":1636},{""x"":908,""y"":782,""t"":1679},{""x"":906,""y"":829,""t"":1703},{""x"":884,""y"":855,""t"":1748},{""x"":867,""y"":899,""t"":1776},{""x"":861,""y"":936,""t"":1806},{""x"":856,""y"":959,""t"":1849},{""x"":876,""y"":912,""t"":1877},{""x"":906,""y"":854,""t"":1908},{""x"":943,""y"":795,""t"":1947},{""x"":975,""y"":745,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","157468","0.0-6.0-2.0-2.15","","","","","447","8","","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","67","158487","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","68","160506","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":990,""y"":705,""t"":4},{""x"":1011,""y"":728,""t"":42},{""x"":1018,""y"":744,""t"":72},{""x"":1022,""y"":766,""t"":116},{""x"":1020,""y"":777,""t"":145},{""x"":1018,""y"":789,""t"":174},{""x"":1018,""y"":793,""t"":221},{""x"":1009,""y"":775,""t"":249},{""x"":948,""y"":783,""t"":276},{""x"":857,""y"":793,""t"":319},{""x"":784,""y"":736,""t"":347},{""x"":742,""y"":758,""t"":378},{""x"":685,""y"":712,""t"":422},{""x"":646,""y"":763,""t"":450},{""x"":659,""y"":686,""t"":480},{""x"":660,""y"":663,""t"":523},{""x"":676,""y"":627,""t"":551},{""x"":717,""y"":652,""t"":582},{""x"":751,""y"":712,""t"":624},{""x"":781,""y"":774,""t"":650},{""x"":824,""y"":809,""t"":695},{""x"":858,""y"":855,""t"":722},{""x"":912,""y"":890,""t"":752},{""x"":1015,""y"":858,""t"":794},{""x"":1144,""y"":825,""t"":820},{""x"":1233,""y"":813,""t"":859},{""x"":1258,""y"":785,""t"":888},{""x"":1285,""y"":766,""t"":923},{""x"":1232,""y"":712,""t"":956},{""x"":1181,""y"":667,""t"":997},{""x"":1140,""y"":640,""t"":1023},{""x"":1113,""y"":611,""t"":1067},{""x"":1079,""y"":594,""t"":1093},{""x"":1063,""y"":574,""t"":1126},{""x"":1021,""y"":552,""t"":1163},{""x"":1043,""y"":505,""t"":1194},{""x"":1036,""y"":510,""t"":1227},{""x"":1054,""y"":543,""t"":1277},{""x"":1059,""y"":581,""t"":1304},{""x"":1088,""y"":594,""t"":1332},{""x"":1104,""y"":621,""t"":1364},{""x"":1131,""y"":621,""t"":1401},{""x"":1127,""y"":649,""t"":1432},{""x"":1126,""y"":672,""t"":1467},{""x"":1121,""y"":689,""t"":1500},{""x"":1090,""y"":667,""t"":1549},{""x"":1055,""y"":670,""t"":1578},{""x"":1042,""y"":663,""t"":1605},{""x"":1017,""y"":632,""t"":1636},{""x"":1002,""y"":629,""t"":1677},{""x"":983,""y"":609,""t"":1705},{""x"":941,""y"":578,""t"":1750},{""x"":866,""y"":558,""t"":1778},{""x"":839,""y"":544,""t"":1805},{""x"":817,""y"":561,""t"":1853},{""x"":832,""y"":627,""t"":1880},{""x"":836,""y"":693,""t"":1908},{""x"":830,""y"":708,""t"":1952},{""x"":830,""y"":749,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","162476","0.0-6.0-2.0-2.16","","","","","463","2","","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","70","163494","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","71","165522","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":887,""y"":752,""t"":4},{""x"":930,""y"":763,""t"":41},{""x"":927,""y"":785,""t"":73},{""x"":936,""y"":814,""t"":110},{""x"":943,""y"":837,""t"":138},{""x"":953,""y"":839,""t"":174},{""x"":951,""y"":805,""t"":231},{""x"":949,""y"":774,""t"":245},{""x"":938,""y"":752,""t"":276},{""x"":933,""y"":723,""t"":331},{""x"":928,""y"":699,""t"":343},{""x"":926,""y"":702,""t"":382},{""x"":916,""y"":712,""t"":410},{""x"":922,""y"":695,""t"":445},{""x"":908,""y"":673,""t"":495},{""x"":886,""y"":641,""t"":513},{""x"":864,""y"":625,""t"":559},{""x"":805,""y"":608,""t"":586},{""x"":774,""y"":590,""t"":615},{""x"":799,""y"":554,""t"":658},{""x"":841,""y"":566,""t"":683},{""x"":911,""y"":623,""t"":733},{""x"":972,""y"":672,""t"":751},{""x"":1028,""y"":729,""t"":799},{""x"":1179,""y"":773,""t"":826},{""x"":1264,""y"":771,""t"":855},{""x"":1349,""y"":779,""t"":897},{""x"":1417,""y"":780,""t"":922},{""x"":1449,""y"":780,""t"":963},{""x"":1443,""y"":772,""t"":992},{""x"":1351,""y"":696,""t"":1024},{""x"":1280,""y"":665,""t"":1067},{""x"":1198,""y"":644,""t"":1095},{""x"":1126,""y"":607,""t"":1126},{""x"":1098,""y"":597,""t"":1168},{""x"":1041,""y"":576,""t"":1196},{""x"":1022,""y"":549,""t"":1227},{""x"":1007,""y"":511,""t"":1271},{""x"":970,""y"":526,""t"":1297},{""x"":973,""y"":520,""t"":1335},{""x"":952,""y"":492,""t"":1364},{""x"":962,""y"":507,""t"":1403},{""x"":969,""y"":501,""t"":1431},{""x"":1020,""y"":486,""t"":1470},{""x"":1071,""y"":481,""t"":1497},{""x"":1126,""y"":459,""t"":1543},{""x"":1189,""y"":514,""t"":1569},{""x"":1231,""y"":562,""t"":1608},{""x"":1261,""y"":577,""t"":1636},{""x"":1260,""y"":541,""t"":1677},{""x"":1218,""y"":524,""t"":1704},{""x"":1200,""y"":544,""t"":1742},{""x"":1183,""y"":561,""t"":1770},{""x"":1058,""y"":571,""t"":1806},{""x"":963,""y"":587,""t"":1855},{""x"":895,""y"":591,""t"":1873},{""x"":842,""y"":604,""t"":1911},{""x"":829,""y"":681,""t"":1942},{""x"":822,""y"":774,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
