"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","95","214843","0.0-6.0-2.0-1.26","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":851,""y"":582,""t"":3},{""x"":865,""y"":587,""t"":35},{""x"":880,""y"":694,""t"":71},{""x"":889,""y"":778,""t"":105},{""x"":910,""y"":760,""t"":138},{""x"":935,""y"":734,""t"":172},{""x"":976,""y"":657,""t"":207},{""x"":1034,""y"":598,""t"":240},{""x"":1042,""y"":550,""t"":274},{""x"":1067,""y"":497,""t"":318},{""x"":1106,""y"":506,""t"":342},{""x"":1152,""y"":466,""t"":380},{""x"":1179,""y"":455,""t"":411},{""x"":1208,""y"":469,""t"":444},{""x"":1176,""y"":433,""t"":492},{""x"":1145,""y"":404,""t"":510},{""x"":1095,""y"":392,""t"":557},{""x"":1066,""y"":339,""t"":579},{""x"":1038,""y"":308,""t"":618},{""x"":1001,""y"":346,""t"":646},{""x"":971,""y"":317,""t"":684},{""x"":924,""y"":370,""t"":729},{""x"":906,""y"":382,""t"":748},{""x"":887,""y"":331,""t"":793},{""x"":847,""y"":368,""t"":816},{""x"":859,""y"":370,""t"":859},{""x"":860,""y"":368,""t"":884},{""x"":865,""y"":396,""t"":921},{""x"":859,""y"":416,""t"":952},{""x"":881,""y"":386,""t"":1001},{""x"":892,""y"":404,""t"":1023},{""x"":876,""y"":489,""t"":1065},{""x"":860,""y"":563,""t"":1089},{""x"":836,""y"":650,""t"":1129},{""x"":855,""y"":654,""t"":1157},{""x"":854,""y"":651,""t"":1193},{""x"":851,""y"":600,""t"":1240},{""x"":847,""y"":550,""t"":1260},{""x"":898,""y"":465,""t"":1305},{""x"":926,""y"":400,""t"":1328},{""x"":916,""y"":382,""t"":1366},{""x"":959,""y"":337,""t"":1396},{""x"":992,""y"":302,""t"":1433},{""x"":960,""y"":342,""t"":1478},{""x"":927,""y"":335,""t"":1499},{""x"":903,""y"":332,""t"":1543},{""x"":878,""y"":337,""t"":1566},{""x"":888,""y"":326,""t"":1605},{""x"":907,""y"":296,""t"":1637},{""x"":897,""y"":290,""t"":1669},{""x"":880,""y"":304,""t"":1716},{""x"":859,""y"":317,""t"":1737},{""x"":834,""y"":335,""t"":1780},{""x"":840,""y"":352,""t"":1805},{""x"":839,""y"":363,""t"":1845},{""x"":871,""y"":359,""t"":1872},{""x"":891,""y"":380,""t"":1908},{""x"":884,""y"":446,""t"":1942},{""x"":838,""y"":579,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","96","217487","0.0-6.0-2.0-2.26","","","","","1127","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","97","218497","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","98","220506","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":825,""y"":603,""t"":1},{""x"":814,""y"":625,""t"":38},{""x"":808,""y"":637,""t"":70},{""x"":881,""y"":587,""t"":103},{""x"":944,""y"":531,""t"":137},{""x"":930,""y"":543,""t"":173},{""x"":969,""y"":499,""t"":206},{""x"":908,""y"":525,""t"":239},{""x"":933,""y"":518,""t"":276},{""x"":893,""y"":555,""t"":319},{""x"":959,""y"":505,""t"":342},{""x"":960,""y"":535,""t"":384},{""x"":958,""y"":560,""t"":410},{""x"":1023,""y"":519,""t"":447},{""x"":1056,""y"":534,""t"":479},{""x"":1093,""y"":495,""t"":527},{""x"":1135,""y"":500,""t"":546},{""x"":1185,""y"":470,""t"":593},{""x"":1196,""y"":460,""t"":614},{""x"":1226,""y"":443,""t"":655},{""x"":1230,""y"":444,""t"":683},{""x"":1226,""y"":395,""t"":719},{""x"":1187,""y"":366,""t"":750},{""x"":1170,""y"":310,""t"":801},{""x"":1154,""y"":257,""t"":817},{""x"":1126,""y"":233,""t"":863},{""x"":1079,""y"":200,""t"":885},{""x"":985,""y"":291,""t"":927},{""x"":919,""y"":342,""t"":955},{""x"":824,""y"":410,""t"":990},{""x"":768,""y"":442,""t"":1022},{""x"":746,""y"":467,""t"":1071},{""x"":719,""y"":497,""t"":1089},{""x"":810,""y"":498,""t"":1137},{""x"":891,""y"":497,""t"":1157},{""x"":963,""y"":464,""t"":1198},{""x"":1014,""y"":462,""t"":1226},{""x"":1067,""y"":462,""t"":1262},{""x"":1104,""y"":458,""t"":1308},{""x"":1133,""y"":454,""t"":1327},{""x"":1157,""y"":452,""t"":1371},{""x"":1173,""y"":441,""t"":1395},{""x"":1217,""y"":508,""t"":1436},{""x"":1248,""y"":545,""t"":1463},{""x"":1229,""y"":541,""t"":1498},{""x"":1162,""y"":499,""t"":1545},{""x"":1105,""y"":462,""t"":1567},{""x"":1053,""y"":431,""t"":1609},{""x"":984,""y"":421,""t"":1633},{""x"":918,""y"":435,""t"":1676},{""x"":864,""y"":447,""t"":1701},{""x"":816,""y"":465,""t"":1737},{""x"":807,""y"":468,""t"":1769},{""x"":770,""y"":473,""t"":1819},{""x"":779,""y"":450,""t"":1837},{""x"":796,""y"":425,""t"":1879},{""x"":814,""y"":422,""t"":1907},{""x"":780,""y"":455,""t"":1943},{""x"":754,""y"":477,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","99","223329","0.0-6.0-2.0-2.27","","","","","1303","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","100","224354","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","101","226360","0.0-6.0-2.0-1.28","","","","","null","null","","[""circle"",""rect_1"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":806,""y"":459,""t"":3},{""x"":859,""y"":448,""t"":37},{""x"":917,""y"":429,""t"":69},{""x"":968,""y"":401,""t"":105},{""x"":970,""y"":404,""t"":138},{""x"":1012,""y"":391,""t"":172},{""x"":1049,""y"":379,""t"":208},{""x"":1076,""y"":368,""t"":239},{""x"":1115,""y"":346,""t"":273},{""x"":1086,""y"":324,""t"":314},{""x"":1051,""y"":338,""t"":341},{""x"":1057,""y"":299,""t"":380},{""x"":1028,""y"":282,""t"":409},{""x"":1002,""y"":272,""t"":458},{""x"":992,""y"":280,""t"":479},{""x"":1032,""y"":293,""t"":522},{""x"":1053,""y"":328,""t"":546},{""x"":1072,""y"":346,""t"":588},{""x"":1083,""y"":371,""t"":613},{""x"":1082,""y"":389,""t"":650},{""x"":1074,""y"":389,""t"":683},{""x"":1063,""y"":397,""t"":731},{""x"":1053,""y"":392,""t"":749},{""x"":1033,""y"":422,""t"":794},{""x"":987,""y"":433,""t"":817},{""x"":969,""y"":445,""t"":855},{""x"":945,""y"":434,""t"":887},{""x"":916,""y"":432,""t"":920},{""x"":866,""y"":470,""t"":968},{""x"":825,""y"":502,""t"":987},{""x"":836,""y"":486,""t"":1033},{""x"":819,""y"":510,""t"":1056},{""x"":807,""y"":496,""t"":1096},{""x"":807,""y"":498,""t"":1123},{""x"":807,""y"":475,""t"":1161},{""x"":805,""y"":467,""t"":1192},{""x"":800,""y"":467,""t"":1240},{""x"":824,""y"":462,""t"":1259},{""x"":848,""y"":412,""t"":1305},{""x"":895,""y"":341,""t"":1327},{""x"":924,""y"":317,""t"":1368},{""x"":948,""y"":298,""t"":1395},{""x"":976,""y"":294,""t"":1431},{""x"":968,""y"":261,""t"":1479},{""x"":931,""y"":228,""t"":1498},{""x"":898,""y"":202,""t"":1539},{""x"":920,""y"":166,""t"":1566},{""x"":916,""y"":160,""t"":1606},{""x"":919,""y"":171,""t"":1634},{""x"":895,""y"":208,""t"":1668},{""x"":855,""y"":201,""t"":1717},{""x"":928,""y"":159,""t"":1735},{""x"":990,""y"":101,""t"":1780},{""x"":1043,""y"":66,""t"":1805},{""x"":1075,""y"":101,""t"":1843},{""x"":1088,""y"":112,""t"":1872},{""x"":1122,""y"":106,""t"":1908},{""x"":1123,""y"":154,""t"":1940}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","102","229063","0.0-6.0-2.0-2.28","","","","","1181","8","","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","103","230079","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","104","232086","0.0-6.0-2.0-1.29","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","","","","[{""x"":1012,""y"":355,""t"":1},{""x"":988,""y"":417,""t"":35},{""x"":1031,""y"":405,""t"":71},{""x"":1005,""y"":448,""t"":104},{""x"":1034,""y"":435,""t"":138},{""x"":1060,""y"":417,""t"":174},{""x"":1070,""y"":408,""t"":206},{""x"":1081,""y"":402,""t"":240},{""x"":1084,""y"":395,""t"":275},{""x"":1048,""y"":441,""t"":316},{""x"":1021,""y"":474,""t"":341},{""x"":1018,""y"":463,""t"":380},{""x"":1027,""y"":477,""t"":411},{""x"":1010,""y"":486,""t"":444},{""x"":1012,""y"":489,""t"":492},{""x"":1010,""y"":485,""t"":512},{""x"":981,""y"":511,""t"":555},{""x"":954,""y"":491,""t"":578},{""x"":928,""y"":523,""t"":619},{""x"":907,""y"":550,""t"":646},{""x"":900,""y"":554,""t"":683},{""x"":900,""y"":525,""t"":718},{""x"":941,""y"":484,""t"":763},{""x"":995,""y"":435,""t"":783},{""x"":1034,""y"":395,""t"":828},{""x"":1066,""y"":371,""t"":851},{""x"":1100,""y"":329,""t"":890},{""x"":1129,""y"":293,""t"":918},{""x"":1096,""y"":318,""t"":970},{""x"":1063,""y"":327,""t"":987},{""x"":993,""y"":384,""t"":1032},{""x"":981,""y"":400,""t"":1057},{""x"":944,""y"":445,""t"":1096},{""x"":941,""y"":457,""t"":1123},{""x"":944,""y"":448,""t"":1162},{""x"":936,""y"":450,""t"":1191},{""x"":926,""y"":413,""t"":1239},{""x"":910,""y"":396,""t"":1261},{""x"":924,""y"":370,""t"":1303},{""x"":941,""y"":343,""t"":1327},{""x"":928,""y"":306,""t"":1369},{""x"":875,""y"":301,""t"":1395},{""x"":962,""y"":272,""t"":1430},{""x"":1054,""y"":294,""t"":1480},{""x"":1120,""y"":354,""t"":1497},{""x"":1165,""y"":407,""t"":1542},{""x"":1219,""y"":452,""t"":1567},{""x"":1262,""y"":483,""t"":1606},{""x"":1299,""y"":493,""t"":1634},{""x"":1312,""y"":510,""t"":1671},{""x"":1275,""y"":578,""t"":1702},{""x"":1220,""y"":633,""t"":1750},{""x"":1168,""y"":686,""t"":1771},{""x"":1100,""y"":713,""t"":1813},{""x"":1047,""y"":730,""t"":1838},{""x"":1009,""y"":743,""t"":1878},{""x"":976,""y"":753,""t"":1906},{""x"":958,""y"":771,""t"":1941},{""x"":997,""y"":780,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","234176","0.0-6.0-2.0-2.29","","","","","582","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","106","235202","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","107","237208","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""rect"",""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1010,""y"":699,""t"":1},{""x"":1027,""y"":619,""t"":35},{""x"":1034,""y"":556,""t"":71},{""x"":1000,""y"":511,""t"":103},{""x"":984,""y"":473,""t"":137},{""x"":996,""y"":411,""t"":174},{""x"":972,""y"":397,""t"":205},{""x"":960,""y"":392,""t"":240},{""x"":938,""y"":395,""t"":276},{""x"":959,""y"":385,""t"":315},{""x"":958,""y"":381,""t"":341},{""x"":960,""y"":384,""t"":381},{""x"":941,""y"":394,""t"":410},{""x"":965,""y"":394,""t"":453},{""x"":951,""y"":410,""t"":477},{""x"":958,""y"":418,""t"":523},{""x"":978,""y"":419,""t"":545},{""x"":966,""y"":418,""t"":584},{""x"":956,""y"":433,""t"":613},{""x"":929,""y"":454,""t"":649},{""x"":911,""y"":475,""t"":695},{""x"":876,""y"":487,""t"":716},{""x"":843,""y"":510,""t"":759},{""x"":871,""y"":485,""t"":783},{""x"":922,""y"":466,""t"":824},{""x"":969,""y"":445,""t"":851},{""x"":991,""y"":460,""t"":886},{""x"":1043,""y"":450,""t"":934},{""x"":1080,""y"":434,""t"":955},{""x"":1117,""y"":463,""t"":998},{""x"":1166,""y"":437,""t"":1021},{""x"":1196,""y"":428,""t"":1062},{""x"":1200,""y"":419,""t"":1089},{""x"":1190,""y"":428,""t"":1127},{""x"":1147,""y"":458,""t"":1173},{""x"":1094,""y"":454,""t"":1191},{""x"":1052,""y"":470,""t"":1238},{""x"":1036,""y"":484,""t"":1259},{""x"":1031,""y"":504,""t"":1299},{""x"":1020,""y"":515,""t"":1329},{""x"":1014,""y"":536,""t"":1363},{""x"":1010,""y"":553,""t"":1395},{""x"":1001,""y"":566,""t"":1443},{""x"":972,""y"":567,""t"":1465},{""x"":972,""y"":569,""t"":1507},{""x"":986,""y"":565,""t"":1531},{""x"":975,""y"":556,""t"":1573},{""x"":950,""y"":562,""t"":1599},{""x"":912,""y"":588,""t"":1635},{""x"":893,""y"":622,""t"":1669},{""x"":881,""y"":645,""t"":1716},{""x"":849,""y"":659,""t"":1735},{""x"":832,""y"":677,""t"":1781},{""x"":823,""y"":677,""t"":1803},{""x"":831,""y"":672,""t"":1843},{""x"":871,""y"":593,""t"":1874},{""x"":911,""y"":495,""t"":1906},{""x"":926,""y"":426,""t"":1954},{""x"":897,""y"":407,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","239809","0.0-6.0-2.0-2.30","","","","","1083","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","109","240825","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","110","242834","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":842,""y"":469,""t"":1},{""x"":840,""y"":574,""t"":35},{""x"":877,""y"":544,""t"":71},{""x"":864,""y"":635,""t"":103},{""x"":859,""y"":705,""t"":137},{""x"":854,""y"":763,""t"":171},{""x"":849,""y"":809,""t"":208},{""x"":850,""y"":857,""t"":240},{""x"":851,""y"":889,""t"":273},{""x"":828,""y"":837,""t"":316},{""x"":814,""y"":793,""t"":341},{""x"":892,""y"":680,""t"":378},{""x"":959,""y"":606,""t"":411},{""x"":1041,""y"":532,""t"":458},{""x"":1112,""y"":459,""t"":477},{""x"":1093,""y"":468,""t"":524},{""x"":1089,""y"":506,""t"":545},{""x"":1045,""y"":509,""t"":586},{""x"":1008,""y"":545,""t"":615},{""x"":966,""y"":576,""t"":650},{""x"":935,""y"":589,""t"":681},{""x"":914,""y"":598,""t"":731},{""x"":889,""y"":585,""t"":749},{""x"":934,""y"":531,""t"":793},{""x"":949,""y"":474,""t"":821},{""x"":955,""y"":523,""t"":857},{""x"":916,""y"":558,""t"":885},{""x"":881,""y"":599,""t"":922},{""x"":840,""y"":641,""t"":969},{""x"":813,""y"":657,""t"":987},{""x"":777,""y"":684,""t"":1033},{""x"":756,""y"":670,""t"":1056},{""x"":728,""y"":669,""t"":1096},{""x"":684,""y"":693,""t"":1125},{""x"":672,""y"":696,""t"":1160},{""x"":653,""y"":677,""t"":1192},{""x"":615,""y"":688,""t"":1240},{""x"":591,""y"":662,""t"":1259},{""x"":576,""y"":665,""t"":1303},{""x"":581,""y"":670,""t"":1327},{""x"":616,""y"":675,""t"":1366},{""x"":623,""y"":684,""t"":1397},{""x"":666,""y"":639,""t"":1431},{""x"":700,""y"":599,""t"":1479},{""x"":729,""y"":566,""t"":1497},{""x"":858,""y"":543,""t"":1544},{""x"":949,""y"":513,""t"":1565},{""x"":1038,""y"":450,""t"":1606},{""x"":1111,""y"":402,""t"":1633},{""x"":1153,""y"":344,""t"":1672},{""x"":1219,""y"":305,""t"":1701},{""x"":1256,""y"":283,""t"":1750},{""x"":1289,""y"":270,""t"":1769},{""x"":1304,""y"":337,""t"":1816},{""x"":1319,""y"":345,""t"":1837},{""x"":1232,""y"":409,""t"":1877},{""x"":1163,""y"":433,""t"":1905},{""x"":1056,""y"":569,""t"":1943},{""x"":1013,""y"":549,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","111","245112","0.0-6.0-2.0-2.31","","","","","760","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","112","246130","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","113","248146","0.0-6.0-2.0-1.32","","","","","null","null","","[""circle"",""hexagram"",""rect_1"",""star""]","","","","","","","","","","","","","[{""x"":988,""y"":567,""t"":1},{""x"":963,""y"":578,""t"":37},{""x"":945,""y"":598,""t"":69},{""x"":937,""y"":604,""t"":104},{""x"":917,""y"":599,""t"":139},{""x"":872,""y"":598,""t"":171},{""x"":857,""y"":598,""t"":205},{""x"":832,""y"":581,""t"":242},{""x"":845,""y"":579,""t"":274},{""x"":853,""y"":580,""t"":313},{""x"":876,""y"":567,""t"":343},{""x"":900,""y"":558,""t"":377},{""x"":920,""y"":550,""t"":409},{""x"":948,""y"":544,""t"":459},{""x"":933,""y"":543,""t"":477},{""x"":953,""y"":548,""t"":521},{""x"":900,""y"":572,""t"":547},{""x"":847,""y"":603,""t"":585},{""x"":794,""y"":636,""t"":613},{""x"":764,""y"":651,""t"":651},{""x"":727,""y"":723,""t"":681},{""x"":697,""y"":757,""t"":729},{""x"":675,""y"":784,""t"":748},{""x"":704,""y"":806,""t"":793},{""x"":794,""y"":767,""t"":817},{""x"":901,""y"":705,""t"":854},{""x"":956,""y"":623,""t"":887},{""x"":1003,""y"":559,""t"":933},{""x"":1040,""y"":507,""t"":952},{""x"":1067,""y"":466,""t"":996},{""x"":1112,""y"":416,""t"":1023},{""x"":1090,""y"":422,""t"":1059},{""x"":1050,""y"":465,""t"":1089},{""x"":999,""y"":478,""t"":1125},{""x"":963,""y"":493,""t"":1171},{""x"":919,""y"":475,""t"":1190},{""x"":871,""y"":500,""t"":1235},{""x"":842,""y"":515,""t"":1258},{""x"":818,""y"":540,""t"":1300},{""x"":798,""y"":555,""t"":1327},{""x"":778,""y"":556,""t"":1361},{""x"":775,""y"":571,""t"":1411},{""x"":794,""y"":541,""t"":1429},{""x"":758,""y"":590,""t"":1472},{""x"":728,""y"":645,""t"":1499},{""x"":794,""y"":604,""t"":1535},{""x"":871,""y"":566,""t"":1565},{""x"":937,""y"":532,""t"":1599},{""x"":979,""y"":549,""t"":1649},{""x"":1013,""y"":564,""t"":1667},{""x"":1072,""y"":572,""t"":1710},{""x"":1111,""y"":543,""t"":1736},{""x"":1129,""y"":522,""t"":1776},{""x"":1091,""y"":538,""t"":1804},{""x"":1029,""y"":572,""t"":1853},{""x"":945,""y"":614,""t"":1875},{""x"":886,""y"":623,""t"":1905},{""x"":823,""y"":659,""t"":1949},{""x"":814,""y"":639,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
