"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","24","555040","0.0-6.0-2.0-2.2","","","","","451","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1031,""y"":620,""t"":5},{""x"":1047,""y"":639,""t"":40},{""x"":1058,""y"":631,""t"":72},{""x"":1067,""y"":609,""t"":120},{""x"":1035,""y"":610,""t"":146},{""x"":1075,""y"":625,""t"":175},{""x"":1083,""y"":636,""t"":209},{""x"":1041,""y"":615,""t"":245},{""x"":1028,""y"":591,""t"":276},{""x"":1016,""y"":586,""t"":314},{""x"":1023,""y"":579,""t"":343},{""x"":1046,""y"":587,""t"":378},{""x"":1065,""y"":593,""t"":414}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","25","556062","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","26","556169","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","27","557057","0.0-6.0-2.0-2.3","","","","","373","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1055,""y"":609,""t"":4},{""x"":1072,""y"":624,""t"":41},{""x"":1109,""y"":627,""t"":72},{""x"":1128,""y"":623,""t"":111},{""x"":1120,""y"":632,""t"":141},{""x"":1147,""y"":642,""t"":174},{""x"":1160,""y"":636,""t"":220},{""x"":1185,""y"":641,""t"":250},{""x"":1199,""y"":631,""t"":278},{""x"":1170,""y"":633,""t"":310},{""x"":1187,""y"":623,""t"":345}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","html-keyboard-response","28","558073","0.0-6.0-2.0-3.3-0.3-0.3","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","29","559086","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","30","559195","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","31","560177","0.0-6.0-2.0-2.4","","","","","469","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1121,""y"":599,""t"":5},{""x"":1087,""y"":594,""t"":49},{""x"":1048,""y"":602,""t"":78},{""x"":1016,""y"":608,""t"":104},{""x"":1019,""y"":618,""t"":141},{""x"":992,""y"":616,""t"":177},{""x"":964,""y"":604,""t"":207},{""x"":962,""y"":600,""t"":255},{""x"":939,""y"":585,""t"":285},{""x"":940,""y"":578,""t"":311},{""x"":921,""y"":560,""t"":344},{""x"":954,""y"":566,""t"":380},{""x"":1009,""y"":568,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","32","561188","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","33","561298","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","34","562259","0.0-6.0-2.0-2.5","","","","","441","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1091,""y"":581,""t"":5},{""x"":1069,""y"":595,""t"":40},{""x"":1101,""y"":589,""t"":73},{""x"":1097,""y"":608,""t"":107},{""x"":1085,""y"":613,""t"":153},{""x"":1085,""y"":610,""t"":181},{""x"":1056,""y"":602,""t"":209},{""x"":1060,""y"":594,""t"":246},{""x"":1016,""y"":604,""t"":276},{""x"":985,""y"":603,""t"":322},{""x"":1005,""y"":623,""t"":351},{""x"":985,""y"":638,""t"":378},{""x"":985,""y"":647,""t"":416}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","35","563269","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","36","563380","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","37","564355","0.0-6.0-2.0-2.6","","","","","455","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":974,""y"":635,""t"":5},{""x"":984,""y"":648,""t"":42},{""x"":1015,""y"":642,""t"":74},{""x"":1015,""y"":664,""t"":108},{""x"":1027,""y"":673,""t"":140},{""x"":1050,""y"":659,""t"":186},{""x"":1070,""y"":645,""t"":212},{""x"":1091,""y"":648,""t"":243},{""x"":1094,""y"":646,""t"":279},{""x"":1095,""y"":649,""t"":311},{""x"":1104,""y"":650,""t"":348},{""x"":1110,""y"":650,""t"":375},{""x"":1095,""y"":668,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","38","565371","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","39","565477","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","40","566400","0.0-6.0-2.0-2.7","","","","","404","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1062,""y"":616,""t"":5},{""x"":1088,""y"":645,""t"":43},{""x"":1059,""y"":622,""t"":73},{""x"":1023,""y"":603,""t"":108},{""x"":1024,""y"":598,""t"":140},{""x"":1052,""y"":604,""t"":186},{""x"":1037,""y"":606,""t"":215},{""x"":1000,""y"":600,""t"":243},{""x"":1025,""y"":612,""t"":276},{""x"":1055,""y"":632,""t"":311},{""x"":962,""y"":665,""t"":347},{""x"":882,""y"":693,""t"":376}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","41","567424","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","42","567533","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","43","568536","0.0-6.0-2.0-2.8","","","","","497","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":899,""y"":687,""t"":4},{""x"":958,""y"":686,""t"":40},{""x"":991,""y"":670,""t"":72},{""x"":999,""y"":670,""t"":107},{""x"":974,""y"":660,""t"":145},{""x"":958,""y"":668,""t"":172},{""x"":926,""y"":657,""t"":208},{""x"":908,""y"":651,""t"":247},{""x"":943,""y"":633,""t"":276},{""x"":939,""y"":620,""t"":325},{""x"":936,""y"":610,""t"":344},{""x"":942,""y"":609,""t"":387},{""x"":937,""y"":602,""t"":415},{""x"":933,""y"":596,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","44","569554","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","45","569665","0.0-6.0-2.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","46","570704","0.0-6.0-2.0-2.9","","","","","531","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":903,""y"":618,""t"":3},{""x"":906,""y"":632,""t"":38},{""x"":931,""y"":644,""t"":74},{""x"":937,""y"":656,""t"":106},{""x"":944,""y"":664,""t"":142},{""x"":964,""y"":663,""t"":174},{""x"":954,""y"":660,""t"":220},{""x"":983,""y"":668,""t"":245},{""x"":1007,""y"":674,""t"":273},{""x"":981,""y"":643,""t"":314},{""x"":1004,""y"":628,""t"":343},{""x"":1018,""y"":645,""t"":379},{""x"":1016,""y"":630,""t"":424},{""x"":1000,""y"":630,""t"":447},{""x"":979,""y"":639,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","47","571726","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","48","571845","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","49","572873","0.0-6.0-2.0-2.10","","","","","507","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":933,""y"":639,""t"":5},{""x"":929,""y"":628,""t"":41},{""x"":935,""y"":643,""t"":73},{""x"":950,""y"":620,""t"":120},{""x"":969,""y"":627,""t"":149},{""x"":933,""y"":624,""t"":174},{""x"":964,""y"":598,""t"":213},{""x"":982,""y"":589,""t"":243},{""x"":1015,""y"":581,""t"":283},{""x"":1074,""y"":603,""t"":307},{""x"":1090,""y"":581,""t"":347},{""x"":1101,""y"":562,""t"":375},{""x"":1083,""y"":573,""t"":415},{""x"":1066,""y"":583,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","50","573895","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","51","574005","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","52","575009","0.0-6.0-2.0-2.11","","","","","486","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1026,""y"":632,""t"":5},{""x"":1041,""y"":623,""t"":43},{""x"":1009,""y"":607,""t"":73},{""x"":1013,""y"":611,""t"":109},{""x"":991,""y"":595,""t"":140},{""x"":1010,""y"":582,""t"":185},{""x"":1003,""y"":564,""t"":210},{""x"":967,""y"":571,""t"":242},{""x"":974,""y"":562,""t"":280},{""x"":985,""y"":541,""t"":310},{""x"":988,""y"":557,""t"":357},{""x"":991,""y"":549,""t"":386},{""x"":962,""y"":562,""t"":412},{""x"":968,""y"":559,""t"":452}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","53","576021","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","54","576137","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","55","577120","0.0-6.0-2.0-2.12","","","","","469","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":964,""y"":604,""t"":5},{""x"":941,""y"":626,""t"":41},{""x"":942,""y"":657,""t"":72},{""x"":914,""y"":662,""t"":113},{""x"":906,""y"":702,""t"":142},{""x"":877,""y"":692,""t"":175},{""x"":848,""y"":712,""t"":208},{""x"":852,""y"":716,""t"":252},{""x"":847,""y"":722,""t"":280},{""x"":838,""y"":731,""t"":310},{""x"":791,""y"":743,""t"":344},{""x"":771,""y"":749,""t"":391},{""x"":714,""y"":751,""t"":418},{""x"":656,""y"":743,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","56","578141","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","57","578265","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","58","579233","0.0-6.0-2.0-2.13","","","","","463","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":730,""y"":692,""t"":3},{""x"":830,""y"":638,""t"":47},{""x"":888,""y"":617,""t"":76},{""x"":887,""y"":649,""t"":106},{""x"":926,""y"":617,""t"":143},{""x"":954,""y"":597,""t"":174},{""x"":998,""y"":606,""t"":213},{""x"":1034,""y"":616,""t"":241},{""x"":1067,""y"":626,""t"":277},{""x"":1099,""y"":631,""t"":310},{""x"":1076,""y"":621,""t"":349},{""x"":1063,""y"":634,""t"":376},{""x"":965,""y"":659,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","59","580245","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","60","580355","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","61","581513","0.0-6.0-2.0-2.14","","","","","639","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":847,""y"":676,""t"":5},{""x"":841,""y"":677,""t"":43},{""x"":875,""y"":625,""t"":73},{""x"":855,""y"":607,""t"":107},{""x"":884,""y"":601,""t"":142},{""x"":876,""y"":611,""t"":174},{""x"":897,""y"":621,""t"":215},{""x"":904,""y"":632,""t"":244},{""x"":901,""y"":635,""t"":273},{""x"":894,""y"":658,""t"":318},{""x"":851,""y"":711,""t"":346},{""x"":787,""y"":752,""t"":378},{""x"":790,""y"":769,""t"":414},{""x"":727,""y"":793,""t"":445},{""x"":686,""y"":778,""t"":493},{""x"":723,""y"":735,""t"":517},{""x"":792,""y"":722,""t"":548},{""x"":874,""y"":689,""t"":588},{""x"":925,""y"":666,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","62","582542","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","63","582651","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","64","583498","0.0-6.0-2.0-2.15","","","","","335","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":914,""y"":663,""t"":5},{""x"":872,""y"":678,""t"":40},{""x"":853,""y"":691,""t"":84},{""x"":823,""y"":689,""t"":113},{""x"":801,""y"":683,""t"":140},{""x"":760,""y"":690,""t"":177},{""x"":747,""y"":682,""t"":208},{""x"":736,""y"":693,""t"":253},{""x"":734,""y"":692,""t"":283},{""x"":814,""y"":698,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","65","584517","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","66","584626","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
