"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","201","438904","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","202","440913","0.0-6.0-2.0-1.59","","","","","null","null","","[""cyan"",""yellow"",""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1042,""y"":464,""t"":4},{""x"":983,""y"":472,""t"":43},{""x"":922,""y"":478,""t"":72},{""x"":895,""y"":494,""t"":107},{""x"":873,""y"":517,""t"":157},{""x"":844,""y"":520,""t"":172},{""x"":833,""y"":542,""t"":213},{""x"":817,""y"":555,""t"":242},{""x"":812,""y"":575,""t"":283},{""x"":797,""y"":576,""t"":310},{""x"":791,""y"":550,""t"":346},{""x"":783,""y"":555,""t"":379},{""x"":772,""y"":545,""t"":428},{""x"":763,""y"":518,""t"":447},{""x"":789,""y"":541,""t"":493},{""x"":804,""y"":532,""t"":522},{""x"":827,""y"":524,""t"":548},{""x"":847,""y"":517,""t"":585},{""x"":861,""y"":498,""t"":617},{""x"":852,""y"":512,""t"":651},{""x"":858,""y"":525,""t"":701},{""x"":853,""y"":533,""t"":718},{""x"":850,""y"":511,""t"":758},{""x"":886,""y"":503,""t"":787},{""x"":921,""y"":482,""t"":830},{""x"":947,""y"":486,""t"":859},{""x"":954,""y"":480,""t"":888},{""x"":972,""y"":483,""t"":933},{""x"":990,""y"":482,""t"":960},{""x"":1028,""y"":475,""t"":989},{""x"":1063,""y"":453,""t"":1037},{""x"":1091,""y"":440,""t"":1065},{""x"":1119,""y"":441,""t"":1092},{""x"":1121,""y"":422,""t"":1135},{""x"":1124,""y"":416,""t"":1160},{""x"":1119,""y"":427,""t"":1203},{""x"":1121,""y"":427,""t"":1230},{""x"":1125,""y"":445,""t"":1262},{""x"":1112,""y"":434,""t"":1306},{""x"":1119,""y"":460,""t"":1333},{""x"":1133,""y"":463,""t"":1363},{""x"":1141,""y"":497,""t"":1407},{""x"":1149,""y"":507,""t"":1435},{""x"":1143,""y"":528,""t"":1466},{""x"":1136,""y"":555,""t"":1509},{""x"":1128,""y"":556,""t"":1535},{""x"":1124,""y"":565,""t"":1577},{""x"":1120,""y"":575,""t"":1605},{""x"":1152,""y"":596,""t"":1636},{""x"":1126,""y"":584,""t"":1674},{""x"":1120,""y"":589,""t"":1705},{""x"":1074,""y"":614,""t"":1739},{""x"":1030,""y"":640,""t"":1772},{""x"":986,""y"":655,""t"":1817},{""x"":965,""y"":674,""t"":1843},{""x"":947,""y"":687,""t"":1874},{""x"":920,""y"":698,""t"":1915},{""x"":899,""y"":706,""t"":1940},{""x"":907,""y"":718,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","203","443563","0.0-6.0-2.0-2.59","","","","","1133","4","","","","","","","","","","","","","","","","","","false","purple_1","1"
"","html-keyboard-response","204","444583","0.0-6.0-2.0-3.59-0.59-0.59","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","205","445608","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","206","447615","0.0-6.0-2.0-1.60","","","","","null","null","","[""blue"",""green"",""purple"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":889,""y"":659,""t"":3},{""x"":875,""y"":599,""t"":40},{""x"":865,""y"":545,""t"":72},{""x"":835,""y"":502,""t"":109},{""x"":825,""y"":465,""t"":140},{""x"":808,""y"":409,""t"":173},{""x"":800,""y"":391,""t"":220},{""x"":798,""y"":386,""t"":242},{""x"":801,""y"":384,""t"":276},{""x"":783,""y"":398,""t"":317},{""x"":775,""y"":423,""t"":343},{""x"":782,""y"":442,""t"":379},{""x"":767,""y"":450,""t"":413},{""x"":762,""y"":448,""t"":445},{""x"":774,""y"":456,""t"":491},{""x"":769,""y"":462,""t"":519},{""x"":764,""y"":473,""t"":548},{""x"":767,""y"":471,""t"":582},{""x"":766,""y"":471,""t"":633},{""x"":756,""y"":469,""t"":648},{""x"":758,""y"":455,""t"":685},{""x"":753,""y"":455,""t"":717},{""x"":740,""y"":462,""t"":769},{""x"":738,""y"":453,""t"":794},{""x"":747,""y"":452,""t"":822},{""x"":755,""y"":457,""t"":855},{""x"":740,""y"":466,""t"":897},{""x"":729,""y"":481,""t"":923},{""x"":724,""y"":495,""t"":969},{""x"":724,""y"":495,""t"":995},{""x"":752,""y"":497,""t"":1023},{""x"":834,""y"":496,""t"":1071},{""x"":901,""y"":486,""t"":1099},{""x"":966,""y"":470,""t"":1125},{""x"":1013,""y"":466,""t"":1170},{""x"":1026,""y"":454,""t"":1197},{""x"":1049,""y"":448,""t"":1228},{""x"":1052,""y"":437,""t"":1273},{""x"":1056,""y"":434,""t"":1298},{""x"":1046,""y"":416,""t"":1330},{""x"":1062,""y"":417,""t"":1371},{""x"":1063,""y"":418,""t"":1398},{""x"":1059,""y"":424,""t"":1441},{""x"":1073,""y"":431,""t"":1466},{""x"":1086,""y"":448,""t"":1512},{""x"":1094,""y"":475,""t"":1540},{""x"":1106,""y"":507,""t"":1568},{""x"":1120,""y"":515,""t"":1612},{""x"":1137,""y"":543,""t"":1639},{""x"":1155,""y"":546,""t"":1669},{""x"":1147,""y"":558,""t"":1709},{""x"":1146,""y"":544,""t"":1738},{""x"":1132,""y"":569,""t"":1774},{""x"":1119,""y"":585,""t"":1804},{""x"":1116,""y"":591,""t"":1847},{""x"":1136,""y"":598,""t"":1876},{""x"":1126,""y"":615,""t"":1908},{""x"":1121,""y"":630,""t"":1949},{""x"":1113,""y"":637,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","207","450235","0.0-6.0-2.0-2.60","","","","","1101","1","","","","","","","","","","","","","","","","","","true","cyan_1","1"
"","canvas-keyboard-response","208","451255","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","209","453274","0.0-6.0-2.0-1.61","","","","","null","null","","[""green"",""blue"",""yellow"",""red"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1051,""y"":632,""t"":4},{""x"":995,""y"":631,""t"":41},{""x"":964,""y"":625,""t"":73},{""x"":924,""y"":619,""t"":111},{""x"":882,""y"":581,""t"":141},{""x"":846,""y"":544,""t"":189},{""x"":837,""y"":515,""t"":208},{""x"":819,""y"":509,""t"":253},{""x"":787,""y"":484,""t"":279},{""x"":759,""y"":455,""t"":310},{""x"":744,""y"":445,""t"":353},{""x"":739,""y"":446,""t"":380},{""x"":708,""y"":432,""t"":412},{""x"":688,""y"":422,""t"":458},{""x"":672,""y"":456,""t"":486},{""x"":694,""y"":545,""t"":514},{""x"":708,""y"":631,""t"":558},{""x"":715,""y"":641,""t"":586},{""x"":717,""y"":621,""t"":617},{""x"":720,""y"":599,""t"":660},{""x"":733,""y"":585,""t"":687},{""x"":746,""y"":561,""t"":717},{""x"":734,""y"":552,""t"":762},{""x"":718,""y"":558,""t"":788},{""x"":728,""y"":561,""t"":821},{""x"":734,""y"":563,""t"":859},{""x"":739,""y"":529,""t"":888},{""x"":732,""y"":511,""t"":930},{""x"":747,""y"":496,""t"":958},{""x"":743,""y"":470,""t"":990},{""x"":737,""y"":460,""t"":1033},{""x"":754,""y"":458,""t"":1061},{""x"":755,""y"":437,""t"":1093},{""x"":777,""y"":434,""t"":1130},{""x"":824,""y"":425,""t"":1160},{""x"":851,""y"":425,""t"":1194},{""x"":877,""y"":432,""t"":1245},{""x"":905,""y"":446,""t"":1263},{""x"":927,""y"":444,""t"":1309},{""x"":946,""y"":436,""t"":1335},{""x"":951,""y"":421,""t"":1364},{""x"":960,""y"":407,""t"":1404},{""x"":953,""y"":388,""t"":1432},{""x"":962,""y"":389,""t"":1467},{""x"":986,""y"":394,""t"":1514},{""x"":999,""y"":408,""t"":1539},{""x"":1000,""y"":416,""t"":1568},{""x"":986,""y"":433,""t"":1613},{""x"":998,""y"":450,""t"":1640},{""x"":981,""y"":454,""t"":1670},{""x"":986,""y"":470,""t"":1712},{""x"":1007,""y"":482,""t"":1739},{""x"":1017,""y"":470,""t"":1772},{""x"":1022,""y"":477,""t"":1815},{""x"":1020,""y"":457,""t"":1844},{""x"":1009,""y"":461,""t"":1874},{""x"":1006,""y"":447,""t"":1931},{""x"":995,""y"":448,""t"":1945},{""x"":1005,""y"":426,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","210","455563","0.0-6.0-2.0-2.61","","","","","780","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","211","456595","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","212","458616","0.0-6.0-2.0-1.62","","","","","null","null","","[""purple"",""green"",""yellow"",""red"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":961,""y"":452,""t"":5},{""x"":923,""y"":462,""t"":39},{""x"":877,""y"":490,""t"":81},{""x"":837,""y"":504,""t"":109},{""x"":799,""y"":507,""t"":140},{""x"":777,""y"":509,""t"":180},{""x"":759,""y"":508,""t"":209},{""x"":759,""y"":536,""t"":253},{""x"":759,""y"":528,""t"":281},{""x"":780,""y"":517,""t"":310},{""x"":780,""y"":505,""t"":354},{""x"":772,""y"":494,""t"":382},{""x"":767,""y"":511,""t"":412},{""x"":775,""y"":527,""t"":456},{""x"":775,""y"":525,""t"":483},{""x"":799,""y"":524,""t"":514},{""x"":805,""y"":520,""t"":557},{""x"":824,""y"":521,""t"":585},{""x"":808,""y"":501,""t"":616},{""x"":825,""y"":491,""t"":655},{""x"":843,""y"":488,""t"":684},{""x"":824,""y"":501,""t"":719},{""x"":823,""y"":490,""t"":761},{""x"":809,""y"":502,""t"":788},{""x"":801,""y"":524,""t"":820},{""x"":809,""y"":652,""t"":863},{""x"":816,""y"":709,""t"":887},{""x"":805,""y"":728,""t"":923},{""x"":783,""y"":687,""t"":959},{""x"":760,""y"":649,""t"":989},{""x"":764,""y"":602,""t"":1023},{""x"":774,""y"":566,""t"":1073},{""x"":795,""y"":549,""t"":1099},{""x"":815,""y"":531,""t"":1124},{""x"":866,""y"":502,""t"":1167},{""x"":923,""y"":485,""t"":1195},{""x"":974,""y"":480,""t"":1231},{""x"":1015,""y"":459,""t"":1260},{""x"":1056,""y"":441,""t"":1312},{""x"":1087,""y"":427,""t"":1330},{""x"":1119,""y"":416,""t"":1377},{""x"":1138,""y"":395,""t"":1406},{""x"":1156,""y"":394,""t"":1433},{""x"":1170,""y"":391,""t"":1466},{""x"":1167,""y"":397,""t"":1510},{""x"":1151,""y"":398,""t"":1538},{""x"":1153,""y"":422,""t"":1567},{""x"":1155,""y"":439,""t"":1616},{""x"":1144,""y"":462,""t"":1644},{""x"":1159,""y"":495,""t"":1671},{""x"":1173,""y"":517,""t"":1703},{""x"":1176,""y"":533,""t"":1748},{""x"":1177,""y"":550,""t"":1776},{""x"":1185,""y"":569,""t"":1806},{""x"":1185,""y"":569,""t"":1846},{""x"":1156,""y"":564,""t"":1875},{""x"":1151,""y"":557,""t"":1920},{""x"":1143,""y"":561,""t"":1949},{""x"":1131,""y"":567,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","213","460987","0.0-6.0-2.0-2.62","","","","","859","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","214","462009","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","215","464023","0.0-6.0-2.0-1.63","","","","","null","null","","[""cyan"",""purple"",""green"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1053,""y"":568,""t"":5},{""x"":984,""y"":556,""t"":39},{""x"":930,""y"":554,""t"":89},{""x"":887,""y"":552,""t"":108},{""x"":847,""y"":560,""t"":140},{""x"":815,""y"":562,""t"":179},{""x"":806,""y"":577,""t"":207},{""x"":782,""y"":566,""t"":249},{""x"":772,""y"":571,""t"":275},{""x"":768,""y"":572,""t"":313},{""x"":776,""y"":555,""t"":344},{""x"":803,""y"":539,""t"":378},{""x"":797,""y"":528,""t"":428},{""x"":794,""y"":519,""t"":451},{""x"":800,""y"":504,""t"":480},{""x"":784,""y"":513,""t"":522},{""x"":779,""y"":515,""t"":548},{""x"":782,""y"":505,""t"":585},{""x"":778,""y"":498,""t"":616},{""x"":782,""y"":498,""t"":650},{""x"":801,""y"":517,""t"":700},{""x"":811,""y"":512,""t"":717},{""x"":819,""y"":498,""t"":763},{""x"":820,""y"":514,""t"":792},{""x"":874,""y"":488,""t"":820},{""x"":881,""y"":451,""t"":855},{""x"":923,""y"":447,""t"":888},{""x"":914,""y"":432,""t"":921},{""x"":959,""y"":441,""t"":972},{""x"":982,""y"":441,""t"":990},{""x"":999,""y"":439,""t"":1035},{""x"":999,""y"":433,""t"":1065},{""x"":1012,""y"":441,""t"":1092},{""x"":1009,""y"":449,""t"":1134},{""x"":1008,""y"":436,""t"":1162},{""x"":1014,""y"":434,""t"":1194},{""x"":1019,""y"":434,""t"":1237},{""x"":1031,""y"":425,""t"":1265},{""x"":1048,""y"":428,""t"":1296},{""x"":1060,""y"":433,""t"":1340},{""x"":1077,""y"":468,""t"":1367},{""x"":1093,""y"":510,""t"":1398},{""x"":1113,""y"":544,""t"":1438},{""x"":1128,""y"":574,""t"":1466},{""x"":1128,""y"":584,""t"":1509},{""x"":1136,""y"":582,""t"":1536},{""x"":1145,""y"":584,""t"":1567},{""x"":1146,""y"":589,""t"":1610},{""x"":1133,""y"":612,""t"":1633},{""x"":1135,""y"":612,""t"":1676},{""x"":1126,""y"":617,""t"":1704},{""x"":1124,""y"":619,""t"":1749},{""x"":1116,""y"":612,""t"":1774},{""x"":1114,""y"":606,""t"":1806},{""x"":1116,""y"":606,""t"":1850},{""x"":1087,""y"":634,""t"":1877},{""x"":1058,""y"":657,""t"":1908},{""x"":1014,""y"":672,""t"":1945},{""x"":990,""y"":696,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","216","466363","0.0-6.0-2.0-2.63","","","","","829","4","","","","","","","","","","","","","","","","","","false","blue_1","1"
"","html-keyboard-response","217","467385","0.0-6.0-2.0-3.63-0.63-0.63","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","218","468416","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
