"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","189","399255","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","190","401262","0.0-6.0-2.0-1.56","","","","","null","null","","[""diamond"",""triangle"",""circle"",""hexagram"",""rect_1"",""star""]","","","","","","","","","","","","","[{""x"":973,""y"":767,""t"":3},{""x"":1035,""y"":747,""t"":35},{""x"":1065,""y"":728,""t"":70},{""x"":1086,""y"":716,""t"":105},{""x"":1100,""y"":702,""t"":137},{""x"":1068,""y"":639,""t"":171},{""x"":1099,""y"":589,""t"":207},{""x"":1142,""y"":615,""t"":239},{""x"":1126,""y"":557,""t"":273},{""x"":1088,""y"":566,""t"":316},{""x"":1131,""y"":576,""t"":341},{""x"":1127,""y"":559,""t"":378},{""x"":1056,""y"":511,""t"":411},{""x"":1094,""y"":515,""t"":456},{""x"":1120,""y"":483,""t"":477},{""x"":1148,""y"":541,""t"":522},{""x"":1166,""y"":581,""t"":545},{""x"":1188,""y"":560,""t"":583},{""x"":1215,""y"":558,""t"":615},{""x"":1215,""y"":546,""t"":647},{""x"":1230,""y"":542,""t"":695},{""x"":1231,""y"":587,""t"":717},{""x"":1243,""y"":624,""t"":759},{""x"":1241,""y"":632,""t"":783},{""x"":1238,""y"":629,""t"":825},{""x"":1247,""y"":609,""t"":851},{""x"":1238,""y"":612,""t"":887},{""x"":1259,""y"":601,""t"":921},{""x"":1291,""y"":558,""t"":967},{""x"":1284,""y"":528,""t"":986},{""x"":1254,""y"":528,""t"":1031},{""x"":1213,""y"":554,""t"":1057},{""x"":1177,""y"":577,""t"":1094},{""x"":1130,""y"":595,""t"":1123},{""x"":1100,""y"":616,""t"":1159},{""x"":1076,""y"":629,""t"":1193},{""x"":1053,""y"":650,""t"":1238},{""x"":992,""y"":669,""t"":1258},{""x"":931,""y"":694,""t"":1302},{""x"":895,""y"":703,""t"":1329},{""x"":855,""y"":691,""t"":1366},{""x"":803,""y"":686,""t"":1395},{""x"":819,""y"":677,""t"":1432},{""x"":828,""y"":652,""t"":1478},{""x"":843,""y"":634,""t"":1496},{""x"":843,""y"":588,""t"":1542},{""x"":840,""y"":593,""t"":1567},{""x"":887,""y"":607,""t"":1605},{""x"":972,""y"":593,""t"":1633},{""x"":1051,""y"":581,""t"":1671},{""x"":1095,""y"":570,""t"":1701},{""x"":1125,""y"":557,""t"":1749},{""x"":1174,""y"":547,""t"":1771},{""x"":1217,""y"":548,""t"":1813},{""x"":1251,""y"":559,""t"":1837},{""x"":1273,""y"":580,""t"":1879},{""x"":1314,""y"":607,""t"":1906},{""x"":1283,""y"":620,""t"":1940},{""x"":1224,""y"":633,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","191","403838","0.0-6.0-2.0-2.56","","","","","1056","9","","","","","","","","","","","","","","","","","","true","circle","9"
"","canvas-keyboard-response","192","404846","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","193","406856","0.0-6.0-2.0-1.57","","","","","null","null","","[""ring_1"",""star"",""hexagram"",""diamond"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":1278,""y"":638,""t"":1},{""x"":1262,""y"":625,""t"":36},{""x"":1219,""y"":614,""t"":71},{""x"":1189,""y"":624,""t"":103},{""x"":1178,""y"":638,""t"":138},{""x"":1149,""y"":623,""t"":173},{""x"":1205,""y"":621,""t"":206},{""x"":1183,""y"":606,""t"":240},{""x"":1196,""y"":623,""t"":276},{""x"":1173,""y"":591,""t"":321},{""x"":1093,""y"":603,""t"":342},{""x"":1044,""y"":603,""t"":386},{""x"":1052,""y"":598,""t"":410},{""x"":981,""y"":590,""t"":447},{""x"":928,""y"":588,""t"":479},{""x"":884,""y"":614,""t"":527},{""x"":845,""y"":611,""t"":546},{""x"":806,""y"":597,""t"":592},{""x"":808,""y"":594,""t"":614},{""x"":804,""y"":607,""t"":654},{""x"":819,""y"":616,""t"":683},{""x"":837,""y"":641,""t"":718},{""x"":832,""y"":630,""t"":750},{""x"":857,""y"":670,""t"":799},{""x"":821,""y"":696,""t"":817},{""x"":809,""y"":731,""t"":861},{""x"":831,""y"":738,""t"":887},{""x"":806,""y"":710,""t"":925},{""x"":808,""y"":712,""t"":954},{""x"":796,""y"":688,""t"":989},{""x"":788,""y"":675,""t"":1036},{""x"":793,""y"":670,""t"":1055},{""x"":827,""y"":665,""t"":1100},{""x"":903,""y"":678,""t"":1125},{""x"":988,""y"":668,""t"":1163},{""x"":1062,""y"":665,""t"":1192},{""x"":1129,""y"":646,""t"":1229},{""x"":1140,""y"":662,""t"":1275},{""x"":1132,""y"":649,""t"":1293},{""x"":1132,""y"":686,""t"":1332},{""x"":1098,""y"":689,""t"":1361},{""x"":1095,""y"":681,""t"":1404},{""x"":1029,""y"":697,""t"":1429},{""x"":1001,""y"":706,""t"":1465},{""x"":984,""y"":734,""t"":1496},{""x"":926,""y"":744,""t"":1547},{""x"":878,""y"":750,""t"":1564},{""x"":931,""y"":759,""t"":1608},{""x"":976,""y"":741,""t"":1632},{""x"":1064,""y"":691,""t"":1671},{""x"":1130,""y"":634,""t"":1703},{""x"":1162,""y"":616,""t"":1735},{""x"":1175,""y"":627,""t"":1782},{""x"":1151,""y"":579,""t"":1805},{""x"":1199,""y"":543,""t"":1846},{""x"":1254,""y"":515,""t"":1872},{""x"":1257,""y"":466,""t"":1912},{""x"":1291,""y"":444,""t"":1938},{""x"":1262,""y"":416,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","194","409395","0.0-6.0-2.0-2.57","","","","","1020","6","","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","195","410415","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","196","412421","0.0-6.0-2.0-1.58","","","","","null","null","","[""hexagram_1"",""triangle"",""rect"",""diamond"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":1224,""y"":495,""t"":1},{""x"":1207,""y"":544,""t"":37},{""x"":1192,""y"":624,""t"":69},{""x"":1155,""y"":668,""t"":103},{""x"":1111,""y"":709,""t"":139},{""x"":1079,""y"":726,""t"":171},{""x"":1038,""y"":748,""t"":205},{""x"":1007,""y"":762,""t"":241},{""x"":1005,""y"":769,""t"":273},{""x"":916,""y"":774,""t"":316},{""x"":932,""y"":749,""t"":343},{""x"":861,""y"":710,""t"":380},{""x"":797,""y"":682,""t"":409},{""x"":832,""y"":647,""t"":446},{""x"":806,""y"":651,""t"":491},{""x"":868,""y"":639,""t"":511},{""x"":841,""y"":616,""t"":557},{""x"":805,""y"":646,""t"":579},{""x"":761,""y"":678,""t"":618},{""x"":724,""y"":718,""t"":649},{""x"":706,""y"":705,""t"":682},{""x"":704,""y"":721,""t"":729},{""x"":704,""y"":734,""t"":748},{""x"":703,""y"":758,""t"":795},{""x"":749,""y"":781,""t"":817},{""x"":763,""y"":790,""t"":857},{""x"":753,""y"":805,""t"":887},{""x"":722,""y"":799,""t"":921},{""x"":690,""y"":813,""t"":953},{""x"":769,""y"":791,""t"":1002},{""x"":838,""y"":772,""t"":1020},{""x"":935,""y"":752,""t"":1064},{""x"":1016,""y"":734,""t"":1088},{""x"":1122,""y"":754,""t"":1128},{""x"":1224,""y"":762,""t"":1159},{""x"":1242,""y"":759,""t"":1191},{""x"":1316,""y"":770,""t"":1239},{""x"":1373,""y"":779,""t"":1259},{""x"":1371,""y"":772,""t"":1305},{""x"":1402,""y"":775,""t"":1326},{""x"":1399,""y"":756,""t"":1367},{""x"":1384,""y"":745,""t"":1395},{""x"":1409,""y"":768,""t"":1433},{""x"":1375,""y"":752,""t"":1463},{""x"":1339,""y"":705,""t"":1511},{""x"":1369,""y"":658,""t"":1533},{""x"":1336,""y"":678,""t"":1575},{""x"":1320,""y"":675,""t"":1599},{""x"":1345,""y"":651,""t"":1639},{""x"":1366,""y"":653,""t"":1669},{""x"":1334,""y"":644,""t"":1703},{""x"":1225,""y"":653,""t"":1735},{""x"":1165,""y"":647,""t"":1785},{""x"":1117,""y"":648,""t"":1803},{""x"":1131,""y"":647,""t"":1847},{""x"":1133,""y"":646,""t"":1873},{""x"":1102,""y"":642,""t"":1911},{""x"":1025,""y"":643,""t"":1939},{""x"":982,""y"":653,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","197","414820","0.0-6.0-2.0-2.58","","","","","883","7","","","","","","","","","","","","","","","","","","false","star","1"
"","html-keyboard-response","198","415833","0.0-6.0-2.0-3.58-0.58-0.58","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","199","416855","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","200","418864","0.0-6.0-2.0-1.59","","","","","null","null","","[""diamond"",""triangle_1"",""circle"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":957,""y"":652,""t"":1},{""x"":949,""y"":678,""t"":36},{""x"":934,""y"":682,""t"":71},{""x"":922,""y"":689,""t"":104},{""x"":910,""y"":704,""t"":138},{""x"":885,""y"":692,""t"":173},{""x"":882,""y"":718,""t"":205},{""x"":893,""y"":712,""t"":240},{""x"":889,""y"":689,""t"":276},{""x"":886,""y"":650,""t"":314},{""x"":902,""y"":622,""t"":342},{""x"":862,""y"":599,""t"":379},{""x"":839,""y"":565,""t"":425},{""x"":837,""y"":538,""t"":444},{""x"":815,""y"":519,""t"":490},{""x"":789,""y"":485,""t"":513},{""x"":841,""y"":513,""t"":545},{""x"":882,""y"":543,""t"":586},{""x"":921,""y"":544,""t"":613},{""x"":970,""y"":567,""t"":648},{""x"":1016,""y"":605,""t"":698},{""x"":1067,""y"":610,""t"":717},{""x"":1064,""y"":630,""t"":749},{""x"":1068,""y"":604,""t"":794},{""x"":1049,""y"":606,""t"":817},{""x"":1044,""y"":624,""t"":856},{""x"":1030,""y"":624,""t"":887},{""x"":999,""y"":613,""t"":920},{""x"":939,""y"":637,""t"":968},{""x"":858,""y"":649,""t"":990},{""x"":813,""y"":644,""t"":1032},{""x"":775,""y"":650,""t"":1055},{""x"":744,""y"":654,""t"":1095},{""x"":710,""y"":654,""t"":1125},{""x"":682,""y"":654,""t"":1160},{""x"":739,""y"":676,""t"":1191},{""x"":771,""y"":690,""t"":1242},{""x"":820,""y"":682,""t"":1259},{""x"":862,""y"":704,""t"":1304},{""x"":899,""y"":711,""t"":1329},{""x"":915,""y"":727,""t"":1368},{""x"":921,""y"":743,""t"":1395},{""x"":957,""y"":755,""t"":1434},{""x"":1027,""y"":746,""t"":1463},{""x"":1073,""y"":723,""t"":1512},{""x"":1139,""y"":719,""t"":1533},{""x"":1132,""y"":714,""t"":1575},{""x"":1094,""y"":702,""t"":1599},{""x"":1057,""y"":720,""t"":1640},{""x"":1046,""y"":758,""t"":1667},{""x"":1040,""y"":787,""t"":1702},{""x"":1015,""y"":746,""t"":1752},{""x"":983,""y"":736,""t"":1769},{""x"":977,""y"":703,""t"":1814},{""x"":959,""y"":653,""t"":1839},{""x"":966,""y"":639,""t"":1877},{""x"":953,""y"":618,""t"":1905},{""x"":949,""y"":583,""t"":1943},{""x"":964,""y"":579,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","201","421133","0.0-6.0-2.0-2.59","","","","","749","3","","","","","","","","","","","","","","","","","","true","star","3"
"","canvas-keyboard-response","202","422147","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","203","424152","0.0-6.0-2.0-1.60","","","","","null","null","","[""ring_1"",""diamond"",""triangle"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":928,""y"":584,""t"":1},{""x"":984,""y"":617,""t"":37},{""x"":1010,""y"":640,""t"":69},{""x"":994,""y"":650,""t"":103},{""x"":1017,""y"":679,""t"":139},{""x"":999,""y"":698,""t"":171},{""x"":983,""y"":720,""t"":204},{""x"":1006,""y"":710,""t"":239},{""x"":1041,""y"":725,""t"":275},{""x"":1065,""y"":687,""t"":307},{""x"":1088,""y"":662,""t"":355},{""x"":1108,""y"":656,""t"":377},{""x"":1112,""y"":636,""t"":419},{""x"":1121,""y"":634,""t"":443},{""x"":1131,""y"":624,""t"":485},{""x"":1140,""y"":619,""t"":511},{""x"":1134,""y"":623,""t"":546},{""x"":1069,""y"":592,""t"":596},{""x"":1019,""y"":637,""t"":613},{""x"":988,""y"":705,""t"":658},{""x"":972,""y"":725,""t"":683},{""x"":932,""y"":732,""t"":721},{""x"":882,""y"":737,""t"":749},{""x"":845,""y"":720,""t"":787},{""x"":801,""y"":699,""t"":817},{""x"":860,""y"":676,""t"":865},{""x"":908,""y"":656,""t"":885},{""x"":966,""y"":619,""t"":931},{""x"":1015,""y"":587,""t"":953},{""x"":1046,""y"":580,""t"":992},{""x"":1065,""y"":577,""t"":1021},{""x"":1095,""y"":578,""t"":1058},{""x"":1005,""y"":553,""t"":1104},{""x"":934,""y"":561,""t"":1123},{""x"":862,""y"":536,""t"":1168},{""x"":795,""y"":526,""t"":1191},{""x"":738,""y"":520,""t"":1234},{""x"":687,""y"":502,""t"":1259},{""x"":725,""y"":516,""t"":1296},{""x"":791,""y"":530,""t"":1327},{""x"":917,""y"":574,""t"":1378},{""x"":1026,""y"":611,""t"":1395},{""x"":1116,""y"":631,""t"":1440},{""x"":1190,""y"":648,""t"":1463},{""x"":1181,""y"":664,""t"":1504},{""x"":1148,""y"":631,""t"":1531},{""x"":1153,""y"":590,""t"":1570},{""x"":1191,""y"":625,""t"":1599},{""x"":1214,""y"":645,""t"":1648},{""x"":1240,""y"":656,""t"":1669},{""x"":1266,""y"":671,""t"":1712},{""x"":1254,""y"":678,""t"":1735},{""x"":1241,""y"":687,""t"":1778},{""x"":1221,""y"":676,""t"":1803},{""x"":1239,""y"":684,""t"":1840},{""x"":1242,""y"":677,""t"":1871},{""x"":1222,""y"":641,""t"":1923},{""x"":1182,""y"":633,""t"":1939},{""x"":1117,""y"":628,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","204","426867","0.0-6.0-2.0-2.60","","","","","1195","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","205","427885","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","206","429891","0.0-6.0-2.0-1.61","","","","","null","null","","[""diamond"",""star"",""triangle"",""rect"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":1116,""y"":635,""t"":3},{""x"":1055,""y"":655,""t"":35},{""x"":1006,""y"":656,""t"":70},{""x"":986,""y"":661,""t"":106},{""x"":950,""y"":650,""t"":138},{""x"":943,""y"":661,""t"":173},{""x"":927,""y"":670,""t"":207},{""x"":932,""y"":644,""t"":240},{""x"":937,""y"":644,""t"":274},{""x"":945,""y"":641,""t"":315},{""x"":927,""y"":641,""t"":342},{""x"":929,""y"":653,""t"":378},{""x"":909,""y"":659,""t"":411},{""x"":912,""y"":651,""t"":456},{""x"":910,""y"":672,""t"":478},{""x"":929,""y"":695,""t"":522},{""x"":968,""y"":689,""t"":546},{""x"":980,""y"":673,""t"":584},{""x"":1000,""y"":670,""t"":616},{""x"":1023,""y"":642,""t"":648},{""x"":1012,""y"":622,""t"":696},{""x"":996,""y"":614,""t"":715},{""x"":967,""y"":595,""t"":761},{""x"":971,""y"":561,""t"":784},{""x"":981,""y"":555,""t"":823},{""x"":1001,""y"":565,""t"":853},{""x"":1010,""y"":561,""t"":886},{""x"":1033,""y"":569,""t"":919},{""x"":1049,""y"":579,""t"":967},{""x"":1053,""y"":576,""t"":987},{""x"":1045,""y"":582,""t"":1032},{""x"":1037,""y"":588,""t"":1055},{""x"":1043,""y"":594,""t"":1094},{""x"":1056,""y"":592,""t"":1123},{""x"":1099,""y"":598,""t"":1157},{""x"":1074,""y"":617,""t"":1208},{""x"":1064,""y"":648,""t"":1225},{""x"":1052,""y"":665,""t"":1269},{""x"":1042,""y"":679,""t"":1292},{""x"":1014,""y"":678,""t"":1335},{""x"":990,""y"":676,""t"":1360},{""x"":968,""y"":695,""t"":1396},{""x"":930,""y"":715,""t"":1443},{""x"":904,""y"":734,""t"":1465},{""x"":889,""y"":694,""t"":1506},{""x"":913,""y"":714,""t"":1531},{""x"":939,""y"":712,""t"":1568},{""x"":988,""y"":712,""t"":1601},{""x"":1024,""y"":710,""t"":1634},{""x"":1058,""y"":714,""t"":1681},{""x"":1088,""y"":715,""t"":1703},{""x"":1101,""y"":710,""t"":1745},{""x"":1121,""y"":704,""t"":1770},{""x"":1133,""y"":707,""t"":1810},{""x"":1148,""y"":705,""t"":1837},{""x"":1122,""y"":700,""t"":1872},{""x"":1078,""y"":708,""t"":1922},{""x"":1038,""y"":694,""t"":1939},{""x"":995,""y"":683,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
