"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","64","145417","0.0-6.0-2.0-1.17","","","","","null","null","","[""diamond"",""hexagram"",""triangle"",""circle"",""star_1"",""rect""]","","","","","","","","","","6","","[{""x"":973,""y"":738,""t"":5},{""x"":941,""y"":651,""t"":44},{""x"":940,""y"":593,""t"":70},{""x"":922,""y"":515,""t"":115},{""x"":892,""y"":493,""t"":143},{""x"":871,""y"":430,""t"":174},{""x"":895,""y"":422,""t"":216},{""x"":878,""y"":396,""t"":242},{""x"":886,""y"":400,""t"":280},{""x"":871,""y"":420,""t"":310},{""x"":853,""y"":408,""t"":344},{""x"":862,""y"":578,""t"":394},{""x"":859,""y"":684,""t"":412},{""x"":884,""y"":785,""t"":458},{""x"":894,""y"":839,""t"":481},{""x"":897,""y"":826,""t"":514},{""x"":877,""y"":768,""t"":552},{""x"":862,""y"":750,""t"":580},{""x"":876,""y"":706,""t"":616},{""x"":843,""y"":650,""t"":666},{""x"":812,""y"":596,""t"":683},{""x"":789,""y"":560,""t"":730},{""x"":798,""y"":519,""t"":758},{""x"":833,""y"":488,""t"":786},{""x"":890,""y"":452,""t"":827},{""x"":941,""y"":428,""t"":854},{""x"":985,""y"":411,""t"":885},{""x"":1023,""y"":395,""t"":938},{""x"":1050,""y"":389,""t"":961},{""x"":1069,""y"":380,""t"":990},{""x"":1088,""y"":380,""t"":1034},{""x"":1112,""y"":384,""t"":1060},{""x"":1115,""y"":395,""t"":1091},{""x"":1115,""y"":392,""t"":1133},{""x"":1142,""y"":396,""t"":1160},{""x"":1165,""y"":434,""t"":1203},{""x"":1180,""y"":471,""t"":1230},{""x"":1181,""y"":497,""t"":1261},{""x"":1190,""y"":516,""t"":1306},{""x"":1204,""y"":536,""t"":1334},{""x"":1210,""y"":550,""t"":1363},{""x"":1220,""y"":560,""t"":1405},{""x"":1212,""y"":566,""t"":1432},{""x"":1204,""y"":569,""t"":1475},{""x"":1201,""y"":582,""t"":1500},{""x"":1202,""y"":579,""t"":1538},{""x"":1188,""y"":572,""t"":1568},{""x"":1164,""y"":615,""t"":1607},{""x"":1142,""y"":653,""t"":1636},{""x"":1119,""y"":691,""t"":1676},{""x"":1095,""y"":719,""t"":1705},{""x"":1061,""y"":754,""t"":1744},{""x"":1047,""y"":765,""t"":1771},{""x"":1053,""y"":772,""t"":1811},{""x"":1008,""y"":798,""t"":1840},{""x"":943,""y"":823,""t"":1880},{""x"":889,""y"":843,""t"":1906},{""x"":858,""y"":857,""t"":1944},{""x"":875,""y"":845,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","65","148552","0.0-6.0-2.0-2.17","","","","","1622","3","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","66","149591","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","67","151612","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""hexagram"",""triangle"",""diamond_1"",""star"",""circle""]","","","","","","","","","","6","","[{""x"":841,""y"":753,""t"":5},{""x"":823,""y"":662,""t"":41},{""x"":813,""y"":582,""t"":73},{""x"":828,""y"":550,""t"":125},{""x"":819,""y"":493,""t"":144},{""x"":810,""y"":445,""t"":174},{""x"":836,""y"":422,""t"":219},{""x"":861,""y"":416,""t"":247},{""x"":875,""y"":401,""t"":276},{""x"":860,""y"":384,""t"":325},{""x"":842,""y"":388,""t"":348},{""x"":825,""y"":370,""t"":378},{""x"":812,""y"":382,""t"":424},{""x"":805,""y"":396,""t"":452},{""x"":803,""y"":397,""t"":480},{""x"":820,""y"":394,""t"":525},{""x"":810,""y"":394,""t"":553},{""x"":807,""y"":401,""t"":583},{""x"":817,""y"":423,""t"":627},{""x"":804,""y"":507,""t"":650},{""x"":848,""y"":652,""t"":694},{""x"":882,""y"":722,""t"":721},{""x"":901,""y"":766,""t"":752},{""x"":894,""y"":771,""t"":792},{""x"":901,""y"":750,""t"":820},{""x"":919,""y"":695,""t"":861},{""x"":892,""y"":644,""t"":888},{""x"":884,""y"":590,""t"":925},{""x"":863,""y"":542,""t"":956},{""x"":862,""y"":492,""t"":990},{""x"":861,""y"":479,""t"":1030},{""x"":947,""y"":445,""t"":1057},{""x"":989,""y"":412,""t"":1097},{""x"":1032,""y"":377,""t"":1126},{""x"":1054,""y"":352,""t"":1165},{""x"":1086,""y"":333,""t"":1194},{""x"":1085,""y"":338,""t"":1228},{""x"":1091,""y"":327,""t"":1261},{""x"":1101,""y"":344,""t"":1314},{""x"":1131,""y"":360,""t"":1332},{""x"":1151,""y"":376,""t"":1375},{""x"":1176,""y"":400,""t"":1402},{""x"":1195,""y"":421,""t"":1430},{""x"":1224,""y"":448,""t"":1468},{""x"":1226,""y"":485,""t"":1501},{""x"":1215,""y"":522,""t"":1533},{""x"":1211,""y"":537,""t"":1568},{""x"":1201,""y"":546,""t"":1615},{""x"":1187,""y"":552,""t"":1638},{""x"":1181,""y"":562,""t"":1670},{""x"":1178,""y"":563,""t"":1714},{""x"":1179,""y"":572,""t"":1741},{""x"":1185,""y"":568,""t"":1772},{""x"":1179,""y"":570,""t"":1815},{""x"":1174,""y"":571,""t"":1842},{""x"":1166,""y"":567,""t"":1874},{""x"":1161,""y"":564,""t"":1918},{""x"":1137,""y"":605,""t"":1946},{""x"":1071,""y"":641,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","68","154896","0.0-6.0-2.0-2.18","","","","","1772","7","","","","","","","","","","","","","","","","","true","hexagram","7"
"","canvas-keyboard-response","69","155915","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","70","157930","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect_1"",""star"",""triangle"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","6","","[{""x"":1068,""y"":597,""t"":4},{""x"":1022,""y"":564,""t"":38},{""x"":981,""y"":537,""t"":74},{""x"":978,""y"":510,""t"":107},{""x"":942,""y"":491,""t"":141},{""x"":968,""y"":465,""t"":183},{""x"":932,""y"":458,""t"":211},{""x"":913,""y"":453,""t"":243},{""x"":885,""y"":455,""t"":280},{""x"":847,""y"":456,""t"":310},{""x"":817,""y"":454,""t"":345},{""x"":815,""y"":454,""t"":379},{""x"":774,""y"":452,""t"":429},{""x"":778,""y"":448,""t"":447},{""x"":800,""y"":435,""t"":480},{""x"":811,""y"":445,""t"":525},{""x"":798,""y"":455,""t"":552},{""x"":792,""y"":468,""t"":581},{""x"":815,""y"":458,""t"":623},{""x"":895,""y"":469,""t"":652},{""x"":958,""y"":461,""t"":684},{""x"":1016,""y"":463,""t"":732},{""x"":1075,""y"":466,""t"":760},{""x"":1110,""y"":461,""t"":786},{""x"":1124,""y"":454,""t"":828},{""x"":1145,""y"":449,""t"":855},{""x"":1168,""y"":455,""t"":888},{""x"":1168,""y"":461,""t"":927},{""x"":1193,""y"":466,""t"":955},{""x"":1197,""y"":484,""t"":1000},{""x"":1224,""y"":495,""t"":1027},{""x"":1241,""y"":520,""t"":1057},{""x"":1255,""y"":541,""t"":1101},{""x"":1248,""y"":552,""t"":1127},{""x"":1236,""y"":555,""t"":1159},{""x"":1230,""y"":572,""t"":1203},{""x"":1219,""y"":582,""t"":1231},{""x"":1177,""y"":605,""t"":1262},{""x"":1133,""y"":647,""t"":1301},{""x"":1115,""y"":679,""t"":1329},{""x"":1117,""y"":696,""t"":1371},{""x"":1101,""y"":726,""t"":1399},{""x"":1098,""y"":740,""t"":1442},{""x"":1085,""y"":761,""t"":1470},{""x"":1072,""y"":773,""t"":1500},{""x"":1076,""y"":773,""t"":1547},{""x"":1066,""y"":782,""t"":1574},{""x"":1078,""y"":777,""t"":1602},{""x"":1049,""y"":774,""t"":1641},{""x"":1073,""y"":774,""t"":1670},{""x"":1083,""y"":772,""t"":1707},{""x"":1091,""y"":770,""t"":1736},{""x"":1055,""y"":778,""t"":1788},{""x"":1064,""y"":775,""t"":1806},{""x"":1072,""y"":772,""t"":1842},{""x"":1028,""y"":780,""t"":1874},{""x"":989,""y"":787,""t"":1908},{""x"":992,""y"":775,""t"":1946},{""x"":983,""y"":767,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","71","160400","0.0-6.0-2.0-2.19","","","","","959","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","72","161420","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","73","163433","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""star"",""hexagram"",""triangle_1"",""circle"",""diamond""]","","","","","","","","","","6","","[{""x"":930,""y"":654,""t"":4},{""x"":891,""y"":587,""t"":45},{""x"":889,""y"":496,""t"":76},{""x"":870,""y"":463,""t"":107},{""x"":858,""y"":431,""t"":155},{""x"":852,""y"":411,""t"":183},{""x"":859,""y"":389,""t"":212},{""x"":847,""y"":340,""t"":242},{""x"":833,""y"":301,""t"":286},{""x"":823,""y"":302,""t"":314},{""x"":819,""y"":294,""t"":341},{""x"":868,""y"":475,""t"":395},{""x"":894,""y"":609,""t"":413},{""x"":896,""y"":723,""t"":459},{""x"":911,""y"":789,""t"":486},{""x"":903,""y"":795,""t"":514},{""x"":898,""y"":766,""t"":556},{""x"":886,""y"":720,""t"":582},{""x"":897,""y"":666,""t"":624},{""x"":908,""y"":616,""t"":649},{""x"":952,""y"":556,""t"":688},{""x"":999,""y"":503,""t"":718},{""x"":1028,""y"":451,""t"":762},{""x"":1078,""y"":413,""t"":789},{""x"":1116,""y"":398,""t"":820},{""x"":1155,""y"":378,""t"":861},{""x"":1194,""y"":376,""t"":888},{""x"":1217,""y"":368,""t"":931},{""x"":1235,""y"":372,""t"":956},{""x"":1226,""y"":343,""t"":999},{""x"":1229,""y"":343,""t"":1027},{""x"":1224,""y"":336,""t"":1058},{""x"":1209,""y"":347,""t"":1096},{""x"":1220,""y"":344,""t"":1127},{""x"":1239,""y"":375,""t"":1170},{""x"":1259,""y"":429,""t"":1197},{""x"":1268,""y"":468,""t"":1227},{""x"":1272,""y"":505,""t"":1271},{""x"":1271,""y"":523,""t"":1299},{""x"":1272,""y"":546,""t"":1329},{""x"":1271,""y"":560,""t"":1369},{""x"":1272,""y"":574,""t"":1398},{""x"":1279,""y"":585,""t"":1433},{""x"":1280,""y"":595,""t"":1465},{""x"":1283,""y"":597,""t"":1506},{""x"":1261,""y"":596,""t"":1535},{""x"":1259,""y"":596,""t"":1577},{""x"":1224,""y"":583,""t"":1603},{""x"":1202,""y"":571,""t"":1641},{""x"":1178,""y"":557,""t"":1669},{""x"":1169,""y"":558,""t"":1705},{""x"":1117,""y"":591,""t"":1755},{""x"":1061,""y"":635,""t"":1772},{""x"":1012,""y"":668,""t"":1825},{""x"":979,""y"":687,""t"":1847},{""x"":963,""y"":724,""t"":1874},{""x"":930,""y"":754,""t"":1913},{""x"":930,""y"":762,""t"":1940},{""x"":916,""y"":778,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","74","166056","0.0-6.0-2.0-2.20","","","","","1111","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","75","167084","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","76","169099","0.0-6.0-2.0-1.21","","","","","null","null","","[""star"",""triangle"",""circle"",""diamond_1"",""rect"",""hexagram""]","","","","","","","","","","6","","[{""x"":880,""y"":726,""t"":4},{""x"":886,""y"":639,""t"":40},{""x"":878,""y"":597,""t"":72},{""x"":854,""y"":526,""t"":116},{""x"":840,""y"":478,""t"":145},{""x"":816,""y"":450,""t"":171},{""x"":828,""y"":420,""t"":210},{""x"":834,""y"":403,""t"":239},{""x"":807,""y"":400,""t"":291},{""x"":786,""y"":388,""t"":314},{""x"":756,""y"":397,""t"":344},{""x"":769,""y"":472,""t"":387},{""x"":797,""y"":619,""t"":415},{""x"":851,""y"":694,""t"":446},{""x"":866,""y"":718,""t"":488},{""x"":850,""y"":714,""t"":515},{""x"":856,""y"":666,""t"":559},{""x"":852,""y"":637,""t"":587},{""x"":854,""y"":601,""t"":617},{""x"":854,""y"":559,""t"":659},{""x"":903,""y"":529,""t"":687},{""x"":952,""y"":495,""t"":718},{""x"":995,""y"":454,""t"":761},{""x"":1024,""y"":424,""t"":789},{""x"":1045,""y"":402,""t"":820},{""x"":1053,""y"":387,""t"":861},{""x"":1064,""y"":371,""t"":887},{""x"":1090,""y"":385,""t"":929},{""x"":1121,""y"":413,""t"":956},{""x"":1168,""y"":448,""t"":995},{""x"":1149,""y"":464,""t"":1024},{""x"":1185,""y"":491,""t"":1073},{""x"":1212,""y"":510,""t"":1102},{""x"":1216,""y"":509,""t"":1130},{""x"":1204,""y"":508,""t"":1159},{""x"":1216,""y"":529,""t"":1202},{""x"":1226,""y"":546,""t"":1225},{""x"":1236,""y"":563,""t"":1266},{""x"":1244,""y"":577,""t"":1294},{""x"":1247,""y"":575,""t"":1338},{""x"":1254,""y"":580,""t"":1365},{""x"":1267,""y"":577,""t"":1408},{""x"":1270,""y"":580,""t"":1436},{""x"":1215,""y"":591,""t"":1466},{""x"":1158,""y"":634,""t"":1506},{""x"":1123,""y"":660,""t"":1532},{""x"":1084,""y"":667,""t"":1570},{""x"":1035,""y"":658,""t"":1599},{""x"":1017,""y"":667,""t"":1652},{""x"":1004,""y"":674,""t"":1670},{""x"":993,""y"":700,""t"":1715},{""x"":990,""y"":686,""t"":1736},{""x"":984,""y"":713,""t"":1778},{""x"":970,""y"":711,""t"":1806},{""x"":950,""y"":728,""t"":1841},{""x"":948,""y"":722,""t"":1874},{""x"":936,""y"":734,""t"":1923},{""x"":957,""y"":729,""t"":1946},{""x"":948,""y"":740,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","77","171432","0.0-6.0-2.0-2.21","","","","","823","7","","","","","","","","","","","","","","","","","true","triangle","7"
"","canvas-keyboard-response","78","172459","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","79","174473","0.0-6.0-2.0-1.22","","","","","null","null","","[""diamond"",""hexagram"",""rect_1"",""star"",""triangle"",""circle""]","","","","","","","","","","6","","[{""x"":938,""y"":648,""t"":5},{""x"":945,""y"":569,""t"":40},{""x"":926,""y"":515,""t"":73},{""x"":906,""y"":466,""t"":122},{""x"":903,""y"":426,""t"":141},{""x"":891,""y"":414,""t"":186},{""x"":898,""y"":395,""t"":213},{""x"":876,""y"":376,""t"":242},{""x"":853,""y"":379,""t"":285},{""x"":825,""y"":383,""t"":310},{""x"":804,""y"":379,""t"":342},{""x"":778,""y"":378,""t"":394},{""x"":769,""y"":382,""t"":418},{""x"":751,""y"":376,""t"":446},{""x"":757,""y"":386,""t"":490},{""x"":773,""y"":389,""t"":516},{""x"":774,""y"":377,""t"":548},{""x"":786,""y"":372,""t"":590},{""x"":797,""y"":397,""t"":617},{""x"":799,""y"":400,""t"":650},{""x"":820,""y"":415,""t"":690},{""x"":821,""y"":422,""t"":719},{""x"":806,""y"":428,""t"":762},{""x"":811,""y"":436,""t"":789},{""x"":834,""y"":443,""t"":820},{""x"":913,""y"":445,""t"":862},{""x"":985,""y"":438,""t"":888},{""x"":1041,""y"":420,""t"":928},{""x"":1080,""y"":405,""t"":956},{""x"":1124,""y"":394,""t"":998},{""x"":1153,""y"":383,""t"":1025},{""x"":1179,""y"":371,""t"":1064},{""x"":1186,""y"":362,""t"":1092},{""x"":1194,""y"":361,""t"":1134},{""x"":1196,""y"":365,""t"":1160},{""x"":1203,""y"":362,""t"":1201},{""x"":1203,""y"":370,""t"":1228},{""x"":1206,""y"":372,""t"":1271},{""x"":1212,""y"":391,""t"":1299},{""x"":1234,""y"":429,""t"":1330},{""x"":1229,""y"":449,""t"":1368},{""x"":1221,""y"":497,""t"":1398},{""x"":1224,""y"":511,""t"":1432},{""x"":1235,""y"":526,""t"":1482},{""x"":1241,""y"":548,""t"":1510},{""x"":1245,""y"":565,""t"":1532},{""x"":1236,""y"":573,""t"":1576},{""x"":1225,""y"":584,""t"":1603},{""x"":1235,""y"":583,""t"":1636},{""x"":1186,""y"":615,""t"":1672},{""x"":1161,""y"":631,""t"":1701},{""x"":1126,""y"":677,""t"":1754},{""x"":1099,""y"":690,""t"":1772},{""x"":1067,""y"":713,""t"":1811},{""x"":1043,""y"":719,""t"":1840},{""x"":1027,""y"":723,""t"":1885},{""x"":1019,""y"":740,""t"":1909},{""x"":987,""y"":758,""t"":1940},{""x"":947,""y"":762,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
