"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","137","365246","0.0-6.0-2.0-1.37","","","","","null","null","","[""diamond"",""rect"",""star_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":1042,""y"":985,""t"":5},{""x"":1050,""y"":943,""t"":47},{""x"":1072,""y"":892,""t"":78},{""x"":1043,""y"":839,""t"":110},{""x"":1049,""y"":810,""t"":140},{""x"":1042,""y"":781,""t"":184},{""x"":1067,""y"":751,""t"":213},{""x"":1059,""y"":767,""t"":242},{""x"":1059,""y"":779,""t"":279},{""x"":1050,""y"":757,""t"":311},{""x"":1024,""y"":709,""t"":355},{""x"":990,""y"":663,""t"":379},{""x"":966,""y"":662,""t"":411},{""x"":929,""y"":638,""t"":451},{""x"":910,""y"":614,""t"":479},{""x"":891,""y"":556,""t"":514},{""x"":858,""y"":522,""t"":560},{""x"":812,""y"":522,""t"":587},{""x"":822,""y"":545,""t"":617},{""x"":831,""y"":541,""t"":653},{""x"":841,""y"":533,""t"":685},{""x"":861,""y"":523,""t"":723},{""x"":874,""y"":500,""t"":751},{""x"":894,""y"":502,""t"":786},{""x"":906,""y"":529,""t"":823},{""x"":916,""y"":554,""t"":853},{""x"":911,""y"":559,""t"":899},{""x"":908,""y"":565,""t"":924},{""x"":884,""y"":571,""t"":955},{""x"":865,""y"":609,""t"":992},{""x"":881,""y"":664,""t"":1025},{""x"":865,""y"":728,""t"":1059},{""x"":859,""y"":779,""t"":1091},{""x"":864,""y"":826,""t"":1132},{""x"":858,""y"":841,""t"":1163},{""x"":902,""y"":876,""t"":1193},{""x"":966,""y"":873,""t"":1241},{""x"":950,""y"":911,""t"":1269},{""x"":965,""y"":932,""t"":1299},{""x"":976,""y"":947,""t"":1327},{""x"":980,""y"":963,""t"":1367},{""x"":948,""y"":914,""t"":1398},{""x"":928,""y"":942,""t"":1431},{""x"":952,""y"":977,""t"":1477},{""x"":931,""y"":1032,""t"":1505},{""x"":943,""y"":1026,""t"":1536},{""x"":933,""y"":1007,""t"":1567},{""x"":936,""y"":966,""t"":1603},{""x"":956,""y"":946,""t"":1649},{""x"":973,""y"":928,""t"":1672},{""x"":964,""y"":933,""t"":1704},{""x"":919,""y"":964,""t"":1743},{""x"":903,""y"":909,""t"":1773},{""x"":892,""y"":871,""t"":1806},{""x"":878,""y"":840,""t"":1839},{""x"":858,""y"":835,""t"":1884},{""x"":839,""y"":818,""t"":1913},{""x"":823,""y"":814,""t"":1941},{""x"":767,""y"":794,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","138","367799","0.0-6.0-2.0-2.37","","","","","1039","1","","","","","","","","","","","","","","","","","","false","star_1","9"
"","html-keyboard-response","139","368811","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","140","369832","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","141","371854","0.0-6.0-2.0-1.38","","","","","null","null","","[""hexagram_1"",""diamond"",""star"",""rect"",""triangle"",""circle""]","","","","","","","","","","","6","","[{""x"":756,""y"":693,""t"":4},{""x"":746,""y"":627,""t"":39},{""x"":748,""y"":577,""t"":79},{""x"":756,""y"":550,""t"":108},{""x"":771,""y"":536,""t"":140},{""x"":803,""y"":502,""t"":175},{""x"":845,""y"":512,""t"":220},{""x"":853,""y"":511,""t"":242},{""x"":872,""y"":506,""t"":283},{""x"":899,""y"":550,""t"":314},{""x"":914,""y"":549,""t"":344},{""x"":909,""y"":559,""t"":383},{""x"":908,""y"":564,""t"":411},{""x"":945,""y"":578,""t"":446},{""x"":944,""y"":632,""t"":486},{""x"":955,""y"":826,""t"":519},{""x"":961,""y"":1134,""t"":549},{""x"":1001,""y"":1351,""t"":595},{""x"":1017,""y"":1437,""t"":625},{""x"":1029,""y"":1499,""t"":650},{""x"":968,""y"":1431,""t"":685},{""x"":928,""y"":1286,""t"":719},{""x"":933,""y"":1194,""t"":753},{""x"":933,""y"":1094,""t"":788},{""x"":924,""y"":998,""t"":820},{""x"":891,""y"":928,""t"":862},{""x"":878,""y"":907,""t"":892},{""x"":871,""y"":889,""t"":922},{""x"":858,""y"":870,""t"":957},{""x"":877,""y"":866,""t"":991},{""x"":831,""y"":843,""t"":1034},{""x"":800,""y"":832,""t"":1064},{""x"":770,""y"":831,""t"":1093},{""x"":807,""y"":815,""t"":1129},{""x"":763,""y"":808,""t"":1160},{""x"":743,""y"":804,""t"":1207},{""x"":765,""y"":834,""t"":1239},{""x"":802,""y"":875,""t"":1269},{""x"":775,""y"":882,""t"":1299},{""x"":755,""y"":872,""t"":1329},{""x"":786,""y"":859,""t"":1365},{""x"":812,""y"":842,""t"":1411},{""x"":833,""y"":849,""t"":1440},{""x"":858,""y"":853,""t"":1470},{""x"":855,""y"":817,""t"":1501},{""x"":862,""y"":807,""t"":1536},{""x"":877,""y"":783,""t"":1568},{""x"":866,""y"":755,""t"":1614},{""x"":839,""y"":720,""t"":1643},{""x"":861,""y"":740,""t"":1671},{""x"":784,""y"":721,""t"":1704},{""x"":752,""y"":729,""t"":1740},{""x"":727,""y"":774,""t"":1773},{""x"":744,""y"":784,""t"":1817},{""x"":733,""y"":759,""t"":1847},{""x"":750,""y"":783,""t"":1878},{""x"":749,""y"":770,""t"":1908},{""x"":734,""y"":803,""t"":1942},{""x"":723,""y"":795,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","142","374718","0.0-6.0-2.0-2.38","","","","","1344","9","","","","","","","","","","","","","","","","","","false","triangle","3"
"","html-keyboard-response","143","375736","0.0-6.0-2.0-3.38-0.38-0.38","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","144","376760","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","145","378771","0.0-6.0-2.0-1.39","","","","","null","null","","[""hexagram_1"",""star"",""rect"",""triangle"",""circle"",""diamond""]","","","","","","","","","","","6","","[{""x"":740,""y"":906,""t"":4},{""x"":719,""y"":964,""t"":37},{""x"":745,""y"":999,""t"":75},{""x"":774,""y"":1012,""t"":107},{""x"":833,""y"":971,""t"":142},{""x"":911,""y"":965,""t"":174},{""x"":992,""y"":986,""t"":221},{""x"":1058,""y"":1003,""t"":244},{""x"":1030,""y"":956,""t"":276},{""x"":1000,""y"":892,""t"":315},{""x"":1013,""y"":862,""t"":346},{""x"":962,""y"":883,""t"":377},{""x"":953,""y"":820,""t"":425},{""x"":911,""y"":767,""t"":453},{""x"":888,""y"":737,""t"":484},{""x"":895,""y"":727,""t"":517},{""x"":900,""y"":707,""t"":548},{""x"":906,""y"":712,""t"":594},{""x"":888,""y"":706,""t"":623},{""x"":887,""y"":707,""t"":653},{""x"":867,""y"":729,""t"":685},{""x"":798,""y"":730,""t"":719},{""x"":730,""y"":716,""t"":762},{""x"":674,""y"":705,""t"":788},{""x"":627,""y"":697,""t"":820},{""x"":637,""y"":685,""t"":861},{""x"":614,""y"":705,""t"":888},{""x"":661,""y"":739,""t"":937},{""x"":685,""y"":826,""t"":958},{""x"":720,""y"":829,""t"":989},{""x"":758,""y"":859,""t"":1030},{""x"":764,""y"":850,""t"":1059},{""x"":758,""y"":803,""t"":1092},{""x"":773,""y"":838,""t"":1131},{""x"":800,""y"":876,""t"":1159},{""x"":819,""y"":921,""t"":1194},{""x"":812,""y"":948,""t"":1232},{""x"":815,""y"":977,""t"":1262},{""x"":788,""y"":991,""t"":1295},{""x"":793,""y"":1000,""t"":1338},{""x"":809,""y"":1042,""t"":1370},{""x"":815,""y"":1031,""t"":1399},{""x"":830,""y"":1081,""t"":1433},{""x"":891,""y"":1095,""t"":1466},{""x"":939,""y"":1104,""t"":1513},{""x"":1000,""y"":1156,""t"":1543},{""x"":1047,""y"":1167,""t"":1575},{""x"":1067,""y"":1185,""t"":1603},{""x"":1122,""y"":1207,""t"":1636},{""x"":1116,""y"":1191,""t"":1675},{""x"":1099,""y"":1176,""t"":1707},{""x"":1081,""y"":1162,""t"":1735},{""x"":1050,""y"":1127,""t"":1778},{""x"":1073,""y"":1091,""t"":1813},{""x"":1070,""y"":1080,""t"":1840},{""x"":1058,""y"":1062,""t"":1888},{""x"":991,""y"":1027,""t"":1916},{""x"":941,""y"":1010,""t"":1945},{""x"":899,""y"":978,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","146","381103","0.0-6.0-2.0-2.39","","","","","814","7","","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","147","382124","0.0-6.0-2.0-3.39-0.39-0.39","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","148","383144","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","149","385153","0.0-6.0-2.0-1.40","","","","","null","null","","[""star"",""rect_1"",""diamond"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","6","","[{""x"":949,""y"":926,""t"":5},{""x"":994,""y"":884,""t"":40},{""x"":995,""y"":818,""t"":73},{""x"":966,""y"":745,""t"":107},{""x"":931,""y"":618,""t"":153},{""x"":903,""y"":515,""t"":175},{""x"":867,""y"":479,""t"":207},{""x"":851,""y"":472,""t"":247},{""x"":841,""y"":446,""t"":277},{""x"":836,""y"":430,""t"":310},{""x"":843,""y"":455,""t"":356},{""x"":836,""y"":449,""t"":386},{""x"":830,""y"":458,""t"":414},{""x"":844,""y"":483,""t"":446},{""x"":840,""y"":486,""t"":481},{""x"":847,""y"":510,""t"":523},{""x"":862,""y"":527,""t"":553},{""x"":884,""y"":552,""t"":583},{""x"":884,""y"":576,""t"":616},{""x"":888,""y"":586,""t"":651},{""x"":854,""y"":586,""t"":683},{""x"":853,""y"":592,""t"":730},{""x"":854,""y"":596,""t"":759},{""x"":856,""y"":600,""t"":790},{""x"":858,""y"":602,""t"":820},{""x"":861,""y"":593,""t"":855},{""x"":874,""y"":617,""t"":890},{""x"":885,""y"":637,""t"":919},{""x"":897,""y"":628,""t"":964},{""x"":910,""y"":638,""t"":995},{""x"":938,""y"":631,""t"":1025},{""x"":969,""y"":622,""t"":1058},{""x"":950,""y"":620,""t"":1105},{""x"":899,""y"":643,""t"":1135},{""x"":831,""y"":688,""t"":1164},{""x"":774,""y"":727,""t"":1191},{""x"":726,""y"":739,""t"":1230},{""x"":689,""y"":758,""t"":1262},{""x"":678,""y"":756,""t"":1309},{""x"":672,""y"":782,""t"":1337},{""x"":684,""y"":789,""t"":1367},{""x"":667,""y"":798,""t"":1397},{""x"":639,""y"":795,""t"":1432},{""x"":654,""y"":821,""t"":1479},{""x"":669,""y"":842,""t"":1500},{""x"":672,""y"":826,""t"":1540},{""x"":696,""y"":815,""t"":1571},{""x"":712,""y"":812,""t"":1601},{""x"":712,""y"":785,""t"":1648},{""x"":711,""y"":789,""t"":1678},{""x"":717,""y"":778,""t"":1704},{""x"":703,""y"":781,""t"":1742},{""x"":708,""y"":752,""t"":1772},{""x"":746,""y"":775,""t"":1818},{""x"":793,""y"":807,""t"":1847},{""x"":828,""y"":847,""t"":1878},{""x"":865,""y"":886,""t"":1908},{""x"":887,""y"":913,""t"":1946},{""x"":911,""y"":928,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","150","387495","0.0-6.0-2.0-2.40","","","","","832","7","","","","","","","","","","","","","","","","","","true","rect_1","7"
"","canvas-keyboard-response","151","388520","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","152","390549","0.0-6.0-2.0-1.41","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""ring_1"",""star"",""triangle""]","","","","","","","","","","","6","","[{""x"":972,""y"":894,""t"":5},{""x"":1024,""y"":848,""t"":42},{""x"":1014,""y"":795,""t"":77},{""x"":988,""y"":730,""t"":107},{""x"":964,""y"":675,""t"":138},{""x"":931,""y"":598,""t"":174},{""x"":892,""y"":543,""t"":218},{""x"":896,""y"":500,""t"":248},{""x"":921,""y"":460,""t"":279},{""x"":932,""y"":435,""t"":311},{""x"":935,""y"":423,""t"":359},{""x"":928,""y"":423,""t"":386},{""x"":913,""y"":385,""t"":415},{""x"":921,""y"":419,""t"":446},{""x"":914,""y"":438,""t"":485},{""x"":898,""y"":433,""t"":515},{""x"":892,""y"":452,""t"":563},{""x"":854,""y"":464,""t"":591},{""x"":825,""y"":503,""t"":620},{""x"":800,""y"":553,""t"":650},{""x"":780,""y"":600,""t"":687},{""x"":726,""y"":610,""t"":717},{""x"":714,""y"":637,""t"":765},{""x"":726,""y"":674,""t"":794},{""x"":711,""y"":687,""t"":827},{""x"":704,""y"":705,""t"":856},{""x"":738,""y"":734,""t"":888},{""x"":746,""y"":752,""t"":937},{""x"":764,""y"":775,""t"":965},{""x"":786,""y"":795,""t"":995},{""x"":767,""y"":779,""t"":1027},{""x"":728,""y"":774,""t"":1058},{""x"":695,""y"":795,""t"":1092},{""x"":713,""y"":777,""t"":1135},{""x"":721,""y"":770,""t"":1162},{""x"":714,""y"":796,""t"":1194},{""x"":778,""y"":813,""t"":1230},{""x"":833,""y"":827,""t"":1260},{""x"":870,""y"":848,""t"":1297},{""x"":895,""y"":891,""t"":1343},{""x"":922,""y"":892,""t"":1371},{""x"":903,""y"":909,""t"":1402},{""x"":871,""y"":919,""t"":1432},{""x"":853,""y"":918,""t"":1470},{""x"":851,""y"":961,""t"":1500},{""x"":857,""y"":945,""t"":1534},{""x"":871,""y"":921,""t"":1579},{""x"":867,""y"":899,""t"":1609},{""x"":915,""y"":916,""t"":1639},{""x"":997,""y"":929,""t"":1670},{""x"":1073,""y"":928,""t"":1705},{""x"":1134,""y"":926,""t"":1740},{""x"":1180,""y"":966,""t"":1772},{""x"":1203,""y"":953,""t"":1807},{""x"":1174,""y"":954,""t"":1845},{""x"":1168,""y"":971,""t"":1874},{""x"":1136,""y"":972,""t"":1908},{""x"":1116,""y"":947,""t"":1955},{""x"":1122,""y"":941,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","153","394134","0.0-6.0-2.0-2.41","","","","","2076","9","","","","","","","","","","","","","","","","","","true","rect","9"
"","canvas-keyboard-response","154","395158","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
