"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","56","132102","0.0-6.0-2.0-1.14","","","","","null","null","","[""diamond_1"",""star"",""hexagram"",""rect"",""triangle"",""circle""]","","","","","","","","","","6","","[{""x"":983,""y"":481,""t"":5},{""x"":1002,""y"":490,""t"":47},{""x"":1025,""y"":499,""t"":73},{""x"":1026,""y"":509,""t"":120},{""x"":1040,""y"":515,""t"":141},{""x"":1039,""y"":534,""t"":174},{""x"":1033,""y"":526,""t"":214},{""x"":1047,""y"":536,""t"":246},{""x"":1049,""y"":535,""t"":277},{""x"":1035,""y"":545,""t"":318},{""x"":1022,""y"":553,""t"":345},{""x"":1039,""y"":564,""t"":378},{""x"":1057,""y"":540,""t"":416},{""x"":1053,""y"":577,""t"":449},{""x"":1031,""y"":608,""t"":481},{""x"":1029,""y"":656,""t"":526},{""x"":1010,""y"":702,""t"":556},{""x"":1000,""y"":717,""t"":583},{""x"":974,""y"":732,""t"":616},{""x"":962,""y"":744,""t"":651},{""x"":959,""y"":762,""t"":687},{""x"":955,""y"":783,""t"":716},{""x"":955,""y"":797,""t"":762},{""x"":958,""y"":768,""t"":789},{""x"":987,""y"":706,""t"":820},{""x"":1035,""y"":636,""t"":855},{""x"":1062,""y"":569,""t"":888},{""x"":1056,""y"":505,""t"":927},{""x"":1051,""y"":452,""t"":954},{""x"":1037,""y"":420,""t"":990},{""x"":967,""y"":465,""t"":1028},{""x"":928,""y"":455,""t"":1058},{""x"":899,""y"":462,""t"":1105},{""x"":849,""y"":472,""t"":1132},{""x"":808,""y"":482,""t"":1158},{""x"":815,""y"":500,""t"":1197},{""x"":846,""y"":504,""t"":1228},{""x"":836,""y"":517,""t"":1262},{""x"":829,""y"":567,""t"":1306},{""x"":820,""y"":616,""t"":1335},{""x"":831,""y"":655,""t"":1364},{""x"":860,""y"":705,""t"":1399},{""x"":858,""y"":721,""t"":1431},{""x"":914,""y"":724,""t"":1475},{""x"":970,""y"":664,""t"":1506},{""x"":991,""y"":583,""t"":1537},{""x"":1072,""y"":505,""t"":1569},{""x"":1130,""y"":441,""t"":1617},{""x"":1145,""y"":408,""t"":1647},{""x"":1159,""y"":393,""t"":1676},{""x"":1169,""y"":379,""t"":1706},{""x"":1165,""y"":383,""t"":1738},{""x"":1210,""y"":371,""t"":1788},{""x"":1207,""y"":380,""t"":1806},{""x"":1201,""y"":393,""t"":1850},{""x"":1181,""y"":401,""t"":1881},{""x"":1149,""y"":392,""t"":1910},{""x"":1128,""y"":360,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","57","134374","0.0-6.0-2.0-2.14","","","","","764","3","","","","","","","","","","","","","","","","","true","triangle","3"
"","canvas-keyboard-response","58","135389","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","59","137401","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""diamond"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":1065,""y"":393,""t"":4},{""x"":1012,""y"":506,""t"":40},{""x"":1013,""y"":487,""t"":74},{""x"":900,""y"":567,""t"":106},{""x"":863,""y"":491,""t"":141},{""x"":1031,""y"":443,""t"":175},{""x"":1273,""y"":377,""t"":217},{""x"":1390,""y"":333,""t"":243},{""x"":1401,""y"":342,""t"":281},{""x"":1341,""y"":394,""t"":310},{""x"":1285,""y"":391,""t"":391},{""x"":1274,""y"":329,""t"":417},{""x"":1178,""y"":338,""t"":447},{""x"":1014,""y"":443,""t"":490},{""x"":946,""y"":440,""t"":514},{""x"":968,""y"":422,""t"":548},{""x"":923,""y"":447,""t"":588},{""x"":1084,""y"":470,""t"":618},{""x"":914,""y"":430,""t"":650},{""x"":753,""y"":479,""t"":690},{""x"":782,""y"":554,""t"":719},{""x"":659,""y"":574,""t"":762},{""x"":660,""y"":537,""t"":788},{""x"":598,""y"":493,""t"":819},{""x"":567,""y"":433,""t"":857},{""x"":485,""y"":475,""t"":888},{""x"":499,""y"":366,""t"":923},{""x"":585,""y"":292,""t"":966},{""x"":395,""y"":283,""t"":989},{""x"":354,""y"":270,""t"":1024},{""x"":422,""y"":191,""t"":1063},{""x"":521,""y"":210,""t"":1093},{""x"":586,""y"":159,""t"":1129},{""x"":556,""y"":127,""t"":1169},{""x"":649,""y"":177,""t"":1199},{""x"":678,""y"":176,""t"":1254},{""x"":617,""y"":236,""t"":1276},{""x"":778,""y"":194,""t"":1305},{""x"":784,""y"":249,""t"":1333},{""x"":803,""y"":183,""t"":1402},{""x"":833,""y"":338,""t"":1534},{""x"":977,""y"":374,""t"":1573},{""x"":1058,""y"":445,""t"":1602},{""x"":1181,""y"":459,""t"":1644},{""x"":1190,""y"":500,""t"":1674},{""x"":1165,""y"":538,""t"":1704},{""x"":1153,""y"":590,""t"":1739},{""x"":1169,""y"":540,""t"":1787},{""x"":1119,""y"":582,""t"":1805},{""x"":1078,""y"":617,""t"":1848},{""x"":1052,""y"":630,""t"":1875},{""x"":1018,""y"":639,""t"":1910},{""x"":994,""y"":641,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","140302","0.0-6.0-2.0-2.15","","","","","1383","3","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","61","141321","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","62","143343","0.0-6.0-2.0-1.16","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""ring_1"",""triangle"",""star""]","","","","","","","","","","6","","[{""x"":929,""y"":661,""t"":4},{""x"":935,""y"":667,""t"":45},{""x"":925,""y"":697,""t"":81},{""x"":944,""y"":679,""t"":110},{""x"":923,""y"":636,""t"":140},{""x"":955,""y"":578,""t"":180},{""x"":984,""y"":529,""t"":207},{""x"":1015,""y"":483,""t"":242},{""x"":1024,""y"":443,""t"":281},{""x"":1019,""y"":438,""t"":310},{""x"":1007,""y"":391,""t"":355},{""x"":979,""y"":402,""t"":383},{""x"":973,""y"":374,""t"":412},{""x"":990,""y"":363,""t"":452},{""x"":1001,""y"":355,""t"":478},{""x"":927,""y"":420,""t"":514},{""x"":918,""y"":455,""t"":547},{""x"":925,""y"":478,""t"":592},{""x"":932,""y"":497,""t"":618},{""x"":936,""y"":490,""t"":651},{""x"":966,""y"":518,""t"":684},{""x"":967,""y"":505,""t"":723},{""x"":961,""y"":521,""t"":753},{""x"":994,""y"":533,""t"":787},{""x"":1021,""y"":542,""t"":817},{""x"":1016,""y"":550,""t"":857},{""x"":1044,""y"":598,""t"":888},{""x"":1048,""y"":588,""t"":935},{""x"":1051,""y"":600,""t"":965},{""x"":1056,""y"":640,""t"":995},{""x"":1054,""y"":627,""t"":1021},{""x"":1010,""y"":613,""t"":1059},{""x"":928,""y"":615,""t"":1089},{""x"":882,""y"":569,""t"":1138},{""x"":846,""y"":534,""t"":1168},{""x"":772,""y"":519,""t"":1197},{""x"":721,""y"":482,""t"":1228},{""x"":750,""y"":463,""t"":1277},{""x"":781,""y"":435,""t"":1305},{""x"":827,""y"":410,""t"":1338},{""x"":886,""y"":386,""t"":1368},{""x"":935,""y"":371,""t"":1400},{""x"":990,""y"":359,""t"":1432},{""x"":1006,""y"":367,""t"":1480},{""x"":1031,""y"":370,""t"":1510},{""x"":1057,""y"":367,""t"":1541},{""x"":1061,""y"":367,""t"":1570},{""x"":1060,""y"":375,""t"":1602},{""x"":1079,""y"":375,""t"":1635},{""x"":1071,""y"":392,""t"":1684},{""x"":1082,""y"":382,""t"":1712},{""x"":1089,""y"":385,""t"":1741},{""x"":1085,""y"":382,""t"":1772},{""x"":1087,""y"":385,""t"":1809},{""x"":1047,""y"":395,""t"":1840},{""x"":1009,""y"":399,""t"":1887},{""x"":963,""y"":406,""t"":1918},{""x"":961,""y"":397,""t"":1947},{""x"":946,""y"":412,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","63","145766","0.0-6.0-2.0-2.16","","","","","904","9","","","","","","","","","","","","","","","","","true","rect","9"
"","canvas-keyboard-response","64","146781","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","65","148793","0.0-6.0-2.0-1.17","","","","","null","null","","[""star"",""diamond"",""rect_1"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","6","","[{""x"":965,""y"":438,""t"":5},{""x"":985,""y"":454,""t"":45},{""x"":1009,""y"":492,""t"":77},{""x"":1027,""y"":491,""t"":106},{""x"":1052,""y"":492,""t"":151},{""x"":1039,""y"":515,""t"":180},{""x"":1038,""y"":521,""t"":210},{""x"":1044,""y"":523,""t"":242},{""x"":1033,""y"":513,""t"":277},{""x"":1026,""y"":501,""t"":310},{""x"":1033,""y"":499,""t"":344},{""x"":1012,""y"":512,""t"":385},{""x"":987,""y"":498,""t"":413},{""x"":1038,""y"":494,""t"":446},{""x"":1048,""y"":492,""t"":479},{""x"":1065,""y"":496,""t"":527},{""x"":1092,""y"":516,""t"":555},{""x"":1097,""y"":502,""t"":582},{""x"":1096,""y"":488,""t"":621},{""x"":1105,""y"":476,""t"":651},{""x"":1153,""y"":463,""t"":684},{""x"":1167,""y"":452,""t"":730},{""x"":1215,""y"":428,""t"":761},{""x"":1229,""y"":402,""t"":789},{""x"":1237,""y"":409,""t"":821},{""x"":1263,""y"":397,""t"":855},{""x"":1266,""y"":410,""t"":890},{""x"":1255,""y"":417,""t"":935},{""x"":1268,""y"":425,""t"":965},{""x"":1249,""y"":418,""t"":995},{""x"":1199,""y"":409,""t"":1024},{""x"":1183,""y"":403,""t"":1058},{""x"":1156,""y"":403,""t"":1105},{""x"":1127,""y"":404,""t"":1133},{""x"":1082,""y"":401,""t"":1163},{""x"":1042,""y"":414,""t"":1194},{""x"":1019,""y"":403,""t"":1232},{""x"":978,""y"":414,""t"":1262},{""x"":956,""y"":392,""t"":1305},{""x"":908,""y"":407,""t"":1336},{""x"":869,""y"":420,""t"":1361},{""x"":865,""y"":420,""t"":1401},{""x"":864,""y"":427,""t"":1431},{""x"":883,""y"":401,""t"":1481},{""x"":901,""y"":380,""t"":1498},{""x"":944,""y"":357,""t"":1543},{""x"":992,""y"":331,""t"":1572},{""x"":1026,""y"":298,""t"":1602},{""x"":1033,""y"":335,""t"":1636},{""x"":1056,""y"":365,""t"":1672},{""x"":1067,""y"":388,""t"":1701},{""x"":1109,""y"":355,""t"":1746},{""x"":1088,""y"":341,""t"":1777},{""x"":1101,""y"":330,""t"":1805},{""x"":1130,""y"":318,""t"":1840},{""x"":1135,""y"":317,""t"":1885},{""x"":1142,""y"":328,""t"":1909},{""x"":1122,""y"":330,""t"":1942},{""x"":1135,""y"":316,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","66","151813","0.0-6.0-2.0-2.17","","","","","1506","7","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","67","152843","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","68","154856","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""triangle"",""hexagram"",""star"",""diamond_1"",""rect""]","","","","","","","","","","6","","[{""x"":1132,""y"":326,""t"":5},{""x"":1123,""y"":389,""t"":46},{""x"":1113,""y"":408,""t"":74},{""x"":1098,""y"":429,""t"":106},{""x"":1096,""y"":414,""t"":141},{""x"":1087,""y"":441,""t"":180},{""x"":1077,""y"":466,""t"":209},{""x"":1077,""y"":466,""t"":244},{""x"":1068,""y"":494,""t"":276},{""x"":1080,""y"":556,""t"":317},{""x"":1071,""y"":577,""t"":349},{""x"":1064,""y"":593,""t"":375},{""x"":1047,""y"":567,""t"":413},{""x"":1015,""y"":615,""t"":446},{""x"":997,""y"":641,""t"":493},{""x"":994,""y"":645,""t"":521},{""x"":944,""y"":657,""t"":550},{""x"":914,""y"":666,""t"":580},{""x"":838,""y"":668,""t"":619},{""x"":824,""y"":640,""t"":649},{""x"":815,""y"":636,""t"":685},{""x"":839,""y"":600,""t"":726},{""x"":894,""y"":534,""t"":755},{""x"":895,""y"":491,""t"":785},{""x"":920,""y"":440,""t"":820},{""x"":930,""y"":405,""t"":867},{""x"":965,""y"":370,""t"":896},{""x"":987,""y"":365,""t"":925},{""x"":1027,""y"":368,""t"":956},{""x"":1054,""y"":355,""t"":993},{""x"":1086,""y"":326,""t"":1024},{""x"":1097,""y"":306,""t"":1071},{""x"":1099,""y"":303,""t"":1099},{""x"":1083,""y"":281,""t"":1128},{""x"":1078,""y"":271,""t"":1160},{""x"":1044,""y"":263,""t"":1196},{""x"":1037,""y"":274,""t"":1228},{""x"":985,""y"":298,""t"":1274},{""x"":967,""y"":324,""t"":1305},{""x"":964,""y"":345,""t"":1332},{""x"":934,""y"":384,""t"":1363},{""x"":944,""y"":442,""t"":1400},{""x"":945,""y"":463,""t"":1432},{""x"":955,""y"":502,""t"":1477},{""x"":956,""y"":535,""t"":1507},{""x"":962,""y"":569,""t"":1537},{""x"":951,""y"":594,""t"":1569},{""x"":978,""y"":625,""t"":1603},{""x"":976,""y"":677,""t"":1645},{""x"":974,""y"":717,""t"":1671},{""x"":1007,""y"":745,""t"":1704},{""x"":1034,""y"":767,""t"":1741},{""x"":1057,""y"":782,""t"":1769},{""x"":1037,""y"":750,""t"":1806},{""x"":1016,""y"":729,""t"":1851},{""x"":988,""y"":730,""t"":1878},{""x"":975,""y"":728,""t"":1910},{""x"":977,""y"":724,""t"":1942},{""x"":984,""y"":710,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","69","157574","0.0-6.0-2.0-2.18","","","","","1201","3","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","70","158604","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","71","160615","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""hexagram"",""star"",""rect_1"",""diamond"",""triangle""]","","","","","","","","","","6","","[{""x"":989,""y"":665,""t"":4},{""x"":997,""y"":640,""t"":43},{""x"":983,""y"":561,""t"":80},{""x"":975,""y"":539,""t"":113},{""x"":953,""y"":524,""t"":142},{""x"":926,""y"":497,""t"":174},{""x"":932,""y"":443,""t"":213},{""x"":915,""y"":447,""t"":244},{""x"":925,""y"":427,""t"":276},{""x"":942,""y"":416,""t"":316},{""x"":956,""y"":410,""t"":342},{""x"":965,""y"":419,""t"":383},{""x"":964,""y"":426,""t"":412},{""x"":985,""y"":416,""t"":459},{""x"":985,""y"":432,""t"":489},{""x"":939,""y"":437,""t"":520},{""x"":945,""y"":472,""t"":548},{""x"":936,""y"":524,""t"":584},{""x"":922,""y"":568,""t"":616},{""x"":950,""y"":570,""t"":651},{""x"":975,""y"":571,""t"":681},{""x"":974,""y"":591,""t"":725},{""x"":973,""y"":607,""t"":752},{""x"":987,""y"":604,""t"":786},{""x"":989,""y"":579,""t"":827},{""x"":991,""y"":557,""t"":852},{""x"":1025,""y"":578,""t"":891},{""x"":1014,""y"":548,""t"":921},{""x"":1021,""y"":560,""t"":956},{""x"":1034,""y"":521,""t"":1005},{""x"":1045,""y"":487,""t"":1024},{""x"":1046,""y"":459,""t"":1067},{""x"":1063,""y"":440,""t"":1096},{""x"":1075,""y"":422,""t"":1126},{""x"":1068,""y"":476,""t"":1160},{""x"":1106,""y"":470,""t"":1193},{""x"":1093,""y"":453,""t"":1227},{""x"":1074,""y"":432,""t"":1269},{""x"":1056,""y"":444,""t"":1299},{""x"":1022,""y"":441,""t"":1330},{""x"":1003,""y"":424,""t"":1379},{""x"":1010,""y"":387,""t"":1398},{""x"":990,""y"":354,""t"":1441},{""x"":967,""y"":357,""t"":1469},{""x"":911,""y"":353,""t"":1500},{""x"":910,""y"":348,""t"":1534},{""x"":918,""y"":355,""t"":1580},{""x"":929,""y"":395,""t"":1612},{""x"":930,""y"":383,""t"":1641},{""x"":922,""y"":400,""t"":1672},{""x"":907,""y"":418,""t"":1704},{""x"":903,""y"":465,""t"":1753},{""x"":913,""y"":508,""t"":1776},{""x"":933,""y"":501,""t"":1806},{""x"":930,""y"":516,""t"":1847},{""x"":921,""y"":538,""t"":1876},{""x"":917,""y"":552,""t"":1908},{""x"":908,""y"":569,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
