"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","157","309564","0.0-6.0-2.0-3.44-0.44-0.44","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","158","310571","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","159","312578","0.0-6.0-2.0-1.45","","","","","null","null","","[""green"",""yellow"",""cyan"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":956,""y"":703,""t"":4},{""x"":971,""y"":651,""t"":39},{""x"":967,""y"":601,""t"":73},{""x"":966,""y"":573,""t"":106},{""x"":965,""y"":520,""t"":140},{""x"":953,""y"":526,""t"":173},{""x"":951,""y"":508,""t"":208},{""x"":959,""y"":471,""t"":242},{""x"":944,""y"":483,""t"":276},{""x"":949,""y"":502,""t"":310},{""x"":894,""y"":520,""t"":344},{""x"":858,""y"":588,""t"":378},{""x"":841,""y"":617,""t"":412},{""x"":866,""y"":651,""t"":445},{""x"":897,""y"":662,""t"":480},{""x"":934,""y"":664,""t"":513},{""x"":952,""y"":675,""t"":548},{""x"":984,""y"":653,""t"":582},{""x"":983,""y"":593,""t"":616},{""x"":985,""y"":570,""t"":650},{""x"":976,""y"":528,""t"":684},{""x"":984,""y"":505,""t"":718},{""x"":954,""y"":509,""t"":752},{""x"":910,""y"":545,""t"":786},{""x"":859,""y"":595,""t"":819},{""x"":848,""y"":628,""t"":853},{""x"":851,""y"":635,""t"":887},{""x"":849,""y"":655,""t"":922},{""x"":854,""y"":684,""t"":955},{""x"":865,""y"":687,""t"":990},{""x"":858,""y"":689,""t"":1024},{""x"":893,""y"":642,""t"":1058},{""x"":884,""y"":581,""t"":1091},{""x"":880,""y"":572,""t"":1126},{""x"":911,""y"":537,""t"":1159},{""x"":933,""y"":503,""t"":1194},{""x"":942,""y"":493,""t"":1228},{""x"":904,""y"":490,""t"":1260},{""x"":912,""y"":475,""t"":1297},{""x"":927,""y"":500,""t"":1330},{""x"":1002,""y"":522,""t"":1363},{""x"":1083,""y"":558,""t"":1397},{""x"":1138,""y"":547,""t"":1431},{""x"":1160,""y"":627,""t"":1465},{""x"":1198,""y"":664,""t"":1501},{""x"":1220,""y"":680,""t"":1534},{""x"":1209,""y"":663,""t"":1568},{""x"":1205,""y"":642,""t"":1601},{""x"":1180,""y"":611,""t"":1636},{""x"":1132,""y"":597,""t"":1670},{""x"":1104,""y"":599,""t"":1703},{""x"":1102,""y"":587,""t"":1738},{""x"":1084,""y"":578,""t"":1771},{""x"":1076,""y"":593,""t"":1805},{""x"":1061,""y"":613,""t"":1839},{""x"":1031,""y"":659,""t"":1874},{""x"":1020,""y"":673,""t"":1908},{""x"":1016,""y"":644,""t"":1941},{""x"":990,""y"":670,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","160","314602","0.0-6.0-2.0-2.45","","","","","518","1","","","","","","","","","","","","","","","","","true","purple_1","1"
"","canvas-keyboard-response","161","315610","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","162","317616","0.0-6.0-2.0-1.46","","","","","null","null","","[""cyan"",""blue"",""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":982,""y"":682,""t"":3},{""x"":1002,""y"":674,""t"":38},{""x"":1037,""y"":656,""t"":73},{""x"":1059,""y"":682,""t"":105},{""x"":1079,""y"":682,""t"":140},{""x"":1086,""y"":668,""t"":174},{""x"":1046,""y"":692,""t"":208},{""x"":1041,""y"":697,""t"":241},{""x"":1036,""y"":717,""t"":276},{""x"":1060,""y"":714,""t"":309},{""x"":1036,""y"":731,""t"":344},{""x"":1008,""y"":737,""t"":378},{""x"":964,""y"":726,""t"":411},{""x"":934,""y"":698,""t"":447},{""x"":903,""y"":683,""t"":479},{""x"":893,""y"":650,""t"":514},{""x"":862,""y"":601,""t"":548},{""x"":842,""y"":551,""t"":581},{""x"":859,""y"":552,""t"":615},{""x"":883,""y"":489,""t"":649},{""x"":863,""y"":491,""t"":683},{""x"":863,""y"":503,""t"":717},{""x"":861,""y"":497,""t"":751},{""x"":835,""y"":522,""t"":785},{""x"":846,""y"":513,""t"":820},{""x"":853,""y"":503,""t"":853},{""x"":828,""y"":554,""t"":888},{""x"":804,""y"":579,""t"":921},{""x"":783,""y"":600,""t"":954},{""x"":792,""y"":582,""t"":990},{""x"":808,""y"":608,""t"":1024},{""x"":817,""y"":623,""t"":1058},{""x"":862,""y"":620,""t"":1091},{""x"":911,""y"":590,""t"":1126},{""x"":943,""y"":583,""t"":1160},{""x"":957,""y"":573,""t"":1194},{""x"":970,""y"":537,""t"":1228},{""x"":1028,""y"":492,""t"":1261},{""x"":970,""y"":432,""t"":1295},{""x"":970,""y"":429,""t"":1330},{""x"":969,""y"":429,""t"":1361},{""x"":942,""y"":416,""t"":1398},{""x"":885,""y"":422,""t"":1431},{""x"":871,""y"":484,""t"":1465},{""x"":879,""y"":468,""t"":1499},{""x"":881,""y"":445,""t"":1534},{""x"":888,""y"":457,""t"":1567},{""x"":877,""y"":478,""t"":1601},{""x"":910,""y"":523,""t"":1636},{""x"":940,""y"":550,""t"":1671},{""x"":1001,""y"":596,""t"":1704},{""x"":1061,""y"":591,""t"":1737},{""x"":1058,""y"":616,""t"":1771},{""x"":1049,""y"":613,""t"":1805},{""x"":998,""y"":635,""t"":1840},{""x"":945,""y"":667,""t"":1874},{""x"":914,""y"":657,""t"":1908},{""x"":942,""y"":692,""t"":1941},{""x"":929,""y"":683,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","163","319697","0.0-6.0-2.0-2.46","","","","","575","4","","","","","","","","","","","","","","","","","true","cyan_1","4"
"","canvas-keyboard-response","164","320703","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","165","322710","0.0-6.0-2.0-1.47","","","","","null","null","","[""red"",""green"",""blue"",""cyan"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":848,""y"":727,""t"":3},{""x"":802,""y"":725,""t"":39},{""x"":833,""y"":724,""t"":71},{""x"":871,""y"":750,""t"":106},{""x"":927,""y"":803,""t"":140},{""x"":979,""y"":834,""t"":174},{""x"":1023,""y"":845,""t"":207},{""x"":1035,""y"":817,""t"":243},{""x"":1081,""y"":789,""t"":275},{""x"":1105,""y"":795,""t"":310},{""x"":1149,""y"":767,""t"":344},{""x"":1170,""y"":721,""t"":378},{""x"":1164,""y"":694,""t"":412},{""x"":1131,""y"":705,""t"":447},{""x"":1090,""y"":690,""t"":481},{""x"":1037,""y"":664,""t"":514},{""x"":1020,""y"":606,""t"":548},{""x"":995,""y"":569,""t"":582},{""x"":966,""y"":550,""t"":616},{""x"":934,""y"":563,""t"":650},{""x"":885,""y"":541,""t"":684},{""x"":838,""y"":537,""t"":718},{""x"":803,""y"":561,""t"":751},{""x"":779,""y"":612,""t"":787},{""x"":752,""y"":648,""t"":820},{""x"":735,""y"":624,""t"":854},{""x"":744,""y"":668,""t"":888},{""x"":785,""y"":669,""t"":922},{""x"":813,""y"":690,""t"":956},{""x"":877,""y"":654,""t"":990},{""x"":926,""y"":620,""t"":1024},{""x"":953,""y"":628,""t"":1058},{""x"":977,""y"":575,""t"":1092},{""x"":1002,""y"":578,""t"":1126},{""x"":1003,""y"":575,""t"":1160},{""x"":962,""y"":601,""t"":1194},{""x"":915,""y"":595,""t"":1228},{""x"":850,""y"":601,""t"":1261},{""x"":865,""y"":606,""t"":1295},{""x"":883,""y"":616,""t"":1331},{""x"":897,""y"":604,""t"":1364},{""x"":914,""y"":596,""t"":1395},{""x"":907,""y"":590,""t"":1431},{""x"":872,""y"":561,""t"":1466},{""x"":841,""y"":558,""t"":1500},{""x"":840,""y"":521,""t"":1535},{""x"":875,""y"":509,""t"":1568},{""x"":918,""y"":508,""t"":1602},{""x"":929,""y"":546,""t"":1636},{""x"":936,""y"":562,""t"":1669},{""x"":955,""y"":525,""t"":1703},{""x"":927,""y"":542,""t"":1738},{""x"":928,""y"":526,""t"":1772},{""x"":905,""y"":560,""t"":1804},{""x"":902,""y"":497,""t"":1839},{""x"":900,""y"":491,""t"":1875},{""x"":881,""y"":485,""t"":1908},{""x"":855,""y"":479,""t"":1942},{""x"":844,""y"":500,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","166","325002","0.0-6.0-2.0-2.47","","","","","786","7","","","","","","","","","","","","","","","","","false","cyan","6"
"","html-keyboard-response","167","326006","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","168","327011","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","169","329017","0.0-6.0-2.0-1.48","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":882,""y"":538,""t"":3},{""x"":925,""y"":629,""t"":38},{""x"":973,""y"":684,""t"":73},{""x"":1025,""y"":701,""t"":106},{""x"":1046,""y"":710,""t"":140},{""x"":1058,""y"":750,""t"":174},{""x"":1068,""y"":771,""t"":209},{""x"":1060,""y"":786,""t"":242},{""x"":973,""y"":765,""t"":275},{""x"":902,""y"":772,""t"":310},{""x"":842,""y"":772,""t"":344},{""x"":819,""y"":743,""t"":378},{""x"":876,""y"":737,""t"":411},{""x"":911,""y"":776,""t"":446},{""x"":947,""y"":792,""t"":480},{""x"":925,""y"":799,""t"":514},{""x"":942,""y"":763,""t"":548},{""x"":943,""y"":729,""t"":581},{""x"":931,""y"":679,""t"":615},{""x"":916,""y"":670,""t"":649},{""x"":919,""y"":656,""t"":684},{""x"":900,""y"":638,""t"":718},{""x"":877,""y"":637,""t"":751},{""x"":837,""y"":647,""t"":785},{""x"":782,""y"":689,""t"":820},{""x"":814,""y"":638,""t"":854},{""x"":842,""y"":639,""t"":887},{""x"":863,""y"":668,""t"":922},{""x"":930,""y"":698,""t"":956},{""x"":981,""y"":728,""t"":989},{""x"":1023,""y"":753,""t"":1022},{""x"":1077,""y"":740,""t"":1058},{""x"":1137,""y"":744,""t"":1091},{""x"":1146,""y"":751,""t"":1127},{""x"":1176,""y"":752,""t"":1160},{""x"":1162,""y"":756,""t"":1194},{""x"":1105,""y"":752,""t"":1229},{""x"":1070,""y"":699,""t"":1261},{""x"":1038,""y"":657,""t"":1296},{""x"":1007,""y"":649,""t"":1329},{""x"":964,""y"":656,""t"":1364},{""x"":920,""y"":636,""t"":1398},{""x"":884,""y"":619,""t"":1429},{""x"":861,""y"":591,""t"":1466},{""x"":846,""y"":598,""t"":1500},{""x"":836,""y"":608,""t"":1533},{""x"":832,""y"":593,""t"":1568},{""x"":836,""y"":570,""t"":1602},{""x"":853,""y"":559,""t"":1635},{""x"":857,""y"":563,""t"":1669},{""x"":842,""y"":617,""t"":1704},{""x"":793,""y"":664,""t"":1738},{""x"":760,""y"":681,""t"":1772},{""x"":778,""y"":667,""t"":1805},{""x"":810,""y"":694,""t"":1840},{""x"":862,""y"":743,""t"":1874},{""x"":918,""y"":763,""t"":1907},{""x"":966,""y"":799,""t"":1942},{""x"":994,""y"":771,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","170","331138","0.0-6.0-2.0-2.48","","","","","616","6","","","","","","","","","","","","","","","","","false","blue_1","7"
"","html-keyboard-response","171","332141","0.0-6.0-2.0-3.48-0.48-0.48","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","172","333146","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","173","335152","0.0-6.0-2.0-1.49","","","","","null","null","","[""red"",""yellow"",""purple"",""blue"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1025,""y"":695,""t"":3},{""x"":999,""y"":638,""t"":38},{""x"":1029,""y"":551,""t"":73},{""x"":1010,""y"":537,""t"":106},{""x"":1029,""y"":490,""t"":140},{""x"":1037,""y"":443,""t"":174},{""x"":1031,""y"":415,""t"":209},{""x"":1029,""y"":404,""t"":243},{""x"":1032,""y"":406,""t"":275},{""x"":1026,""y"":377,""t"":310},{""x"":1015,""y"":368,""t"":345},{""x"":1010,""y"":395,""t"":378},{""x"":987,""y"":445,""t"":411},{""x"":943,""y"":499,""t"":446},{""x"":901,""y"":546,""t"":480},{""x"":893,""y"":541,""t"":514},{""x"":892,""y"":563,""t"":547},{""x"":896,""y"":588,""t"":582},{""x"":919,""y"":569,""t"":615},{""x"":941,""y"":568,""t"":650},{""x"":946,""y"":524,""t"":684},{""x"":963,""y"":516,""t"":718},{""x"":975,""y"":478,""t"":751},{""x"":977,""y"":465,""t"":786},{""x"":989,""y"":476,""t"":820},{""x"":1022,""y"":463,""t"":853},{""x"":1007,""y"":452,""t"":889},{""x"":1011,""y"":427,""t"":921},{""x"":1010,""y"":442,""t"":955},{""x"":1015,""y"":416,""t"":990},{""x"":1020,""y"":384,""t"":1025},{""x"":1044,""y"":388,""t"":1057},{""x"":1077,""y"":395,""t"":1092},{""x"":1077,""y"":387,""t"":1125},{""x"":1079,""y"":402,""t"":1160},{""x"":1068,""y"":414,""t"":1194},{""x"":1057,""y"":425,""t"":1226},{""x"":1041,""y"":423,""t"":1261},{""x"":1032,""y"":418,""t"":1295},{""x"":1045,""y"":401,""t"":1329},{""x"":1066,""y"":411,""t"":1365},{""x"":1055,""y"":429,""t"":1397},{""x"":1045,""y"":434,""t"":1432},{""x"":1010,""y"":421,""t"":1466},{""x"":990,""y"":452,""t"":1500},{""x"":962,""y"":470,""t"":1534},{""x"":939,""y"":503,""t"":1568},{""x"":938,""y"":550,""t"":1602},{""x"":939,""y"":589,""t"":1634},{""x"":940,""y"":658,""t"":1669},{""x"":938,""y"":684,""t"":1705},{""x"":937,""y"":670,""t"":1738},{""x"":948,""y"":665,""t"":1772},{""x"":933,""y"":691,""t"":1806},{""x"":931,""y"":734,""t"":1840},{""x"":930,""y"":745,""t"":1874},{""x"":927,""y"":737,""t"":1907},{""x"":933,""y"":745,""t"":1943},{""x"":1021,""y"":752,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
