"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","236","504219","0.0-6.0-2.0-1.66","","","","","null","null","","[""purple"",""cyan"",""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":887,""y"":997,""t"":1},{""x"":1012,""y"":1017,""t"":37},{""x"":1023,""y"":1036,""t"":69},{""x"":1048,""y"":1058,""t"":104},{""x"":1024,""y"":1029,""t"":139},{""x"":1029,""y"":1018,""t"":172},{""x"":1071,""y"":1011,""t"":205},{""x"":1047,""y"":1020,""t"":241},{""x"":1079,""y"":1035,""t"":273},{""x"":1121,""y"":1022,""t"":312},{""x"":1118,""y"":1010,""t"":343},{""x"":1109,""y"":1011,""t"":376},{""x"":1098,""y"":1019,""t"":424},{""x"":1092,""y"":1033,""t"":443},{""x"":1089,""y"":1029,""t"":487},{""x"":1075,""y"":1022,""t"":511},{""x"":1103,""y"":1038,""t"":547},{""x"":1170,""y"":1045,""t"":582},{""x"":1196,""y"":1063,""t"":625},{""x"":1210,""y"":1078,""t"":647},{""x"":1230,""y"":1105,""t"":689},{""x"":1222,""y"":1113,""t"":715},{""x"":1208,""y"":1113,""t"":764},{""x"":1181,""y"":1147,""t"":783},{""x"":1149,""y"":1188,""t"":828},{""x"":1150,""y"":1183,""t"":851},{""x"":1159,""y"":1174,""t"":889},{""x"":1162,""y"":1181,""t"":920},{""x"":1135,""y"":1160,""t"":969},{""x"":1111,""y"":1145,""t"":987},{""x"":1110,""y"":1112,""t"":1030},{""x"":1156,""y"":1095,""t"":1057},{""x"":1191,""y"":1100,""t"":1093},{""x"":1184,""y"":1098,""t"":1122},{""x"":1188,""y"":1097,""t"":1171},{""x"":1209,""y"":1070,""t"":1194},{""x"":1246,""y"":1030,""t"":1234},{""x"":1277,""y"":993,""t"":1259},{""x"":1266,""y"":988,""t"":1298},{""x"":1283,""y"":975,""t"":1327},{""x"":1316,""y"":970,""t"":1375},{""x"":1305,""y"":956,""t"":1397},{""x"":1347,""y"":955,""t"":1437},{""x"":1339,""y"":953,""t"":1463},{""x"":1338,""y"":951,""t"":1502},{""x"":1330,""y"":951,""t"":1531},{""x"":1289,""y"":960,""t"":1579},{""x"":1256,""y"":969,""t"":1599},{""x"":1243,""y"":960,""t"":1643},{""x"":1236,""y"":961,""t"":1667},{""x"":1217,""y"":948,""t"":1703},{""x"":1200,""y"":990,""t"":1737},{""x"":1160,""y"":989,""t"":1780},{""x"":1172,""y"":982,""t"":1803},{""x"":1141,""y"":985,""t"":1845},{""x"":1131,""y"":1033,""t"":1871},{""x"":1119,""y"":1013,""t"":1907},{""x"":1080,""y"":1014,""t"":1956},{""x"":1122,""y"":1041,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","237","506446","0.0-6.0-2.0-2.66","","","","","722","9","","","","","","","","","","","","","","","","","","false","green_1","6"
"","html-keyboard-response","238","507460","0.0-6.0-2.0-3.66-0.66-0.66","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","239","508487","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","240","510491","0.0-6.0-2.0-1.67","","","","","null","null","","[""purple"",""yellow"",""green"",""red"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1132,""y"":1062,""t"":1},{""x"":1119,""y"":1072,""t"":36},{""x"":1117,""y"":1080,""t"":71},{""x"":1114,""y"":1065,""t"":103},{""x"":1099,""y"":1063,""t"":136},{""x"":1098,""y"":1059,""t"":171},{""x"":1100,""y"":1069,""t"":206},{""x"":1070,""y"":1103,""t"":239},{""x"":1064,""y"":1119,""t"":273},{""x"":1010,""y"":1101,""t"":316},{""x"":984,""y"":1082,""t"":342},{""x"":1001,""y"":1090,""t"":377},{""x"":978,""y"":1090,""t"":412},{""x"":956,""y"":1086,""t"":455},{""x"":942,""y"":1074,""t"":478},{""x"":943,""y"":1040,""t"":520},{""x"":950,""y"":1030,""t"":545},{""x"":924,""y"":1042,""t"":582},{""x"":904,""y"":1050,""t"":614},{""x"":893,""y"":1001,""t"":661},{""x"":885,""y"":999,""t"":681},{""x"":871,""y"":1010,""t"":721},{""x"":859,""y"":1008,""t"":751},{""x"":849,""y"":1005,""t"":784},{""x"":877,""y"":1016,""t"":831},{""x"":882,""y"":1033,""t"":851},{""x"":914,""y"":1042,""t"":896},{""x"":945,""y"":1038,""t"":919},{""x"":988,""y"":1042,""t"":958},{""x"":1006,""y"":1046,""t"":989},{""x"":1030,""y"":1038,""t"":1036},{""x"":1041,""y"":1053,""t"":1055},{""x"":1037,""y"":1061,""t"":1101},{""x"":1044,""y"":1081,""t"":1123},{""x"":1040,""y"":1089,""t"":1161},{""x"":1045,""y"":1100,""t"":1194},{""x"":1079,""y"":1088,""t"":1239},{""x"":1035,""y"":1092,""t"":1260},{""x"":1032,""y"":1068,""t"":1301},{""x"":1029,""y"":1074,""t"":1327},{""x"":1036,""y"":1079,""t"":1362},{""x"":1064,""y"":1078,""t"":1411},{""x"":1069,""y"":1072,""t"":1429},{""x"":1044,""y"":1067,""t"":1472},{""x"":1047,""y"":1055,""t"":1499},{""x"":1062,""y"":1071,""t"":1534},{""x"":1068,""y"":1075,""t"":1566},{""x"":1070,""y"":1049,""t"":1614},{""x"":1047,""y"":1045,""t"":1633},{""x"":1061,""y"":1041,""t"":1676},{""x"":1073,""y"":1058,""t"":1702},{""x"":1083,""y"":1074,""t"":1740},{""x"":1099,""y"":1069,""t"":1771},{""x"":1106,""y"":1056,""t"":1804},{""x"":1105,""y"":1057,""t"":1852},{""x"":1104,""y"":1057,""t"":1871},{""x"":1116,""y"":1060,""t"":1918},{""x"":1126,""y"":1049,""t"":1939},{""x"":1088,""y"":1035,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","241","512845","0.0-6.0-2.0-2.67","","","","","844","1","","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","242","513857","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","243","515871","0.0-6.0-2.0-1.68","","","","","null","null","","[""red"",""cyan"",""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1112,""y"":1008,""t"":1},{""x"":1131,""y"":1031,""t"":37},{""x"":1147,""y"":1031,""t"":69},{""x"":1117,""y"":1027,""t"":103},{""x"":1126,""y"":1009,""t"":140},{""x"":1128,""y"":1012,""t"":171},{""x"":1137,""y"":1020,""t"":205},{""x"":1117,""y"":1034,""t"":241},{""x"":1114,""y"":1053,""t"":273},{""x"":1116,""y"":1039,""t"":310},{""x"":1109,""y"":1034,""t"":342},{""x"":1063,""y"":1026,""t"":388},{""x"":1046,""y"":1041,""t"":409},{""x"":1033,""y"":1036,""t"":449},{""x"":1045,""y"":1037,""t"":477},{""x"":1047,""y"":1039,""t"":513},{""x"":1050,""y"":1040,""t"":558},{""x"":1039,""y"":1027,""t"":579},{""x"":1040,""y"":1027,""t"":624},{""x"":1033,""y"":1023,""t"":648},{""x"":1041,""y"":1023,""t"":686},{""x"":1000,""y"":1033,""t"":717},{""x"":973,""y"":1026,""t"":764},{""x"":915,""y"":1017,""t"":783},{""x"":931,""y"":972,""t"":829},{""x"":962,""y"":977,""t"":852},{""x"":983,""y"":989,""t"":891},{""x"":1000,""y"":1011,""t"":921},{""x"":1055,""y"":1052,""t"":954},{""x"":998,""y"":1053,""t"":1001},{""x"":1037,""y"":1074,""t"":1024},{""x"":1029,""y"":1074,""t"":1063},{""x"":1033,""y"":1057,""t"":1089},{""x"":1034,""y"":1032,""t"":1129},{""x"":1045,""y"":1013,""t"":1158},{""x"":1061,""y"":1038,""t"":1205},{""x"":1071,""y"":1029,""t"":1227},{""x"":1071,""y"":1030,""t"":1269},{""x"":1070,""y"":1019,""t"":1294},{""x"":1065,""y"":1022,""t"":1335},{""x"":1060,""y"":998,""t"":1361},{""x"":1061,""y"":1009,""t"":1396},{""x"":1032,""y"":998,""t"":1445},{""x"":1032,""y"":1024,""t"":1462},{""x"":1058,""y"":1031,""t"":1506},{""x"":1077,""y"":1003,""t"":1532},{""x"":1092,""y"":980,""t"":1569},{""x"":1137,""y"":953,""t"":1601},{""x"":1142,""y"":949,""t"":1633},{""x"":1176,""y"":951,""t"":1680},{""x"":1185,""y"":956,""t"":1701},{""x"":1224,""y"":956,""t"":1744},{""x"":1236,""y"":965,""t"":1768},{""x"":1175,""y"":940,""t"":1805},{""x"":1111,""y"":936,""t"":1838},{""x"":1030,""y"":914,""t"":1887},{""x"":1029,""y"":885,""t"":1905},{""x"":1062,""y"":890,""t"":1948},{""x"":1079,""y"":879,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","244","518249","0.0-6.0-2.0-2.68","","","","","857","1","","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","245","519278","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","246","521291","0.0-6.0-2.0-1.69","","","","","null","null","","[""yellow"",""purple"",""blue"",""red"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":1054,""y"":927,""t"":3},{""x"":1016,""y"":952,""t"":36},{""x"":987,""y"":967,""t"":70},{""x"":998,""y"":971,""t"":105},{""x"":1018,""y"":944,""t"":139},{""x"":1006,""y"":960,""t"":173},{""x"":968,""y"":985,""t"":208},{""x"":956,""y"":1029,""t"":239},{""x"":997,""y"":1033,""t"":274},{""x"":1015,""y"":1037,""t"":317},{""x"":1003,""y"":1045,""t"":342},{""x"":1000,""y"":1032,""t"":380},{""x"":993,""y"":1023,""t"":411},{""x"":984,""y"":1015,""t"":444},{""x"":880,""y"":1008,""t"":491},{""x"":822,""y"":1001,""t"":513},{""x"":775,""y"":995,""t"":554},{""x"":803,""y"":972,""t"":580},{""x"":866,""y"":991,""t"":619},{""x"":908,""y"":989,""t"":650},{""x"":947,""y"":1028,""t"":683},{""x"":959,""y"":1004,""t"":730},{""x"":1011,""y"":983,""t"":751},{""x"":1010,""y"":1006,""t"":793},{""x"":1072,""y"":971,""t"":817},{""x"":1123,""y"":940,""t"":853},{""x"":1135,""y"":930,""t"":887},{""x"":1178,""y"":979,""t"":932},{""x"":1183,""y"":1026,""t"":952},{""x"":1213,""y"":1054,""t"":995},{""x"":1221,""y"":1073,""t"":1023},{""x"":1219,""y"":1078,""t"":1057},{""x"":1224,""y"":1086,""t"":1090},{""x"":1254,""y"":1093,""t"":1139},{""x"":1295,""y"":1078,""t"":1157},{""x"":1281,""y"":1061,""t"":1199},{""x"":1211,""y"":1061,""t"":1227},{""x"":1123,""y"":1044,""t"":1259},{""x"":1096,""y"":1035,""t"":1308},{""x"":1044,""y"":1041,""t"":1328},{""x"":990,""y"":1051,""t"":1372},{""x"":967,""y"":1032,""t"":1396},{""x"":985,""y"":997,""t"":1433},{""x"":988,""y"":1017,""t"":1465},{""x"":1035,""y"":969,""t"":1510},{""x"":1065,""y"":919,""t"":1531},{""x"":1064,""y"":860,""t"":1574},{""x"":1074,""y"":829,""t"":1600},{""x"":1113,""y"":778,""t"":1635},{""x"":1152,""y"":748,""t"":1669},{""x"":1185,""y"":766,""t"":1714},{""x"":1183,""y"":782,""t"":1735},{""x"":1218,""y"":803,""t"":1776},{""x"":1214,""y"":813,""t"":1805},{""x"":1242,""y"":868,""t"":1838},{""x"":1262,""y"":909,""t"":1883},{""x"":1261,""y"":931,""t"":1907},{""x"":1236,""y"":975,""t"":1945},{""x"":1229,""y"":990,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","247","523538","0.0-6.0-2.0-2.69","","","","","727","3","","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","248","524557","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","249","526562","0.0-6.0-2.0-1.70","","","","","null","null","","[""blue"",""green"",""red"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1164,""y"":1040,""t"":2},{""x"":1170,""y"":1081,""t"":35},{""x"":1171,""y"":1089,""t"":69},{""x"":1194,""y"":1106,""t"":103},{""x"":1212,""y"":1108,""t"":139},{""x"":1247,""y"":1094,""t"":171},{""x"":1299,""y"":1086,""t"":205},{""x"":1291,""y"":1059,""t"":241},{""x"":1276,""y"":1026,""t"":273},{""x"":1300,""y"":1014,""t"":310},{""x"":1204,""y"":990,""t"":343},{""x"":1151,""y"":974,""t"":387},{""x"":1145,""y"":944,""t"":409},{""x"":1142,""y"":934,""t"":452},{""x"":1137,""y"":939,""t"":476},{""x"":1143,""y"":919,""t"":512},{""x"":1145,""y"":910,""t"":558},{""x"":1158,""y"":905,""t"":581},{""x"":1162,""y"":899,""t"":621},{""x"":1157,""y"":891,""t"":648},{""x"":1156,""y"":885,""t"":687},{""x"":1167,""y"":866,""t"":716},{""x"":1172,""y"":860,""t"":763},{""x"":1175,""y"":832,""t"":786},{""x"":1171,""y"":808,""t"":826},{""x"":1191,""y"":786,""t"":852},{""x"":1197,""y"":784,""t"":891},{""x"":1208,""y"":782,""t"":920},{""x"":1224,""y"":798,""t"":954},{""x"":1240,""y"":796,""t"":1003},{""x"":1251,""y"":808,""t"":1022},{""x"":1223,""y"":790,""t"":1065},{""x"":1211,""y"":834,""t"":1091},{""x"":1213,""y"":880,""t"":1129},{""x"":1183,""y"":903,""t"":1157},{""x"":1163,""y"":911,""t"":1195},{""x"":1125,""y"":921,""t"":1225},{""x"":1118,""y"":929,""t"":1272},{""x"":1118,""y"":936,""t"":1295},{""x"":1109,""y"":923,""t"":1336},{""x"":1069,""y"":940,""t"":1361},{""x"":1042,""y"":963,""t"":1401},{""x"":1046,""y"":997,""t"":1429},{""x"":1045,""y"":1008,""t"":1479},{""x"":1057,""y"":1010,""t"":1497},{""x"":1076,""y"":1015,""t"":1543},{""x"":1093,""y"":1017,""t"":1565},{""x"":1118,""y"":1007,""t"":1605},{""x"":1161,""y"":1031,""t"":1633},{""x"":1197,""y"":1051,""t"":1667},{""x"":1192,""y"":1022,""t"":1717},{""x"":1187,""y"":997,""t"":1734},{""x"":1177,""y"":986,""t"":1778},{""x"":1168,""y"":977,""t"":1803},{""x"":1124,""y"":966,""t"":1840},{""x"":1109,""y"":972,""t"":1873},{""x"":1052,""y"":982,""t"":1918},{""x"":1031,""y"":981,""t"":1940},{""x"":1016,""y"":981,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","250","528853","0.0-6.0-2.0-2.70","","","","","774","9","","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","251","529881","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","252","531887","0.0-6.0-2.0-1.71","","","","","null","null","","[""cyan"",""green"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1055,""y"":999,""t"":2},{""x"":1058,""y"":1017,""t"":35},{""x"":1055,""y"":1027,""t"":69},{""x"":1070,""y"":1025,""t"":105},{""x"":1062,""y"":1042,""t"":137},{""x"":1097,""y"":1022,""t"":171},{""x"":1119,""y"":1022,""t"":207},{""x"":1136,""y"":1007,""t"":239},{""x"":1108,""y"":983,""t"":274},{""x"":1062,""y"":968,""t"":311},{""x"":1087,""y"":953,""t"":341},{""x"":1037,""y"":935,""t"":388},{""x"":1020,""y"":925,""t"":409},{""x"":988,""y"":934,""t"":451},{""x"":948,""y"":919,""t"":477},{""x"":956,""y"":916,""t"":516},{""x"":949,""y"":910,""t"":545},{""x"":928,""y"":892,""t"":592},{""x"":915,""y"":885,""t"":613},{""x"":905,""y"":880,""t"":654},{""x"":947,""y"":879,""t"":683},{""x"":1005,""y"":878,""t"":718},{""x"":1055,""y"":877,""t"":749},{""x"":1062,""y"":914,""t"":796},{""x"":1064,""y"":928,""t"":816},{""x"":1082,""y"":952,""t"":861},{""x"":1082,""y"":980,""t"":886},{""x"":1093,""y"":992,""t"":923},{""x"":1101,""y"":1001,""t"":952},{""x"":1104,""y"":997,""t"":1003},{""x"":1083,""y"":994,""t"":1021},{""x"":1068,""y"":1001,""t"":1065},{""x"":1066,""y"":1012,""t"":1091},{""x"":1067,""y"":996,""t"":1127},{""x"":1056,""y"":1005,""t"":1157},{""x"":1076,""y"":1008,""t"":1208},{""x"":1094,""y"":1027,""t"":1225},{""x"":1076,""y"":1031,""t"":1270},{""x"":1065,""y"":1047,""t"":1295},{""x"":1056,""y"":1056,""t"":1333},{""x"":1058,""y"":1050,""t"":1362},{""x"":1080,""y"":1055,""t"":1398},{""x"":1097,""y"":1062,""t"":1445},{""x"":1142,""y"":1045,""t"":1464},{""x"":1132,""y"":1031,""t"":1510},{""x"":1123,""y"":1018,""t"":1531},{""x"":1108,""y"":1010,""t"":1573},{""x"":1063,""y"":1000,""t"":1600},{""x"":1063,""y"":982,""t"":1639},{""x"":1050,""y"":965,""t"":1667},{""x"":992,""y"":958,""t"":1701},{""x"":988,""y"":929,""t"":1750},{""x"":961,""y"":955,""t"":1769},{""x"":952,""y"":970,""t"":1813},{""x"":946,""y"":984,""t"":1836},{""x"":940,""y"":982,""t"":1878},{""x"":927,""y"":1003,""t"":1906},{""x"":860,""y"":995,""t"":1940},{""x"":888,""y"":971,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
