"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","211","235887","0.0-4.0-1.0-1.32","null","null","","","[""circle"",""hexagram"",""diamond"",""star_2"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1060,""y"":751,""t"":5},{""x"":1047,""y"":683,""t"":40},{""x"":1044,""y"":635,""t"":73},{""x"":1059,""y"":588,""t"":106},{""x"":1071,""y"":535,""t"":141},{""x"":1088,""y"":471,""t"":174},{""x"":1091,""y"":400,""t"":207},{""x"":1081,""y"":377,""t"":242},{""x"":1102,""y"":385,""t"":276},{""x"":1100,""y"":299,""t"":309},{""x"":1083,""y"":312,""t"":343},{""x"":1099,""y"":340,""t"":378},{""x"":1115,""y"":343,""t"":412},{""x"":1140,""y"":358,""t"":443},{""x"":1043,""y"":673,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","212","236398","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":974,""y"":877,""t"":3},{""x"":907,""y"":944,""t"":37},{""x"":866,""y"":885,""t"":71},{""x"":813,""y"":818,""t"":106},{""x"":796,""y"":701,""t"":139},{""x"":746,""y"":612,""t"":174},{""x"":715,""y"":516,""t"":209},{""x"":683,""y"":441,""t"":242},{""x"":686,""y"":389,""t"":276},{""x"":693,""y"":349,""t"":310},{""x"":715,""y"":305,""t"":344},{""x"":758,""y"":252,""t"":377},{""x"":872,""y"":296,""t"":412},{""x"":954,""y"":305,""t"":447},{""x"":1092,""y"":342,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","213","236904","0.0-4.0-1.0-3.32","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":1197,""y"":335,""t"":3},{""x"":1257,""y"":348,""t"":38},{""x"":1315,""y"":336,""t"":72},{""x"":1336,""y"":352,""t"":106},{""x"":1362,""y"":398,""t"":141},{""x"":1369,""y"":416,""t"":174},{""x"":1377,""y"":408,""t"":208},{""x"":1370,""y"":408,""t"":242},{""x"":1384,""y"":395,""t"":275},{""x"":1308,""y"":402,""t"":310},{""x"":1212,""y"":493,""t"":345},{""x"":1096,""y"":493,""t"":378},{""x"":1023,""y"":513,""t"":412},{""x"":943,""y"":553,""t"":446},{""x"":887,""y"":579,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","214","237410","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":819,""y"":603,""t"":3},{""x"":759,""y"":599,""t"":38},{""x"":745,""y"":642,""t"":73},{""x"":719,""y"":670,""t"":106},{""x"":726,""y"":708,""t"":140},{""x"":707,""y"":802,""t"":174},{""x"":707,""y"":1074,""t"":208},{""x"":669,""y"":1316,""t"":242},{""x"":688,""y"":1443,""t"":275},{""x"":714,""y"":1446,""t"":310},{""x"":815,""y"":1331,""t"":343},{""x"":932,""y"":1211,""t"":378},{""x"":1029,""y"":1083,""t"":412},{""x"":1101,""y"":977,""t"":446},{""x"":1136,""y"":874,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","215","238981","0.0-4.0-1.0-5.32","566","6","","","","","","","","","","","","","","","","","","true","star_2","6","0","1","trans","single"
"","canvas-keyboard-response","216","239989","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","217","240502","0.0-4.0-1.0-1.33","null","null","","","[""star"",""diamond"",""triangle"",""rect"",""circle"",""hexagram_2""]","","","","","","","","","","","","[{""x"":1105,""y"":808,""t"":4},{""x"":1119,""y"":713,""t"":37},{""x"":1079,""y"":599,""t"":72},{""x"":1045,""y"":583,""t"":107},{""x"":1053,""y"":513,""t"":141},{""x"":1052,""y"":549,""t"":173},{""x"":1060,""y"":527,""t"":208},{""x"":1040,""y"":553,""t"":242},{""x"":1046,""y"":513,""t"":275},{""x"":1062,""y"":482,""t"":310},{""x"":1043,""y"":441,""t"":344},{""x"":1056,""y"":439,""t"":379},{""x"":1053,""y"":433,""t"":412},{""x"":1045,""y"":493,""t"":456},{""x"":999,""y"":727,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","218","241013","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":948,""y"":1034,""t"":3},{""x"":885,""y"":1187,""t"":37},{""x"":866,""y"":1208,""t"":73},{""x"":875,""y"":1144,""t"":106},{""x"":847,""y"":1056,""t"":141},{""x"":896,""y"":958,""t"":174},{""x"":896,""y"":850,""t"":208},{""x"":874,""y"":723,""t"":241},{""x"":876,""y"":599,""t"":276},{""x"":854,""y"":491,""t"":310},{""x"":855,""y"":429,""t"":344},{""x"":910,""y"":408,""t"":377},{""x"":906,""y"":393,""t"":412},{""x"":898,""y"":373,""t"":444},{""x"":931,""y"":343,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","219","241521","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":993,""y"":337,""t"":3},{""x"":1080,""y"":351,""t"":38},{""x"":1126,""y"":327,""t"":72},{""x"":1191,""y"":349,""t"":106},{""x"":1224,""y"":286,""t"":140},{""x"":1230,""y"":264,""t"":173},{""x"":1247,""y"":252,""t"":208},{""x"":1259,""y"":223,""t"":242},{""x"":1274,""y"":255,""t"":276},{""x"":1301,""y"":281,""t"":310},{""x"":1321,""y"":305,""t"":341},{""x"":1296,""y"":343,""t"":378},{""x"":1243,""y"":380,""t"":412},{""x"":1162,""y"":394,""t"":446},{""x"":1169,""y"":388,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","220","242030","0.0-4.0-1.0-4.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":1133,""y"":439,""t"":3},{""x"":1177,""y"":465,""t"":37},{""x"":1137,""y"":414,""t"":71},{""x"":1077,""y"":441,""t"":106},{""x"":1057,""y"":529,""t"":140},{""x"":1008,""y"":576,""t"":175},{""x"":966,""y"":596,""t"":208},{""x"":900,""y"":629,""t"":243},{""x"":828,""y"":597,""t"":276},{""x"":801,""y"":589,""t"":310},{""x"":784,""y"":624,""t"":344},{""x"":768,""y"":649,""t"":378},{""x"":757,""y"":602,""t"":411},{""x"":725,""y"":596,""t"":445},{""x"":725,""y"":582,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","221","243942","0.0-4.0-1.0-5.33","907","1","","","","","","","","","","","","","","","","","","false","circle","3","0","0","trans","double"
"","html-keyboard-response","222","244943","0.0-4.0-1.0-6.33-0.33-0.33","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","223","245951","0.0-4.0-1.0-0.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","224","246464","0.0-4.0-1.0-1.34","null","null","","","[""star"",""triangle"",""hexagram"",""circle"",""diamond_2"",""rect""]","","","","","","","","","","","","[{""x"":795,""y"":604,""t"":4},{""x"":837,""y"":524,""t"":39},{""x"":889,""y"":512,""t"":72},{""x"":944,""y"":496,""t"":106},{""x"":964,""y"":533,""t"":138},{""x"":999,""y"":567,""t"":174},{""x"":1033,""y"":578,""t"":208},{""x"":1024,""y"":545,""t"":242},{""x"":1024,""y"":517,""t"":276},{""x"":1020,""y"":496,""t"":310},{""x"":1049,""y"":502,""t"":345},{""x"":1066,""y"":448,""t"":378},{""x"":1030,""y"":424,""t"":411},{""x"":999,""y"":387,""t"":446},{""x"":986,""y"":375,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","225","246969","0.0-4.0-1.0-2.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":1005,""y"":374,""t"":3},{""x"":987,""y"":351,""t"":40},{""x"":1018,""y"":344,""t"":72},{""x"":1061,""y"":310,""t"":106},{""x"":1095,""y"":293,""t"":139},{""x"":1145,""y"":260,""t"":174},{""x"":1190,""y"":272,""t"":208},{""x"":1199,""y"":317,""t"":242},{""x"":1152,""y"":451,""t"":276},{""x"":1068,""y"":638,""t"":309},{""x"":984,""y"":742,""t"":343},{""x"":962,""y"":816,""t"":378},{""x"":909,""y"":772,""t"":412},{""x"":924,""y"":767,""t"":445},{""x"":941,""y"":736,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","226","247475","0.0-4.0-1.0-3.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":973,""y"":722,""t"":3},{""x"":1024,""y"":740,""t"":38},{""x"":1075,""y"":776,""t"":72},{""x"":1066,""y"":687,""t"":106},{""x"":1050,""y"":686,""t"":139},{""x"":1047,""y"":691,""t"":173},{""x"":1051,""y"":717,""t"":208},{""x"":1026,""y"":682,""t"":242},{""x"":1010,""y"":644,""t"":276},{""x"":998,""y"":585,""t"":310},{""x"":994,""y"":600,""t"":343},{""x"":1021,""y"":650,""t"":378},{""x"":1031,""y"":649,""t"":413},{""x"":1062,""y"":662,""t"":445},{""x"":1049,""y"":614,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","227","247981","0.0-4.0-1.0-4.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":1028,""y"":591,""t"":3},{""x"":980,""y"":621,""t"":40},{""x"":952,""y"":676,""t"":73},{""x"":923,""y"":711,""t"":106},{""x"":916,""y"":706,""t"":140},{""x"":866,""y"":994,""t"":174},{""x"":829,""y"":1255,""t"":206},{""x"":797,""y"":1425,""t"":242},{""x"":775,""y"":1491,""t"":277},{""x"":773,""y"":1404,""t"":311},{""x"":793,""y"":1316,""t"":344},{""x"":826,""y"":1160,""t"":378},{""x"":864,""y"":1027,""t"":412},{""x"":918,""y"":896,""t"":447},{""x"":948,""y"":810,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","228","249646","0.0-4.0-1.0-5.34","658","3","","","","","","","","","","","","","","","","","","true","diamond_2","3","0","1","zoom","double"
"","canvas-keyboard-response","229","250652","0.0-4.0-1.0-0.35","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","230","251158","0.0-4.0-1.0-1.35","null","null","","","[""rect"",""circle"",""diamond_1"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":981,""y"":715,""t"":3},{""x"":986,""y"":606,""t"":37},{""x"":1046,""y"":543,""t"":72},{""x"":1065,""y"":496,""t"":105},{""x"":1100,""y"":467,""t"":140},{""x"":1086,""y"":376,""t"":173},{""x"":1073,""y"":305,""t"":206},{""x"":1066,""y"":288,""t"":242},{""x"":1096,""y"":285,""t"":275},{""x"":1107,""y"":247,""t"":310},{""x"":1064,""y"":253,""t"":344},{""x"":1051,""y"":295,""t"":378},{""x"":1022,""y"":288,""t"":413},{""x"":1034,""y"":363,""t"":446},{""x"":1005,""y"":413,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","231","251669","0.0-4.0-1.0-2.35","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":970,""y"":395,""t"":3},{""x"":922,""y"":380,""t"":37},{""x"":891,""y"":360,""t"":71},{""x"":868,""y"":317,""t"":107},{""x"":839,""y"":329,""t"":141},{""x"":851,""y"":317,""t"":174},{""x"":832,""y"":281,""t"":208},{""x"":820,""y"":347,""t"":242},{""x"":789,""y"":608,""t"":276},{""x"":790,""y"":937,""t"":310},{""x"":809,""y"":1093,""t"":344},{""x"":808,""y"":1135,""t"":378},{""x"":839,""y"":1066,""t"":411},{""x"":865,""y"":967,""t"":446},{""x"":901,""y"":889,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
