"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","198","255215","0.0-4.0-1.0-1.30","null","null","","","[""red"",""cyan"",""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1027,""y"":441,""t"":3},{""x"":1019,""y"":427,""t"":36},{""x"":1007,""y"":408,""t"":72},{""x"":1006,""y"":392,""t"":106},{""x"":973,""y"":374,""t"":141},{""x"":928,""y"":369,""t"":173},{""x"":903,""y"":360,""t"":208},{""x"":903,""y"":371,""t"":243},{""x"":882,""y"":350,""t"":276},{""x"":865,""y"":304,""t"":310},{""x"":856,""y"":292,""t"":344},{""x"":828,""y"":252,""t"":378},{""x"":871,""y"":251,""t"":412},{""x"":911,""y"":276,""t"":445},{""x"":853,""y"":253,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","199","255719","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":848,""y"":280,""t"":1},{""x"":760,""y"":327,""t"":39},{""x"":755,""y"":357,""t"":72},{""x"":702,""y"":418,""t"":106},{""x"":667,""y"":444,""t"":140},{""x"":623,""y"":541,""t"":174},{""x"":588,""y"":585,""t"":208},{""x"":566,""y"":659,""t"":242},{""x"":602,""y"":683,""t"":275},{""x"":567,""y"":683,""t"":310},{""x"":567,""y"":677,""t"":345},{""x"":555,""y"":638,""t"":378},{""x"":559,""y"":621,""t"":413},{""x"":565,""y"":595,""t"":445},{""x"":530,""y"":579,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","200","256228","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":509,""y"":565,""t"":3},{""x"":490,""y"":565,""t"":37},{""x"":463,""y"":623,""t"":73},{""x"":475,""y"":640,""t"":107},{""x"":462,""y"":659,""t"":140},{""x"":474,""y"":656,""t"":174},{""x"":516,""y"":664,""t"":208},{""x"":502,""y"":708,""t"":241},{""x"":494,""y"":679,""t"":276},{""x"":481,""y"":632,""t"":310},{""x"":522,""y"":642,""t"":344},{""x"":515,""y"":613,""t"":377},{""x"":546,""y"":601,""t"":412},{""x"":562,""y"":598,""t"":447},{""x"":582,""y"":607,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","201","256733","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":595,""y"":588,""t"":3},{""x"":603,""y"":596,""t"":38},{""x"":648,""y"":580,""t"":72},{""x"":629,""y"":613,""t"":106},{""x"":639,""y"":623,""t"":140},{""x"":623,""y"":617,""t"":173},{""x"":592,""y"":605,""t"":207},{""x"":609,""y"":598,""t"":241},{""x"":713,""y"":599,""t"":276},{""x"":820,""y"":593,""t"":310},{""x"":898,""y"":572,""t"":345},{""x"":963,""y"":536,""t"":378},{""x"":1028,""y"":516,""t"":412},{""x"":1046,""y"":497,""t"":446},{""x"":1062,""y"":519,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","202","259220","0.0-4.0-1.0-5.30","1482","1","","","","","","","","","","","","","","","","","","true","yellow_2","1","0","1","zoom","single"
"","canvas-keyboard-response","203","260226","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","204","260737","0.0-4.0-1.0-1.31","null","null","","","[""green"",""red"",""yellow"",""purple"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1076,""y"":477,""t"":3},{""x"":1052,""y"":388,""t"":39},{""x"":1071,""y"":404,""t"":71},{""x"":1092,""y"":422,""t"":105},{""x"":1078,""y"":407,""t"":139},{""x"":1074,""y"":445,""t"":173},{""x"":1044,""y"":475,""t"":207},{""x"":1017,""y"":479,""t"":242},{""x"":992,""y"":451,""t"":276},{""x"":937,""y"":449,""t"":310},{""x"":861,""y"":440,""t"":344},{""x"":787,""y"":410,""t"":377},{""x"":745,""y"":437,""t"":412},{""x"":732,""y"":444,""t"":445},{""x"":688,""y"":604,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","205","261241","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":667,""y"":737,""t"":3},{""x"":611,""y"":755,""t"":38},{""x"":635,""y"":688,""t"":71},{""x"":635,""y"":587,""t"":105},{""x"":687,""y"":520,""t"":140},{""x"":727,""y"":461,""t"":173},{""x"":800,""y"":452,""t"":208},{""x"":806,""y"":391,""t"":241},{""x"":882,""y"":365,""t"":277},{""x"":935,""y"":332,""t"":310},{""x"":978,""y"":307,""t"":343},{""x"":979,""y"":293,""t"":378},{""x"":993,""y"":297,""t"":411},{""x"":997,""y"":283,""t"":445},{""x"":1027,""y"":274,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","206","261752","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":1002,""y"":250,""t"":3},{""x"":971,""y"":280,""t"":41},{""x"":868,""y"":350,""t"":73},{""x"":787,""y"":421,""t"":105},{""x"":748,""y"":388,""t"":140},{""x"":682,""y"":399,""t"":175},{""x"":636,""y"":366,""t"":207},{""x"":609,""y"":377,""t"":241},{""x"":595,""y"":435,""t"":276},{""x"":521,""y"":466,""t"":309},{""x"":572,""y"":456,""t"":345},{""x"":605,""y"":441,""t"":377},{""x"":610,""y"":452,""t"":412},{""x"":619,""y"":458,""t"":446},{""x"":631,""y"":504,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","207","262262","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":627,""y"":488,""t"":3},{""x"":647,""y"":487,""t"":39},{""x"":694,""y"":511,""t"":72},{""x"":790,""y"":542,""t"":106},{""x"":894,""y"":560,""t"":140},{""x"":955,""y"":547,""t"":175},{""x"":1017,""y"":522,""t"":208},{""x"":1076,""y"":533,""t"":242},{""x"":1089,""y"":539,""t"":275},{""x"":1094,""y"":554,""t"":310},{""x"":1136,""y"":573,""t"":343},{""x"":1133,""y"":584,""t"":378},{""x"":1119,""y"":587,""t"":412},{""x"":1112,""y"":565,""t"":446},{""x"":1138,""y"":546,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","208","264156","0.0-4.0-1.0-5.31","888","4","","","","","","","","","","","","","","","","","","true","green","4","1","0","trans","single"
"","canvas-keyboard-response","209","265163","0.0-4.0-1.0-0.32","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","210","265668","0.0-4.0-1.0-1.32","null","null","","","[""green"",""purple"",""yellow"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1073,""y"":575,""t"":3},{""x"":980,""y"":571,""t"":37},{""x"":900,""y"":562,""t"":71},{""x"":878,""y"":567,""t"":105},{""x"":856,""y"":611,""t"":139},{""x"":873,""y"":618,""t"":173},{""x"":911,""y"":602,""t"":207},{""x"":845,""y"":606,""t"":242},{""x"":823,""y"":606,""t"":276},{""x"":777,""y"":566,""t"":309},{""x"":705,""y"":579,""t"":343},{""x"":653,""y"":528,""t"":378},{""x"":598,""y"":522,""t"":412},{""x"":576,""y"":475,""t"":446},{""x"":538,""y"":439,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","211","266173","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":581,""y"":449,""t"":3},{""x"":627,""y"":443,""t"":37},{""x"":636,""y"":421,""t"":72},{""x"":670,""y"":395,""t"":106},{""x"":713,""y"":366,""t"":140},{""x"":641,""y"":301,""t"":174},{""x"":675,""y"":278,""t"":208},{""x"":768,""y"":316,""t"":242},{""x"":772,""y"":313,""t"":276},{""x"":775,""y"":318,""t"":310},{""x"":712,""y"":357,""t"":344},{""x"":644,""y"":380,""t"":378},{""x"":570,""y"":411,""t"":413},{""x"":511,""y"":387,""t"":445},{""x"":513,""y"":441,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","212","266681","0.0-4.0-1.0-3.32","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":515,""y"":480,""t"":1},{""x"":522,""y"":490,""t"":38},{""x"":510,""y"":532,""t"":70},{""x"":489,""y"":530,""t"":106},{""x"":505,""y"":567,""t"":140},{""x"":500,""y"":558,""t"":174},{""x"":539,""y"":605,""t"":207},{""x"":557,""y"":576,""t"":242},{""x"":584,""y"":598,""t"":276},{""x"":706,""y"":661,""t"":310},{""x"":812,""y"":660,""t"":344},{""x"":899,""y"":653,""t"":379},{""x"":936,""y"":649,""t"":412},{""x"":996,""y"":695,""t"":445},{""x"":1043,""y"":733,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","213","267186","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":1075,""y"":761,""t"":3},{""x"":1114,""y"":739,""t"":37},{""x"":1153,""y"":678,""t"":72},{""x"":1139,""y"":679,""t"":105},{""x"":1135,""y"":695,""t"":140},{""x"":1130,""y"":681,""t"":174},{""x"":1143,""y"":727,""t"":209},{""x"":1124,""y"":759,""t"":242},{""x"":1102,""y"":784,""t"":276},{""x"":1070,""y"":776,""t"":310},{""x"":1080,""y"":888,""t"":344},{""x"":1088,""y"":866,""t"":377},{""x"":1027,""y"":901,""t"":412},{""x"":1022,""y"":861,""t"":446},{""x"":1037,""y"":906,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","214","269060","0.0-4.0-1.0-5.32","869","9","","","","","","","","","","","","","","","","","","true","yellow","9","0","0","trans","double"
"","canvas-keyboard-response","215","270068","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","216","270575","0.0-4.0-1.0-1.33","null","null","","","[""purple"",""yellow"",""red"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1006,""y"":779,""t"":3},{""x"":961,""y"":692,""t"":38},{""x"":974,""y"":618,""t"":71},{""x"":974,""y"":552,""t"":105},{""x"":963,""y"":486,""t"":140},{""x"":964,""y"":453,""t"":173},{""x"":961,""y"":417,""t"":207},{""x"":987,""y"":329,""t"":243},{""x"":997,""y"":329,""t"":276},{""x"":972,""y"":360,""t"":309},{""x"":998,""y"":285,""t"":343},{""x"":1014,""y"":248,""t"":378},{""x"":1015,""y"":205,""t"":412},{""x"":1029,""y"":230,""t"":446},{""x"":1046,""y"":249,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","217","271085","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":1013,""y"":221,""t"":3},{""x"":983,""y"":257,""t"":35},{""x"":991,""y"":299,""t"":73},{""x"":1000,""y"":308,""t"":107},{""x"":997,""y"":298,""t"":140},{""x"":994,""y"":319,""t"":174},{""x"":929,""y"":301,""t"":209},{""x"":865,""y"":343,""t"":242},{""x"":819,""y"":335,""t"":276},{""x"":808,""y"":299,""t"":310},{""x"":763,""y"":338,""t"":343},{""x"":729,""y"":384,""t"":378},{""x"":676,""y"":428,""t"":411},{""x"":657,""y"":493,""t"":447},{""x"":614,""y"":543,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","218","271592","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""6"",""6"",""4"",""4"",""3"",""3"",""3"",""3"",""1"",""1"",""7"",""7"",""6"",""6"",""3"",""3"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7"",""1"",""1"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3""]","1000","color","6","[{""x"":549,""y"":562,""t"":3},{""x"":552,""y"":604,""t"":38},{""x"":549,""y"":577,""t"":72},{""x"":543,""y"":586,""t"":106},{""x"":518,""y"":566,""t"":140},{""x"":565,""y"":532,""t"":174},{""x"":568,""y"":513,""t"":208},{""x"":550,""y"":519,""t"":242},{""x"":577,""y"":466,""t"":277},{""x"":565,""y"":480,""t"":310},{""x"":568,""y"":502,""t"":345},{""x"":544,""y"":574,""t"":378},{""x"":549,""y"":577,""t"":412},{""x"":539,""y"":590,""t"":446},{""x"":532,""y"":595,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
