index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
337,,,,448.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":914,""y"":451,""t"":8},{""x"":935,""y"":445,""t"":49},{""x"":929,""y"":490,""t"":79},{""x"":951,""y"":529,""t"":109},{""x"":915,""y"":614,""t"":138},{""x"":869,""y"":679,""t"":172},{""x"":851,""y"":725,""t"":208},{""x"":872,""y"":763,""t"":241},{""x"":904,""y"":746,""t"":287},{""x"":896,""y"":748,""t"":315},{""x"":872,""y"":736,""t"":360},{""x"":884,""y"":700,""t"":376},{""x"":894,""y"":669,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 3}]",,green
338,,,,423.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":884,""y"":663,""t"":2},{""x"":824,""y"":636,""t"":61},{""x"":831,""y"":612,""t"":89},{""x"":849,""y"":588,""t"":119},{""x"":851,""y"":575,""t"":147},{""x"":858,""y"":537,""t"":182},{""x"":863,""y"":507,""t"":213},{""x"":835,""y"":507,""t"":255},{""x"":812,""y"":509,""t"":274},{""x"":797,""y"":530,""t"":324},{""x"":810,""y"":552,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 0}]",,red
339,,,,543.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":909,""y"":496,""t"":5},{""x"":926,""y"":510,""t"":50},{""x"":897,""y"":490,""t"":72},{""x"":914,""y"":507,""t"":106},{""x"":928,""y"":489,""t"":138},{""x"":928,""y"":494,""t"":172},{""x"":953,""y"":505,""t"":205},{""x"":969,""y"":513,""t"":243},{""x"":961,""y"":520,""t"":278},{""x"":994,""y"":506,""t"":314},{""x"":983,""y"":522,""t"":349},{""x"":999,""y"":511,""t"":379},{""x"":1039,""y"":517,""t"":409},{""x"":1013,""y"":507,""t"":444},{""x"":999,""y"":482,""t"":492},{""x"":999,""y"":446,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
340,,,,463.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":981,""y"":453,""t"":1},{""x"":989,""y"":423,""t"":41},{""x"":996,""y"":399,""t"":76},{""x"":979,""y"":404,""t"":111},{""x"":969,""y"":404,""t"":145},{""x"":929,""y"":392,""t"":177},{""x"":899,""y"":378,""t"":205},{""x"":889,""y"":388,""t"":240},{""x"":881,""y"":384,""t"":277},{""x"":894,""y"":410,""t"":312},{""x"":883,""y"":434,""t"":354},{""x"":832,""y"":464,""t"":388},{""x"":789,""y"":489,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 5}]",{'green': 5},green
341,,,,564.0,6.0,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":730,""y"":545,""t"":6},{""x"":718,""y"":541,""t"":57},{""x"":699,""y"":545,""t"":76},{""x"":699,""y"":536,""t"":107},{""x"":741,""y"":550,""t"":140},{""x"":728,""y"":542,""t"":174},{""x"":744,""y"":522,""t"":210},{""x"":756,""y"":524,""t"":252},{""x"":746,""y"":523,""t"":275},{""x"":768,""y"":512,""t"":318},{""x"":808,""y"":508,""t"":356},{""x"":825,""y"":511,""t"":378},{""x"":844,""y"":520,""t"":409},{""x"":858,""y"":528,""t"":448},{""x"":888,""y"":509,""t"":480},{""x"":920,""y"":512,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 2}, {'red': 0}]",,blue
342,,,,773.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":938,""y"":490,""t"":1},{""x"":916,""y"":499,""t"":44},{""x"":914,""y"":499,""t"":73},{""x"":936,""y"":490,""t"":104},{""x"":943,""y"":484,""t"":140},{""x"":959,""y"":475,""t"":179},{""x"":971,""y"":460,""t"":216},{""x"":980,""y"":447,""t"":249},{""x"":983,""y"":438,""t"":280},{""x"":989,""y"":428,""t"":309},{""x"":1002,""y"":454,""t"":342},{""x"":990,""y"":449,""t"":380},{""x"":1022,""y"":460,""t"":415},{""x"":1044,""y"":473,""t"":443},{""x"":1024,""y"":480,""t"":489},{""x"":1022,""y"":498,""t"":516},{""x"":1020,""y"":511,""t"":546},{""x"":998,""y"":532,""t"":582},{""x"":990,""y"":534,""t"":613},{""x"":937,""y"":515,""t"":660},{""x"":850,""y"":491,""t"":681},{""x"":782,""y"":542,""t"":722}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
343,,,,403.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":766,""y"":566,""t"":7},{""x"":847,""y"":560,""t"":48},{""x"":912,""y"":549,""t"":77},{""x"":945,""y"":537,""t"":109},{""x"":972,""y"":527,""t"":138},{""x"":988,""y"":515,""t"":172},{""x"":1009,""y"":505,""t"":205},{""x"":1009,""y"":489,""t"":240},{""x"":991,""y"":517,""t"":274},{""x"":968,""y"":536,""t"":308},{""x"":932,""y"":519,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 8}]",,red
344,,,,496.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":858,""y"":471,""t"":10},{""x"":868,""y"":519,""t"":69},{""x"":864,""y"":482,""t"":180},{""x"":859,""y"":466,""t"":218},{""x"":868,""y"":478,""t"":239},{""x"":852,""y"":458,""t"":275},{""x"":862,""y"":436,""t"":309},{""x"":859,""y"":421,""t"":352},{""x"":879,""y"":425,""t"":386},{""x"":897,""y"":429,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'green': 0}]",,blue
345,,,,556.0,5.0,5.0,"[""blue"",""green""]",red,True,"[{""x"":984,""y"":421,""t"":2},{""x"":965,""y"":423,""t"":66},{""x"":890,""y"":436,""t"":154},{""x"":853,""y"":445,""t"":184},{""x"":792,""y"":458,""t"":218},{""x"":760,""y"":468,""t"":251},{""x"":745,""y"":482,""t"":285},{""x"":747,""y"":474,""t"":322},{""x"":775,""y"":473,""t"":342},{""x"":765,""y"":467,""t"":378},{""x"":783,""y"":466,""t"":412},{""x"":783,""y"":453,""t"":446},{""x"":735,""y"":462,""t"":477},{""x"":724,""y"":457,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
346,,,,578.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":690,""y"":488,""t"":4},{""x"":703,""y"":510,""t"":49},{""x"":724,""y"":528,""t"":74},{""x"":735,""y"":543,""t"":108},{""x"":747,""y"":545,""t"":140},{""x"":758,""y"":546,""t"":171},{""x"":759,""y"":549,""t"":207},{""x"":769,""y"":560,""t"":242},{""x"":777,""y"":568,""t"":273},{""x"":810,""y"":574,""t"":322},{""x"":813,""y"":572,""t"":350},{""x"":819,""y"":569,""t"":377},{""x"":823,""y"":567,""t"":409},{""x"":790,""y"":569,""t"":449},{""x"":834,""y"":563,""t"":485},{""x"":871,""y"":558,""t"":522}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
347,,,,781.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":835,""y"":578,""t"":2},{""x"":815,""y"":568,""t"":40},{""x"":809,""y"":559,""t"":77},{""x"":832,""y"":553,""t"":113},{""x"":855,""y"":552,""t"":147},{""x"":827,""y"":550,""t"":190},{""x"":856,""y"":554,""t"":217},{""x"":818,""y"":545,""t"":252},{""x"":757,""y"":542,""t"":285},{""x"":703,""y"":537,""t"":325},{""x"":657,""y"":518,""t"":349},{""x"":620,""y"":518,""t"":383},{""x"":566,""y"":499,""t"":418},{""x"":518,""y"":485,""t"":451},{""x"":489,""y"":475,""t"":480},{""x"":497,""y"":488,""t"":515},{""x"":508,""y"":500,""t"":545},{""x"":585,""y"":499,""t"":585},{""x"":645,""y"":506,""t"":620},{""x"":720,""y"":494,""t"":656},{""x"":775,""y"":480,""t"":693},{""x"":868,""y"":451,""t"":728},{""x"":931,""y"":464,""t"":750}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
348,,,,523.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":947,""y"":475,""t"":7},{""x"":921,""y"":485,""t"":45},{""x"":879,""y"":515,""t"":76},{""x"":846,""y"":531,""t"":104},{""x"":822,""y"":545,""t"":138},{""x"":787,""y"":591,""t"":172},{""x"":743,""y"":631,""t"":205},{""x"":742,""y"":661,""t"":240},{""x"":725,""y"":662,""t"":276},{""x"":728,""y"":665,""t"":309},{""x"":743,""y"":672,""t"":345},{""x"":757,""y"":676,""t"":375},{""x"":802,""y"":674,""t"":417},{""x"":845,""y"":667,""t"":446},{""x"":832,""y"":689,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 2}]",{'red': 2},red
349,,,,642.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":840,""y"":626,""t"":2},{""x"":811,""y"":614,""t"":44},{""x"":774,""y"":604,""t"":76},{""x"":747,""y"":579,""t"":107},{""x"":750,""y"":558,""t"":138},{""x"":745,""y"":568,""t"":172},{""x"":770,""y"":577,""t"":205},{""x"":767,""y"":580,""t"":241},{""x"":765,""y"":583,""t"":273},{""x"":746,""y"":599,""t"":309},{""x"":746,""y"":599,""t"":341},{""x"":721,""y"":626,""t"":387},{""x"":722,""y"":682,""t"":416},{""x"":708,""y"":709,""t"":461},{""x"":675,""y"":705,""t"":486},{""x"":636,""y"":685,""t"":536},{""x"":635,""y"":677,""t"":552},{""x"":605,""y"":659,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'green': 0}]",,blue
350,,,,633.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":605,""y"":622,""t"":9},{""x"":646,""y"":573,""t"":38},{""x"":705,""y"":539,""t"":99},{""x"":704,""y"":498,""t"":111},{""x"":760,""y"":467,""t"":147},{""x"":783,""y"":450,""t"":173},{""x"":799,""y"":452,""t"":205},{""x"":780,""y"":427,""t"":238},{""x"":808,""y"":424,""t"":274},{""x"":830,""y"":423,""t"":308},{""x"":818,""y"":429,""t"":344},{""x"":823,""y"":417,""t"":384},{""x"":826,""y"":407,""t"":420},{""x"":764,""y"":412,""t"":454},{""x"":704,""y"":435,""t"":482},{""x"":662,""y"":439,""t"":513},{""x"":599,""y"":497,""t"":559},{""x"":541,""y"":530,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 8}, {'blue': 0}]",{'green_1': 8},green_1
351,,,,402.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":562,""y"":570,""t"":2},{""x"":647,""y"":563,""t"":49},{""x"":722,""y"":563,""t"":70},{""x"":797,""y"":567,""t"":106},{""x"":863,""y"":568,""t"":141},{""x"":862,""y"":558,""t"":177},{""x"":858,""y"":550,""t"":205},{""x"":895,""y"":550,""t"":240},{""x"":913,""y"":552,""t"":273},{""x"":894,""y"":554,""t"":308},{""x"":913,""y"":543,""t"":353}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 2}, {'blue': 0}]",,red
352,,,,417.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":935,""y"":523,""t"":7},{""x"":924,""y"":491,""t"":53},{""x"":913,""y"":465,""t"":73},{""x"":921,""y"":453,""t"":115},{""x"":918,""y"":441,""t"":139},{""x"":924,""y"":435,""t"":175},{""x"":922,""y"":423,""t"":208},{""x"":921,""y"":413,""t"":239},{""x"":920,""y"":429,""t"":274},{""x"":921,""y"":438,""t"":307},{""x"":911,""y"":467,""t"":344},{""x"":873,""y"":482,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 5}]",,blue
353,罗晨曦,23.0,女,,,,,,,,,,,,
354,,,,353.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":965,""y"":596,""t"":5},{""x"":969,""y"":572,""t"":43},{""x"":993,""y"":562,""t"":75},{""x"":1007,""y"":543,""t"":106},{""x"":1027,""y"":521,""t"":153},{""x"":1022,""y"":506,""t"":181},{""x"":1033,""y"":487,""t"":210},{""x"":1038,""y"":491,""t"":242},{""x"":1048,""y"":498,""t"":278},{""x"":1064,""y"":494,""t"":311}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}]",,green
355,,,,385.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":1132,""y"":490,""t"":4},{""x"":1099,""y"":513,""t"":38},{""x"":1065,""y"":530,""t"":83},{""x"":1032,""y"":544,""t"":108},{""x"":994,""y"":543,""t"":140},{""x"":973,""y"":545,""t"":177},{""x"":948,""y"":535,""t"":208},{""x"":949,""y"":543,""t"":244},{""x"":935,""y"":529,""t"":276},{""x"":957,""y"":526,""t"":317},{""x"":1006,""y"":552,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 3}]",{'green_1': 3},green_1
356,,,,388.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":1051,""y"":560,""t"":4},{""x"":1051,""y"":544,""t"":39},{""x"":1061,""y"":534,""t"":71},{""x"":1071,""y"":532,""t"":108},{""x"":1089,""y"":530,""t"":137},{""x"":1081,""y"":529,""t"":177},{""x"":1074,""y"":528,""t"":206},{""x"":1079,""y"":515,""t"":248},{""x"":1029,""y"":507,""t"":277},{""x"":925,""y"":516,""t"":311},{""x"":836,""y"":531,""t"":356}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 1}, {'red': 5}]",{'green': 1},red
357,,,,413.0,4.0,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":775,""y"":562,""t"":4},{""x"":801,""y"":559,""t"":39},{""x"":832,""y"":560,""t"":80},{""x"":849,""y"":556,""t"":108},{""x"":874,""y"":546,""t"":143},{""x"":913,""y"":554,""t"":174},{""x"":942,""y"":543,""t"":216},{""x"":981,""y"":534,""t"":242},{""x"":1015,""y"":542,""t"":276},{""x"":984,""y"":529,""t"":312},{""x"":909,""y"":523,""t"":344},{""x"":833,""y"":541,""t"":390}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 5}, {'green': 0}]",{'blue_1': 5},blue_1
358,,,,395.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":876,""y"":546,""t"":4},{""x"":881,""y"":540,""t"":42},{""x"":897,""y"":542,""t"":76},{""x"":894,""y"":544,""t"":106},{""x"":896,""y"":546,""t"":142},{""x"":896,""y"":518,""t"":189},{""x"":923,""y"":510,""t"":214},{""x"":968,""y"":514,""t"":243},{""x"":982,""y"":505,""t"":282},{""x"":948,""y"":510,""t"":310},{""x"":864,""y"":518,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
359,,,,397.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":851,""y"":545,""t"":5},{""x"":901,""y"":536,""t"":42},{""x"":931,""y"":542,""t"":73},{""x"":958,""y"":541,""t"":120},{""x"":984,""y"":550,""t"":145},{""x"":1017,""y"":547,""t"":174},{""x"":1040,""y"":541,""t"":217},{""x"":1050,""y"":553,""t"":242},{""x"":1057,""y"":546,""t"":279},{""x"":1039,""y"":563,""t"":310},{""x"":946,""y"":563,""t"":353}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 1}, {'green': 0}]",{'red_1': 1},red_1
