index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
27,,,,528.0,4.0,4.0,"[""triangle"",""rect_1""]",triangle,True,"[{""x"":1019,""y"":406,""t"":5},{""x"":1021,""y"":429,""t"":38},{""x"":1025,""y"":396,""t"":75},{""x"":1002,""y"":432,""t"":106},{""x"":1029,""y"":393,""t"":153},{""x"":1020,""y"":419,""t"":180},{""x"":1028,""y"":431,""t"":208},{""x"":1046,""y"":395,""t"":246},{""x"":1100,""y"":381,""t"":276},{""x"":1117,""y"":351,""t"":323},{""x"":1110,""y"":387,""t"":350},{""x"":1104,""y"":368,""t"":378},{""x"":1067,""y"":423,""t"":417},{""x"":1037,""y"":429,""t"":446},{""x"":1028,""y"":442,""t"":494}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'rect_1': 0}]",,triangle
28,,,,498.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":993,""y"":486,""t"":5},{""x"":1006,""y"":497,""t"":39},{""x"":1007,""y"":502,""t"":72},{""x"":1009,""y"":505,""t"":109},{""x"":1018,""y"":519,""t"":140},{""x"":1029,""y"":510,""t"":183},{""x"":1022,""y"":525,""t"":210},{""x"":988,""y"":548,""t"":242},{""x"":978,""y"":562,""t"":280},{""x"":970,""y"":574,""t"":307},{""x"":958,""y"":578,""t"":343},{""x"":982,""y"":564,""t"":391},{""x"":1040,""y"":559,""t"":418},{""x"":1107,""y"":494,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 1}]",{'triangle_1': 1},triangle_1
29,,,,452.0,4.0,4.0,"[""triangle_1"",""rect""]",triangle_1,True,"[{""x"":1139,""y"":486,""t"":4},{""x"":1132,""y"":485,""t"":39},{""x"":1122,""y"":428,""t"":73},{""x"":1085,""y"":455,""t"":121},{""x"":1054,""y"":487,""t"":141},{""x"":1043,""y"":501,""t"":183},{""x"":1032,""y"":503,""t"":208},{""x"":1030,""y"":512,""t"":244},{""x"":1046,""y"":499,""t"":276},{""x"":1037,""y"":517,""t"":321},{""x"":1036,""y"":493,""t"":348},{""x"":990,""y"":510,""t"":377},{""x"":961,""y"":537,""t"":415}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'rect': 3}]",,rect
30,,,,509.0,5.0,5.0,"[""rect_1"",""circle""]",triangle,True,"[{""x"":944,""y"":561,""t"":3},{""x"":950,""y"":552,""t"":36},{""x"":964,""y"":561,""t"":73},{""x"":983,""y"":575,""t"":106},{""x"":1005,""y"":568,""t"":142},{""x"":1026,""y"":542,""t"":175},{""x"":1051,""y"":520,""t"":222},{""x"":1097,""y"":486,""t"":249},{""x"":1103,""y"":480,""t"":277},{""x"":1130,""y"":482,""t"":316},{""x"":1140,""y"":492,""t"":345},{""x"":1144,""y"":491,""t"":380},{""x"":1148,""y"":439,""t"":412},{""x"":1146,""y"":389,""t"":458},{""x"":1172,""y"":390,""t"":483}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
31,,,,467.0,5.0,5.0,"[""triangle"",""rect_1""]",circle,True,"[{""x"":1131,""y"":374,""t"":6},{""x"":1105,""y"":391,""t"":40},{""x"":1082,""y"":363,""t"":72},{""x"":1068,""y"":354,""t"":121},{""x"":1057,""y"":348,""t"":138},{""x"":1045,""y"":398,""t"":182},{""x"":1039,""y"":409,""t"":210},{""x"":1035,""y"":407,""t"":242},{""x"":1024,""y"":401,""t"":280},{""x"":1015,""y"":396,""t"":307},{""x"":1024,""y"":391,""t"":344},{""x"":1013,""y"":389,""t"":384},{""x"":998,""y"":400,""t"":411},{""x"":1032,""y"":395,""t"":446}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
32,,,,433.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":1050,""y"":406,""t"":5},{""x"":1042,""y"":414,""t"":39},{""x"":1040,""y"":440,""t"":74},{""x"":1032,""y"":433,""t"":106},{""x"":1013,""y"":447,""t"":152},{""x"":1018,""y"":428,""t"":182},{""x"":1030,""y"":406,""t"":211},{""x"":1058,""y"":410,""t"":242},{""x"":1054,""y"":398,""t"":277},{""x"":1071,""y"":385,""t"":324},{""x"":1067,""y"":397,""t"":347},{""x"":1112,""y"":406,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'circle': 0}]",,rect_1
33,,,,622.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":1116,""y"":408,""t"":5},{""x"":1131,""y"":394,""t"":41},{""x"":1143,""y"":382,""t"":69},{""x"":1128,""y"":379,""t"":119},{""x"":1123,""y"":372,""t"":149},{""x"":1094,""y"":396,""t"":176},{""x"":1088,""y"":384,""t"":208},{""x"":1072,""y"":390,""t"":242},{""x"":1092,""y"":361,""t"":280},{""x"":1109,""y"":336,""t"":308},{""x"":1107,""y"":331,""t"":344},{""x"":1127,""y"":342,""t"":383},{""x"":1124,""y"":372,""t"":412},{""x"":1174,""y"":351,""t"":460},{""x"":1216,""y"":334,""t"":483},{""x"":1200,""y"":348,""t"":513},{""x"":1205,""y"":359,""t"":552},{""x"":1202,""y"":367,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect_1': 1}]",{'rect_1': 1},rect_1
34,,,,484.0,4.0,4.0,"[""rect_1"",""circle""]",rect_1,True,"[{""x"":1157,""y"":374,""t"":3},{""x"":1145,""y"":365,""t"":37},{""x"":1124,""y"":367,""t"":72},{""x"":1047,""y"":415,""t"":119},{""x"":1050,""y"":407,""t"":147},{""x"":1015,""y"":428,""t"":174},{""x"":995,""y"":436,""t"":214},{""x"":999,""y"":428,""t"":242},{""x"":987,""y"":448,""t"":278},{""x"":1013,""y"":431,""t"":310},{""x"":1029,""y"":423,""t"":353},{""x"":1027,""y"":430,""t"":380},{""x"":1020,""y"":416,""t"":412},{""x"":930,""y"":466,""t"":449}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'circle': 0}]",,rect_1
35,,,,544.0,6.0,6.0,"[""rect_1"",""triangle""]",triangle,True,"[{""x"":866,""y"":476,""t"":4},{""x"":890,""y"":453,""t"":39},{""x"":932,""y"":446,""t"":74},{""x"":943,""y"":443,""t"":120},{""x"":948,""y"":458,""t"":149},{""x"":968,""y"":436,""t"":177},{""x"":970,""y"":454,""t"":209},{""x"":1009,""y"":417,""t"":245},{""x"":1046,""y"":415,""t"":276},{""x"":1041,""y"":407,""t"":322},{""x"":1052,""y"":401,""t"":346},{""x"":1044,""y"":428,""t"":377},{""x"":1085,""y"":390,""t"":415},{""x"":1067,""y"":413,""t"":446},{""x"":1086,""y"":423,""t"":493},{""x"":1119,""y"":443,""t"":520}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'triangle': 1}]",{'triangle': 1},triangle
36,,,,460.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":1138,""y"":431,""t"":5},{""x"":1119,""y"":432,""t"":40},{""x"":1101,""y"":438,""t"":73},{""x"":1071,""y"":456,""t"":114},{""x"":1045,""y"":471,""t"":140},{""x"":1032,""y"":477,""t"":174},{""x"":1035,""y"":448,""t"":211},{""x"":1038,""y"":422,""t"":239},{""x"":1047,""y"":441,""t"":288},{""x"":1078,""y"":418,""t"":315},{""x"":1091,""y"":360,""t"":342},{""x"":1076,""y"":374,""t"":381},{""x"":1102,""y"":387,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'rect': 3}]",{'rect': 3},rect
37,syx,22.0,女,,,,,,,,,,,,
38,,,,433.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":774,""y"":574,""t"":2},{""x"":801,""y"":549,""t"":54},{""x"":880,""y"":530,""t"":71},{""x"":945,""y"":513,""t"":103},{""x"":977,""y"":486,""t"":137},{""x"":952,""y"":465,""t"":172},{""x"":909,""y"":459,""t"":204},{""x"":863,""y"":438,""t"":241},{""x"":852,""y"":426,""t"":273},{""x"":757,""y"":397,""t"":316},{""x"":706,""y"":379,""t"":346},{""x"":662,""y"":374,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 1}, {'ring_1': 3}]",{'rect': 1},ring_1
39,,,,628.0,5.0,5.0,"[""triangle_1"",""rect""]",ring_1,True,"[{""x"":636,""y"":403,""t"":1},{""x"":690,""y"":404,""t"":52},{""x"":738,""y"":405,""t"":79},{""x"":777,""y"":422,""t"":108},{""x"":800,""y"":420,""t"":137},{""x"":797,""y"":414,""t"":171},{""x"":827,""y"":403,""t"":204},{""x"":866,""y"":376,""t"":240},{""x"":889,""y"":386,""t"":273},{""x"":879,""y"":398,""t"":324},{""x"":876,""y"":402,""t"":350},{""x"":872,""y"":406,""t"":380},{""x"":919,""y"":417,""t"":410},{""x"":923,""y"":397,""t"":448},{""x"":961,""y"":407,""t"":480},{""x"":991,""y"":416,""t"":527},{""x"":997,""y"":419,""t"":554},{""x"":1020,""y"":437,""t"":585}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
40,,,,512.0,6.0,6.0,"[""triangle_1"",""circle""]",circle,True,"[{""x"":1002,""y"":438,""t"":9},{""x"":982,""y"":413,""t"":44},{""x"":994,""y"":382,""t"":78},{""x"":1003,""y"":384,""t"":107},{""x"":990,""y"":390,""t"":136},{""x"":984,""y"":347,""t"":172},{""x"":979,""y"":310,""t"":205},{""x"":980,""y"":346,""t"":241},{""x"":985,""y"":367,""t"":274},{""x"":985,""y"":393,""t"":311},{""x"":985,""y"":415,""t"":345},{""x"":966,""y"":436,""t"":381},{""x"":960,""y"":421,""t"":413},{""x"":955,""y"":408,""t"":444},{""x"":984,""y"":388,""t"":478}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle_1': 0}, {'circle': 14}]",{'circle': 14},circle
41,,,,567.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":975,""y"":367,""t"":2},{""x"":987,""y"":382,""t"":48},{""x"":997,""y"":395,""t"":76},{""x"":981,""y"":397,""t"":104},{""x"":968,""y"":399,""t"":137},{""x"":966,""y"":383,""t"":173},{""x"":965,""y"":368,""t"":205},{""x"":930,""y"":364,""t"":240},{""x"":900,""y"":363,""t"":275},{""x"":906,""y"":372,""t"":321},{""x"":919,""y"":354,""t"":343},{""x"":932,""y"":338,""t"":384},{""x"":950,""y"":337,""t"":409},{""x"":967,""y"":337,""t"":447},{""x"":955,""y"":333,""t"":479},{""x"":961,""y"":338,""t"":528}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'rect_1': 7}]",{'rect_1': 7},rect_1
42,,,,574.0,4.0,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":931,""y"":342,""t"":1},{""x"":921,""y"":341,""t"":51},{""x"":897,""y"":340,""t"":78},{""x"":880,""y"":337,""t"":104},{""x"":866,""y"":335,""t"":137},{""x"":827,""y"":331,""t"":172},{""x"":794,""y"":328,""t"":205},{""x"":774,""y"":329,""t"":240},{""x"":758,""y"":324,""t"":275},{""x"":747,""y"":319,""t"":307},{""x"":759,""y"":330,""t"":355},{""x"":734,""y"":337,""t"":385},{""x"":713,""y"":343,""t"":410},{""x"":685,""y"":338,""t"":450},{""x"":687,""y"":343,""t"":477},{""x"":646,""y"":349,""t"":527},{""x"":641,""y"":358,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'ring_1': 2}, {'triangle': 0}]",{'ring_1': 2},ring_1
43,,,,631.0,4.0,4.0,"[""rect_1"",""circle""]",rect_1,True,"[{""x"":677,""y"":367,""t"":1},{""x"":721,""y"":378,""t"":44},{""x"":753,""y"":395,""t"":72},{""x"":765,""y"":391,""t"":104},{""x"":775,""y"":386,""t"":142},{""x"":753,""y"":384,""t"":181},{""x"":756,""y"":371,""t"":211},{""x"":758,""y"":359,""t"":240},{""x"":818,""y"":371,""t"":274},{""x"":868,""y"":382,""t"":308},{""x"":923,""y"":393,""t"":357},{""x"":968,""y"":403,""t"":376},{""x"":1021,""y"":422,""t"":418},{""x"":1041,""y"":417,""t"":446},{""x"":1056,""y"":413,""t"":477},{""x"":1000,""y"":407,""t"":528},{""x"":950,""y"":402,""t"":554},{""x"":920,""y"":391,""t"":586}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 1}, {'circle': 6}]",{'rect_1': 1},circle
44,,,,611.0,6.0,6.0,"[""ring_1"",""triangle""]",triangle,True,"[{""x"":898,""y"":395,""t"":1},{""x"":879,""y"":386,""t"":43},{""x"":871,""y"":380,""t"":73},{""x"":865,""y"":375,""t"":104},{""x"":840,""y"":358,""t"":139},{""x"":820,""y"":343,""t"":171},{""x"":846,""y"":336,""t"":206},{""x"":869,""y"":331,""t"":240},{""x"":881,""y"":339,""t"":274},{""x"":870,""y"":363,""t"":322},{""x"":861,""y"":384,""t"":348},{""x"":873,""y"":407,""t"":376},{""x"":884,""y"":426,""t"":415},{""x"":897,""y"":417,""t"":444},{""x"":909,""y"":409,""t"":477},{""x"":941,""y"":406,""t"":527},{""x"":928,""y"":395,""t"":554},{""x"":915,""y"":386,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'ring_1': 0}, {'triangle': 1}]",{'triangle': 1},triangle
45,,,,464.0,4.0,4.0,"[""triangle_1"",""rect""]",triangle_1,True,"[{""x"":849,""y"":372,""t"":1},{""x"":841,""y"":357,""t"":42},{""x"":852,""y"":361,""t"":70},{""x"":850,""y"":359,""t"":103},{""x"":841,""y"":353,""t"":138},{""x"":833,""y"":356,""t"":172},{""x"":805,""y"":354,""t"":206},{""x"":782,""y"":353,""t"":239},{""x"":802,""y"":352,""t"":275},{""x"":821,""y"":362,""t"":309},{""x"":839,""y"":370,""t"":341},{""x"":837,""y"":363,""t"":387},{""x"":818,""y"":379,""t"":416}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle_1': 0}, {'rect': 0}]",,triangle_1
46,,,,733.0,5.0,5.0,"[""triangle_1"",""circle""]",rect,True,"[{""x"":838,""y"":389,""t"":1},{""x"":850,""y"":392,""t"":38},{""x"":861,""y"":385,""t"":71},{""x"":849,""y"":384,""t"":103},{""x"":874,""y"":415,""t"":139},{""x"":895,""y"":387,""t"":172},{""x"":913,""y"":362,""t"":204},{""x"":922,""y"":368,""t"":240},{""x"":929,""y"":372,""t"":273},{""x"":926,""y"":367,""t"":308},{""x"":924,""y"":359,""t"":353},{""x"":882,""y"":361,""t"":380},{""x"":871,""y"":375,""t"":410},{""x"":861,""y"":388,""t"":447},{""x"":851,""y"":364,""t"":479},{""x"":843,""y"":344,""t"":526},{""x"":845,""y"":328,""t"":554},{""x"":842,""y"":314,""t"":579},{""x"":902,""y"":359,""t"":622},{""x"":920,""y"":365,""t"":651},{""x"":948,""y"":380,""t"":683}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
47,,,,547.0,5.0,5.0,"[""rect_1"",""circle""]",triangle_1,True,"[{""x"":925,""y"":390,""t"":6},{""x"":870,""y"":371,""t"":51},{""x"":846,""y"":359,""t"":72},{""x"":826,""y"":349,""t"":104},{""x"":839,""y"":323,""t"":138},{""x"":851,""y"":331,""t"":173},{""x"":874,""y"":336,""t"":205},{""x"":861,""y"":354,""t"":239},{""x"":897,""y"":359,""t"":272},{""x"":909,""y"":344,""t"":308},{""x"":871,""y"":338,""t"":356},{""x"":839,""y"":332,""t"":382},{""x"":812,""y"":327,""t"":409},{""x"":816,""y"":330,""t"":450},{""x"":824,""y"":371,""t"":478},{""x"":831,""y"":406,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
48,,,,629.0,5.0,5.0,"[""ring_1"",""triangle""]",rect,True,"[{""x"":882,""y"":418,""t"":2},{""x"":913,""y"":450,""t"":47},{""x"":890,""y"":440,""t"":76},{""x"":857,""y"":424,""t"":113},{""x"":836,""y"":418,""t"":155},{""x"":817,""y"":411,""t"":178},{""x"":819,""y"":391,""t"":218},{""x"":822,""y"":373,""t"":240},{""x"":829,""y"":367,""t"":278},{""x"":878,""y"":383,""t"":317},{""x"":920,""y"":398,""t"":346},{""x"":949,""y"":388,""t"":376},{""x"":972,""y"":380,""t"":416},{""x"":981,""y"":389,""t"":448},{""x"":986,""y"":396,""t"":477},{""x"":1030,""y"":405,""t"":528},{""x"":1070,""y"":407,""t"":554},{""x"":1101,""y"":410,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
