index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
22,,,,477.0,8.0,8.0,"[""blue"",""red"",""yellow"",""green""]",red,True,"[{""x"":977,""y"":597,""t"":3},{""x"":958,""y"":594,""t"":45},{""x"":920,""y"":606,""t"":79},{""x"":887,""y"":625,""t"":108},{""x"":883,""y"":622,""t"":143},{""x"":881,""y"":620,""t"":171},{""x"":886,""y"":615,""t"":206},{""x"":891,""y"":611,""t"":239},{""x"":878,""y"":593,""t"":274},{""x"":868,""y"":597,""t"":324},{""x"":860,""y"":600,""t"":343},{""x"":815,""y"":576,""t"":375},{""x"":776,""y"":555,""t"":417},{""x"":772,""y"":497,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'red': 0}, {'yellow': 2}, {'green': 10}]",,green
23,,,,529.0,6.0,6.0,"[""purple"",""red"",""yellow"",""blue""]",yellow_1,True,"[{""x"":787,""y"":504,""t"":3},{""x"":795,""y"":506,""t"":46},{""x"":802,""y"":508,""t"":77},{""x"":797,""y"":507,""t"":113},{""x"":779,""y"":514,""t"":146},{""x"":798,""y"":519,""t"":178},{""x"":815,""y"":524,""t"":210},{""x"":817,""y"":535,""t"":244},{""x"":819,""y"":543,""t"":272},{""x"":819,""y"":558,""t"":308},{""x"":847,""y"":567,""t"":357},{""x"":871,""y"":574,""t"":378},{""x"":891,""y"":580,""t"":409},{""x"":920,""y"":581,""t"":451},{""x"":955,""y"":590,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'red': 0}, {'yellow': 1}, {'blue': 0}]",{'yellow_1': 1},yellow_1
24,,,,506.0,2.0,2.0,"[""purple"",""yellow"",""red"",""blue""]",blue_1,True,"[{""x"":1095,""y"":585,""t"":4},{""x"":1080,""y"":556,""t"":41},{""x"":1082,""y"":528,""t"":69},{""x"":1083,""y"":524,""t"":103},{""x"":1082,""y"":521,""t"":137},{""x"":1101,""y"":516,""t"":173},{""x"":1085,""y"":502,""t"":206},{""x"":1069,""y"":491,""t"":239},{""x"":1035,""y"":516,""t"":274},{""x"":1010,""y"":540,""t"":307},{""x"":1001,""y"":564,""t"":358},{""x"":994,""y"":584,""t"":376},{""x"":963,""y"":599,""t"":419},{""x"":909,""y"":642,""t"":448},{""x"":871,""y"":677,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'yellow': 0}, {'red': 13}, {'blue': 2}]",{'blue_1': 2},red
25,,,,494.0,6.0,6.0,"[""yellow"",""purple"",""blue"",""green""]",blue_1,True,"[{""x"":838,""y"":678,""t"":3},{""x"":814,""y"":670,""t"":47},{""x"":811,""y"":658,""t"":76},{""x"":780,""y"":631,""t"":109},{""x"":755,""y"":608,""t"":138},{""x"":771,""y"":589,""t"":173},{""x"":758,""y"":591,""t"":205},{""x"":776,""y"":593,""t"":241},{""x"":768,""y"":584,""t"":274},{""x"":762,""y"":576,""t"":307},{""x"":784,""y"":576,""t"":358},{""x"":833,""y"":587,""t"":385},{""x"":881,""y"":572,""t"":415},{""x"":917,""y"":584,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'purple': 0}, {'blue': 0}, {'green': 10}]",,green
26,,,,491.0,6.0,6.0,"[""green"",""yellow"",""purple"",""red""]",purple_1,True,"[{""x"":969,""y"":582,""t"":4},{""x"":941,""y"":555,""t"":43},{""x"":916,""y"":533,""t"":74},{""x"":888,""y"":542,""t"":109},{""x"":864,""y"":551,""t"":137},{""x"":880,""y"":539,""t"":173},{""x"":930,""y"":547,""t"":206},{""x"":972,""y"":553,""t"":239},{""x"":975,""y"":551,""t"":273},{""x"":963,""y"":545,""t"":319},{""x"":986,""y"":544,""t"":350},{""x"":1018,""y"":542,""t"":382},{""x"":1004,""y"":538,""t"":411},{""x"":1037,""y"":523,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'yellow': 0}, {'purple': 9}, {'red': 0}]",{'purple_1': 9},purple_1
27,,,,556.0,4.0,4.0,"[""yellow"",""red"",""purple"",""green""]",yellow,True,"[{""x"":1060,""y"":516,""t"":3},{""x"":1019,""y"":510,""t"":51},{""x"":983,""y"":506,""t"":69},{""x"":956,""y"":536,""t"":105},{""x"":933,""y"":562,""t"":138},{""x"":910,""y"":569,""t"":174},{""x"":886,""y"":581,""t"":205},{""x"":868,""y"":581,""t"":239},{""x"":835,""y"":572,""t"":274},{""x"":815,""y"":558,""t"":307},{""x"":801,""y"":562,""t"":357},{""x"":783,""y"":598,""t"":385},{""x"":739,""y"":612,""t"":411},{""x"":737,""y"":640,""t"":443},{""x"":710,""y"":634,""t"":481},{""x"":744,""y"":626,""t"":516}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'red': 0}, {'purple': 4}, {'green': 6}]",,green
28,,,,516.0,6.0,6.0,"[""red"",""purple"",""green"",""yellow""]",green,True,"[{""x"":781,""y"":616,""t"":2},{""x"":789,""y"":608,""t"":44},{""x"":796,""y"":601,""t"":82},{""x"":792,""y"":601,""t"":114},{""x"":786,""y"":580,""t"":146},{""x"":815,""y"":586,""t"":179},{""x"":843,""y"":590,""t"":211},{""x"":866,""y"":593,""t"":243},{""x"":862,""y"":599,""t"":280},{""x"":857,""y"":604,""t"":316},{""x"":878,""y"":578,""t"":350},{""x"":895,""y"":556,""t"":378},{""x"":897,""y"":550,""t"":410},{""x"":972,""y"":540,""t"":455},{""x"":1037,""y"":535,""t"":487}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'purple': 0}, {'green': 2}, {'yellow': 10}]",{'green': 2},yellow
29,,,,458.0,8.0,8.0,"[""yellow"",""green"",""blue"",""purple""]",green_1,True,"[{""x"":1017,""y"":521,""t"":2},{""x"":993,""y"":534,""t"":43},{""x"":969,""y"":525,""t"":78},{""x"":947,""y"":517,""t"":109},{""x"":908,""y"":512,""t"":141},{""x"":874,""y"":509,""t"":172},{""x"":820,""y"":544,""t"":206},{""x"":783,""y"":575,""t"":239},{""x"":780,""y"":561,""t"":275},{""x"":755,""y"":558,""t"":307},{""x"":779,""y"":523,""t"":352},{""x"":749,""y"":465,""t"":379},{""x"":725,""y"":416,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'green': 0}, {'blue': 4}, {'purple': 0}]",,blue
30,,,,538.0,2.0,2.0,"[""red"",""purple"",""green"",""yellow""]",yellow_1,True,"[{""x"":760,""y"":415,""t"":1},{""x"":780,""y"":447,""t"":47},{""x"":787,""y"":472,""t"":79},{""x"":793,""y"":493,""t"":108},{""x"":784,""y"":480,""t"":140},{""x"":777,""y"":468,""t"":171},{""x"":783,""y"":470,""t"":207},{""x"":760,""y"":481,""t"":240},{""x"":763,""y"":503,""t"":273},{""x"":765,""y"":519,""t"":309},{""x"":769,""y"":535,""t"":354},{""x"":773,""y"":536,""t"":381},{""x"":777,""y"":539,""t"":409},{""x"":772,""y"":554,""t"":448},{""x"":813,""y"":574,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'purple': 0}, {'green': 0}, {'yellow': 1}]",{'yellow_1': 1},yellow_1
31,,,,506.0,2.0,2.0,"[""red"",""green"",""blue"",""purple""]",purple_1,True,"[{""x"":862,""y"":565,""t"":2},{""x"":888,""y"":542,""t"":47},{""x"":893,""y"":550,""t"":79},{""x"":909,""y"":543,""t"":111},{""x"":879,""y"":554,""t"":142},{""x"":851,""y"":564,""t"":171},{""x"":871,""y"":562,""t"":207},{""x"":887,""y"":559,""t"":239},{""x"":926,""y"":563,""t"":274},{""x"":944,""y"":571,""t"":308},{""x"":907,""y"":566,""t"":353},{""x"":874,""y"":587,""t"":385},{""x"":872,""y"":602,""t"":412},{""x"":856,""y"":590,""t"":444},{""x"":884,""y"":567,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 0}, {'blue': 1}, {'purple': 3}]",{'purple_1': 3},purple_1
32,,,,480.0,8.0,8.0,"[""yellow"",""blue"",""red"",""green""]",blue_1,True,"[{""x"":894,""y"":547,""t"":2},{""x"":915,""y"":541,""t"":46},{""x"":891,""y"":544,""t"":80},{""x"":870,""y"":546,""t"":111},{""x"":853,""y"":548,""t"":137},{""x"":846,""y"":568,""t"":172},{""x"":819,""y"":541,""t"":207},{""x"":797,""y"":518,""t"":239},{""x"":795,""y"":519,""t"":274},{""x"":794,""y"":521,""t"":307},{""x"":801,""y"":545,""t"":356},{""x"":773,""y"":578,""t"":376},{""x"":737,""y"":556,""t"":420},{""x"":695,""y"":528,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 1}, {'blue': 0}, {'red': 0}, {'green': 0}]",,yellow
33,,,,467.0,8.0,8.0,"[""purple"",""yellow"",""red"",""green""]",yellow,True,"[{""x"":736,""y"":553,""t"":1},{""x"":761,""y"":590,""t"":47},{""x"":783,""y"":621,""t"":75},{""x"":784,""y"":625,""t"":105},{""x"":784,""y"":628,""t"":137},{""x"":788,""y"":625,""t"":173},{""x"":790,""y"":622,""t"":205},{""x"":797,""y"":593,""t"":241},{""x"":799,""y"":591,""t"":276},{""x"":784,""y"":562,""t"":313},{""x"":763,""y"":568,""t"":345},{""x"":772,""y"":531,""t"":390},{""x"":780,""y"":499,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'yellow': 0}, {'red': 0}, {'green': 8}]",,green
34,,,,543.0,4.0,4.0,"[""blue"",""yellow"",""green"",""red""]",blue_1,True,"[{""x"":841,""y"":501,""t"":1},{""x"":886,""y"":528,""t"":47},{""x"":897,""y"":550,""t"":77},{""x"":906,""y"":568,""t"":104},{""x"":863,""y"":587,""t"":139},{""x"":826,""y"":602,""t"":171},{""x"":823,""y"":602,""t"":207},{""x"":820,""y"":601,""t"":239},{""x"":814,""y"":604,""t"":273},{""x"":809,""y"":605,""t"":307},{""x"":780,""y"":605,""t"":342},{""x"":779,""y"":587,""t"":391},{""x"":741,""y"":555,""t"":418},{""x"":729,""y"":569,""t"":448},{""x"":708,""y"":583,""t"":478},{""x"":660,""y"":569,""t"":516}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 1}, {'yellow': 0}, {'green': 0}, {'red': 8}]",{'blue_1': 1},red
35,,,,538.0,4.0,4.0,"[""green"",""yellow"",""purple"",""red""]",green_1,True,"[{""x"":671,""y"":587,""t"":3},{""x"":697,""y"":597,""t"":43},{""x"":728,""y"":606,""t"":70},{""x"":722,""y"":633,""t"":104},{""x"":726,""y"":634,""t"":137},{""x"":716,""y"":627,""t"":174},{""x"":707,""y"":631,""t"":205},{""x"":697,""y"":648,""t"":240},{""x"":688,""y"":662,""t"":274},{""x"":675,""y"":669,""t"":308},{""x"":709,""y"":662,""t"":353},{""x"":739,""y"":656,""t"":379},{""x"":723,""y"":662,""t"":411},{""x"":708,""y"":667,""t"":443},{""x"":657,""y"":661,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 1}, {'yellow': 0}, {'purple': 0}, {'red': 13}]",{'green_1': 1},red
36,,,,433.0,8.0,8.0,"[""yellow"",""blue"",""purple"",""green""]",blue,True,"[{""x"":672,""y"":655,""t"":1},{""x"":705,""y"":638,""t"":47},{""x"":734,""y"":623,""t"":79},{""x"":770,""y"":621,""t"":115},{""x"":803,""y"":610,""t"":146},{""x"":848,""y"":594,""t"":179},{""x"":896,""y"":590,""t"":207},{""x"":875,""y"":577,""t"":240},{""x"":869,""y"":584,""t"":276},{""x"":862,""y"":590,""t"":310},{""x"":867,""y"":589,""t"":344},{""x"":869,""y"":589,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'blue': 0}, {'purple': 0}, {'green': 10}]",,green
37,,,,542.0,5.0,5.0,"[""green"",""red"",""purple"",""blue""]",yellow,True,"[{""x"":846,""y"":517,""t"":4},{""x"":839,""y"":495,""t"":43},{""x"":832,""y"":477,""t"":77},{""x"":826,""y"":498,""t"":107},{""x"":803,""y"":515,""t"":140},{""x"":827,""y"":529,""t"":173},{""x"":831,""y"":536,""t"":205},{""x"":823,""y"":541,""t"":241},{""x"":820,""y"":553,""t"":274},{""x"":828,""y"":561,""t"":308},{""x"":798,""y"":590,""t"":351},{""x"":781,""y"":621,""t"":378},{""x"":732,""y"":646,""t"":410},{""x"":668,""y"":659,""t"":444},{""x"":641,""y"":658,""t"":492},{""x"":621,""y"":646,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
