"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","202","283110","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","203","284941","0.0-6.0-4.0-2.24","","","","","321","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":912,""y"":793,""t"":1},{""x"":910,""y"":798,""t"":37},{""x"":938,""y"":818,""t"":70},{""x"":890,""y"":866,""t"":104},{""x"":860,""y"":914,""t"":139},{""x"":818,""y"":941,""t"":172},{""x"":800,""y"":981,""t"":206},{""x"":791,""y"":946,""t"":241},{""x"":781,""y"":914,""t"":274}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","204","285959","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","205","286064","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","206","288078","0.0-6.0-4.0-2.25","","","","","503","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":709,""y"":965,""t"":3},{""x"":678,""y"":962,""t"":35},{""x"":689,""y"":984,""t"":69},{""x"":825,""y"":875,""t"":103},{""x"":787,""y"":871,""t"":139},{""x"":753,""y"":872,""t"":171},{""x"":705,""y"":905,""t"":205},{""x"":726,""y"":913,""t"":241},{""x"":711,""y"":960,""t"":273},{""x"":754,""y"":892,""t"":315},{""x"":748,""y"":856,""t"":343},{""x"":724,""y"":855,""t"":379},{""x"":750,""y"":858,""t"":410},{""x"":796,""y"":829,""t"":460},{""x"":802,""y"":820,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","207","289105","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","208","289210","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","209","291116","0.0-6.0-4.0-2.26","","","","","393","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":911,""y"":730,""t"":1},{""x"":928,""y"":769,""t"":35},{""x"":957,""y"":766,""t"":71},{""x"":987,""y"":680,""t"":103},{""x"":1029,""y"":633,""t"":137},{""x"":1049,""y"":667,""t"":173},{""x"":1102,""y"":663,""t"":205},{""x"":1120,""y"":662,""t"":239},{""x"":1103,""y"":685,""t"":275},{""x"":1076,""y"":726,""t"":313},{""x"":1059,""y"":763,""t"":341},{""x"":995,""y"":792,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","210","292138","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","211","292243","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","212","294123","0.0-6.0-4.0-2.27","","","","","370","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1052,""y"":775,""t"":1},{""x"":1051,""y"":776,""t"":35},{""x"":1055,""y"":751,""t"":71},{""x"":1038,""y"":742,""t"":104},{""x"":989,""y"":740,""t"":138},{""x"":926,""y"":731,""t"":173},{""x"":896,""y"":750,""t"":206},{""x"":890,""y"":743,""t"":240},{""x"":888,""y"":748,""t"":276},{""x"":879,""y"":734,""t"":315},{""x"":889,""y"":780,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","213","295139","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","214","295244","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","215","297183","0.0-6.0-4.0-2.28","","","","","424","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":885,""y"":784,""t"":3},{""x"":886,""y"":827,""t"":35},{""x"":941,""y"":809,""t"":69},{""x"":951,""y"":810,""t"":105},{""x"":957,""y"":809,""t"":137},{""x"":1004,""y"":795,""t"":171},{""x"":1024,""y"":745,""t"":207},{""x"":1005,""y"":711,""t"":239},{""x"":1048,""y"":671,""t"":273},{""x"":1065,""y"":698,""t"":318},{""x"":1069,""y"":706,""t"":341},{""x"":1080,""y"":701,""t"":379},{""x"":1117,""y"":711,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","216","298194","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","217","298300","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","218","300308","0.0-6.0-4.0-2.29","","","","","497","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1099,""y"":750,""t"":1},{""x"":1134,""y"":683,""t"":35},{""x"":1151,""y"":656,""t"":71},{""x"":1166,""y"":644,""t"":103},{""x"":1195,""y"":595,""t"":137},{""x"":1154,""y"":646,""t"":173},{""x"":1180,""y"":654,""t"":205},{""x"":1175,""y"":693,""t"":238},{""x"":1184,""y"":639,""t"":273},{""x"":1131,""y"":673,""t"":316},{""x"":1118,""y"":652,""t"":341},{""x"":1076,""y"":659,""t"":378},{""x"":1086,""y"":621,""t"":411},{""x"":1044,""y"":642,""t"":458},{""x"":1014,""y"":634,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","219","301323","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","220","301430","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","221","303317","0.0-6.0-4.0-2.30","","","","","376","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":994,""y"":713,""t"":2},{""x"":999,""y"":753,""t"":36},{""x"":1021,""y"":809,""t"":69},{""x"":1020,""y"":893,""t"":105},{""x"":1005,""y"":947,""t"":137},{""x"":989,""y"":988,""t"":171},{""x"":977,""y"":1019,""t"":204},{""x"":989,""y"":1035,""t"":241},{""x"":1027,""y"":1017,""t"":273},{""x"":1061,""y"":999,""t"":312},{""x"":1005,""y"":1036,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","222","304339","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","223","304445","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","224","306456","0.0-6.0-4.0-2.31","","","","","499","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":968,""y"":999,""t"":3},{""x"":943,""y"":972,""t"":35},{""x"":890,""y"":978,""t"":70},{""x"":871,""y"":985,""t"":105},{""x"":871,""y"":997,""t"":137},{""x"":845,""y"":952,""t"":171},{""x"":878,""y"":945,""t"":207},{""x"":911,""y"":931,""t"":240},{""x"":942,""y"":909,""t"":274},{""x"":972,""y"":897,""t"":318},{""x"":991,""y"":905,""t"":342},{""x"":985,""y"":940,""t"":381},{""x"":976,""y"":971,""t"":411},{""x"":974,""y"":981,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","225","307472","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","226","307577","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","227","309692","0.0-6.0-4.0-2.32","","","","","601","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":998,""y"":1034,""t"":3},{""x"":917,""y"":977,""t"":35},{""x"":934,""y"":916,""t"":69},{""x"":944,""y"":891,""t"":105},{""x"":943,""y"":913,""t"":137},{""x"":925,""y"":881,""t"":171},{""x"":919,""y"":888,""t"":207},{""x"":907,""y"":912,""t"":240},{""x"":818,""y"":916,""t"":274},{""x"":804,""y"":952,""t"":318},{""x"":710,""y"":938,""t"":341},{""x"":721,""y"":927,""t"":380},{""x"":764,""y"":890,""t"":411},{""x"":793,""y"":861,""t"":444},{""x"":834,""y"":913,""t"":492},{""x"":838,""y"":950,""t"":510},{""x"":874,""y"":935,""t"":557},{""x"":906,""y"":904,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","228","310709","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","229","310814","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","230","312790","0.0-6.0-4.0-2.33","","","","","470","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":914,""y"":927,""t"":1},{""x"":919,""y"":947,""t"":35},{""x"":924,""y"":974,""t"":71},{""x"":954,""y"":989,""t"":103},{""x"":996,""y"":1025,""t"":137},{""x"":1009,""y"":1050,""t"":173},{""x"":1019,""y"":1072,""t"":205},{""x"":1022,""y"":1069,""t"":239},{""x"":1009,""y"":1090,""t"":275},{""x"":945,""y"":1074,""t"":315},{""x"":948,""y"":1036,""t"":341},{""x"":975,""y"":1027,""t"":381},{""x"":889,""y"":1049,""t"":409},{""x"":852,""y"":1006,""t"":458}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
