"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","155","199452","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","156","199560","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","157","200527","0.0-6.0-2.0-2.46","","","","","462","4","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1124,""y"":568,""t"":3},{""x"":1150,""y"":606,""t"":39},{""x"":1162,""y"":647,""t"":71},{""x"":1148,""y"":668,""t"":118},{""x"":1125,""y"":663,""t"":147},{""x"":1104,""y"":657,""t"":173},{""x"":1067,""y"":655,""t"":210},{""x"":1036,""y"":652,""t"":239},{""x"":1029,""y"":636,""t"":289},{""x"":1026,""y"":607,""t"":319},{""x"":1024,""y"":570,""t"":350},{""x"":1045,""y"":556,""t"":380},{""x"":1026,""y"":547,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","158","201550","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","159","201657","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","160","202587","0.0-6.0-2.0-2.47","","","","","414","6","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":945,""y"":575,""t"":5},{""x"":974,""y"":635,""t"":48},{""x"":933,""y"":625,""t"":81},{""x"":905,""y"":658,""t"":113},{""x"":892,""y"":668,""t"":145},{""x"":884,""y"":635,""t"":173},{""x"":885,""y"":607,""t"":216},{""x"":897,""y"":603,""t"":245},{""x"":855,""y"":618,""t"":276},{""x"":886,""y"":646,""t"":325},{""x"":878,""y"":646,""t"":344},{""x"":948,""y"":637,""t"":387}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","161","203612","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","162","203722","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","163","204798","0.0-6.0-2.0-2.48","","","","","558","2","","[""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":896,""y"":760,""t"":4},{""x"":838,""y"":859,""t"":49},{""x"":858,""y"":885,""t"":80},{""x"":859,""y"":811,""t"":111},{""x"":864,""y"":776,""t"":141},{""x"":886,""y"":745,""t"":186},{""x"":921,""y"":709,""t"":217},{""x"":935,""y"":673,""t"":246},{""x"":946,""y"":674,""t"":276},{""x"":940,""y"":640,""t"":324},{""x"":992,""y"":599,""t"":354},{""x"":1030,""y"":565,""t"":383},{""x"":1030,""y"":580,""t"":411},{""x"":1047,""y"":585,""t"":448},{""x"":1033,""y"":627,""t"":479},{""x"":1022,""y"":687,""t"":525}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","164","205815","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","165","205924","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","166","206851","0.0-6.0-2.0-2.49","","","","","412","6","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1048,""y"":729,""t"":4},{""x"":1039,""y"":741,""t"":39},{""x"":1056,""y"":717,""t"":78},{""x"":1070,""y"":696,""t"":104},{""x"":1058,""y"":692,""t"":140},{""x"":1075,""y"":676,""t"":186},{""x"":1066,""y"":660,""t"":217},{""x"":1059,""y"":649,""t"":246},{""x"":1052,""y"":635,""t"":276},{""x"":1048,""y"":618,""t"":310},{""x"":1099,""y"":606,""t"":357},{""x"":1167,""y"":598,""t"":386}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","167","207352","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","168","209008","0.0-8.0","","","","","1655","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
