"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","124","168734","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","125","168845","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","126","169954","0.0-6.0-2.0-2.36","","","","","584","2","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":732,""y"":537,""t"":5},{""x"":756,""y"":550,""t"":42},{""x"":797,""y"":555,""t"":72},{""x"":766,""y"":547,""t"":116},{""x"":806,""y"":568,""t"":139},{""x"":862,""y"":560,""t"":181},{""x"":842,""y"":577,""t"":209},{""x"":833,""y"":586,""t"":245},{""x"":820,""y"":574,""t"":276},{""x"":803,""y"":560,""t"":309},{""x"":803,""y"":545,""t"":358},{""x"":828,""y"":527,""t"":386},{""x"":841,""y"":524,""t"":414},{""x"":840,""y"":542,""t"":445},{""x"":837,""y"":572,""t"":484},{""x"":855,""y"":599,""t"":514},{""x"":871,""y"":659,""t"":549}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","127","170973","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","128","171085","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","129","172054","0.0-6.0-2.0-2.37","","","","","448","5","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":936,""y"":699,""t"":4},{""x"":936,""y"":669,""t"":40},{""x"":948,""y"":640,""t"":73},{""x"":902,""y"":626,""t"":106},{""x"":914,""y"":600,""t"":156},{""x"":913,""y"":578,""t"":181},{""x"":917,""y"":577,""t"":207},{""x"":945,""y"":575,""t"":242},{""x"":925,""y"":571,""t"":283},{""x"":910,""y"":564,""t"":308},{""x"":896,""y"":573,""t"":346},{""x"":899,""y"":587,""t"":375},{""x"":900,""y"":575,""t"":428}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","130","173070","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","131","173180","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","132","174121","0.0-6.0-2.0-2.38","","","","","434","4","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":923,""y"":540,""t"":3},{""x"":930,""y"":513,""t"":47},{""x"":917,""y"":490,""t"":73},{""x"":936,""y"":464,""t"":111},{""x"":917,""y"":448,""t"":139},{""x"":914,""y"":454,""t"":184},{""x"":891,""y"":435,""t"":212},{""x"":882,""y"":441,""t"":243},{""x"":859,""y"":433,""t"":285},{""x"":882,""y"":447,""t"":311},{""x"":873,""y"":444,""t"":354},{""x"":886,""y"":479,""t"":383},{""x"":859,""y"":495,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","133","175134","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","134","175245","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","135","176349","0.0-6.0-2.0-2.39","","","","","588","2","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":878,""y"":477,""t"":3},{""x"":896,""y"":453,""t"":38},{""x"":898,""y"":460,""t"":80},{""x"":903,""y"":477,""t"":108},{""x"":913,""y"":483,""t"":140},{""x"":905,""y"":499,""t"":183},{""x"":923,""y"":530,""t"":211},{""x"":910,""y"":533,""t"":242},{""x"":932,""y"":516,""t"":277},{""x"":921,""y"":515,""t"":318},{""x"":918,""y"":539,""t"":345},{""x"":909,""y"":528,""t"":379},{""x"":889,""y"":540,""t"":418},{""x"":907,""y"":540,""t"":447},{""x"":915,""y"":531,""t"":488},{""x"":895,""y"":534,""t"":514},{""x"":885,""y"":547,""t"":552}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","136","177374","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","137","177485","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","138","178433","0.0-6.0-2.0-2.40","","","","","428","5","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":877,""y"":587,""t"":4},{""x"":871,""y"":580,""t"":43},{""x"":877,""y"":543,""t"":80},{""x"":886,""y"":512,""t"":109},{""x"":892,""y"":503,""t"":138},{""x"":915,""y"":484,""t"":184},{""x"":916,""y"":467,""t"":211},{""x"":936,""y"":432,""t"":242},{""x"":904,""y"":416,""t"":283},{""x"":916,""y"":401,""t"":310},{""x"":923,""y"":385,""t"":346},{""x"":934,""y"":385,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","139","179452","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","140","179566","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","141","180505","0.0-6.0-2.0-2.41","","","","","421","6","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":954,""y"":410,""t"":5},{""x"":935,""y"":447,""t"":39},{""x"":946,""y"":444,""t"":73},{""x"":933,""y"":481,""t"":108},{""x"":941,""y"":522,""t"":140},{""x"":928,""y"":503,""t"":190},{""x"":902,""y"":512,""t"":214},{""x"":903,""y"":531,""t"":242},{""x"":910,""y"":552,""t"":286},{""x"":907,""y"":548,""t"":313},{""x"":879,""y"":564,""t"":343},{""x"":875,""y"":583,""t"":387}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","142","181516","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","143","181627","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","144","182643","0.0-6.0-2.0-2.42","","","","","496","4","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":905,""y"":576,""t"":4},{""x"":881,""y"":581,""t"":39},{""x"":882,""y"":552,""t"":77},{""x"":890,""y"":522,""t"":104},{""x"":889,""y"":490,""t"":140},{""x"":916,""y"":496,""t"":193},{""x"":904,""y"":474,""t"":208},{""x"":902,""y"":473,""t"":254},{""x"":902,""y"":487,""t"":277},{""x"":848,""y"":507,""t"":321},{""x"":776,""y"":537,""t"":345},{""x"":723,""y"":535,""t"":380},{""x"":702,""y"":543,""t"":413},{""x"":692,""y"":517,""t"":462}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","145","183653","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","146","183766","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","147","184760","0.0-6.0-2.0-2.43","","","","","486","4","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":692,""y"":480,""t"":4},{""x"":721,""y"":474,""t"":42},{""x"":755,""y"":472,""t"":73},{""x"":796,""y"":461,""t"":108},{""x"":818,""y"":459,""t"":140},{""x"":829,""y"":453,""t"":191},{""x"":837,""y"":449,""t"":206},{""x"":842,""y"":449,""t"":246},{""x"":871,""y"":452,""t"":276},{""x"":837,""y"":477,""t"":316},{""x"":810,""y"":482,""t"":344},{""x"":739,""y"":506,""t"":380},{""x"":695,""y"":525,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","148","185771","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","149","185881","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","150","186942","0.0-6.0-2.0-2.44","","","","","556","2","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":671,""y"":582,""t"":3},{""x"":732,""y"":584,""t"":38},{""x"":786,""y"":581,""t"":82},{""x"":851,""y"":586,""t"":109},{""x"":867,""y"":572,""t"":137},{""x"":881,""y"":567,""t"":173},{""x"":872,""y"":556,""t"":221},{""x"":846,""y"":565,""t"":250},{""x"":865,""y"":550,""t"":276},{""x"":874,""y"":563,""t"":320},{""x"":839,""y"":595,""t"":348},{""x"":842,""y"":682,""t"":378},{""x"":799,""y"":738,""t"":418},{""x"":769,""y"":768,""t"":446},{""x"":803,""y"":788,""t"":495},{""x"":784,""y"":813,""t"":522}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","151","187966","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","152","188078","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","153","189044","0.0-6.0-2.0-2.45","","","","","453","5","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":789,""y"":771,""t"":3},{""x"":798,""y"":705,""t"":45},{""x"":822,""y"":657,""t"":73},{""x"":842,""y"":604,""t"":106},{""x"":886,""y"":548,""t"":149},{""x"":887,""y"":514,""t"":174},{""x"":895,""y"":470,""t"":212},{""x"":930,""y"":471,""t"":243},{""x"":931,""y"":449,""t"":281},{""x"":929,""y"":446,""t"":310},{""x"":909,""y"":445,""t"":344},{""x"":912,""y"":448,""t"":393},{""x"":878,""y"":468,""t"":420}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","154","190061","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","155","190174","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","156","191219","0.0-6.0-2.0-2.46","","","","","531","8","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":884,""y"":446,""t"":3},{""x"":854,""y"":471,""t"":38},{""x"":857,""y"":490,""t"":84},{""x"":851,""y"":509,""t"":107},{""x"":837,""y"":487,""t"":138},{""x"":836,""y"":476,""t"":176},{""x"":835,""y"":467,""t"":205},{""x"":843,""y"":469,""t"":246},{""x"":863,""y"":494,""t"":275},{""x"":867,""y"":475,""t"":324},{""x"":860,""y"":429,""t"":352},{""x"":837,""y"":417,""t"":386},{""x"":864,""y"":398,""t"":412},{""x"":873,""y"":349,""t"":454},{""x"":902,""y"":319,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","157","192238","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","158","192349","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
