"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","194","308373","0.0-6.0-2.0-2.57","","","","","831","1","","[""star"",""diamond"",""rect_1"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":741,""y"":604,""t"":3},{""x"":767,""y"":589,""t"":37},{""x"":822,""y"":567,""t"":79},{""x"":867,""y"":549,""t"":105},{""x"":883,""y"":552,""t"":142},{""x"":894,""y"":557,""t"":172},{""x"":869,""y"":577,""t"":221},{""x"":859,""y"":564,""t"":248},{""x"":857,""y"":562,""t"":275},{""x"":906,""y"":572,""t"":314},{""x"":896,""y"":578,""t"":343},{""x"":887,""y"":543,""t"":390},{""x"":885,""y"":518,""t"":417},{""x"":886,""y"":482,""t"":445},{""x"":918,""y"":443,""t"":484},{""x"":985,""y"":391,""t"":514},{""x"":935,""y"":375,""t"":561},{""x"":937,""y"":419,""t"":588},{""x"":923,""y"":473,""t"":616},{""x"":912,""y"":538,""t"":653},{""x"":885,""y"":601,""t"":684},{""x"":861,""y"":614,""t"":731},{""x"":842,""y"":655,""t"":759},{""x"":829,""y"":664,""t"":786}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","195","309384","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","196","309494","0.0-6.0-2.0-1.58","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","197","311277","0.0-6.0-2.0-2.58","","","","","1262","3","","[""circle"",""rect"",""diamond"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","","","","[{""x"":857,""y"":617,""t"":3},{""x"":875,""y"":563,""t"":38},{""x"":884,""y"":575,""t"":77},{""x"":873,""y"":580,""t"":105},{""x"":843,""y"":551,""t"":141},{""x"":852,""y"":563,""t"":175},{""x"":819,""y"":552,""t"":219},{""x"":802,""y"":547,""t"":247},{""x"":806,""y"":540,""t"":276},{""x"":838,""y"":533,""t"":313},{""x"":829,""y"":596,""t"":344},{""x"":844,""y"":622,""t"":391},{""x"":850,""y"":617,""t"":416},{""x"":821,""y"":617,""t"":445},{""x"":809,""y"":621,""t"":484},{""x"":831,""y"":605,""t"":514},{""x"":772,""y"":621,""t"":561},{""x"":735,""y"":588,""t"":588},{""x"":705,""y"":516,""t"":615},{""x"":703,""y"":446,""t"":654},{""x"":711,""y"":443,""t"":684},{""x"":691,""y"":397,""t"":726},{""x"":711,""y"":340,""t"":751},{""x"":773,""y"":342,""t"":795},{""x"":822,""y"":305,""t"":822},{""x"":870,""y"":302,""t"":854},{""x"":894,""y"":311,""t"":902},{""x"":859,""y"":344,""t"":929},{""x"":831,""y"":415,""t"":956},{""x"":801,""y"":487,""t"":995},{""x"":837,""y"":483,""t"":1024},{""x"":846,""y"":515,""t"":1058},{""x"":854,""y"":556,""t"":1094},{""x"":855,""y"":578,""t"":1124},{""x"":857,""y"":596,""t"":1166},{""x"":842,""y"":588,""t"":1195},{""x"":831,""y"":610,""t"":1227}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","198","312288","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","199","312398","0.0-6.0-2.0-1.59","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","200","313814","0.0-6.0-2.0-2.59","","","","","906","1","","[""triangle"",""rect_1"",""star"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":844,""y"":592,""t"":3},{""x"":879,""y"":559,""t"":37},{""x"":915,""y"":562,""t"":72},{""x"":922,""y"":577,""t"":109},{""x"":886,""y"":576,""t"":139},{""x"":867,""y"":524,""t"":188},{""x"":864,""y"":489,""t"":216},{""x"":888,""y"":495,""t"":242},{""x"":887,""y"":491,""t"":280},{""x"":885,""y"":489,""t"":308},{""x"":829,""y"":519,""t"":344},{""x"":741,""y"":530,""t"":379},{""x"":694,""y"":513,""t"":425},{""x"":622,""y"":505,""t"":452},{""x"":571,""y"":518,""t"":480},{""x"":563,""y"":523,""t"":521},{""x"":552,""y"":524,""t"":548},{""x"":557,""y"":528,""t"":585},{""x"":636,""y"":500,""t"":616},{""x"":665,""y"":487,""t"":664},{""x"":726,""y"":509,""t"":687},{""x"":746,""y"":529,""t"":718},{""x"":756,""y"":553,""t"":759},{""x"":758,""y"":561,""t"":786},{""x"":799,""y"":588,""t"":823},{""x"":808,""y"":603,""t"":854}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","201","314828","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","202","314935","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","203","315919","0.0-6.0-2.0-2.60","","","","","474","6","","[""hexagram_1"",""star"",""rect"",""circle"",""diamond"",""triangle""]","","","","","","","","","","","","","[{""x"":900,""y"":572,""t"":3},{""x"":936,""y"":522,""t"":38},{""x"":969,""y"":469,""t"":83},{""x"":994,""y"":425,""t"":108},{""x"":993,""y"":423,""t"":140},{""x"":986,""y"":436,""t"":174},{""x"":1007,""y"":459,""t"":210},{""x"":1023,""y"":492,""t"":242},{""x"":1077,""y"":518,""t"":290},{""x"":1086,""y"":530,""t"":317},{""x"":1123,""y"":502,""t"":343},{""x"":1133,""y"":506,""t"":386},{""x"":1122,""y"":491,""t"":412},{""x"":1134,""y"":469,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","204","316946","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","205","317055","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","206","318292","0.0-6.0-2.0-2.61","","","","","719","6","","[""triangle"",""hexagram"",""circle"",""star"",""diamond"",""rect_1""]","","","","","","","","","","","","","[{""x"":1089,""y"":478,""t"":5},{""x"":1047,""y"":464,""t"":40},{""x"":1001,""y"":495,""t"":72},{""x"":990,""y"":488,""t"":111},{""x"":995,""y"":493,""t"":138},{""x"":948,""y"":482,""t"":174},{""x"":878,""y"":519,""t"":216},{""x"":861,""y"":482,""t"":245},{""x"":861,""y"":452,""t"":276},{""x"":844,""y"":492,""t"":312},{""x"":832,""y"":527,""t"":342},{""x"":913,""y"":487,""t"":382},{""x"":983,""y"":453,""t"":410},{""x"":1047,""y"":414,""t"":446},{""x"":1070,""y"":417,""t"":488},{""x"":1095,""y"":422,""t"":515},{""x"":1048,""y"":463,""t"":551},{""x"":1082,""y"":478,""t"":582},{""x"":1121,""y"":473,""t"":630},{""x"":1134,""y"":479,""t"":658},{""x"":1117,""y"":545,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","207","319314","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","208","319424","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","209","320476","0.0-6.0-2.0-2.62","","","","","522","7","","[""circle"",""triangle_1"",""rect"",""hexagram"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":1111,""y"":483,""t"":4},{""x"":1022,""y"":489,""t"":39},{""x"":978,""y"":450,""t"":76},{""x"":973,""y"":425,""t"":106},{""x"":950,""y"":441,""t"":154},{""x"":954,""y"":430,""t"":181},{""x"":974,""y"":422,""t"":208},{""x"":955,""y"":419,""t"":249},{""x"":946,""y"":415,""t"":277},{""x"":883,""y"":451,""t"":311},{""x"":856,""y"":486,""t"":345},{""x"":799,""y"":517,""t"":391},{""x"":820,""y"":512,""t"":419},{""x"":809,""y"":476,""t"":446},{""x"":771,""y"":428,""t"":487}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","210","321491","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","211","321599","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
"","canvas-keyboard-response","212","323309","0.0-6.0-2.0-2.63","","","","","1204","4","","[""hexagram_1"",""triangle"",""rect"",""circle"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":788,""y"":395,""t"":3},{""x"":837,""y"":398,""t"":43},{""x"":880,""y"":403,""t"":70},{""x"":845,""y"":403,""t"":107},{""x"":863,""y"":410,""t"":139},{""x"":879,""y"":417,""t"":184},{""x"":909,""y"":394,""t"":212},{""x"":892,""y"":413,""t"":242},{""x"":903,""y"":401,""t"":282},{""x"":917,""y"":386,""t"":309},{""x"":920,""y"":388,""t"":345},{""x"":905,""y"":384,""t"":378},{""x"":845,""y"":455,""t"":411},{""x"":835,""y"":498,""t"":456},{""x"":826,""y"":549,""t"":484},{""x"":835,""y"":599,""t"":513},{""x"":855,""y"":585,""t"":552},{""x"":872,""y"":570,""t"":580},{""x"":904,""y"":475,""t"":616},{""x"":908,""y"":373,""t"":651},{""x"":910,""y"":314,""t"":683},{""x"":945,""y"":251,""t"":725},{""x"":901,""y"":208,""t"":753},{""x"":923,""y"":136,""t"":786},{""x"":939,""y"":90,""t"":833},{""x"":1006,""y"":128,""t"":860},{""x"":1018,""y"":142,""t"":888},{""x"":1018,""y"":211,""t"":927},{""x"":994,""y"":235,""t"":956},{""x"":1000,""y"":286,""t"":991},{""x"":922,""y"":327,""t"":1036},{""x"":866,""y"":361,""t"":1064},{""x"":840,""y"":381,""t"":1092},{""x"":832,""y"":433,""t"":1130},{""x"":799,""y"":437,""t"":1160}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","213","324317","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""4"",""3"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""7"",""9"",""3"",""9"",""1"",""1"",""9"",""6"",""9"",""9"",""7"",""6"",""9"",""1"",""4"",""3"",""6"",""3"",""3"",""4"",""3"",""9"",""6"",""6"",""7"",""1"",""1"",""9"",""1"",""7"",""1"",""4"",""3"",""4"",""3"",""7"",""4"",""4"",""7"",""9"",""9"",""7"",""4"",""6"",""6"",""1"",""1"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""7"",""9"",""4"",""3"",""1"",""9"",""7""]","500","6","0","","","","","",""
