"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","119","185816","0.0-6.0-2.0-2.33","","","","","487","6","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1019,""y"":746,""t"":5},{""x"":995,""y"":709,""t"":40},{""x"":1006,""y"":687,""t"":75},{""x"":1012,""y"":667,""t"":106},{""x"":1017,""y"":660,""t"":153},{""x"":1022,""y"":654,""t"":180},{""x"":1006,""y"":631,""t"":208},{""x"":996,""y"":605,""t"":248},{""x"":1010,""y"":622,""t"":279},{""x"":1024,""y"":622,""t"":310},{""x"":1058,""y"":644,""t"":345},{""x"":1091,""y"":656,""t"":389},{""x"":1121,""y"":663,""t"":414},{""x"":1138,""y"":679,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","120","186832","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","121","186942","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","122","188532","0.0-6.0-2.0-2.34","","","","","580","5","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1160,""y"":705,""t"":4},{""x"":1166,""y"":708,""t"":44},{""x"":1151,""y"":722,""t"":75},{""x"":1139,""y"":704,""t"":107},{""x"":1153,""y"":690,""t"":144},{""x"":1163,""y"":687,""t"":174},{""x"":1173,""y"":680,""t"":221},{""x"":1149,""y"":679,""t"":250},{""x"":1147,""y"":666,""t"":277},{""x"":1143,""y"":670,""t"":310},{""x"":1148,""y"":681,""t"":345},{""x"":1129,""y"":699,""t"":378},{""x"":1121,""y"":754,""t"":424},{""x"":1103,""y"":792,""t"":448},{""x"":1096,""y"":843,""t"":480},{""x"":1083,""y"":865,""t"":516},{""x"":1063,""y"":892,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","123","189549","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","124","189657","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","125","191084","0.0-6.0-2.0-2.35","","","","","405","4","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1057,""y"":897,""t"":5},{""x"":1063,""y"":880,""t"":43},{""x"":1067,""y"":858,""t"":74},{""x"":1074,""y"":849,""t"":119},{""x"":1084,""y"":830,""t"":149},{""x"":1097,""y"":808,""t"":174},{""x"":1111,""y"":781,""t"":213},{""x"":1099,""y"":781,""t"":242},{""x"":1082,""y"":768,""t"":276},{""x"":1069,""y"":751,""t"":320},{""x"":1063,""y"":737,""t"":344},{""x"":978,""y"":736,""t"":383}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","126","192103","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","127","192212","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","128","193662","0.0-6.0-2.0-2.36","","","","","436","6","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":998,""y"":744,""t"":5},{""x"":1009,""y"":716,""t"":43},{""x"":1044,""y"":715,""t"":72},{""x"":1059,""y"":720,""t"":120},{""x"":1060,""y"":701,""t"":145},{""x"":1090,""y"":707,""t"":174},{""x"":1093,""y"":702,""t"":214},{""x"":1118,""y"":718,""t"":243},{""x"":1117,""y"":706,""t"":277},{""x"":1128,""y"":723,""t"":320},{""x"":1138,""y"":736,""t"":346},{""x"":1141,""y"":724,""t"":379},{""x"":1160,""y"":716,""t"":415}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","129","194680","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","130","194788","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","131","196254","0.0-6.0-2.0-2.37","","","","","451","8","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1166,""y"":721,""t"":5},{""x"":1147,""y"":737,""t"":47},{""x"":1138,""y"":728,""t"":78},{""x"":1135,""y"":724,""t"":106},{""x"":1134,""y"":736,""t"":143},{""x"":1141,""y"":745,""t"":172},{""x"":1137,""y"":752,""t"":213},{""x"":1137,""y"":764,""t"":240},{""x"":1153,""y"":766,""t"":287},{""x"":1166,""y"":767,""t"":313},{""x"":1150,""y"":754,""t"":344},{""x"":1085,""y"":684,""t"":383},{""x"":1035,""y"":635,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","132","197268","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","133","197383","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","134","198956","0.0-6.0-2.0-2.38","","","","","563","5","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1019,""y"":626,""t"":4},{""x"":1042,""y"":660,""t"":45},{""x"":1034,""y"":676,""t"":75},{""x"":1035,""y"":692,""t"":106},{""x"":1045,""y"":697,""t"":153},{""x"":1053,""y"":723,""t"":184},{""x"":1070,""y"":730,""t"":209},{""x"":1079,""y"":740,""t"":242},{""x"":1081,""y"":738,""t"":277},{""x"":1085,""y"":748,""t"":321},{""x"":1089,""y"":755,""t"":346},{""x"":1100,""y"":756,""t"":378},{""x"":1105,""y"":798,""t"":416},{""x"":1102,""y"":809,""t"":446},{""x"":1103,""y"":840,""t"":493},{""x"":1106,""y"":848,""t"":522}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","135","199983","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","136","200091","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","137","201794","0.0-6.0-2.0-2.39","","","","","689","2","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1099,""y"":784,""t"":5},{""x"":1073,""y"":717,""t"":43},{""x"":1051,""y"":659,""t"":70},{""x"":1037,""y"":613,""t"":107},{""x"":1041,""y"":582,""t"":153},{""x"":1037,""y"":571,""t"":174},{""x"":1024,""y"":544,""t"":208},{""x"":1013,""y"":540,""t"":248},{""x"":998,""y"":538,""t"":276},{""x"":997,""y"":542,""t"":311},{""x"":985,""y"":590,""t"":344},{""x"":982,""y"":645,""t"":389},{""x"":976,""y"":719,""t"":416},{""x"":963,""y"":757,""t"":446},{""x"":956,""y"":797,""t"":482},{""x"":950,""y"":833,""t"":511},{""x"":970,""y"":868,""t"":552},{""x"":976,""y"":886,""t"":579},{""x"":995,""y"":897,""t"":616},{""x"":1021,""y"":915,""t"":654}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","138","202810","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","139","202919","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","140","204620","0.0-6.0-2.0-2.40","","","","","683","2","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1057,""y"":871,""t"":3},{""x"":1086,""y"":818,""t"":38},{""x"":1093,""y"":782,""t"":78},{""x"":1103,""y"":738,""t"":108},{""x"":1125,""y"":729,""t"":139},{""x"":1130,""y"":698,""t"":185},{""x"":1135,""y"":674,""t"":214},{""x"":1148,""y"":686,""t"":242},{""x"":1104,""y"":657,""t"":281},{""x"":1075,""y"":631,""t"":308},{""x"":1099,""y"":630,""t"":344},{""x"":1103,""y"":679,""t"":377},{""x"":1083,""y"":713,""t"":422},{""x"":1073,""y"":767,""t"":448},{""x"":1080,""y"":802,""t"":481},{""x"":1077,""y"":834,""t"":517},{""x"":1089,""y"":850,""t"":548},{""x"":1079,""y"":861,""t"":585},{""x"":1068,""y"":883,""t"":616},{""x"":993,""y"":909,""t"":649}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","141","205643","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","142","205752","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","143","207276","0.0-6.0-2.0-2.41","","","","","510","4","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":993,""y"":876,""t"":5},{""x"":1012,""y"":849,""t"":48},{""x"":1040,""y"":835,""t"":77},{""x"":1066,""y"":816,""t"":106},{""x"":1046,""y"":766,""t"":142},{""x"":1072,""y"":753,""t"":175},{""x"":1079,""y"":754,""t"":219},{""x"":1100,""y"":749,""t"":247},{""x"":1084,""y"":720,""t"":276},{""x"":1099,""y"":732,""t"":313},{""x"":1087,""y"":714,""t"":344},{""x"":1094,""y"":741,""t"":390},{""x"":1038,""y"":764,""t"":417},{""x"":964,""y"":778,""t"":446},{""x"":895,""y"":791,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","144","208298","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","145","208406","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","146","209860","0.0-6.0-2.0-2.42","","","","","442","6","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":927,""y"":797,""t"":4},{""x"":971,""y"":793,""t"":43},{""x"":1004,""y"":784,""t"":74},{""x"":1020,""y"":769,""t"":106},{""x"":1045,""y"":755,""t"":145},{""x"":1065,""y"":743,""t"":171},{""x"":1086,""y"":749,""t"":209},{""x"":1098,""y"":761,""t"":246},{""x"":1078,""y"":769,""t"":276},{""x"":1103,""y"":757,""t"":324},{""x"":1145,""y"":748,""t"":352},{""x"":1162,""y"":728,""t"":380},{""x"":1206,""y"":692,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","147","210888","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","148","211007","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","149","212436","0.0-6.0-2.0-2.43","","","","","395","5","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1188,""y"":721,""t"":4},{""x"":1178,""y"":738,""t"":39},{""x"":1170,""y"":748,""t"":77},{""x"":1170,""y"":762,""t"":107},{""x"":1163,""y"":752,""t"":146},{""x"":1157,""y"":744,""t"":172},{""x"":1133,""y"":754,""t"":209},{""x"":1129,""y"":760,""t"":242},{""x"":1126,""y"":764,""t"":276},{""x"":1115,""y"":749,""t"":310},{""x"":1123,""y"":757,""t"":354}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","150","213448","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","151","213560","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
