"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","147","278526","0.0-6.0-2.0-2.43","","","","","696","4","","[""triangle"",""hexagram_1"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":1129,""y"":719,""t"":4},{""x"":1110,""y"":727,""t"":46},{""x"":1073,""y"":742,""t"":75},{""x"":1062,""y"":759,""t"":103},{""x"":1046,""y"":766,""t"":147},{""x"":1033,""y"":772,""t"":174},{""x"":1032,""y"":791,""t"":208},{""x"":1009,""y"":795,""t"":250},{""x"":1010,""y"":794,""t"":274},{""x"":979,""y"":806,""t"":313},{""x"":983,""y"":820,""t"":341},{""x"":955,""y"":832,""t"":377},{""x"":950,""y"":824,""t"":426},{""x"":950,""y"":818,""t"":454},{""x"":959,""y"":801,""t"":480},{""x"":957,""y"":803,""t"":520},{""x"":944,""y"":801,""t"":548},{""x"":934,""y"":799,""t"":580},{""x"":901,""y"":784,""t"":617},{""x"":859,""y"":772,""t"":649}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","148","279539","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","149","279648","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","150","281304","0.0-6.0-2.0-2.44","","","","","639","4","","[""star"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":864,""y"":785,""t"":5},{""x"":874,""y"":819,""t"":39},{""x"":877,""y"":813,""t"":72},{""x"":889,""y"":809,""t"":121},{""x"":901,""y"":805,""t"":137},{""x"":898,""y"":812,""t"":182},{""x"":892,""y"":817,""t"":211},{""x"":916,""y"":833,""t"":242},{""x"":916,""y"":846,""t"":279},{""x"":909,""y"":844,""t"":310},{""x"":893,""y"":836,""t"":344},{""x"":882,""y"":837,""t"":383},{""x"":845,""y"":858,""t"":413},{""x"":822,""y"":880,""t"":461},{""x"":803,""y"":898,""t"":480},{""x"":783,""y"":909,""t"":523},{""x"":797,""y"":918,""t"":548},{""x"":828,""y"":906,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","151","282316","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","152","282442","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","153","284110","0.0-6.0-2.0-2.45","","","","","655","8","","[""circle"",""hexagram_1"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":865,""y"":875,""t"":3},{""x"":857,""y"":873,""t"":38},{""x"":879,""y"":852,""t"":77},{""x"":897,""y"":844,""t"":107},{""x"":898,""y"":845,""t"":140},{""x"":923,""y"":827,""t"":188},{""x"":937,""y"":815,""t"":212},{""x"":914,""y"":805,""t"":241},{""x"":898,""y"":808,""t"":283},{""x"":888,""y"":841,""t"":311},{""x"":893,""y"":852,""t"":346},{""x"":937,""y"":833,""t"":378},{""x"":969,""y"":831,""t"":417},{""x"":969,""y"":839,""t"":443},{""x"":978,""y"":837,""t"":481},{""x"":985,""y"":836,""t"":515},{""x"":1019,""y"":806,""t"":549},{""x"":1013,""y"":815,""t"":593},{""x"":1021,""y"":783,""t"":620}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","154","285134","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","155","285243","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","156","286783","0.0-6.0-2.0-2.46","","","","","518","8","","[""hexagram"",""star"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1006,""y"":771,""t"":4},{""x"":976,""y"":810,""t"":38},{""x"":958,""y"":821,""t"":74},{""x"":938,""y"":831,""t"":107},{""x"":919,""y"":849,""t"":152},{""x"":904,""y"":864,""t"":176},{""x"":899,""y"":866,""t"":208},{""x"":884,""y"":878,""t"":246},{""x"":901,""y"":879,""t"":275},{""x"":894,""y"":861,""t"":312},{""x"":922,""y"":875,""t"":343},{""x"":967,""y"":833,""t"":385},{""x"":998,""y"":805,""t"":411},{""x"":986,""y"":794,""t"":447},{""x"":1004,""y"":794,""t"":488}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","157","287797","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","158","287907","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","159","289488","0.0-6.0-2.0-2.47","","","","","568","6","","[""rect"",""circle"",""triangle_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1001,""y"":777,""t"":14},{""x"":983,""y"":778,""t"":47},{""x"":974,""y"":775,""t"":78},{""x"":941,""y"":772,""t"":107},{""x"":938,""y"":771,""t"":140},{""x"":940,""y"":762,""t"":185},{""x"":942,""y"":755,""t"":208},{""x"":939,""y"":753,""t"":241},{""x"":926,""y"":778,""t"":279},{""x"":936,""y"":787,""t"":310},{""x"":995,""y"":789,""t"":357},{""x"":1061,""y"":792,""t"":380},{""x"":1117,""y"":807,""t"":412},{""x"":1164,""y"":796,""t"":450},{""x"":1201,""y"":775,""t"":480},{""x"":1232,""y"":760,""t"":520},{""x"":1254,""y"":747,""t"":545}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","160","290510","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","161","290624","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","162","292496","0.0-6.0-2.0-2.48","","","","","852","5","","[""triangle_1"",""hexagram"",""rect"",""star""]","","","","","","","","","","","","","[{""x"":1204,""y"":727,""t"":5},{""x"":1141,""y"":749,""t"":42},{""x"":1112,""y"":769,""t"":73},{""x"":1099,""y"":777,""t"":106},{""x"":1070,""y"":780,""t"":151},{""x"":1054,""y"":797,""t"":179},{""x"":1067,""y"":807,""t"":208},{""x"":1080,""y"":796,""t"":245},{""x"":1091,""y"":787,""t"":273},{""x"":1066,""y"":779,""t"":323},{""x"":1048,""y"":792,""t"":349},{""x"":1027,""y"":790,""t"":378},{""x"":1041,""y"":746,""t"":417},{""x"":997,""y"":743,""t"":446},{""x"":972,""y"":711,""t"":496},{""x"":933,""y"":717,""t"":523},{""x"":926,""y"":698,""t"":551},{""x"":942,""y"":691,""t"":582},{""x"":974,""y"":706,""t"":621},{""x"":1001,""y"":694,""t"":650},{""x"":1055,""y"":706,""t"":698},{""x"":1064,""y"":701,""t"":721},{""x"":1083,""y"":693,""t"":753},{""x"":1109,""y"":689,""t"":793},{""x"":1096,""y"":692,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","163","293516","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","164","293624","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","165","295248","0.0-6.0-2.0-2.49","","","","","606","8","","[""rect"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1046,""y"":707,""t"":5},{""x"":1003,""y"":720,""t"":38},{""x"":988,""y"":750,""t"":73},{""x"":993,""y"":768,""t"":106},{""x"":962,""y"":803,""t"":142},{""x"":965,""y"":806,""t"":175},{""x"":944,""y"":820,""t"":214},{""x"":925,""y"":843,""t"":242},{""x"":925,""y"":866,""t"":276},{""x"":923,""y"":875,""t"":323},{""x"":921,""y"":862,""t"":349},{""x"":923,""y"":821,""t"":378},{""x"":950,""y"":784,""t"":416},{""x"":974,""y"":752,""t"":443},{""x"":985,""y"":758,""t"":495},{""x"":994,""y"":764,""t"":513},{""x"":1003,""y"":767,""t"":556},{""x"":974,""y"":787,""t"":584}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"true","fullscreen","166","295754","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","167","297385","0.0-8.0","","","","","1630","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
