"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","126","175186","0.0-6.0-2.0-2.36","","","","","491","8","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":819,""y"":599,""t"":3},{""x"":849,""y"":528,""t"":39},{""x"":886,""y"":517,""t"":72},{""x"":911,""y"":498,""t"":105},{""x"":923,""y"":491,""t"":140},{""x"":921,""y"":479,""t"":174},{""x"":931,""y"":473,""t"":207},{""x"":915,""y"":487,""t"":241},{""x"":926,""y"":477,""t"":276},{""x"":944,""y"":468,""t"":309},{""x"":977,""y"":474,""t"":343},{""x"":1014,""y"":470,""t"":375},{""x"":1015,""y"":483,""t"":412},{""x"":1005,""y"":459,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","127","176194","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","128","176299","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","129","177756","0.0-6.0-2.0-2.37","","","","","451","8","","[""blue"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":989,""y"":468,""t"":3},{""x"":968,""y"":472,""t"":41},{""x"":957,""y"":490,""t"":73},{""x"":957,""y"":492,""t"":106},{""x"":950,""y"":466,""t"":138},{""x"":950,""y"":481,""t"":173},{""x"":950,""y"":478,""t"":209},{""x"":935,""y"":497,""t"":242},{""x"":905,""y"":492,""t"":275},{""x"":907,""y"":479,""t"":309},{""x"":872,""y"":486,""t"":344},{""x"":880,""y"":485,""t"":378},{""x"":853,""y"":535,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","130","178763","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","131","178869","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","132","180498","0.0-6.0-2.0-2.38","","","","","625","5","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":895,""y"":664,""t"":3},{""x"":894,""y"":646,""t"":39},{""x"":915,""y"":595,""t"":71},{""x"":915,""y"":574,""t"":105},{""x"":941,""y"":558,""t"":139},{""x"":938,""y"":560,""t"":174},{""x"":936,""y"":539,""t"":207},{""x"":903,""y"":547,""t"":242},{""x"":890,""y"":527,""t"":275},{""x"":904,""y"":545,""t"":310},{""x"":916,""y"":561,""t"":342},{""x"":915,""y"":554,""t"":378},{""x"":937,""y"":552,""t"":411},{""x"":938,""y"":521,""t"":445},{""x"":941,""y"":533,""t"":480},{""x"":937,""y"":552,""t"":514},{""x"":943,""y"":533,""t"":547},{""x"":955,""y"":543,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","133","181504","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","134","181609","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","135","183130","0.0-6.0-2.0-2.39","","","","","507","2","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":965,""y"":491,""t"":3},{""x"":963,""y"":447,""t"":38},{""x"":955,""y"":425,""t"":72},{""x"":949,""y"":427,""t"":105},{""x"":927,""y"":424,""t"":141},{""x"":926,""y"":413,""t"":174},{""x"":905,""y"":440,""t"":208},{""x"":896,""y"":463,""t"":242},{""x"":870,""y"":491,""t"":275},{""x"":860,""y"":498,""t"":309},{""x"":882,""y"":508,""t"":343},{""x"":877,""y"":520,""t"":378},{""x"":888,""y"":546,""t"":411},{""x"":893,""y"":543,""t"":446},{""x"":906,""y"":538,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","136","184137","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","137","184243","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","138","185818","0.0-6.0-2.0-2.40","","","","","570","6","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":913,""y"":546,""t"":3},{""x"":919,""y"":542,""t"":39},{""x"":905,""y"":550,""t"":71},{""x"":924,""y"":572,""t"":106},{""x"":924,""y"":614,""t"":138},{""x"":902,""y"":617,""t"":173},{""x"":888,""y"":624,""t"":208},{""x"":864,""y"":638,""t"":242},{""x"":843,""y"":576,""t"":277},{""x"":832,""y"":561,""t"":310},{""x"":807,""y"":622,""t"":343},{""x"":812,""y"":601,""t"":378},{""x"":862,""y"":634,""t"":412},{""x"":888,""y"":654,""t"":446},{""x"":916,""y"":647,""t"":480},{""x"":960,""y"":657,""t"":514},{""x"":973,""y"":655,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","139","186824","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","140","186929","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","141","188541","0.0-6.0-2.0-2.41","","","","","606","2","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":941,""y"":648,""t"":3},{""x"":921,""y"":601,""t"":38},{""x"":880,""y"":602,""t"":72},{""x"":843,""y"":676,""t"":106},{""x"":810,""y"":694,""t"":141},{""x"":813,""y"":704,""t"":174},{""x"":802,""y"":704,""t"":208},{""x"":790,""y"":705,""t"":242},{""x"":821,""y"":714,""t"":276},{""x"":856,""y"":756,""t"":309},{""x"":891,""y"":774,""t"":344},{""x"":902,""y"":716,""t"":378},{""x"":913,""y"":687,""t"":411},{""x"":968,""y"":668,""t"":445},{""x"":948,""y"":647,""t"":479},{""x"":907,""y"":675,""t"":514},{""x"":880,""y"":652,""t"":548},{""x"":858,""y"":631,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","142","189546","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","143","189651","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","144","191146","0.0-6.0-2.0-2.42","","","","","491","4","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":837,""y"":620,""t"":3},{""x"":831,""y"":597,""t"":39},{""x"":825,""y"":623,""t"":72},{""x"":821,""y"":629,""t"":106},{""x"":817,""y"":622,""t"":140},{""x"":813,""y"":607,""t"":174},{""x"":807,""y"":613,""t"":208},{""x"":794,""y"":596,""t"":242},{""x"":786,""y"":615,""t"":276},{""x"":773,""y"":599,""t"":309},{""x"":764,""y"":606,""t"":343},{""x"":761,""y"":610,""t"":379},{""x"":780,""y"":595,""t"":412},{""x"":794,""y"":557,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","145","192153","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","146","192258","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","147","193872","0.0-6.0-2.0-2.43","","","","","610","5","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":858,""y"":576,""t"":3},{""x"":860,""y"":596,""t"":39},{""x"":864,""y"":588,""t"":71},{""x"":931,""y"":624,""t"":105},{""x"":931,""y"":687,""t"":139},{""x"":1020,""y"":766,""t"":174},{""x"":1110,""y"":803,""t"":207},{""x"":1144,""y"":826,""t"":242},{""x"":1124,""y"":876,""t"":276},{""x"":1086,""y"":876,""t"":310},{""x"":1089,""y"":924,""t"":343},{""x"":1113,""y"":909,""t"":377},{""x"":1086,""y"":976,""t"":411},{""x"":1064,""y"":1123,""t"":446},{""x"":1026,""y"":1243,""t"":480},{""x"":978,""y"":1404,""t"":513},{""x"":963,""y"":1467,""t"":549},{""x"":948,""y"":1469,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","148","194878","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","149","194983","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","150","196678","0.0-6.0-2.0-2.44","","","","","689","8","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":974,""y"":1270,""t"":3},{""x"":959,""y"":1157,""t"":38},{""x"":948,""y"":1059,""t"":69},{""x"":910,""y"":987,""t"":107},{""x"":851,""y"":919,""t"":139},{""x"":840,""y"":847,""t"":175},{""x"":836,""y"":783,""t"":207},{""x"":842,""y"":684,""t"":241},{""x"":819,""y"":699,""t"":275},{""x"":803,""y"":675,""t"":311},{""x"":803,""y"":618,""t"":343},{""x"":763,""y"":570,""t"":378},{""x"":742,""y"":588,""t"":413},{""x"":737,""y"":585,""t"":447},{""x"":776,""y"":621,""t"":479},{""x"":833,""y"":619,""t"":514},{""x"":873,""y"":608,""t"":548},{""x"":898,""y"":609,""t"":594},{""x"":895,""y"":603,""t"":623},{""x"":898,""y"":632,""t"":651}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","151","197683","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","152","197787","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","153","199397","0.0-6.0-2.0-2.45","","","","","604","5","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":868,""y"":638,""t"":3},{""x"":856,""y"":678,""t"":38},{""x"":835,""y"":712,""t"":73},{""x"":837,""y"":701,""t"":107},{""x"":823,""y"":795,""t"":139},{""x"":881,""y"":839,""t"":174},{""x"":906,""y"":838,""t"":208},{""x"":909,""y"":917,""t"":242},{""x"":921,""y"":990,""t"":276},{""x"":905,""y"":935,""t"":309},{""x"":894,""y"":884,""t"":343},{""x"":896,""y"":903,""t"":378},{""x"":932,""y"":858,""t"":413},{""x"":933,""y"":847,""t"":446},{""x"":903,""y"":862,""t"":480},{""x"":924,""y"":878,""t"":514},{""x"":932,""y"":1062,""t"":547},{""x"":889,""y"":1197,""t"":583}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","154","200402","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","155","200506","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","156","202034","0.0-6.0-2.0-2.46","","","","","523","4","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":906,""y"":1063,""t"":3},{""x"":902,""y"":967,""t"":37},{""x"":908,""y"":849,""t"":72},{""x"":889,""y"":796,""t"":103},{""x"":886,""y"":720,""t"":140},{""x"":912,""y"":640,""t"":174},{""x"":931,""y"":627,""t"":207},{""x"":938,""y"":568,""t"":243},{""x"":914,""y"":512,""t"":276},{""x"":890,""y"":471,""t"":309},{""x"":882,""y"":519,""t"":343},{""x"":868,""y"":577,""t"":378},{""x"":885,""y"":730,""t"":413},{""x"":875,""y"":929,""t"":446},{""x"":872,""y"":1094,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","157","203041","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","158","203146","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
