index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
268,,,,526.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":685,""y"":686,""t"":1},{""x"":679,""y"":674,""t"":50},{""x"":676,""y"":672,""t"":77},{""x"":681,""y"":686,""t"":103},{""x"":660,""y"":642,""t"":144},{""x"":648,""y"":653,""t"":171},{""x"":647,""y"":648,""t"":215},{""x"":619,""y"":626,""t"":240},{""x"":614,""y"":629,""t"":281},{""x"":633,""y"":629,""t"":308},{""x"":614,""y"":573,""t"":348},{""x"":527,""y"":471,""t"":375},{""x"":470,""y"":346,""t"":416},{""x"":422,""y"":258,""t"":443},{""x"":345,""y"":158,""t"":488}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
269,,,,1513.0,6.0,4.0,"[""red"",""green""]",red_1,False,"[{""x"":392,""y"":176,""t"":1},{""x"":446,""y"":247,""t"":49},{""x"":484,""y"":315,""t"":70},{""x"":523,""y"":386,""t"":109},{""x"":550,""y"":433,""t"":138},{""x"":571,""y"":471,""t"":172},{""x"":605,""y"":503,""t"":220},{""x"":628,""y"":522,""t"":241},{""x"":634,""y"":538,""t"":284},{""x"":659,""y"":596,""t"":313},{""x"":673,""y"":613,""t"":342},{""x"":702,""y"":674,""t"":379},{""x"":721,""y"":690,""t"":409},{""x"":718,""y"":678,""t"":459},{""x"":714,""y"":665,""t"":479},{""x"":694,""y"":645,""t"":511},{""x"":679,""y"":630,""t"":554},{""x"":658,""y"":615,""t"":582},{""x"":653,""y"":592,""t"":615},{""x"":645,""y"":563,""t"":650},{""x"":631,""y"":547,""t"":681},{""x"":632,""y"":564,""t"":726},{""x"":644,""y"":590,""t"":752},{""x"":701,""y"":612,""t"":783},{""x"":779,""y"":647,""t"":828},{""x"":839,""y"":676,""t"":853},{""x"":895,""y"":701,""t"":885},{""x"":928,""y"":695,""t"":928},{""x"":927,""y"":695,""t"":959},{""x"":882,""y"":657,""t"":989},{""x"":844,""y"":626,""t"":1021},{""x"":797,""y"":602,""t"":1066},{""x"":756,""y"":582,""t"":1089},{""x"":733,""y"":577,""t"":1128},{""x"":714,""y"":573,""t"":1156},{""x"":714,""y"":596,""t"":1196},{""x"":696,""y"":626,""t"":1226},{""x"":714,""y"":645,""t"":1266},{""x"":722,""y"":680,""t"":1293},{""x"":708,""y"":685,""t"":1337},{""x"":686,""y"":673,""t"":1364},{""x"":665,""y"":640,""t"":1397},{""x"":656,""y"":612,""t"":1438},{""x"":665,""y"":593,""t"":1464}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'red': [{'x': 180.33331298828125, 'y': 245.60416412353516, 't': 70, 'tagged': True}, {'x': 219.33331298828125, 'y': 316.60416412353516, 't': 109, 'tagged': False}, {'x': 246.33331298828125, 'y': 363.60416412353516, 't': 138, 'tagged': False}, {'x': 267.33331298828125, 'y': 401.60416412353516, 't': 172, 'tagged': False}, {'x': 301.33331298828125, 'y': 433.60416412353516, 't': 220, 'tagged': False}, {'x': 324.33331298828125, 'y': 452.60416412353516, 't': 241, 'tagged': False}, {'x': 330.33331298828125, 'y': 468.60416412353516, 't': 284, 'tagged': False}, {'x': 355.33331298828125, 'y': 526.6041641235352, 't': 313, 'tagged': False}, {'x': 369.33331298828125, 'y': 543.6041641235352, 't': 342, 'tagged': False}, {'x': 375.33331298828125, 'y': 560.6041641235352, 't': 554, 'tagged': False}, {'x': 354.33331298828125, 'y': 545.6041641235352, 't': 582, 'tagged': False}, {'x': 349.33331298828125, 'y': 522.6041641235352, 't': 615, 'tagged': False}, {'x': 341.33331298828125, 'y': 493.60416412353516, 't': 650, 'tagged': False}, {'x': 327.33331298828125, 'y': 477.60416412353516, 't': 681, 'tagged': False}, {'x': 328.33331298828125, 'y': 494.60416412353516, 't': 726, 'tagged': False}, {'x': 340.33331298828125, 'y': 520.6041641235352, 't': 752, 'tagged': False}, {'x': 397.33331298828125, 'y': 542.6041641235352, 't': 783, 'tagged': False}, {'x': 429.33331298828125, 'y': 507.60416412353516, 't': 1128, 'tagged': False}, {'x': 410.33331298828125, 'y': 503.60416412353516, 't': 1156, 'tagged': False}, {'x': 410.33331298828125, 'y': 526.6041641235352, 't': 1196, 'tagged': False}, {'x': 392.33331298828125, 'y': 556.6041641235352, 't': 1226, 'tagged': False}, {'x': 361.33331298828125, 'y': 570.6041641235352, 't': 1397, 'tagged': False}, {'x': 352.33331298828125, 'y': 542.6041641235352, 't': 1438, 'tagged': False}, {'x': 361.33331298828125, 'y': 523.6041641235352, 't': 1464, 'tagged': False}]}]","{'red_1': [{'x': 180.33331298828125, 'y': 245.60416412353516, 't': 70, 'tagged': True}, {'x': 219.33331298828125, 'y': 316.60416412353516, 't': 109, 'tagged': False}, {'x': 246.33331298828125, 'y': 363.60416412353516, 't': 138, 'tagged': False}, {'x': 267.33331298828125, 'y': 401.60416412353516, 't': 172, 'tagged': False}, {'x': 301.33331298828125, 'y': 433.60416412353516, 't': 220, 'tagged': False}, {'x': 324.33331298828125, 'y': 452.60416412353516, 't': 241, 'tagged': False}, {'x': 330.33331298828125, 'y': 468.60416412353516, 't': 284, 'tagged': False}, {'x': 355.33331298828125, 'y': 526.6041641235352, 't': 313, 'tagged': False}, {'x': 369.33331298828125, 'y': 543.6041641235352, 't': 342, 'tagged': False}, {'x': 375.33331298828125, 'y': 560.6041641235352, 't': 554, 'tagged': False}, {'x': 354.33331298828125, 'y': 545.6041641235352, 't': 582, 'tagged': False}, {'x': 349.33331298828125, 'y': 522.6041641235352, 't': 615, 'tagged': False}, {'x': 341.33331298828125, 'y': 493.60416412353516, 't': 650, 'tagged': False}, {'x': 327.33331298828125, 'y': 477.60416412353516, 't': 681, 'tagged': False}, {'x': 328.33331298828125, 'y': 494.60416412353516, 't': 726, 'tagged': False}, {'x': 340.33331298828125, 'y': 520.6041641235352, 't': 752, 'tagged': False}, {'x': 397.33331298828125, 'y': 542.6041641235352, 't': 783, 'tagged': False}, {'x': 429.33331298828125, 'y': 507.60416412353516, 't': 1128, 'tagged': False}, {'x': 410.33331298828125, 'y': 503.60416412353516, 't': 1156, 'tagged': False}, {'x': 410.33331298828125, 'y': 526.6041641235352, 't': 1196, 'tagged': False}, {'x': 392.33331298828125, 'y': 556.6041641235352, 't': 1226, 'tagged': False}, {'x': 361.33331298828125, 'y': 570.6041641235352, 't': 1397, 'tagged': False}, {'x': 352.33331298828125, 'y': 542.6041641235352, 't': 1438, 'tagged': False}, {'x': 361.33331298828125, 'y': 523.6041641235352, 't': 1464, 'tagged': False}]}",red_1
270,,,,421.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":703,""y"":655,""t"":1},{""x"":717,""y"":667,""t"":38},{""x"":712,""y"":656,""t"":69},{""x"":704,""y"":666,""t"":114},{""x"":681,""y"":653,""t"":137},{""x"":674,""y"":650,""t"":179},{""x"":666,""y"":652,""t"":209},{""x"":655,""y"":634,""t"":239},{""x"":659,""y"":630,""t"":283},{""x"":663,""y"":636,""t"":311},{""x"":649,""y"":637,""t"":341},{""x"":656,""y"":636,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'green': [{'x': 370.33331298828125, 'y': 580.6041641235352, 't': 179, 'tagged': True}, {'x': 362.33331298828125, 'y': 582.6041641235352, 't': 209, 'tagged': False}, {'x': 351.33331298828125, 'y': 564.6041641235352, 't': 239, 'tagged': False}, {'x': 355.33331298828125, 'y': 560.6041641235352, 't': 283, 'tagged': False}, {'x': 359.33331298828125, 'y': 566.6041641235352, 't': 311, 'tagged': False}, {'x': 345.33331298828125, 'y': 567.6041641235352, 't': 341, 'tagged': False}, {'x': 352.33331298828125, 'y': 566.6041641235352, 't': 384, 'tagged': False}]}]","{'green_1': [{'x': 370.33331298828125, 'y': 580.6041641235352, 't': 179, 'tagged': True}, {'x': 362.33331298828125, 'y': 582.6041641235352, 't': 209, 'tagged': False}, {'x': 351.33331298828125, 'y': 564.6041641235352, 't': 239, 'tagged': False}, {'x': 355.33331298828125, 'y': 560.6041641235352, 't': 283, 'tagged': False}, {'x': 359.33331298828125, 'y': 566.6041641235352, 't': 311, 'tagged': False}, {'x': 345.33331298828125, 'y': 567.6041641235352, 't': 341, 'tagged': False}, {'x': 352.33331298828125, 'y': 566.6041641235352, 't': 384, 'tagged': False}]}",green_1
271,,,,467.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":733,""y"":646,""t"":1},{""x"":783,""y"":668,""t"":36},{""x"":798,""y"":651,""t"":69},{""x"":833,""y"":656,""t"":115},{""x"":843,""y"":652,""t"":143},{""x"":871,""y"":641,""t"":171},{""x"":871,""y"":629,""t"":210},{""x"":898,""y"":628,""t"":240},{""x"":926,""y"":637,""t"":283},{""x"":918,""y"":642,""t"":310},{""x"":892,""y"":642,""t"":342},{""x"":857,""y"":647,""t"":382},{""x"":843,""y"":653,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
272,,,,457.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":789,""y"":644,""t"":1},{""x"":751,""y"":628,""t"":47},{""x"":729,""y"":642,""t"":75},{""x"":695,""y"":621,""t"":103},{""x"":664,""y"":621,""t"":143},{""x"":662,""y"":619,""t"":171},{""x"":646,""y"":594,""t"":215},{""x"":622,""y"":573,""t"":242},{""x"":608,""y"":585,""t"":273},{""x"":636,""y"":595,""t"":314},{""x"":628,""y"":593,""t"":341},{""x"":631,""y"":600,""t"":386},{""x"":614,""y"":582,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
273,,,,418.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":639,""y"":604,""t"":2},{""x"":640,""y"":611,""t"":37},{""x"":645,""y"":625,""t"":70},{""x"":659,""y"":619,""t"":114},{""x"":679,""y"":634,""t"":137},{""x"":691,""y"":648,""t"":180},{""x"":685,""y"":640,""t"":208},{""x"":687,""y"":626,""t"":240},{""x"":676,""y"":643,""t"":279},{""x"":692,""y"":626,""t"":309},{""x"":757,""y"":667,""t"":354},{""x"":819,""y"":707,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'green': [{'x': 335.33331298828125, 'y': 534.6041641235352, 't': 2, 'tagged': True}, {'x': 336.33331298828125, 'y': 541.6041641235352, 't': 37, 'tagged': False}, {'x': 341.33331298828125, 'y': 555.6041641235352, 't': 70, 'tagged': False}, {'x': 355.33331298828125, 'y': 549.6041641235352, 't': 114, 'tagged': False}, {'x': 375.33331298828125, 'y': 564.6041641235352, 't': 137, 'tagged': False}, {'x': 381.33331298828125, 'y': 570.6041641235352, 't': 208, 'tagged': False}, {'x': 383.33331298828125, 'y': 556.6041641235352, 't': 240, 'tagged': False}, {'x': 372.33331298828125, 'y': 573.6041641235352, 't': 279, 'tagged': False}, {'x': 388.33331298828125, 'y': 556.6041641235352, 't': 309, 'tagged': False}]}]",,green
274,,,,431.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":820,""y"":748,""t"":1},{""x"":787,""y"":697,""t"":36},{""x"":760,""y"":670,""t"":71},{""x"":718,""y"":639,""t"":116},{""x"":688,""y"":607,""t"":138},{""x"":666,""y"":605,""t"":177},{""x"":668,""y"":605,""t"":206},{""x"":654,""y"":585,""t"":247},{""x"":641,""y"":560,""t"":275},{""x"":636,""y"":580,""t"":320},{""x"":644,""y"":567,""t"":348},{""x"":651,""y"":561,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'red': [{'x': 384.33331298828125, 'y': 537.6041641235352, 't': 138, 'tagged': True}, {'x': 362.33331298828125, 'y': 535.6041641235352, 't': 177, 'tagged': False}, {'x': 364.33331298828125, 'y': 535.6041641235352, 't': 206, 'tagged': False}, {'x': 350.33331298828125, 'y': 515.6041641235352, 't': 247, 'tagged': False}, {'x': 337.33331298828125, 'y': 490.60416412353516, 't': 275, 'tagged': False}, {'x': 332.33331298828125, 'y': 510.60416412353516, 't': 320, 'tagged': False}, {'x': 340.33331298828125, 'y': 497.60416412353516, 't': 348, 'tagged': False}, {'x': 347.33331298828125, 'y': 491.60416412353516, 't': 376, 'tagged': False}]}]",,red
275,,,,403.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":656,""y"":575,""t"":1},{""x"":653,""y"":576,""t"":36},{""x"":666,""y"":598,""t"":79},{""x"":668,""y"":612,""t"":103},{""x"":682,""y"":619,""t"":148},{""x"":716,""y"":628,""t"":172},{""x"":737,""y"":637,""t"":214},{""x"":768,""y"":634,""t"":242},{""x"":734,""y"":614,""t"":284},{""x"":719,""y"":635,""t"":311},{""x"":687,""y"":635,""t"":341},{""x"":671,""y"":634,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'green': [{'x': 352.33331298828125, 'y': 505.60416412353516, 't': 1, 'tagged': True}, {'x': 349.33331298828125, 'y': 506.60416412353516, 't': 36, 'tagged': False}, {'x': 362.33331298828125, 'y': 528.6041641235352, 't': 79, 'tagged': False}, {'x': 364.33331298828125, 'y': 542.6041641235352, 't': 103, 'tagged': False}, {'x': 378.33331298828125, 'y': 549.6041641235352, 't': 148, 'tagged': False}, {'x': 383.33331298828125, 'y': 565.6041641235352, 't': 341, 'tagged': False}, {'x': 367.33331298828125, 'y': 564.6041641235352, 't': 380, 'tagged': False}]}]","{'green': [{'x': 352.33331298828125, 'y': 505.60416412353516, 't': 1, 'tagged': True}, {'x': 349.33331298828125, 'y': 506.60416412353516, 't': 36, 'tagged': False}, {'x': 362.33331298828125, 'y': 528.6041641235352, 't': 79, 'tagged': False}, {'x': 364.33331298828125, 'y': 542.6041641235352, 't': 103, 'tagged': False}, {'x': 378.33331298828125, 'y': 549.6041641235352, 't': 148, 'tagged': False}, {'x': 383.33331298828125, 'y': 565.6041641235352, 't': 341, 'tagged': False}, {'x': 367.33331298828125, 'y': 564.6041641235352, 't': 380, 'tagged': False}]}",green
276,,,,416.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":673,""y"":649,""t"":1},{""x"":680,""y"":647,""t"":36},{""x"":705,""y"":652,""t"":80},{""x"":725,""y"":656,""t"":106},{""x"":714,""y"":662,""t"":137},{""x"":720,""y"":641,""t"":177},{""x"":711,""y"":629,""t"":206},{""x"":691,""y"":623,""t"":250},{""x"":697,""y"":628,""t"":280},{""x"":698,""y"":645,""t"":307},{""x"":716,""y"":637,""t"":351},{""x"":729,""y"":654,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'red': [{'x': 369.33331298828125, 'y': 579.6041641235352, 't': 1, 'tagged': True}, {'x': 376.33331298828125, 'y': 577.6041641235352, 't': 36, 'tagged': False}, {'x': 387.33331298828125, 'y': 553.6041641235352, 't': 250, 'tagged': False}, {'x': 393.33331298828125, 'y': 558.6041641235352, 't': 280, 'tagged': False}]}]",,red
277,,,,529.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":719,""y"":645,""t"":1},{""x"":702,""y"":644,""t"":38},{""x"":685,""y"":618,""t"":69},{""x"":660,""y"":601,""t"":116},{""x"":640,""y"":588,""t"":139},{""x"":626,""y"":599,""t"":173},{""x"":630,""y"":589,""t"":216},{""x"":618,""y"":569,""t"":239},{""x"":627,""y"":565,""t"":279},{""x"":637,""y"":549,""t"":307},{""x"":638,""y"":538,""t"":354},{""x"":647,""y"":569,""t"":378},{""x"":638,""y"":575,""t"":410},{""x"":653,""y"":587,""t"":450},{""x"":642,""y"":583,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
278,,,,517.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":648,""y"":585,""t"":1},{""x"":641,""y"":593,""t"":37},{""x"":637,""y"":587,""t"":82},{""x"":642,""y"":609,""t"":110},{""x"":632,""y"":599,""t"":138},{""x"":627,""y"":622,""t"":183},{""x"":628,""y"":619,""t"":211},{""x"":632,""y"":631,""t"":240},{""x"":640,""y"":623,""t"":284},{""x"":646,""y"":616,""t"":312},{""x"":650,""y"":624,""t"":342},{""x"":626,""y"":603,""t"":387},{""x"":618,""y"":593,""t"":413},{""x"":630,""y"":607,""t"":444},{""x"":638,""y"":610,""t"":486}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
279,,,,586.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":654,""y"":613,""t"":1},{""x"":654,""y"":589,""t"":37},{""x"":677,""y"":606,""t"":70},{""x"":670,""y"":604,""t"":109},{""x"":663,""y"":591,""t"":139},{""x"":676,""y"":611,""t"":180},{""x"":686,""y"":629,""t"":206},{""x"":686,""y"":629,""t"":239},{""x"":698,""y"":634,""t"":284},{""x"":702,""y"":635,""t"":312},{""x"":700,""y"":633,""t"":341},{""x"":700,""y"":643,""t"":382},{""x"":717,""y"":650,""t"":409},{""x"":750,""y"":631,""t"":458},{""x"":778,""y"":614,""t"":478},{""x"":843,""y"":649,""t"":517},{""x"":835,""y"":643,""t"":545}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
280,,,,376.0,4.0,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":829,""y"":624,""t"":2},{""x"":820,""y"":616,""t"":37},{""x"":802,""y"":615,""t"":70},{""x"":762,""y"":609,""t"":111},{""x"":763,""y"":596,""t"":139},{""x"":751,""y"":598,""t"":173},{""x"":742,""y"":579,""t"":212},{""x"":765,""y"":598,""t"":239},{""x"":824,""y"":643,""t"":284},{""x"":888,""y"":704,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
