index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
125,,,,518.0,6.0,6.0,"[""triangle_1"",""circle"",""star"",""rect""]",star,True,"[{""x"":1034,""y"":628,""t"":1},{""x"":1026,""y"":653,""t"":36},{""x"":1024,""y"":691,""t"":71},{""x"":1029,""y"":721,""t"":103},{""x"":1027,""y"":756,""t"":138},{""x"":1028,""y"":785,""t"":173},{""x"":1028,""y"":801,""t"":205},{""x"":1023,""y"":822,""t"":239},{""x"":1011,""y"":833,""t"":275},{""x"":1005,""y"":825,""t"":313},{""x"":1000,""y"":817,""t"":341},{""x"":1033,""y"":817,""t"":376},{""x"":1060,""y"":836,""t"":425},{""x"":1095,""y"":851,""t"":444},{""x"":1135,""y"":851,""t"":488}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect': [{'x': 614, 'y': 561.609375, 't': 71, 'tagged': True}, {'x': 619, 'y': 591.609375, 't': 103, 'tagged': False}, {'x': 617, 'y': 626.609375, 't': 138, 'tagged': False}, {'x': 618, 'y': 655.609375, 't': 173, 'tagged': False}, {'x': 618, 'y': 671.609375, 't': 205, 'tagged': False}, {'x': 613, 'y': 692.609375, 't': 239, 'tagged': False}, {'x': 601, 'y': 703.609375, 't': 275, 'tagged': False}, {'x': 595, 'y': 695.609375, 't': 313, 'tagged': False}, {'x': 590, 'y': 687.609375, 't': 341, 'tagged': False}, {'x': 623, 'y': 687.609375, 't': 376, 'tagged': False}, {'x': 650, 'y': 706.609375, 't': 425, 'tagged': False}, {'x': 685, 'y': 721.609375, 't': 444, 'tagged': False}, {'x': 725, 'y': 721.609375, 't': 488, 'tagged': False}]}]",,rect
126,,,,449.0,4.0,4.0,"[""star"",""hexagram_1"",""circle"",""rect""]",star,True,"[{""x"":1110,""y"":866,""t"":1},{""x"":1083,""y"":854,""t"":35},{""x"":1060,""y"":854,""t"":70},{""x"":1041,""y"":853,""t"":106},{""x"":1031,""y"":834,""t"":138},{""x"":1025,""y"":830,""t"":171},{""x"":1023,""y"":823,""t"":207},{""x"":1016,""y"":800,""t"":239},{""x"":1014,""y"":787,""t"":273},{""x"":1008,""y"":798,""t"":318},{""x"":1003,""y"":808,""t"":340},{""x"":983,""y"":827,""t"":379},{""x"":973,""y"":842,""t"":409}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect': [{'x': 700, 'y': 736.609375, 't': 1, 'tagged': True}, {'x': 673, 'y': 724.609375, 't': 35, 'tagged': False}, {'x': 650, 'y': 724.609375, 't': 70, 'tagged': False}, {'x': 631, 'y': 723.609375, 't': 106, 'tagged': False}, {'x': 621, 'y': 704.609375, 't': 138, 'tagged': False}, {'x': 615, 'y': 700.609375, 't': 171, 'tagged': False}, {'x': 613, 'y': 693.609375, 't': 207, 'tagged': False}, {'x': 606, 'y': 670.609375, 't': 239, 'tagged': False}, {'x': 604, 'y': 657.609375, 't': 273, 'tagged': False}, {'x': 598, 'y': 668.609375, 't': 318, 'tagged': False}, {'x': 593, 'y': 678.609375, 't': 340, 'tagged': False}, {'x': 573, 'y': 697.609375, 't': 379, 'tagged': False}, {'x': 563, 'y': 712.609375, 't': 409, 'tagged': False}]}]",,rect
127,,,,742.0,5.0,5.0,"[""triangle_1"",""rect"",""star"",""circle""]",hexagram,True,"[{""x"":949,""y"":843,""t"":1},{""x"":950,""y"":849,""t"":34},{""x"":961,""y"":842,""t"":69},{""x"":963,""y"":837,""t"":105},{""x"":972,""y"":828,""t"":136},{""x"":979,""y"":819,""t"":172},{""x"":984,""y"":813,""t"":206},{""x"":981,""y"":807,""t"":241},{""x"":983,""y"":801,""t"":273},{""x"":993,""y"":789,""t"":312},{""x"":1001,""y"":779,""t"":341},{""x"":1010,""y"":773,""t"":392},{""x"":1026,""y"":778,""t"":409},{""x"":1056,""y"":776,""t"":454},{""x"":1049,""y"":778,""t"":480},{""x"":1050,""y"":772,""t"":515},{""x"":1047,""y"":729,""t"":546},{""x"":1033,""y"":694,""t"":595},{""x"":1021,""y"":666,""t"":614},{""x"":1021,""y"":632,""t"":658},{""x"":1005,""y"":592,""t"":683},{""x"":1003,""y"":569,""t"":720}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
128,,,,633.0,2.0,2.0,"[""star"",""circle"",""triangle"",""rect_1""]",rect_1,True,"[{""x"":1007,""y"":601,""t"":1},{""x"":1009,""y"":628,""t"":38},{""x"":1014,""y"":658,""t"":69},{""x"":1016,""y"":679,""t"":103},{""x"":1006,""y"":662,""t"":139},{""x"":1010,""y"":698,""t"":171},{""x"":1022,""y"":706,""t"":205},{""x"":1024,""y"":716,""t"":241},{""x"":1024,""y"":717,""t"":273},{""x"":1014,""y"":721,""t"":314},{""x"":989,""y"":708,""t"":344},{""x"":929,""y"":696,""t"":377},{""x"":898,""y"":678,""t"":423},{""x"":875,""y"":672,""t"":445},{""x"":888,""y"":687,""t"":486},{""x"":890,""y"":697,""t"":511},{""x"":905,""y"":694,""t"":551},{""x"":912,""y"":712,""t"":580}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect_1': [{'x': 606, 'y': 549.609375, 't': 103, 'tagged': True}, {'x': 596, 'y': 532.609375, 't': 139, 'tagged': False}, {'x': 600, 'y': 568.609375, 't': 171, 'tagged': False}, {'x': 612, 'y': 576.609375, 't': 205, 'tagged': False}, {'x': 614, 'y': 586.609375, 't': 241, 'tagged': False}, {'x': 614, 'y': 587.609375, 't': 273, 'tagged': False}, {'x': 604, 'y': 591.609375, 't': 314, 'tagged': False}, {'x': 579, 'y': 578.609375, 't': 344, 'tagged': False}, {'x': 519, 'y': 566.609375, 't': 377, 'tagged': False}, {'x': 488, 'y': 548.609375, 't': 423, 'tagged': False}, {'x': 478, 'y': 557.609375, 't': 486, 'tagged': False}, {'x': 480, 'y': 567.609375, 't': 511, 'tagged': False}, {'x': 495, 'y': 564.609375, 't': 551, 'tagged': False}, {'x': 502, 'y': 582.609375, 't': 580, 'tagged': False}]}]","{'rect_1': [{'x': 606, 'y': 549.609375, 't': 103, 'tagged': True}, {'x': 596, 'y': 532.609375, 't': 139, 'tagged': False}, {'x': 600, 'y': 568.609375, 't': 171, 'tagged': False}, {'x': 612, 'y': 576.609375, 't': 205, 'tagged': False}, {'x': 614, 'y': 586.609375, 't': 241, 'tagged': False}, {'x': 614, 'y': 587.609375, 't': 273, 'tagged': False}, {'x': 604, 'y': 591.609375, 't': 314, 'tagged': False}, {'x': 579, 'y': 578.609375, 't': 344, 'tagged': False}, {'x': 519, 'y': 566.609375, 't': 377, 'tagged': False}, {'x': 488, 'y': 548.609375, 't': 423, 'tagged': False}, {'x': 478, 'y': 557.609375, 't': 486, 'tagged': False}, {'x': 480, 'y': 567.609375, 't': 511, 'tagged': False}, {'x': 495, 'y': 564.609375, 't': 551, 'tagged': False}, {'x': 502, 'y': 582.609375, 't': 580, 'tagged': False}]}",rect_1
129,,,,559.0,8.0,8.0,"[""rect"",""triangle"",""circle"",""hexagram_1""]",triangle,True,"[{""x"":933,""y"":711,""t"":2},{""x"":951,""y"":733,""t"":35},{""x"":968,""y"":746,""t"":69},{""x"":973,""y"":765,""t"":105},{""x"":971,""y"":773,""t"":138},{""x"":970,""y"":779,""t"":171},{""x"":980,""y"":794,""t"":207},{""x"":991,""y"":812,""t"":239},{""x"":997,""y"":820,""t"":274},{""x"":1009,""y"":812,""t"":313},{""x"":1015,""y"":815,""t"":341},{""x"":1025,""y"":820,""t"":389},{""x"":1032,""y"":822,""t"":408},{""x"":1018,""y"":799,""t"":455},{""x"":1027,""y"":785,""t"":476},{""x"":1024,""y"":759,""t"":516},{""x"":1027,""y"":740,""t"":545}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'hexagram_1': [{'x': 523, 'y': 581.609375, 't': 2, 'tagged': True}, {'x': 541, 'y': 603.609375, 't': 35, 'tagged': False}, {'x': 558, 'y': 616.609375, 't': 69, 'tagged': False}, {'x': 563, 'y': 635.609375, 't': 105, 'tagged': False}, {'x': 561, 'y': 643.609375, 't': 138, 'tagged': False}, {'x': 560, 'y': 649.609375, 't': 171, 'tagged': False}, {'x': 570, 'y': 664.609375, 't': 207, 'tagged': False}, {'x': 581, 'y': 682.609375, 't': 239, 'tagged': False}, {'x': 587, 'y': 690.609375, 't': 274, 'tagged': False}, {'x': 599, 'y': 682.609375, 't': 313, 'tagged': False}, {'x': 605, 'y': 685.609375, 't': 341, 'tagged': False}, {'x': 615, 'y': 690.609375, 't': 389, 'tagged': False}, {'x': 622, 'y': 692.609375, 't': 408, 'tagged': False}, {'x': 608, 'y': 669.609375, 't': 455, 'tagged': False}, {'x': 617, 'y': 655.609375, 't': 476, 'tagged': False}, {'x': 614, 'y': 629.609375, 't': 516, 'tagged': False}, {'x': 617, 'y': 610.609375, 't': 545, 'tagged': False}]}]",,hexagram_1
130,,,,534.0,2.0,2.0,"[""circle"",""rect"",""star"",""triangle_1""]",triangle_1,True,"[{""x"":1013,""y"":726,""t"":1},{""x"":1009,""y"":741,""t"":37},{""x"":1005,""y"":763,""t"":69},{""x"":999,""y"":768,""t"":103},{""x"":991,""y"":780,""t"":139},{""x"":994,""y"":782,""t"":172},{""x"":995,""y"":792,""t"":205},{""x"":997,""y"":814,""t"":241},{""x"":995,""y"":824,""t"":273},{""x"":989,""y"":838,""t"":312},{""x"":986,""y"":789,""t"":343},{""x"":984,""y"":793,""t"":376},{""x"":954,""y"":772,""t"":422},{""x"":977,""y"":776,""t"":444},{""x"":972,""y"":808,""t"":486},{""x"":984,""y"":835,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'triangle_1': [{'x': 603, 'y': 596.609375, 't': 1, 'tagged': True}, {'x': 599, 'y': 611.609375, 't': 37, 'tagged': False}, {'x': 595, 'y': 633.609375, 't': 69, 'tagged': False}, {'x': 589, 'y': 638.609375, 't': 103, 'tagged': False}, {'x': 581, 'y': 650.609375, 't': 139, 'tagged': False}, {'x': 584, 'y': 652.609375, 't': 172, 'tagged': False}, {'x': 585, 'y': 662.609375, 't': 205, 'tagged': False}, {'x': 587, 'y': 684.609375, 't': 241, 'tagged': False}, {'x': 585, 'y': 694.609375, 't': 273, 'tagged': False}, {'x': 579, 'y': 708.609375, 't': 312, 'tagged': False}, {'x': 576, 'y': 659.609375, 't': 343, 'tagged': False}, {'x': 574, 'y': 663.609375, 't': 376, 'tagged': False}, {'x': 544, 'y': 642.609375, 't': 422, 'tagged': False}, {'x': 567, 'y': 646.609375, 't': 444, 'tagged': False}, {'x': 562, 'y': 678.609375, 't': 486, 'tagged': False}, {'x': 574, 'y': 705.609375, 't': 511, 'tagged': False}]}]","{'triangle_1': [{'x': 603, 'y': 596.609375, 't': 1, 'tagged': True}, {'x': 599, 'y': 611.609375, 't': 37, 'tagged': False}, {'x': 595, 'y': 633.609375, 't': 69, 'tagged': False}, {'x': 589, 'y': 638.609375, 't': 103, 'tagged': False}, {'x': 581, 'y': 650.609375, 't': 139, 'tagged': False}, {'x': 584, 'y': 652.609375, 't': 172, 'tagged': False}, {'x': 585, 'y': 662.609375, 't': 205, 'tagged': False}, {'x': 587, 'y': 684.609375, 't': 241, 'tagged': False}, {'x': 585, 'y': 694.609375, 't': 273, 'tagged': False}, {'x': 579, 'y': 708.609375, 't': 312, 'tagged': False}, {'x': 576, 'y': 659.609375, 't': 343, 'tagged': False}, {'x': 574, 'y': 663.609375, 't': 376, 'tagged': False}, {'x': 544, 'y': 642.609375, 't': 422, 'tagged': False}, {'x': 567, 'y': 646.609375, 't': 444, 'tagged': False}, {'x': 562, 'y': 678.609375, 't': 486, 'tagged': False}, {'x': 574, 'y': 705.609375, 't': 511, 'tagged': False}]}",triangle_1
131,,,,611.0,2.0,2.0,"[""hexagram"",""rect"",""star"",""ring_1""]",ring_1,True,"[{""x"":1001,""y"":804,""t"":1},{""x"":1009,""y"":761,""t"":38},{""x"":1010,""y"":733,""t"":70},{""x"":1010,""y"":725,""t"":104},{""x"":1024,""y"":696,""t"":138},{""x"":1044,""y"":717,""t"":173},{""x"":1037,""y"":740,""t"":206},{""x"":1033,""y"":739,""t"":240},{""x"":1030,""y"":740,""t"":276},{""x"":1025,""y"":743,""t"":310},{""x"":1017,""y"":737,""t"":342},{""x"":999,""y"":738,""t"":390},{""x"":1007,""y"":779,""t"":409},{""x"":1020,""y"":815,""t"":452},{""x"":1028,""y"":847,""t"":480},{""x"":1039,""y"":877,""t"":515},{""x"":1024,""y"":902,""t"":545},{""x"":1031,""y"":910,""t"":594}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'ring_1': [{'x': 591, 'y': 674.609375, 't': 1, 'tagged': True}, {'x': 599, 'y': 631.609375, 't': 38, 'tagged': False}, {'x': 600, 'y': 603.609375, 't': 70, 'tagged': False}, {'x': 600, 'y': 595.609375, 't': 104, 'tagged': False}, {'x': 614, 'y': 566.609375, 't': 138, 'tagged': False}, {'x': 634, 'y': 587.609375, 't': 173, 'tagged': False}, {'x': 627, 'y': 610.609375, 't': 206, 'tagged': False}, {'x': 623, 'y': 609.609375, 't': 240, 'tagged': False}, {'x': 620, 'y': 610.609375, 't': 276, 'tagged': False}, {'x': 615, 'y': 613.609375, 't': 310, 'tagged': False}, {'x': 607, 'y': 607.609375, 't': 342, 'tagged': False}, {'x': 589, 'y': 608.609375, 't': 390, 'tagged': False}, {'x': 597, 'y': 649.609375, 't': 409, 'tagged': False}, {'x': 610, 'y': 685.609375, 't': 452, 'tagged': False}, {'x': 618, 'y': 717.609375, 't': 480, 'tagged': False}, {'x': 629, 'y': 747.609375, 't': 515, 'tagged': False}, {'x': 614, 'y': 772.609375, 't': 545, 'tagged': False}, {'x': 621, 'y': 780.609375, 't': 594, 'tagged': False}]}]","{'ring_1': [{'x': 591, 'y': 674.609375, 't': 1, 'tagged': True}, {'x': 599, 'y': 631.609375, 't': 38, 'tagged': False}, {'x': 600, 'y': 603.609375, 't': 70, 'tagged': False}, {'x': 600, 'y': 595.609375, 't': 104, 'tagged': False}, {'x': 614, 'y': 566.609375, 't': 138, 'tagged': False}, {'x': 634, 'y': 587.609375, 't': 173, 'tagged': False}, {'x': 627, 'y': 610.609375, 't': 206, 'tagged': False}, {'x': 623, 'y': 609.609375, 't': 240, 'tagged': False}, {'x': 620, 'y': 610.609375, 't': 276, 'tagged': False}, {'x': 615, 'y': 613.609375, 't': 310, 'tagged': False}, {'x': 607, 'y': 607.609375, 't': 342, 'tagged': False}, {'x': 589, 'y': 608.609375, 't': 390, 'tagged': False}, {'x': 597, 'y': 649.609375, 't': 409, 'tagged': False}, {'x': 610, 'y': 685.609375, 't': 452, 'tagged': False}, {'x': 618, 'y': 717.609375, 't': 480, 'tagged': False}, {'x': 629, 'y': 747.609375, 't': 515, 'tagged': False}, {'x': 614, 'y': 772.609375, 't': 545, 'tagged': False}, {'x': 621, 'y': 780.609375, 't': 594, 'tagged': False}]}",ring_1
132,,,,555.0,4.0,4.0,"[""hexagram_1"",""circle"",""triangle"",""rect""]",hexagram_1,True,"[{""x"":1041,""y"":908,""t"":1},{""x"":1045,""y"":902,""t"":35},{""x"":1047,""y"":892,""t"":71},{""x"":1045,""y"":886,""t"":103},{""x"":1040,""y"":871,""t"":138},{""x"":1042,""y"":868,""t"":173},{""x"":1041,""y"":859,""t"":206},{""x"":1034,""y"":843,""t"":240},{""x"":1042,""y"":848,""t"":275},{""x"":1038,""y"":851,""t"":311},{""x"":1031,""y"":855,""t"":341},{""x"":978,""y"":813,""t"":392},{""x"":899,""y"":792,""t"":409},{""x"":857,""y"":768,""t"":453},{""x"":823,""y"":749,""t"":477},{""x"":820,""y"":734,""t"":516}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect': [{'x': 631, 'y': 778.609375, 't': 1, 'tagged': True}, {'x': 635, 'y': 772.609375, 't': 35, 'tagged': False}, {'x': 637, 'y': 762.609375, 't': 71, 'tagged': False}, {'x': 635, 'y': 756.609375, 't': 103, 'tagged': False}, {'x': 630, 'y': 741.609375, 't': 138, 'tagged': False}, {'x': 632, 'y': 738.609375, 't': 173, 'tagged': False}, {'x': 631, 'y': 729.609375, 't': 206, 'tagged': False}, {'x': 624, 'y': 713.609375, 't': 240, 'tagged': False}, {'x': 632, 'y': 718.609375, 't': 275, 'tagged': False}, {'x': 628, 'y': 721.609375, 't': 311, 'tagged': False}, {'x': 621, 'y': 725.609375, 't': 341, 'tagged': False}, {'x': 568, 'y': 683.609375, 't': 392, 'tagged': False}, {'x': 489, 'y': 662.609375, 't': 409, 'tagged': False}, {'x': 447, 'y': 638.609375, 't': 453, 'tagged': False}, {'x': 413, 'y': 619.609375, 't': 477, 'tagged': False}, {'x': 410, 'y': 604.609375, 't': 516, 'tagged': False}]}]",,rect
133,,,,648.0,5.0,5.0,"[""rect"",""triangle"",""circle"",""hexagram_1""]",star,True,"[{""x"":814,""y"":667,""t"":1},{""x"":851,""y"":680,""t"":35},{""x"":887,""y"":694,""t"":71},{""x"":918,""y"":707,""t"":102},{""x"":956,""y"":717,""t"":137},{""x"":994,""y"":730,""t"":171},{""x"":1034,""y"":738,""t"":207},{""x"":1072,""y"":744,""t"":240},{""x"":1109,""y"":755,""t"":273},{""x"":1131,""y"":764,""t"":312},{""x"":1111,""y"":772,""t"":342},{""x"":1091,""y"":783,""t"":389},{""x"":1071,""y"":781,""t"":411},{""x"":1064,""y"":771,""t"":452},{""x"":1066,""y"":810,""t"":477},{""x"":1062,""y"":834,""t"":517},{""x"":1071,""y"":860,""t"":545},{""x"":1069,""y"":884,""t"":593},{""x"":1064,""y"":891,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
134,,,,615.0,4.0,4.0,"[""hexagram"",""triangle"",""rect_1"",""star""]",hexagram,True,"[{""x"":1062,""y"":868,""t"":1},{""x"":1052,""y"":855,""t"":36},{""x"":1052,""y"":847,""t"":71},{""x"":1040,""y"":837,""t"":104},{""x"":1030,""y"":827,""t"":138},{""x"":1028,""y"":826,""t"":173},{""x"":1007,""y"":816,""t"":205},{""x"":1006,""y"":818,""t"":239},{""x"":1017,""y"":821,""t"":275},{""x"":1004,""y"":841,""t"":311},{""x"":998,""y"":858,""t"":340},{""x"":1053,""y"":850,""t"":391},{""x"":1090,""y"":839,""t"":408},{""x"":1088,""y"":850,""t"":456},{""x"":1085,""y"":859,""t"":476},{""x"":1096,""y"":851,""t"":517},{""x"":1100,""y"":853,""t"":545},{""x"":1075,""y"":859,""t"":581}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'star': [{'x': 652, 'y': 738.609375, 't': 1, 'tagged': True}, {'x': 642, 'y': 725.609375, 't': 36, 'tagged': False}, {'x': 642, 'y': 717.609375, 't': 71, 'tagged': False}, {'x': 630, 'y': 707.609375, 't': 104, 'tagged': False}, {'x': 620, 'y': 697.609375, 't': 138, 'tagged': False}, {'x': 618, 'y': 696.609375, 't': 173, 'tagged': False}, {'x': 597, 'y': 686.609375, 't': 205, 'tagged': False}, {'x': 596, 'y': 688.609375, 't': 239, 'tagged': False}, {'x': 607, 'y': 691.609375, 't': 275, 'tagged': False}, {'x': 594, 'y': 711.609375, 't': 311, 'tagged': False}, {'x': 588, 'y': 728.609375, 't': 340, 'tagged': False}, {'x': 643, 'y': 720.609375, 't': 391, 'tagged': False}, {'x': 680, 'y': 709.609375, 't': 408, 'tagged': False}, {'x': 678, 'y': 720.609375, 't': 456, 'tagged': False}, {'x': 675, 'y': 729.609375, 't': 476, 'tagged': False}, {'x': 686, 'y': 721.609375, 't': 517, 'tagged': False}, {'x': 690, 'y': 723.609375, 't': 545, 'tagged': False}, {'x': 665, 'y': 729.609375, 't': 581, 'tagged': False}]}]",,star
